source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
168405.43374522487,49577763892.78898,222660.6473824887,584928.1545787511,1421096924005.696,1192097.699018707,268995.7111330127,134458070709.69449,366685.247466672,689919.6337472692,1566057854611.5012,1251422.3326325535,,,,,
204641.84293692242,96785855647.3252,311104.25205600326,518107.03028120345,1186447094366.7302,1089241.522513134,379316.80435715796,383453641730.0056,619236.3375400426,606932.189148726,1312382600032.193,1145592.6850465627,,,,,
149806.07874823207,41717226360.25607,204247.95313602552,453053.2003448512,496215220108.9939,704425.4539048073,255353.74651852596,112645950327.21805,335627.6960073737,639237.3400572273,948127610292.6646,973718.4450818751,,,,,
137833.0953616076,37614733493.65516,193945.18167166505,567580.7266827283,1670410997871.4106,1292443.808399967,270991.40416765766,138279044733.27594,371858.9043350662,798412.4436335573,1459062119532.6663,1207916.4373137185,,,,,
129958.97214575317,32378145538.786484,179939.28292284172,471082.39607271494,535902717241.67096,732053.7666330738,278192.1968358551,153546352442.2942,391849.9106064645,704600.7273748707,1002736145934.8143,1001367.1384336588,,,,,
145179.99934576396,52809767366.930954,229803.75838295367,410739.96431447053,400812673124.00415,633097.6805549079,218809.20122218123,104357933182.1921,323044.7851029205,466023.45421349606,447853400146.63116,669218.4995549893,,,,,
133604.09788584604,39141585512.57392,197842.32487658935,658409.2450909349,2911463533755.54,1706301.1263418717,519043.44003061653,456538206085.38,675676.1103408792,720115.9721368755,3041349218379.14,1743946.4494012252,,,,,
150250.5917725758,38705347046.85298,196736.7455430047,548292.8432791174,819832027391.9281,905445.7617063145,292441.2851070656,158319320631.88788,397893.60466321633,724810.1330200754,1179491540328.6567,1086043.9863691786,,,,,
143253.0950079619,38681060157.50529,196675.01152282994,672744.9176464629,1985739840953.682,1409162.8156297915,337721.1264727728,194103323844.37585,440571.5876499253,752376.7377443181,1931066974766.2065,1389628.3585067652,,,,,
116658.2866681528,24727924670.739357,157251.15157206118,536021.2299634297,1210606337042.6277,1100275.5732281925,398289.9408698275,370362524020.0204,608574.1729814209,804671.4073928451,1785299704558.7688,1336151.078493285,,,,,
133131.0594096573,31884722435.46569,178562.9369031146,773285.7554530423,3824640149080.518,1955668.7217114554,320272.15211718477,171634870711.01544,414288.39075095434,972683.0247477207,4238790365170.3735,2058832.28194294,,,,,
157114.20159138052,42509606595.87293,206178.57938174115,772144.9984522699,2110522246177.1924,1452763.6580590776,308145.69964574446,170493396044.55612,412908.45964275923,922945.2044549468,2467218601658.48,1570738.234607689,,,,,
132861.44546608973,33173415452.87337,182135.70614482317,428051.05953325896,502870696068.1907,709133.7645805555,197527.96167164014,111580715493.23041,334036.9971922727,594863.6041162814,704938210587.7091,839605.9853215133,,,,,
107232.02326101436,19703085182.380344,140367.67855307838,557697.1040439713,863909024121.2222,929467.0645704571,294802.006090859,191473664084.86328,437577.03788574564,658085.1580029685,976581846437.1559,988221.5573631026,,,,,
199118.82019518776,82212358765.161,286726.97599835455,564506.4365745921,1046282850883.7876,1022879.685439,307942.6536918199,175910927452.56274,419417.36665589176,628944.6268643977,985948044321.1752,992949.1650236557,,,,,
231055.71027508893,146712297310.32803,383030.413035738,753144.4850874172,3131740241047.277,1769672.354151264,303968.9890211578,260459344244.39093,510352.1766823288,844904.4799003622,3217824786495.34,1793829.6425511928,,,,,
274827.04506720067,289956538125.39075,538476.1258638963,465204.1872837475,359707071857.3605,599755.8435374852,188886.01143518928,64986333335.982735,254924.1717373673,939175.495779043,1581321574341.1348,1257506.0931626274,,,,,
174965.31855397706,85700892213.59225,292747.14723390946,496062.45611002186,1073636867215.3326,1036164.4981446395,275032.3260628869,199003141398.50888,446097.68145385926,588754.18478691,1182572092039.4294,1087461.3059964154,,,,,
163159.34087302492,46529570834.981834,215707.14136296423,735240.991599217,2360790384695.8774,1536486.3763456796,371235.03760628065,337844443080.7731,581243.8757361432,918339.5027977019,2896421430657.1504,1701887.6081155154,,,,,
147706.23312589942,37804246053.64289,194433.14031728977,615877.966353998,2552427662273.8677,1597631.8919807114,614266.6720516057,1306773226174.7002,1143141.8224239284,743090.6352390707,2771742384558.9077,1664855.0641298802,,,,,
