source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
514424.8610758956,524477215910.4529,724207.9921614045,633739.7760826431,1321561089555.5383,1149591.705587483,454314.7871229109,955873845664.9708,977688.0103923597,608732.5304483264,1300659914853.5488,1140464.780189879,,,,,
574027.0120879305,1694203363052.577,1301615.674096074,928322.7330353772,1621249460676.7393,1273282.946040172,413472.4693556646,408888698916.3437,639444.054563293,882355.2531337207,1414381881810.5276,1189277.8825028774,,,,,
291871.53976012283,209880502670.53568,458127.16866666585,514555.30975534365,568527271161.0969,754007.4742077143,314830.8813552753,200463015696.70895,447730.9635224137,513510.42356143275,567599006604.1929,753391.6687913352,,,,,
258201.4201448783,163635554395.20862,404518.9172278703,704456.059777852,2414556311066.0405,1553884.2656601039,484826.66187724465,524532218325.60706,724245.965349899,709904.760887833,2488471540572.6035,1577488.998558343,,,,,
269129.94741035835,188729457747.14883,434430.03780487925,680897.3415572691,1028999667071.5043,1014396.2081314698,294928.94387780374,169107585009.72607,411226.92641621374,636934.9055357015,938005835956.2397,968507.0138910919,,,,,
412882.0318848629,563154269359.8931,750436.0528118922,704202.8591709398,1234603539598.8848,1111127.1482593182,367900.1088273864,287102111180.8578,535819.1030383834,697079.4891500099,1210140636766.3342,1100063.9239454833,,,,,
519138.0399049438,840649402279.2024,916869.3485329316,844298.8273799929,1973521747211.5469,1404820.8950651137,480594.7074339827,846237554366.0082,919911.7100928806,817025.7283853175,1870117825977.1123,1367522.513883085,,,,,
382040.56707953574,431594615046.3574,656958.6098426273,763111.2689131675,1964928019013.406,1401758.9018848448,604355.7884095211,1292480986074.2078,1136873.3377444507,766635.8877697528,2013746093125.5967,1419065.2180663145,,,,,
531633.153071471,629354802559.131,793318.853021363,678414.5681762527,948998829973.8594,974165.7097095234,321620.3920658801,200307171708.58167,447556.89214733546,676315.2348393447,925496234117.8391,962027.148326823,,,,,
420815.2244714599,381086372164.49915,617321.9355931709,644791.8345950586,1065529132906.3131,1032244.7059231222,416663.3517563,350092821817.3888,591686.4218632948,623396.0738141668,1045131718986.5497,1022316.8388452524,,,,,
531044.320344446,640584282409.3596,800365.0931976979,813427.0086422493,1646389076520.0037,1283116.9379756483,302324.6942966597,254830340101.77228,504807.23063539044,807422.7395920726,1628183987941.6204,1276003.1300673287,,,,,
427235.0558044764,608132154291.9596,779828.285132028,664378.9810835728,1061519183916.408,1030300.5308726226,342923.6352766944,278986546371.86285,528191.770450717,633448.7788812811,1006184544237.205,1003087.5057726544,,,,,
548872.8023800121,908767892595.8458,953293.1829169061,856085.8374926366,2966459305261.044,1722341.2278817005,491037.3496628849,439373589223.45416,662852.6150083849,783014.8440638036,2376986119087.7925,1541747.7482026014,,,,,
550385.4877902239,918434488370.3481,958349.8778475156,899144.4275022772,1751796178202.2056,1323554.3729678073,451458.584217071,569957361035.1812,754955.2046546743,909829.7600191128,1767595553159.0085,1329509.5160091966,,,,,
391982.6549540357,417924000653.9147,646470.4174623265,650583.8359697264,1010501296598.1814,1005236.9355521023,412623.50363447465,379906598585.6196,616365.6370902093,675671.10088289,1083808540265.1697,1041061.2567304431,,,,,
