source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
319459.9228132865,198072141191.02078,445052.9644784099,1086506.473882429,2183213841734.4346,1477570.2493399205,284661.4349951509,148040616391.29102,384760.46625308454,1317053.4082476047,2678514560589.058,1636616.8032221403,,,,,
614705.3419870271,1140567619937.7827,1067973.6045136054,1387887.1605645656,3890174602762.946,1972352.5553924039,330752.6029797332,218402228803.7842,467335.24241574615,1635419.8089550666,4795660624892.334,2189899.6837509098,,,,,
461236.8845609297,872939314056.0825,934312.2144423043,2598343.454245272,13324307876709.613,3650247.6459426163,560774.8391548598,657967499130.3151,811151.9581005245,3055312.1200193674,13786066034968.518,3712959.201899277,,,,,
711800.2800689329,1276954035653.9348,1130023.909328442,2105603.623132787,7863669040629.41,2804223.429156352,357457.7995522441,223616002038.75906,472880.5367518937,2405541.715266495,9072715941395.666,3012094.9422944267,,,,,
423537.5968029171,351558528243.37866,592923.7119928488,1690193.1318727348,4796623504152.204,2190119.518234611,280597.42302166816,115404858743.46901,339712.9063539815,2198625.570843565,7171908670267.95,2678041.947070275,,,,,
944599.4035226569,2452259134870.423,1565969.0721308715,12943097.11516578,264687765449395.62,16269227.56154685,330469.82465182507,206111476637.00726,453995.0182953633,10924878.064280998,183136131945073.16,13532779.904552987,,,,,
435632.92195416725,347869031576.4861,589804.2315688198,1833857.4633699385,5769312918128.973,2401939.4076722614,254674.86642608806,119752446423.24852,346052.66423370957,2573933.3940836256,10751829609760.477,3278998.2631530133,,,,,
918220.8788166215,1671153530047.142,1292731.0354621885,10582967.555770086,179428525968294.88,13395093.354220973,276843.38918489194,135410070511.1463,367981.07357735984,10980466.13568431,173052536028071.06,13154943.406494422,,,,,
1044631.1221266187,3889390454697.3325,1972153.7604095002,8577220.757728957,152784104109766.53,12360586.721906308,362770.6876427169,204946405105.72794,452710.06737836957,7605480.884158046,95583294160806.3,9776670.914007809,,,,,
1414631.226366224,16077675648388.086,4009697.7003744417,7304358.29138583,86081785100850.38,9278027.00474893,428001.80244784517,336813529027.8873,580356.3810520974,11843337.001144229,232130855188571.44,15235841.138203412,,,,,
382084.3595044979,285846300774.26086,534645.9583446422,1261542.4955449842,2800283711703.075,1673404.8260068677,383698.1102583538,247479307279.08075,497472.9211515746,1501049.5670263055,4273601305431.149,2067269.0452457196,,,,,
545812.4216441853,576200180366.5088,759078.5073801713,1275154.6426366635,3715570860124.696,1927581.6091996457,438506.9160915483,363854304254.6205,603203.3689019156,1697001.1683506004,5944980278537.29,2438233.023838634,,,,,
372997.7415459536,260880165101.52692,510764.2950535275,1437193.8683226022,3755809146330.0186,1937991.0078042205,570270.3525421828,633060105038.8167,795650.7431271692,1416341.2850680642,3960098322817.945,1989999.578597429,,,,,
1078396.9872866364,3485694653210.0166,1867001.513981715,9928005.86847638,152038136606788.38,12330374.55257497,325096.56152973627,173677707273.61887,416746.57439938106,8511254.186490849,117110396444012.78,10821755.700625144,,,,,
410087.07783997897,331872679860.3797,576083.9173769562,1302994.735774035,3023996942905.244,1738964.3305442594,312455.3657650634,185626511723.33005,430843.9528684719,1580936.155705966,4294620921696.6875,2072346.7185045767,,,,,
428529.50623280345,342138642529.1811,584926.1855389798,1422845.3873777958,3597017734648.284,1896580.5373482783,249368.65794243288,103406966103.67696,321569.5354098036,1545314.3377932832,3839250036281.07,1959400.4277536203,,,,,
314058.7228546499,209546611640.22855,457762.61494384677,1493663.1400830531,4260471581431.1636,2064090.9818685716,318370.0808276102,170475419723.9412,412886.6911441215,1489472.0534881046,3773916755388.166,1942657.1378882497,,,,,
