source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
258701.4825489931,123815216584.9838,351873.864594948,1094545.7167696245,2203510165225.4795,1484422.502263247,264701.2494390742,112294189091.86603,335103.251389577,1036828.27775606,2049353599800.5327,1431556.3557892272,,,,,
315576.6945371572,178069451645.17807,421982.762260709,1066483.5297609186,1857110277040.6064,1362758.3340565583,307374.01939278323,190701639577.74188,436693.9884836313,1158314.1762993934,2333596581450.9883,1527611.397394962,,,,,
304651.9969821133,169263598971.57724,411416.5759562651,1483753.1061403833,4334161366741.9717,2081864.8771574902,512655.3519395084,567389633966.22,753252.7025947003,1175521.9996519599,4319228706361.2095,2078275.4163876378,,,,,
319813.36823439546,166335630071.18674,407842.6535702056,864662.2194777132,1431259607652.2,1196352.6268003928,257342.4443997728,107206491693.7926,327424.0243076134,864681.0978346306,1305410813687.6582,1142545.7599972344,,,,,
242500.3048009483,117952339349.32759,343441.900980832,1033766.607281813,1944902595889.1045,1394597.6465952839,304613.5241618678,236211227317.22546,486015.6657117396,982345.9756723372,1565592042326.1763,1251236.2056487082,,,,,
306529.0396434256,159371850055.11932,399214.0404032896,1012221.407634814,1851122826591.9617,1360559.7475274513,331376.1332613818,184723122837.18988,429794.2796701579,998078.9438503481,1985077893655.1384,1408927.923513172,,,,,
328478.69412504905,263397563051.51358,513222.7226570484,1415865.7634614762,3441821691961.69,1855214.7293404313,320141.2437858002,250888558589.93762,500887.7704535594,1220459.020750243,2606020568414.38,1614317.3691732304,,,,,
308974.6988176256,194434379654.16776,440947.13929695444,1351725.817044069,3234791301909.192,1798552.5574497932,261436.7950406245,145415376438.65936,381333.6812276872,1498580.3860146245,3877779854240.89,1969207.9255987394,,,,,
325314.9391140201,261095068721.63852,510974.62629923073,868263.3667276428,1758315836588.752,1326015.0212530596,444637.1183540302,581394871025.403,762492.5383408043,1017010.0997393294,2063633553597.4507,1436535.260130238,,,,,
268784.3634233004,141468423297.6241,376122.8832411345,1189524.352889114,2690342171350.2983,1640226.2561458703,331211.94488569454,247123735813.62024,497115.4149828994,1187894.3371843805,2397298813567.186,1548321.2888697183,,,,,
257835.8296859853,140101198077.15033,374300.94586729317,1063432.7681396562,1845408659393.8904,1358458.191993368,242410.3040800148,105588656352.56064,324944.08188573096,1226258.6951029047,2759842825576.242,1661277.46796742,,,,,
260126.35570135148,136818467891.49168,369889.8050656326,817104.281533267,1227291323268.5164,1107831.811814644,298959.19983650115,188603922079.8947,434285.5305900655,908844.362727689,1397321566201.7258,1182083.569889086,,,,,
343390.4622841019,212440839951.0131,460913.0503153638,1120488.3134851137,2430256874539.4126,1558928.1171816143,498770.96468094067,618427546504.3302,786401.6445203623,1025791.7006728112,2280687233615.51,1510194.4356987644,,,,,
348269.8219090144,222103666524.60577,471278.7567083899,1029991.5876238286,2043087326697.824,1429366.0576275848,249775.4250133157,113971860394.25453,337597.18659114226,1181780.545499358,2435285823979.5166,1560540.2346557798,,,,,
273208.7090939458,145831561558.9293,381878.9881087061,733628.5793215253,925471804264.0564,962014.4511721518,253997.65159600697,112315329943.60478,335134.79369293305,691714.1511955573,715377353503.8707,845799.8306359908,,,,,
273297.1201863247,152547611553.60834,390573.4393857426,808254.2471993874,1130204815530.5376,1063110.914030393,323365.2038377579,198308675365.79617,445318.6222984574,798651.8348329861,1112128203814.542,1054574.892463566,,,,,
304755.5510525045,173666791390.88333,416733.477645945,1001002.4935084109,1556349131291.395,1247537.2264150658,358200.2631938386,263677668842.61493,513495.53926262585,1024315.3002993275,1770697342237.0146,1330675.5210181838,,,,,
236545.1934246085,110113797386.48322,331833.9907039109,940185.3292710604,1521160723344.005,1233353.4462367245,259060.95043754712,115360026561.8923,339646.91454787616,972539.9086700903,1585436185619.661,1259141.050724525,,,,,
280423.0395026505,158973639005.26315,398714.9846761006,777838.3362210792,1185928884064.7998,1089003.6198584465,277215.88977895613,138585301647.27377,372270.4684060687,831765.0255242012,1623618429609.9194,1274212.8666788447,,,,,
327220.15744676243,230545625154.56042,480151.6689073989,1187581.1847640567,2381076326027.3022,1543073.6618928153,227216.3037194016,92771961529.18138,304584.9003630702,1188580.6770276737,2386718527123.605,1544900.8146556222,,,,,
313491.22898911784,207038164898.21936,455014.4666911365,775784.8741878999,1093305217879.4385,1045612.3650184319,243570.0342398923,105608839616.18365,324975.1369200168,1029035.1567827788,2057976602582.5032,1434564.9523749363,,,,,
241815.94546700732,124939092031.46747,353467.24322271714,1019618.9427584005,1831906084325.6008,1353479.251531253,317499.8471290936,196291642339.2248,443048.12643687456,1209638.4416268945,2778357760630.994,1666840.6524413167,,,,,
334521.6270738888,216296334675.7325,465076.6976271038,1143104.5515056783,2524859540293.5576,1588980.6607676374,438594.69140316447,378622065261.341,615322.7326056961,1061805.1628366078,1993581244999.103,1411942.366033084,,,,,
265175.5947705732,144489865829.9904,380118.2261218086,1257696.4796694503,2716692795857.842,1648239.3017574365,239907.06964651204,137606793794.10962,370953.89712754014,994117.6106996972,1737768429483.7407,1318244.4498209506,,,,,
221256.01470472725,93910033774.56451,306447.44047644536,853577.5234135125,2254355134559.26,1501451.0097100271,228407.81003478516,87096847840.91849,295121.75087735994,839843.771944446,2200519413476.2554,1483414.7813326707,,,,,
256607.18082434218,161069199023.76746,401334.273422751,1123473.3053561128,2288427857884.3945,1512755.055481354,384515.43004205695,258784369327.69638,508708.5308186765,980903.265390608,2227809348043.8174,1492584.7875560762,,,,,
