source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
283252.2078411978,135708476245.03427,368386.31386770366,747420.7260846666,1590573982635.9768,1261179.5996748349,300271.1949538814,192454027717.3474,438695.82596298703,661061.8572750656,1663244685622.2556,1289668.4401900573,69108254.99209416,0.3644600186059991,1.0878618542947964,1.0,0.3075069790755805
388442.44279535016,263244603099.48212,513073.6819400135,564461.6395888302,520098448164.3734,721178.513382348,232724.73942805346,90767951284.58023,301277.2000742509,469276.18482286745,405796944964.5407,637021.9344453852,49951331.96546635,0.37725403516394834,1.1150387168630647,1.0,0.21821183206241407
311450.92612992844,168103118958.82416,410003.8035906791,684922.8215623167,1071510267402.7582,1035137.8011659888,342823.21840894537,241230584257.19296,491152.3025062521,610471.865617717,1085224117523.2203,1041740.9070988911,64837861.7377901,0.3776703945712423,1.088469741369931,1.0,0.22270733763729925
234207.48826056163,100113564399.61758,316407.276148349,644961.4211125786,1025896053189.1904,1012865.2690211026,337604.98592991434,212539852926.30862,461020.4474058701,582764.8367754561,798190003774.0385,893414.7993927784,65768182.9986628,0.39998767613314856,1.1132242636355012,1.0,0.219185948619801
331933.74382702966,217455896840.73563,466321.6667073659,666032.7824034995,859861284734.3417,927287.0562745614,211285.94415260348,76418040539.0913,276438.1314853132,589539.3467023413,794495880959.9946,891344.9842569344,62357758.956197366,0.37482897679698446,1.0930284163068322,1.0,0.30482432838015217
420961.18509550975,378356133362.00354,615106.6032502038,781985.7036810141,1029643864120.8047,1014713.6857857022,363640.6459791873,241612336453.50497,491540.7780169464,764738.611475503,1000041112175.1288,1000020.5558762924,66214102.041224316,0.37731581785081725,1.1050563704625893,1.0,0.22393071851153787
338009.6566868866,221473189369.61673,470609.3808771949,849003.3249715895,1406546521264.1367,1185979.1403157716,286597.8602552626,173656342419.48587,416720.9407019113,598420.9279988378,720348367018.4985,848733.3898336382,78304156.88017006,0.3516311863189737,1.0958882578810725,1.0,0.44114504267000365
346218.8707324021,315258280503.94073,561478.6554304097,599945.3287523936,667882348332.0647,817240.6917989735,281961.75591380557,172194535933.28345,414963.29468193144,568058.8800374703,635441052797.0865,797145.5656259317,52429935.21014323,0.3551156732455967,1.108160583401524,1.0,0.2334993875641069
515704.8426353025,592717277218.8385,769881.3397003713,724097.6026214457,804758606830.5177,897083.3890060153,196627.44206556922,64640673564.979294,254245.30195262074,531741.6091883853,597670422852.0782,773091.4712064015,69781374.77928971,0.3473105216767584,1.1000224690672893,1.0,0.23678700372223735
250954.13902445635,96368207084.0953,310432.2906594855,719426.0890043996,1091604757435.957,1044798.907654462,258609.52189251664,137543575301.03018,370868.6766242603,586870.2114404197,811236294919.15,900686.568634811,69498538.06796391,0.37557230908762784,1.0962437947321944,1.0,0.23581989795490593
443457.0101470183,539829138542.43756,734730.6571407223,748837.7712600136,976395312886.9592,988127.1744502118,237426.86308965078,98833915978.60573,314378.6188318247,634200.9512347552,676416511506.9467,822445.445915379,70482574.18592179,0.3926697381341056,1.088019528934125,1.0,0.22007200581966316
311967.3413858838,148089897319.44553,384824.501973881,1361700.9824854669,3140992164202.2188,1772284.4478813831,369263.8294499021,222913594299.75903,472137.26213862747,675048.9445890093,1318613890777.1768,1148309.1442539229,133445079.12732747,0.35909668950111195,1.1118676850550633,1.0,0.2637935580721631
222905.7723415261,95961853763.93129,309777.10335648,536000.5568514672,448202426313.7316,669479.2202254911,233337.35347902347,104258799386.25656,322891.31203279,402852.9784115968,298030940445.88196,545922.1010784248,45973031.08874559,0.374462547258435,1.0842857574855644,1.0,0.17912253454808139
286623.09338144906,146523143677.82254,382783.4161478558,706867.615014814,1367760195613.223,1169512.802671789,295531.64079309296,166427550003.92505,407955.3284416384,606702.0653748291,1138942123542.8076,1067212.314182519,66982578.06771449,0.37942492807049605,1.0994225758269944,1.0,0.2641748670853959
331309.6388820529,222322199980.50012,471510.55129286356,1001033.7233810641,2855128505531.074,1689712.5511550994,666615.6313238409,1166231977395.7617,1079922.2089557014,734460.5793226608,2416770728620.655,1554596.6449920875,97036609.98102346,0.3906858966730501,1.0929011153743358,1.0,0.2980949459275007
336245.00972728705,170410650559.34042,412808.2491415844,821853.6410884842,1314368948296.0605,1146459.3094811784,353206.43383277586,222260200746.06488,471444.80137770623,726391.1394615844,1209335175640.6414,1099697.7655886372,78020365.5623621,0.37742150010754644,1.0956729086626735,1.0,0.31930896794266855
382883.36648256733,297389115578.869,545333.948676285,792344.3346566936,1082367127875.9257,1040368.7461068435,308371.9569964936,154457262488.98535,393010.5119319143,661740.4734722896,834164535876.5403,913326.0840885583,73681071.48560916,0.37462827289751166,1.1210069369632785,1.0,0.26796469198049716
347348.3031562453,228526184672.24673,478044.1241896471,811584.841468231,1752405630820.1643,1323784.5862602284,380381.79616203415,262752042263.1363,512593.44734705327,671121.6680503149,1488440962777.189,1220016.7879079324,73806574.85980782,0.3971881331434476,1.1063769992999601,1.0,0.2658225919149328
299833.1198165712,228922581176.79257,478458.54697851575,671052.5277992656,732863404869.1368,856074.4154973543,310633.72743811714,153126143551.3901,391313.35723610315,486917.41781814315,508879313904.74493,713357.7741251194,57963280.46198872,0.4029115131274329,1.0792208136603882,1.0,0.29593446090456643
299898.8976508696,156933135456.626,396147.87069555983,629365.6818248293,1034251403223.3801,1016981.5156743902,321495.8037695063,192456181385.501,438698.2805818835,575471.5808137188,1116991425632.6365,1056878.1507972602,58720613.73116691,0.3864155044128915,1.0978341524957638,1.0,0.293731358662878
296138.9832313166,174230895000.1621,417409.74473550817,666496.4913089783,949338349164.3281,974339.9556439877,300316.8393966421,177396836070.99844,421185.0378052364,599734.6249705334,787264619941.9769,887279.3359151203,59253293.56631146,0.3930107701032937,1.1101318916980598,1.0,0.20364183653686493
269468.6740896601,133333246232.19376,365148.25240194396,654058.6821738813,732239151172.236,855709.7353496897,199964.0000696898,79677459331.69331,282271.9598750349,519488.4032530688,534503034064.37195,731097.1440679905,58918413.63818796,0.36268538859113086,1.0909640605312179,1.0,0.3313526757814347
233991.11227769352,112990440074.76382,336140.50644747325,758142.7767525,1509162172649.7463,1228479.6183289923,253103.11604810652,147132998553.972,383579.19463126775,563942.8442501556,1006096221689.5303,1003043.4794611499,73346474.5912125,0.383777596575131,1.0926579024422947,1.0,0.24165399164371107
462719.8824714749,510319000591.5053,714366.153027637,849597.5790367764,1604792529540.4487,1266804.0612266953,324647.38371342054,220404755589.9671,469472.84861849796,703391.3929624594,1259010549112.4219,1122056.3930179365,81760722.59882607,0.39763602344674104,1.0942468273502102,1.0,0.32527205443187146
344641.861893029,251953987539.939,501950.1843210529,690873.347356144,818659490332.9882,904798.0384223808,304069.9137282282,162311257780.7968,402878.71348682203,603545.675798377,845831703865.0604,919691.0915438186,60001655.558241874,0.4106504222818685,1.106708413719391,1.0,0.27635733211681285
269040.1081670282,167355592168.50006,409091.17830686603,640206.1174925091,691405169725.3666,831507.7688905658,265979.29359104607,124704751251.23557,353135.5989577312,540493.1341609934,546119159071.2939,738998.754445022,57707388.71558283,0.4033177529437056,1.0806260550801694,1.0,0.25713445545459895
319858.1327265392,218980279715.66452,467953.28796330147,639724.5961014737,930958037484.4828,964861.6675381414,230060.43404846263,105817873335.32799,325296.59287383873,535272.1848840581,753473947038.5983,868028.7708587765,59763333.48253114,0.35289534047323007,1.0728868119836859,1.0,0.2170823636088332
370757.53086617537,267283591450.882,516994.76926839596,750568.0248815109,885917089574.5433,941231.6875108611,307922.5610339726,169668909487.0917,411908.8606562035,642730.3879947601,682635165562.2004,826217.3839627198,64994355.43977569,0.4072715472012135,1.1066339676396462,1.0,0.22227421861837832
388606.5458385819,284419853206.61273,533310.2785495633,593955.3669612904,575490147501.3253,758610.6692509177,247501.0346027061,105391247886.55792,324640.1821810694,566388.6903415112,616116281969.3394,784930.7497921962,49129441.526618965,0.3757106286000019,1.0932550092966065,1.0,0.26466936680734676
290696.0461980075,156882413909.59772,396083.84706978104,533908.978488498,526719229744.8169,725754.2488644603,222368.7676279041,87146312613.16708,295205.5429919416,475382.45353589783,428830492654.2873,654851.5042773341,49403636.04385439,0.34597122948340125,1.0848537086249732,1.0,0.23810799006935954
389291.40605115157,295647134079.4728,543734.433413475,655586.4753554524,788038999384.4517,887715.6072664554,275486.1785350718,146263118515.60062,382443.61481870845,627831.8921463542,830627582333.3085,911387.7233830333,57258305.165880226,0.3806182427277192,1.1021175259858937,1.0,0.27364286829097684
316177.40687600675,172307994776.3384,415099.9816626573,731268.2550181027,1259109727069.0051,1122100.586876687,380466.4798612193,254930774630.19476,504906.69893574866,634675.8397322546,1081901864107.8221,1040145.1168504432,68211045.13446629,0.3777056759913106,1.1095104022513624,1.0,0.2742850672322917
425688.4913579242,348980427454.74054,590745.6537755827,869639.355889022,1265771618156.101,1125065.1617377996,205252.58842480733,67614331620.40375,260027.55934785787,683430.3955727294,877086387527.4655,936528.9037330698,83628079.24042027,0.388857205954622,1.1114241292288385,1.0,0.24419790849942438
295291.3054125643,168242078576.3677,410173.22996066883,711621.1123153323,974896517052.2445,987368.4808885913,279984.504406553,153368286286.484,391622.6325003242,623169.3131300089,943729655215.54,971457.4901741919,64029509.51825592,0.34635951123767617,1.1020972364892632,1.0,0.2797230813163095
391265.56652046565,337044481287.70935,580555.3214704946,676873.2844866856,739135421469.4424,859729.8537735225,216145.90019956563,86469096342.59273,294056.28090995224,598658.4854647707,634047770084.201,796271.166176574,59765868.87933673,0.3631242020001973,1.0886898771784834,1.0,0.3295140029097474
301480.2364473656,167951734740.62222,409819.14882130903,749598.2942799963,1686023352608.008,1298469.6194397495,305445.69027679064,172927309434.81638,415845.2950735602,596700.2185952265,1296104959661.7979,1138466.0555597597,75257289.54075043,0.3975188285909156,1.0880584796613908,1.0,0.23232729629369153
311219.90855108254,189027012790.44196,434772.36893625377,623992.7698889845,732944963386.1039,856122.0493516703,237605.4400423125,111505542847.197,333924.45679703815,549946.4578898342,665110666853.8451,815543.1728938972,57035509.05608982,0.34996030594490757,1.0939645658156274,1.0,0.2824830032019159
265609.6545736902,143522711412.47043,378843.9143136266,865720.6172518258,1409515973682.8022,1187230.379363164,266679.694184602,122214072848.63936,349591.2940115062,632402.3960304073,1396914220675.4858,1181911.2575297207,84642094.04876666,0.3798130864216547,1.0877797541806649,1.0,0.4090399275426662
260721.28270436576,120275704676.26146,346807.8786248396,546998.1796920754,567438083041.5172,753284.8618162436,225715.81718378558,91643329724.34785,302726.4932647089,416640.92222896434,373410470795.687,611073.2123041289,49249979.30572525,0.32065392600552794,1.0753115798905548,1.0,0.2710740149008401
