source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
316142.9945717526,205461487160.51035,453278.59773048,1069745.3998248088,1996195355598.4387,1412867.7771109506,344009.21875436575,200434843840.40057,447699.5017200718,1213652.2913884155,2225741849218.528,1491892.0367166412,,,,,
249185.69110794066,104032559149.7625,322540.7868003092,684397.0717008221,1150835707024.472,1072770.1091214612,194172.7445567385,63126442895.8237,251249.76198162595,795561.9162393573,1262763714267.0857,1123727.5978933177,,,,,
258442.27192780774,130149678716.39316,360762.6348672949,800500.7721867823,1802535957576.1765,1342585.5494441225,271144.5778075965,136276378668.08217,369156.30655331106,895159.0473810259,2031433431463.074,1425283.6319354384,,,,,
564713.8531088586,780717574230.3679,883582.2396530885,843746.1049170302,1152701384576.6423,1073639.3177304203,243335.45319252036,116072379645.8063,340693.9677273525,1031789.8096321836,1689022305315.8389,1299623.9091813597,,,,,
432820.00910511985,505964512802.47455,711311.825293573,1045597.6453154653,1973279728747.5054,1404734.7538761562,206317.5871459991,76926965809.74025,277357.1088141428,1999341.8073212735,5815875633111.905,2411612.662330314,,,,,
348926.3398695505,240696304087.01028,490608.09623059654,925501.4521730142,1531744202590.2888,1237636.538968646,344302.7983518807,190706192421.3679,436699.2013060797,1150734.1411620304,2306518705782.973,1518722.7218234977,,,,,
264272.30703273194,123402201338.272,351286.49467104767,644459.9885946355,760861581469.7202,872273.7996006301,259964.4475362961,144956436070.1911,380731.4487538311,1089893.5399443915,2047296835367.0557,1430837.808896262,,,,,
393277.2116429513,293492681849.99994,541749.6486847037,981101.4700074184,2601104890263.967,1612794.125195143,414389.48740781756,311204735131.25104,557857.2712901132,3134023.006384337,13806601343769.562,3715723.528973807,,,,,
320022.73645783874,236967630596.41046,486793.21132942114,795143.6581576066,2151808781212.565,1466904.4894649975,333283.6398371668,234297714600.1035,484043.0916768707,1045444.3931908325,3062231998257.9893,1749923.4263984207,,,,,
339256.4019582165,294361586301.31134,542550.9988022429,870978.8704397869,1676157154946.485,1294664.8813289427,376019.23231016524,242820849141.70038,492768.55534997396,1625685.679591694,3939053262577.779,1984704.8300887914,,,,,
320109.42198091507,169528470595.6439,411738.3521068251,1029357.7698006183,2204754710790.752,1484841.6450217012,321435.99956111563,421145277771.64923,648957.0692824366,2860656.091931091,11468807111328.19,3386562.728095877,,,,,
283078.86720565305,138342843157.03897,371944.67754901265,790646.4339735844,1344032981395.5806,1159324.3641861326,440995.7978106963,424282654747.14,651369.8294725816,1220412.9222174017,2505534853938.9697,1582888.1369000685,,,,,
303274.7625412127,177284850051.9632,421052.07522581244,527640.2781745695,476034753030.4543,689952.7179672925,240942.55722093835,91941079494.26358,303217.87462856405,733379.1244078275,919601443026.1006,958958.5199715891,,,,,
370736.64190764166,275257579511.9481,524649.9590316844,1087769.36141049,2152423730453.7742,1467114.0822900494,225302.32821288324,82828413168.36386,287799.2584569388,1946820.3947150519,5624270356838.407,2371554.4178530686,,,,,
310294.6204964661,183305348613.20984,428141.7389290722,765045.1812680062,1667352918398.1553,1291260.2055349476,568030.370262746,700746922983.6792,837106.2793837347,1062708.6644562369,2779006007561.5264,1667035.0948799867,,,,,
364243.69035605446,280356020857.6915,529486.5634345139,959021.0263809534,1711854438681.7402,1308378.5532794935,285398.0118467662,136342026325.33878,369245.2116484908,945795.7501831017,1486981103147.307,1219418.3462402502,,,,,
301268.9831668829,165034678017.25195,406244.6036777005,827313.8501257908,1277951904711.5464,1130465.3487442888,252500.17024494012,113655610919.26689,337128.47835694166,2097077.2652260736,6063228442877.555,2462362.37034226,,,,,
350196.8396731152,211260832241.75842,459631.19154574187,779995.9615628407,1003892403911.7874,1001944.3117817413,274911.58693526016,141543315107.99033,376222.42770466296,1874545.7622221732,5271194125702.101,2295908.12658131,,,,,
236335.32743589077,110095808367.50426,331806.8841472465,719741.3195373144,2779479206595.28,1667177.017174625,612273.2777731864,1042448946407.9928,1021003.8914754404,856268.1420512907,3259668923806.369,1805455.3231266537,,,,,
306013.1311751753,168829447012.73764,410888.6065745041,876122.2348268478,2199469941673.556,1483061.0040296915,470932.92469906225,758620650581.2186,870988.3182805718,1584891.9152741164,4801917600117.824,2191327.816671395,,,,,
302253.268818266,206628574994.47684,454564.1593817938,798476.8646197488,1278543482730.087,1130726.9709041554,228634.39877598605,91884350941.1978,303124.31598470913,2485500.3166852957,8619841309157.334,2935956.625898505,,,,,
329219.77088549366,219698065520.9904,468719.60223676416,1028474.4582021974,2843616652586.3623,1686302.6574688074,493327.2306213281,470962522816.152,686267.0929136497,935306.5375204957,2511599798990.752,1584802.7634348546,,,,,
463919.35541906557,383554272368.5444,619317.5860320329,908060.8950396295,1449452408080.2368,1203932.0612394358,277654.65709896525,149735831570.21738,386957.14435867104,983178.9855555189,1588317185949.8335,1260284.56546521,,,,,
326060.1810052344,184796864916.2857,429880.0587562602,683989.2321007304,895759184667.8755,946445.5529336462,252732.2014359325,128114468989.89754,357930.81592662225,661494.5747399225,909541620008.9895,953698.9147571624,,,,,
408706.6301158141,354518189950.57214,595414.3010967843,665509.0950017406,707336334332.6023,841032.8972951071,240267.57790336967,111117030041.90102,333342.2116112825,2320922.519738679,7936928766408.175,2817255.538002929,,,,,
336302.7345685484,240015297027.85944,489913.5607715502,770604.4164519255,991724804790.0797,995853.8069365803,241262.47542247607,89927272334.04868,299878.7627259534,3009867.6065246933,11321078875014.195,3364681.09558903,,,,,
270030.005442891,122846615187.93141,350494.8147803779,885628.7671210207,1902248670840.606,1379220.3126551632,497389.64283096435,671749064249.9966,819602.9918503205,2104817.6172486665,6080400419444.872,2465846.795615022,,,,,
293476.06088475435,167276101708.72845,408994.01182502473,714383.9619753844,882248750955.5212,939280.9755102684,220504.12990055152,84022279331.64775,289865.9678742017,924175.8727938298,1344354964674.3213,1159463.2226484467,,,,,
306731.5770651018,189199393551.88806,434970.5663052249,715706.3055052012,1053694818859.54,1026496.3803441004,331224.83572784817,220797674940.17578,469891.1309443665,799590.5060254275,1138334394151.4392,1066927.5486889628,,,,,
334294.83592181385,208734070342.40607,456874.23908818286,695118.4851085655,719230577318.1061,848074.6295687108,238242.891323171,91578112336.64188,302618.7574104452,884498.0476547149,1262762911741.6074,1123727.2408114024,,,,,
276432.7083131412,155280379681.45712,394056.31536806654,644195.6667870113,756203455816.8025,869599.5951107627,169860.997649789,47999355073.54795,219087.5511605987,1136174.7819333733,2226834390567.6753,1492258.1514495658,,,,,
331230.4690767829,236030096862.2963,485829.2877774006,726145.1305818195,1280660510908.2312,1131662.7195892914,267498.53419099364,149522468888.2599,386681.3531685487,888923.8239139663,1439054853387.9697,1199606.1242707833,,,,,
307164.2182397687,178242695308.37006,422187.98574612476,732547.2574198123,1090587888753.4634,1044312.1605887118,332150.43856147723,216224452743.2016,464999.41155145736,810684.6017812489,1328732677689.2993,1152706.6746095032,,,,,
301841.165130371,168070397229.13974,409963.8974704233,776613.8247671672,1227170587058.2017,1107777.3183533782,206560.74027056765,70688619169.89876,265873.3141364487,1555121.2464403023,4353878599557.4717,2086594.9773632332,,,,,
354033.5613109659,219565753887.65854,468578.43941826705,670483.1937650855,988857972583.8274,994413.3811367521,240750.41125281426,108103087023.20802,328790.3390052816,767756.2564980892,1105395218686.5264,1051377.7716342143,,,,,
364415.70868324937,485744600485.3549,696953.8008256751,937302.6122494127,1750212060166.2053,1322955.804313283,462440.68709198554,377546693952.49713,614448.284196886,965983.2982887556,1901067376080.7512,1378791.9988456385,,,,,
382677.95160622644,269746279388.6702,519371.04211601,935567.804913589,1474889318332.1716,1214450.2123727312,177843.3217587667,60486457779.70559,245939.94750691802,2520344.6736734333,9070459252560.057,3011720.3144648173,,,,,
298873.1282432133,162301225057.09045,402866.26199905406,905528.0464722662,2060190504208.3486,1435336.3731921338,299000.0767368161,167745677438.0448,409567.67137805786,771112.1974968406,1510221894020.0137,1228910.8568240472,,,,,
459967.5531290956,395084109135.9911,628557.1645729536,920225.0333081842,1322892609872.4092,1150170.6872775054,302072.71738236456,158252345790.23416,397809.4340136168,1531326.4667827296,3399039896318.1724,1843648.5284126615,,,,,
311351.18103128223,188918611213.80698,434647.68630904617,758262.1115222819,1129743798275.8643,1062894.0672879233,309906.2174243575,176133865208.87137,419683.053278151,864251.922693691,1386703787733.0881,1177583.8771540176,,,,,
291523.1816991217,165787693619.08203,407170.34963155416,713501.0489289761,1013694973561.004,1006824.2019146163,286945.08433552156,201046166841.64743,448381.72001281165,1643288.3134806722,4245738087870.6934,2060518.8880160002,,,,,
346238.5578495584,212186573552.1862,460637.1387026736,835702.1925260371,1521841145247.965,1233629.257616714,354126.67817818525,244502995158.6189,494472.4412529164,826959.9481473586,1171485734571.505,1082351.9457974401,,,,,
389083.2402739867,258103129411.99707,508038.5117409871,870544.7501405647,1828120431872.9812,1352080.0390039715,453525.9731412368,380735239934.83014,617037.4704463499,3354611.0455641276,15532864689397.97,3941175.546635543,,,,,
285860.3609659395,141525843269.59387,376199.20689655084,1053202.9902082337,3072110174390.5474,1752743.613421697,378819.02306945925,231257942737.5029,480892.85993608064,1187665.9923965428,3701660892920.435,1923970.0862852402,,,,,
402742.9258362772,375507973296.2182,612787.0537929292,905920.0829540608,2585557625170.3555,1607966.9229092854,611338.954899817,977249962223.398,988559.5390381896,979410.1343039158,2886637620185.8145,1699010.7769481083,,,,,
506557.3813873054,690207288184.3492,830787.1497467624,993015.3228979561,1908501636961.869,1381485.3010299706,394096.4918706806,318087210373.61084,563992.2077241944,1060869.68089767,1969920582799.7258,1403538.5932704972,,,,,
277598.0901670555,122228090710.24614,349611.3423649841,756726.8518541231,1782001719774.485,1334916.3718280203,313178.34264508955,185736769340.50195,430971.8892694765,1003576.3950922503,2495612523261.4756,1579750.778845029,,,,,
268063.6383605556,213593505145.50995,462161.7737822006,632448.1755303942,807408952957.6946,898559.3764230022,219801.25060952033,92610398714.30093,304319.5667621471,1161248.6565041118,2374893205236.7085,1541068.8515561882,,,,,
323209.6275435129,206531078329.72238,454456.90481026075,793774.0001042503,2072838257653.7224,1439735.4818346745,248350.92824193492,134015304330.7474,366081.0078804245,1026480.0241070858,2674431204701.1025,1635368.8283384584,,,,,
507999.5219728218,481835980317.2009,694144.0630857552,881902.366369041,1615805292499.2961,1271143.301323378,152583.77389327827,40675683590.049675,201682.13502948068,894323.1183523971,2135388491601.2766,1461296.8526624823,,,,,
273883.85464853764,140312517864.387,374583.12543998426,752568.1272677385,1128794763842.2834,1062447.5346304323,357316.8249406074,278562175423.3847,527789.8970455807,714648.3127737701,1137451489752.7095,1066513.708187902,,,,,
331630.0212089326,203236279918.52948,450817.3465146716,931189.5337536169,1498490722060.2742,1224128.556182019,351913.16587660066,261239104445.24493,511115.54901533265,1336733.4459464361,3007873599777.398,1734322.2306645897,,,,,
267273.4284285261,141337865349.83078,375949.2856088847,848029.2890614618,2848340496910.22,1687702.7276479173,599100.3822729022,981749906834.8168,990832.9358851657,941544.2938283422,2675512483553.107,1635699.3866701506,,,,,
254376.61000889717,119741732098.92754,346037.1831161032,820216.2854082957,2243934827600.8486,1497976.9115713527,253203.06622675236,113582337074.10748,337019.78736286017,946742.7679176033,2710436408259.9614,1646340.3075488256,,,,,
358794.02298554283,277678224368.0348,526951.8235740671,862450.5409355098,2042573119336.1138,1429186.1737842672,321690.9800861669,187272325207.14398,432749.7258313909,943878.2584533958,2339558083741.5576,1529561.4024097095,,,,,
385214.3895668721,279537586436.9903,528713.1419181769,1073818.4299255277,2514257393801.054,1585641.0040740792,201118.46919894303,61083484514.747734,247150.73237752652,1896727.1671166397,6225005978985.673,2494996.1881705695,,,,,
374894.3321000274,257206174947.76306,507154.98119190655,816446.8267162851,1290170389044.589,1135856.6762776847,279302.48535011674,149613653098.822,386799.2413369266,976560.7816260416,1553255766047.59,1246296.8210051688,,,,,
317370.64288561296,177201544155.63602,420953.13771919557,982652.3254842182,2372704850611.8936,1540358.6759621582,429602.2888204246,324222388691.38617,569405.2938736925,882721.9592670893,1888956477692.45,1374393.13069167,,,,,
280622.8043783609,154615879006.2122,393212.2569379192,1017175.0573614342,1941814559969.2537,1393490.0645391245,304475.7837783486,174197740222.43405,417370.0279397576,1910696.4511789773,6214599263759.661,2492909.798560642,,,,,
381267.7097081811,306311650286.67017,553454.2892476941,748514.2451930693,1080438195500.6831,1039441.2900691809,344428.6393981672,212763885531.38574,461263.3581061753,1503905.5910890868,3475887869298.0723,1864373.318114715,,,,,
409384.292616213,292167851968.14075,540525.5331324699,960219.8020021268,2768683916864.3174,1663936.2718759147,255739.08685514212,124932531333.02414,353457.9626108657,1154968.0989902865,3658669669311.464,1912764.9278757346,,,,,
479202.74168597,407699218857.4826,638513.2879255393,984623.1861174814,1484213804295.5588,1218283.1379837606,275968.7692807787,140637611823.96152,375016.81538827234,3236053.3477055635,15117017434527.473,3888060.883593192,,,,,
