source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
397011.0115865655,340453699720.94934,583484.1040859205,792252.5350518345,1058561391372.7054,1028864.1267789957,274709.76420409995,129062615193.9914,359252.8569044252,452213.0077772298,415228408499.5982,644382.1913271643,,1.2717558461898837,,,
413807.02289742325,427898038199.9529,654139.1581307091,844131.8491518302,1630811222350.8452,1277032.1931536593,277611.7911767951,124182905662.70464,352395.95012245054,586330.8764795689,1234472959389.331,1111068.3864593264,,1.3664760493138244,,,
332016.2922903235,209700702954.4517,457930.8932081911,703240.0111124872,820380779199.6538,905748.7395517887,225855.63846282556,86897357335.25116,294783.57711251685,497537.8183865292,666163044385.665,816188.1182580796,,1.3804727029863075,,,
324885.02447909006,176256458587.44492,419829.0825889089,696161.6958858399,983446429121.8152,991688.6755034642,226081.23635791437,96917346217.82513,311315.5091186835,490290.5656127361,514744916369.7863,717457.2575211616,,1.36382064443541,,,
248018.82642228165,111870310972.55719,334470.1944457192,682846.9112888835,881649529746.1058,938961.9426505559,327543.47566735215,211406367473.8066,459789.4816911394,515729.7817454645,658655409573.8622,811575.8803549192,,1.3442764466038457,,,
280458.1045650244,178858735411.72556,422916.9367756812,686696.9850223522,874638808980.5553,935221.2620447394,203100.48177710254,81811058258.14107,286026.32441462635,496509.6970846865,529872378512.8934,727923.3328537376,,1.3465681528865365,,,
355982.4944224359,281085002145.55566,530174.5015988186,847807.5380410573,1868213067267.5813,1366825.909641598,342176.20613339497,205072879477.1848,452849.731673968,659477.9280862167,1307378679971.0337,1143406.6118275833,,1.34553570367436,,,
311552.17425726115,217352601242.4196,466210.8978160202,863489.7527951798,3212430104802.339,1792325.3345311892,403255.2241400994,354255766725.7251,595193.8900272121,661323.1317196903,2501333858097.7236,1581560.5768030903,,1.37505907285655,,,
254819.86758444173,141544520066.8743,376224.0290928721,838326.4373386125,1672200425778.4277,1293135.8883653441,354385.9438018004,235990291957.89328,485788.32011267345,591184.7294761052,914772707837.3539,956437.5085897426,,1.3669475414759895,,,
231123.43075613683,117111099990.52245,342214.99089099304,764048.0556879686,1148949361178.9314,1071890.5546644821,272482.6457099144,134353473773.19536,366542.59475972963,497643.3824510364,666870679662.3115,816621.503306343,,1.4082540527709435,,,
