source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
351052.500559103,217507805793.459,466377.3212683685,818493.8299124702,1132445734898.4434,1064164.336415407,310747.11926062027,150926750624.31992,388492.92223195,787579.6402559115,1204469014590.3076,1097483.0361287175,,,,,
471481.16858728055,519569730373.73114,720811.8550452199,1061511.0979383718,1967577761487.406,1402703.7326133435,330997.3533939693,218767107146.7852,467725.461298383,1074394.009263947,1963890432356.9854,1401388.7513309736,,,,,
223696.78771539842,95208965942.6401,308559.5014622627,652546.3656658535,817944358034.4911,904402.7631727421,228981.2812110965,91296297805.91154,302152.7722955915,711189.5129724081,869980475751.6017,932727.4391544411,,,,,
631440.0760569207,1171602946993.7249,1082406.0915357622,1093108.5801971308,2001705661809.2522,1414816.4763704345,268677.57107059436,114931903541.36826,339016.08153798286,1195276.2622827766,2423868200448.083,1556877.7088930535,,,,,
409327.74227805703,338220120750.53644,581566.9529388138,735626.8792116127,979862249646.6616,989879.9167811526,195489.4207441639,64457648938.64873,253885.10972219054,705120.3889324177,983640558274.5769,991786.548746542,,,,,
296783.86229631235,150693223006.36008,388192.2500596323,724964.2755097374,1027095995547.8278,1013457.4463428782,242044.79346498736,107065180218.8439,327208.16037935833,794507.9660588185,1115089791579.5767,1055978.1207864,,,,,
245433.7186561727,111331536376.76962,333663.80741214595,799817.4300145974,1117588147427.3853,1057160.4170736745,215946.44860988559,77261106899.72171,277958.8223095675,624214.7633378626,873300915890.4897,934505.70671906,,,,,
295823.5764641238,184010456385.40097,428964.39990446874,676790.734620852,846140077483.5806,919858.7269160306,288979.1749216787,156254619176.67297,395290.55032554595,575228.3898112444,574969191863.0657,758267.2298491249,,,,,
297031.0416922505,169822072288.13287,412094.7370303737,739604.1858942661,960784549004.5114,980196.178835906,233220.68688580184,88818647003.03203,298024.57449517824,679828.1690077696,780567108526.9897,883497.0902764704,,,,,
434292.8265452765,532275458090.12726,729572.1061623226,640583.3241871004,698613905782.6329,835831.2663346789,216341.54587022032,79119288320.61922,281281.51080477936,716687.9676474729,803511232880.298,896387.8808196249,,,,,
220992.545529348,92631045350.20824,304353.4874947357,623325.9531729467,786009174831.1495,886571.5847189947,283445.5504969695,227556598854.43262,477028.9287395814,678610.0383508927,882890229551.5138,939622.3866806887,,,,,
412319.56616619625,315891079462.0663,562041.8840816637,802746.2660282063,1147589795125.6033,1071256.176236853,293520.6414676601,132084805853.0582,363434.73396616644,840451.7507940513,1281577322089.2578,1132067.7197452711,,,,,
263068.93447394634,103607389455.90103,321881.0175451498,661575.4917302261,755765338035.939,869347.6508485768,279969.91039108014,144162624196.0944,379687.5349495877,686715.0797270334,679026053171.4575,824030.371510333,,,,,
371462.68831007666,239295071353.27383,489177.9546885508,728354.2991334021,1092351932449.1028,1045156.415303041,284426.96443318186,131252542451.16986,362287.92755372054,794438.8433949449,1151046167907.6392,1072868.1968944923,,,,,
346082.9596134552,214746532895.1269,463407.5235633609,1020695.514798031,1531055369759.781,1237358.222084365,318985.7747916987,199694627484.7727,446872.0482249619,786668.8911991753,1084228721424.7928,1041263.0414188304,,,,,
