source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
389217.4995530423,324545461080.73553,569688.9160592257,719572.1389071328,647078288558.1909,804411.7655518167,209414.71606654857,105069529613.82135,324144.3036886833,1079834.2744266686,1921944160001.0215,1386342.0068659182,,,,,
398521.0457259459,387849291710.7211,622775.4745578226,719538.647314119,710242278646.7098,842758.7309821892,255486.72088343202,122459451834.6744,349942.0692552903,1029657.1926945117,1894958106316.1113,1376574.7732383125,,,,,
291312.14573376015,150902010603.847,388461.0799087175,569258.494714028,426074869742.6326,652744.1073978628,238346.33415793267,136301084519.70879,369189.7676259579,756420.1209134434,977492758389.085,988682.334417423,,,,,
396472.60040732694,450572271002.7506,671246.8033463926,514778.158867343,322470711356.2078,567865.0467815463,176194.28790082532,63629685751.15966,252249.25322220413,761359.391868995,800051294603.3816,894455.8650953,,,,,
598676.0334933058,796423713529.266,892425.7467875218,753935.272840738,727168749637.5144,852741.9009509938,193338.3505780723,80085112355.79886,282993.1312873139,932649.674799522,1601356538930.5388,1265447.1695533318,,,,,
255231.65799084317,142234291155.89642,377139.6175899536,533510.9337177387,577766480776.3962,760109.5189355257,235382.4671317026,212178334846.92648,460628.1958878836,617356.1389090887,797052967785.6003,892778.2299012451,,,,,
464660.05770531605,413800841041.761,643273.5351635112,737681.2550059014,721327327248.8547,849309.9123693628,287572.15519415465,150300101678.29584,387685.5706346263,1098127.640816832,1831188419550.8987,1353214.1070617386,,,,,
447043.83156108775,387785065330.3981,622723.9077877114,799962.1062642745,854560405418.8597,924424.3643580906,198543.42160014235,70713079378.95024,265919.3099023654,1247330.7345704914,2408807132850.064,1552033.2254336774,,,,,
385607.76147664525,341242492872.7245,584159.6467342848,604196.133311201,530352331177.93964,728252.9307719534,184754.53847530324,54700508191.966156,233881.39770397765,976215.3267457098,1503476980263.5913,1226163.521013242,,,,,
429555.80137128034,392820383271.836,626753.845837292,729272.4851556678,1127279990578.7173,1061734.4256351101,322607.0666754511,224865785777.74606,474200.15370911267,1071017.0941363426,1982733426784.866,1408095.6738747782,,,,,
392184.5159096273,313153558829.1815,559601.2498459787,695891.8877927288,710336104892.2522,842814.3952806289,221743.03388190444,106377302273.41219,326155.3345775785,939370.2630777195,1567741808919.0159,1252094.968011219,,,,,
415332.8248038234,611992378543.8755,782299.4174508093,671548.8555047925,671099631685.5256,819206.7087649647,168564.8149369604,47479781008.653786,217898.55669245214,892072.4337645952,1206752706369.1816,1098522.9657905116,,,,,
419429.3880249749,308453518802.37146,555385.9188009464,668072.869252484,551507194889.7963,742635.3040960255,214641.8648807685,80768476374.75494,284197.95279831794,827670.1632071924,1124800957825.8867,1060566.338248526,,,,,
