source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
444401.50849957974,409195253636.3629,639683.7137495084,607922.4480314181,530935341316.4707,728653.100807559,292468.24811547284,158452067538.7909,398060.38177491474,916711.3170306936,1568921163016.5547,1252565.831809472,,,,,
424560.70349565125,344231706947.7246,586712.6272270988,614363.7172904186,977213466776.2712,988541.0799639391,202896.70249977362,72696016372.23701,269621.98792427336,944435.6711714503,1583497922578.0034,1258371.1386463072,,,,,
241841.0779687157,133049036536.25809,364758.87451336684,522553.86139587016,571200364676.34,755777.9863665916,229615.86889587122,92208251403.05334,303658.1159841662,687554.4483539144,749698068319.3491,865851.0658995282,,,,,
318434.7361897815,170823143914.90326,413307.5657605402,679277.4482438329,1659197799940.946,1288098.521053784,393616.62893712096,321022259777.7608,566588.263007416,962983.793128045,2358618346296.8604,1535779.3937596832,,,,,
483318.75045327155,595072307502.3771,771409.2995954723,540306.2422685355,626993554754.3068,791829.2459579317,304579.57111533784,174257895292.59546,417442.0861539903,697450.2765976648,957776232352.4996,978660.4274989868,,,,,
359525.5580204504,280870572639.82697,529972.2376123366,520222.7375022288,578798586059.9614,760788.1348049281,249903.55842524106,119320465844.84059,345427.94595232245,658114.2520289872,759147965277.3682,871290.9762400666,,,,,
329924.4508355585,360897826102.33594,600747.7225111519,818597.4348294772,1448934545513.171,1203716.9706842098,483633.20532785536,378006350960.6417,614822.2108550095,1266934.0508135965,2937455744006.3936,1713900.7392513703,,,,,
285087.9603910086,142777512425.88657,377859.11716655263,641856.7858289701,804735154129.3477,897070.3172713651,233553.16584824954,109156889015.84312,330388.9965114503,902975.297559373,1489260618142.2402,1220352.6613820451,,,,,
537573.7995736473,628994791902.6979,793091.9189493094,737198.0410137768,1302340580679.046,1141201.3760415143,360678.76912942686,239965640357.43317,489862.87913806364,1125437.387235862,2337257832037.4707,1528809.2856983407,,,,,
331091.4628744443,257044802348.85004,506995.86028768524,541924.7327617786,510039895046.0162,714170.7744272487,279191.8282240448,146395515567.95206,382616.66922384873,608254.003294929,678503219070.5511,823713.0684106882,,,,,
310198.14792939054,196238558304.9089,442988.2146343274,717894.2417283031,1121120170732.6184,1058829.6230898616,250606.83108115225,131303929407.38556,362358.84066403785,1478368.882034236,4004114424891.929,2001028.3418512417,,,,,
356279.6738439965,410836954139.9013,640965.6419340286,544988.6259968919,573099332743.7015,757033.2441469803,306473.15581637755,169851021534.8498,412129.86003788875,854531.5936903212,1215058240268.4211,1102296.8022580948,,,,,
298257.9016761934,152104309031.6559,390005.5243604325,625272.6043839122,888350048501.5635,942523.2349929436,342909.3526050015,255408780990.87802,505379.8383304166,884228.6335201513,1571193260540.355,1253472.4809665168,,,,,
268336.4845340227,159285187830.02872,399105.48459026305,506631.0979761675,370674187322.09875,608830.1793785347,223111.50885481373,95446179839.3063,308943.65156012884,972653.4231344196,1643579185516.665,1282021.5230317567,,,,,
300036.33137211204,177826258040.6589,421694.50795648136,602794.8368132289,950959898685.3588,975171.7277922687,326583.7623288197,209499685569.6473,457711.3561729131,654042.4013001939,1011618675933.1724,1005792.5610846266,,,,,
352233.6600065559,244819302431.4274,494792.1810532452,621446.1556543484,1286927652271.2046,1134428.3372127146,193908.38843557413,65608158933.23487,256140.8966433023,681735.8268296496,1285503085453.076,1133800.284641469,,,,,
374715.7725317207,316439648084.56287,562529.6864029159,638138.09447988,1960725547196.3494,1400259.1000226885,351298.8024600773,241827348579.08325,491759.4417792944,865217.4507606992,2264161506261.828,1504713.0976574332,,,,,
439739.61610876664,423299598312.8112,650614.7848864266,619886.3067788212,912839910872.0039,955426.5596433898,247616.841113629,129079031636.09418,359275.7042106997,873370.0649879079,1683412265325.0522,1297463.7818933723,,,,,
374394.0814406744,317957227751.35645,563876.9615362525,625539.2690404925,946696468838.8657,972983.282918502,253185.82383677465,114581065408.25223,338498.2502292327,826775.7264546894,1346861939393.9233,1160543.8119234978,,,,,
324874.96299730364,209715852579.45206,457947.4342972696,569725.8611371196,533480788146.109,730397.6917721666,212742.34230832773,86604921255.19052,294287.1408254029,918264.6858836757,1342940163636.6736,1158852.951688295,,,,,
289985.2089268967,132897940477.62143,364551.69794916804,435040.51738110057,439993644425.0913,663320.1673589393,266029.1097790233,150026330116.44562,387332.3251633481,657190.3172076523,889732943767.7047,943256.5630663297,,,,,
227764.99468647258,98571837499.81024,313961.52232369216,591662.5640119191,1583968590739.67,1258558.13959454,426801.471856962,379435143844.8463,615983.0710700143,718056.1518444486,1814872356181.5288,1347171.9846335615,,,,,
348241.2481956329,260310476425.77032,510206.30770872516,535602.8725718668,821469526684.3042,906349.5609776088,227409.06419215896,94778700506.5602,307861.49565439357,731933.3450278452,1191536298317.2666,1091575.1455201178,,,,,
334556.33610871114,280117132607.9711,529260.9305512463,498166.04967759765,455250502389.7687,674722.5373364734,333330.78452106053,178792557223.74496,422838.6893648037,678297.798061397,825076914594.1678,908337.4453330479,,,,,
589344.8183151293,755068840981.6615,868946.9724797144,640730.5044634782,665422641275.6674,815734.4183468461,220349.6862731145,86497548115.61098,294104.65503900306,935371.1362971503,1444142339112.354,1201724.7351670656,,,,,
293908.7805016937,181931210330.112,426533.9497977998,457125.77794624626,374449747903.43994,611922.9918081522,228879.6094988007,98258774391.52264,313462.55660209665,790984.007354166,1161074595975.2585,1077531.7146029896,,,,,
382627.7661892388,294755146557.9775,542913.5719043846,704508.5623681509,1288091122045.2427,1134941.0213950514,284473.03208120615,171077939782.69034,413615.6909290197,1015972.120970112,2002947340925.7522,1415255.2211264765,,,,,
308168.7622623426,294905974568.02026,543052.4602356758,550906.8983189396,1251696220133.4653,1118792.3042877375,205607.3349302672,78219305684.59244,279677.14544558775,652389.8356798816,1512311157173.1592,1229760.6097014002,,,,,
416900.4631101775,328036360881.9332,572744.5860782389,604454.4943864187,624345482863.3562,790155.3536257007,311182.20039528096,152978369822.76404,391124.4940204641,971579.1068432673,1494449204185.6704,1222476.668155949,,,,,
323580.3907702284,199688492525.21854,446865.18383648834,953068.7798670252,5876417825982.269,2424132.386232705,310603.6871222052,162557885670.34906,403184.6793596565,1194363.1912643816,5432029295079.329,2330671.4258083077,,,,,
332924.08049845864,208128619618.222,456211.1568322524,550606.0787168418,1353199316434.3643,1163270.9557254338,475926.509742278,811414809898.9382,900785.6625740322,711127.122702281,1769780548010.515,1330330.9919003297,,,,,
347012.3400000787,217260675293.96286,466112.29901598056,448871.73556365666,437759403287.9135,661633.8891622114,313347.40045674413,226071268707.985,475469.5244786831,658654.5247846532,819572393945.2802,905302.3770792166,,,,,
352089.8790752881,196329999894.91336,443091.41257184546,734152.0590060115,2256206980574.2417,1502067.5685781387,539905.0766390598,520307421739.69165,721323.3822216577,1078913.4741956093,2760472870689.236,1661467.0838416377,,,,,
408456.7639033893,378740361684.8428,615418.8506089513,665977.1002853176,832006308680.1172,912143.79824681,315885.66680725274,216420530386.20917,465210.200217288,1096464.2083059622,2513436115476.889,1585382.0093204316,,,,,
283757.4252468999,134235205937.27165,366381.2303288361,599470.1162468507,1255776313968.6768,1120614.257435928,270081.6124226232,141367944837.94672,375989.28819575,869538.7503981467,1859899209265.3362,1363781.2175218342,,,,,
393448.71298262797,311879154680.87616,558461.4173610171,615549.0649120801,548816721098.5376,740821.652692831,214817.40682423796,82800144673.6122,287750.14278643235,1105378.182133051,1981943250306.0144,1407815.0625369847,,,,,
556953.9259301772,607374631335.9094,779342.4352208145,637360.7517398326,611804014302.7677,782179.0167875687,238123.4546264398,108812109802.30986,329866.80615410494,1006971.4229281024,1893539727439.6113,1376059.4926963046,,,,,
236612.12479232857,97207507763.60513,311781.1857113978,652855.1038779727,1464524231374.3096,1210175.2895239224,289385.6216452448,134400619882.47223,366606.9010295254,886360.9722894328,1709605103564.9766,1307518.68191815,,,,,
271478.88353825675,132288359689.42998,363714.66796024324,593787.4773316949,822225094615.5763,906766.2844501754,268316.4258592782,136389256029.8944,369309.16050092014,703088.5465127053,954083439477.6171,976771.9485517676,,,,,
366848.3395925153,283641013900.7659,532579.5845700114,623239.1586322826,966730608357.8721,983224.5971078388,369821.883425776,234327120350.9301,484073.4658612576,779374.279514757,1336531530963.9768,1156084.5691228549,,,,,
431631.4591285484,545364164443.1185,738487.7551070963,738293.2647253313,2398654342928.325,1548758.968635315,359380.2997619992,233554028975.44397,483274.27924051986,995487.2075296203,3154887760726.1074,1776200.3717841373,,,,,
327501.4111487702,268883904275.1287,518540.16650123516,604841.0795743769,1111373385669.3296,1054216.9537952468,267559.8720948829,134118782916.4153,366222.31351518614,862864.607762551,1712812293226.3984,1308744.548499209,,,,,
307678.900618118,198243899010.7159,445245.8860121179,650061.5038171656,895617158749.57,946370.5187449417,332819.7377344171,209938836079.03726,458190.8293266434,1078198.8386637827,1992127194704.3306,1411427.360760847,,,,,
548187.8508636699,624967725999.5958,790549.0029084824,686479.8215178107,865328220270.6857,930230.1974622656,361460.6616394709,250728828559.72836,500728.2981415454,1256941.757418448,3257419249206.4463,1804832.1941960272,,,,,
263034.4049620727,142276028264.90292,377194.94729503326,537282.2993149533,743336971910.6058,862169.9205554586,345873.29112470354,272253691977.48425,521779.3518121278,746531.5406623904,1100478145547.2803,1049036.7703504392,,,,,
515535.10700283456,607121597856.788,779180.0805056479,678344.141230904,1163532537784.9475,1078671.6542975195,315665.7080257231,187446405483.61462,432950.81185235654,1021023.2112349753,2310843209575.645,1520145.785632301,,,,,
447119.81281518575,427586810499.003,653901.2238090727,639512.3445358495,846717300378.7664,920172.4296993288,371059.5785701525,261033427919.36063,510914.3058472337,874494.3087261163,1245749753983.8882,1116131.602448335,,,,,
318480.5652183047,186493206018.9746,431848.5915445072,522375.6689074186,555179486552.4485,745103.6750361982,273634.51622782147,165935047692.02853,407351.2583655886,668538.027052193,739839671871.8822,860139.3328245617,,,,,
338250.5612874023,255451297487.4378,505421.9004825946,581380.6971499961,688798609585.7639,829938.919189698,317234.7157746021,195346632379.63663,441980.35293396993,1119129.1898055978,1933139558433.732,1390373.8915966928,,,,,
478482.1353824418,439864006207.9297,663222.4409713001,601094.0643453578,667932166262.3306,817271.1705806896,294675.0676982631,185540033388.38074,430743.5819468245,784569.5105662722,1193385103332.3723,1092421.669197555,,,,,
349582.0262788513,255171309643.58307,505144.8402622589,760717.9506756912,1664220092619.5164,1290046.5466871792,468074.56815551006,440616547143.3699,663789.5352770861,901483.7237766618,2071985622606.215,1439439.343149344,,,,,
347377.1348487324,249001028928.12244,499000.02898609376,707412.1442124578,1329318418618.65,1152960.7185930707,349088.84853718244,213576545802.68616,462143.4255755308,942206.3980476633,1914079479261.5457,1383502.6126688542,,,,,
325181.6412561109,190365705993.94296,436309.1862360257,585462.8627438078,1133475962189.1917,1064648.2809778973,404784.7567657168,345227221695.79004,587560.3983385793,650143.8442495533,1309833530787.7021,1144479.5895024524,,,,,
310989.02190899214,229583623477.56348,479148.8531527165,771859.8567579304,1567434391011.2332,1251972.200574451,436908.3805897423,415569507376.87024,644646.8082422112,910966.9324596769,1873405402862.9387,1368724.0053651936,,,,,
325386.5547241543,198414297213.6237,445437.1978333463,466102.4660615088,387284727379.2519,622322.0447479358,287879.45556491386,151440938137.9596,389154.1315956437,673670.2342593138,741748795846.4001,861248.3938135386,,,,,
279201.753427284,181181940065.64166,425654.71930385276,759810.0543151513,3809401177669.956,1951768.7305800235,477042.60320661304,561189849875.3263,749126.0573997719,902603.2882912166,3853624415838.3936,1963065.0564457597,,,,,
518142.76561004756,799334926276.3605,894055.326183095,576072.9957774554,684728463224.8224,827483.2102374177,268211.8512487239,130019397485.3319,360582.02601534635,830350.8207917393,1110953891422.9446,1054017.9749050508,,,,,
333715.48333675665,228677156375.8885,478202.0037347067,681598.8337242898,1961237595335.7498,1400441.9285838844,338860.5177400604,199442868084.38196,446590.26868527033,880174.3186125304,2292543708948.2256,1514114.8268702165,,,,,
401568.54679005296,410145513526.4301,640426.040637348,590668.9678946167,675639733696.9008,821973.0735838618,295387.15403417795,172251316004.23096,415031.70481811505,750708.433311307,947934688742.8075,973619.3757022338,,,,,
318580.651399006,197831760212.37442,444782.8236480973,500967.1572402035,324672865857.465,569800.7246901894,188281.21376921728,72224302725.90306,268745.79573623673,741603.0614317127,1016445477367.9113,1008189.207127269,,,,,
291248.78601709486,166511804650.60345,408058.57992523996,463787.3755914108,286226368810.58374,535001.2792606984,174225.37602982327,57632879333.81243,240068.48883977346,565928.4057169547,518529454912.8435,720089.8936333181,,,,,
424687.5679984045,331385758364.95013,575661.1489104942,697207.2818982488,986283555772.0635,993118.0975956805,327401.43985845277,220785389442.42505,469878.058055944,1605126.3937547484,4964162438632.645,2228040.0442165853,,,,,
469126.67506296,543660655047.95856,737333.4761476374,527735.2835823802,643481400770.5187,802172.9244810739,217405.30348002072,77095844394.9587,277661.3844144675,832056.8098601758,1199824202686.0132,1095364.8719426843,,,,,
396253.69474161096,247479337043.95767,497472.9510676512,595725.1189621234,601344468644.8989,775464.0343980492,199095.21442377858,95142206326.92458,308451.3030073379,1052188.9313054641,1807137589690.0857,1344298.1773736381,,,,,
547398.8501926978,667185448705.814,816814.2069686435,540482.9475639472,378547326309.08563,615261.998102504,199686.60752695389,71375791027.13095,267162.4805752689,1116975.8077711281,1923317106402.1218,1386837.0871887302,,,,,
373053.857042253,308304445946.068,555251.6960316898,462099.71979873464,317849934679.13934,563781.8147822253,250871.8437025222,121018694873.17313,347877.41357146646,717992.9120666444,786967598684.0608,887111.9425890178,,,,,
288771.6677460092,146145054395.47113,382289.22872018133,499788.37325750134,636579644984.6232,797859.4142984233,273821.33174534794,140939286350.34534,375418.8145929095,713493.5456958973,945407893461.7319,972320.8798857154,,,,,
446846.2329925233,486745994756.36664,697671.8388729523,631214.8808018352,591822953514.751,769300.301257416,315540.29402436444,210599211794.42972,458910.897445713,817550.735607093,1065747528727.2128,1032350.4873477868,,,,,
332477.81588446413,239387195509.92484,489272.1078397223,638498.3475156215,910658655333.0353,954284.3681696957,272173.1875250283,141685456573.3931,376411.2864585666,1079057.8383604083,2049046019706.6138,1431448.9231916778,,,,,
451857.7791795806,397669988652.9728,630610.8060071385,737974.5395226025,1040163513319.8527,1019884.0685685078,294731.6196267697,151543002744.1235,389285.24598823866,1007510.7774146755,1832193823472.1938,1353585.5434630623,,,,,
399754.41255880136,425984257802.08856,652674.6952365233,572688.9610361906,695321591026.7219,833859.4552001685,345659.31127353845,294671084008.92474,542836.1483992428,778560.0235512239,1236338588521.9695,1111907.6348878846,,,,,
400179.1827619434,309603425040.152,556420.1874843794,598820.5154013608,795767055967.4702,892057.7649275131,307581.3999214122,173960864381.63135,417086.1594222845,1162554.9666971527,2477651616328.905,1574055.785647035,,,,,
248742.4159349938,107075196884.93405,327223.4662809714,602457.3499956459,756556854774.2891,869802.7677435207,341351.41181247734,194338413743.89035,440838.30793601676,807367.5050164857,1145074891998.767,1070081.7221122726,,,,,
243894.33871214633,105335491090.1234,324554.2960586462,682012.7640037169,1485719019054.3247,1218900.7420845737,366193.3578478093,266875698195.04288,516600.1337543796,710691.0390886153,1374080069067.0352,1172211.6144566368,,,,,
330912.66007034504,209539854627.2233,457755.2344072357,411676.44090357085,381168865465.4771,617388.7474399555,285754.30524528085,152580206535.78973,390615.16424198094,616810.531703812,675896694012.9185,822129.3657405253,,,,,
438069.56308781996,416368211973.90753,645266.0009437251,726277.804978486,1551865936321.6086,1245739.1124636044,323363.7403806169,167397924677.2115,409142.91473421786,950258.1152136021,2112806367168.7625,1453549.5750640095,,,,,
323721.8128561993,198507702157.44308,445542.03186393436,605073.0186580588,1082804589766.1547,1040578.9685392237,417637.2415270037,357509557566.9439,597921.0295406441,689208.9588004223,1392983158356.6235,1180247.075131569,,,,,
322028.8542712645,215729078612.69046,464466.44508800685,610819.2726964268,1272372169379.9575,1127994.7559186423,248927.55272394474,117777348306.31355,343187.0456563207,817317.7455180581,1897861415000.7156,1377628.910483776,,,,,
277228.12994159956,133393404572.40904,365230.61833916535,470734.9661272893,528131733127.5496,726726.7252052518,305610.12968946854,190729899077.84155,436726.3434667544,732727.9724198063,972216678868.7262,986010.4861859869,,,,,
248263.08542893207,118876084220.4785,344784.1124826933,422037.4557888619,315979440937.11127,562120.4861389694,225919.31011928516,86201090392.53638,293600.22205805016,928831.0858168729,1540505492266.9473,1241171.016527113,,,,,
307643.2645803542,171423839991.80164,414033.6218132552,487548.36310221796,509094201984.5058,713508.3755531576,296752.32511716476,160364977829.31924,400455.96240950044,595979.9203337367,662551270031.7047,813972.5241257868,,,,,
317780.6642588565,233198409913.79895,482906.21233713586,673497.0638669792,1065594103103.4943,1032276.1757899357,300568.0488079172,159763439002.44495,399704.1893731475,680256.2670548857,1040959775907.3171,1020274.3630550153,,,,,
324884.29854542104,202415191197.5394,449905.75812889903,572414.1240282108,1004015084280.8679,1002005.5310630116,317927.13352680294,169283158029.54755,411440.34565116186,622361.5585202932,1149038800849.331,1071932.274376199,,,,,
289484.08683012816,154414674847.21973,392956.3268955212,539253.2305634811,568157515458.2428,753762.2406689279,203598.06866361146,85543505742.78883,292478.21413361514,677209.0272923111,881771159848.2278,939026.7088045088,,,,,
367501.6792412416,414638966821.94543,643924.6592746277,606047.7933762387,786473066760.4011,886833.1673772701,358443.3661352288,367334770266.93884,606081.488140777,1039989.9396370691,2173733354436.9707,1474358.624771114,,,,,
344101.2275553168,258583453738.28012,508511.01633915474,630706.9575383088,1135050350204.0815,1065387.4178927033,239611.11115088672,109421225491.96869,330788.7928754067,864628.7487971206,1689228273878.6191,1299703.148368357,,,,,
361279.154739586,240118818990.87082,490019.2026756409,665113.4776508608,1408391989779.2434,1186756.9211002071,273790.6177193891,125656407980.99014,354480.47616334265,800785.3631551506,1542774862625.1328,1242084.8854346198,,,,,
460279.20006531174,611948155864.5931,782271.1523919267,561042.7680662228,428568678544.2046,654651.5703366216,240450.77555882608,96170617040.41502,310113.87753600295,744714.3307874697,921049879982.3644,959713.4363873231,,,,,
275654.5315713569,160740855846.22794,400925.0002758969,456049.0413434039,539215530977.8801,734312.9652797097,255745.1262935729,113456555537.46945,336833.1271378595,580286.3745431234,882256999107.3243,939285.3661733075,,,,,
358200.1717438167,228029229858.75018,477524.06207305426,597914.8728654473,1260700485778.9893,1122809.193843277,288647.7620850787,156057961865.51013,395041.72167697694,752911.92184709,1801574707220.596,1342227.5169361548,,,,,
