source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
272337.9674332275,118011853691.30888,343528.5340278284,613026.1622151891,1110529075273.9329,1053816.433385783,256353.94661707844,137720185170.59726,371106.7032143144,736015.3974879414,1555358050743.642,1247139.948339256,,,,,
446052.0396188848,356997872410.7582,597492.9894239415,698350.2874042771,1227534010766.1406,1107941.3390455926,312574.48082506395,168932450769.55048,411013.930140513,863757.1906896812,1867653296944.9822,1366621.1241397457,,,,,
473099.5052479179,625728837651.3823,791030.2381397202,615957.0443030897,620096172253.8687,787461.8544754207,286335.50776057807,162408023202.94888,402998.78809116647,1058062.2833131948,1808818232747.9268,1344923.132654029,,,,,
346196.62473139376,214398822687.037,463032.20480549405,595294.862109641,525020099618.1067,724582.7072309321,272757.2664148004,139458439140.18173,373441.34631851054,1009270.5644013828,1608184818818.3394,1268142.2707324047,,,,,
357845.84132282995,221445813915.95456,470580.2948657695,680472.2708903938,900815528188.0786,949113.0218198877,364425.8483363732,226488395471.6461,475907.9695399585,813853.073402038,1245857436420.7673,1116179.8405368049,,,,,
307475.33131688595,179611517540.85416,423805.9904494675,621907.7962329814,683349322660.1708,826649.4557308864,270130.9865200695,151488302097.50983,389214.9818513026,906270.8084330639,1415752443856.3608,1189853.9590455464,,,,,
436345.7796480855,471202623669.79663,686442.0031363149,617257.008828071,733800654081.8988,856621.6516536918,304158.30918520386,168088457124.80472,409985.9230812745,917706.4429715448,1375447122559.376,1172794.5781590978,,,,,
318281.5812929128,193189432246.12363,439533.19811605086,773934.9609894627,1217926061979.7212,1103596.874759856,507683.7750901401,470797803941.37244,686147.0716554669,1135779.2479731769,2148214231356.1655,1465678.7613103238,,,,,
360797.39649289433,273498798255.55307,522971.1256422797,702456.7084668224,1052986183214.6277,1026151.1502769111,396496.32632518053,278163452746.92053,527412.0331836585,922778.9839142949,1758073354048.0103,1325923.5852974372,,,,,
463358.3104742723,537408331632.9601,733081.394957586,778557.0369973514,1065752756900.7584,1032353.0195145255,245554.92400216495,102197502903.40912,319683.44170977816,1213811.8874620956,2689248826519.7075,1639892.9314195204,,,,,
286600.22247146594,146250222434.7641,382426.7543396567,694913.7393067305,1816080912015.8066,1347620.4628959175,394927.8825923712,304740026300.57794,552032.6315541301,757817.590882206,1813783829501.0293,1346767.9196881063,,,,,
403674.19859204255,273149487143.4977,522637.05106268317,683975.7053119674,1142198229411.9724,1068736.7446719385,444532.18205703207,411789055663.3789,641707.9208357794,984129.4363286305,1989439741517.1548,1410475.005633618,,,,,
348518.02971890307,222993429278.3331,472221.8009350406,658316.2776537983,1217535435182.8975,1103419.8816329609,371166.7206181363,302168114659.7778,549698.203253183,889642.76542312,1785124403995.997,1336085.4778029723,,,,,
318211.17844487674,214166723531.79434,462781.5073355831,607429.4590342187,753735365183.8945,868179.3392979901,352585.65900402627,251620153605.663,501617.5371791371,810725.7846070081,1388466368350.4414,1178332.0280593417,,,,,
321601.08355187176,197925081547.3511,444887.71791020606,781768.5998067765,1718827115710.2307,1311040.4706607005,441378.7779954806,365086311418.9013,604223.7262958989,880011.3319215599,1821812161525.471,1349745.2209678206,,,,,
225403.7142888568,95953445412.1763,309763.5314432225,471129.8789934745,448350304378.4868,669589.6537271815,290487.9096854447,136736515032.78183,369779.0083722734,617985.6506102134,789139687897.3556,888335.346531565,,,,,
430755.75250653276,303081031252.2575,550527.9568307658,620843.9628932792,679891150656.4661,824555.1228732171,298685.21599022415,168225899979.00632,410153.5078223839,890482.5396885395,1391700380547.2654,1179703.5138318718,,,,,
304193.4390922,179599539074.6654,423791.858197707,692407.8862126418,1146070520902.3735,1070546.8326525344,334996.096481048,229293487450.6334,478845.9955462021,954364.6670669803,1854426763668.8315,1361773.3892497795,,,,,
511560.7194452098,588385148069.5448,767062.6754506732,665006.5607782934,624377531791.0531,790175.6335088124,244152.17183512042,110530107802.1707,332460.6861001323,1155972.0386483879,2103123704808.8022,1450215.0546759616,,,,,
