source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
420457.7688011331,404026394987.3185,635630.7064540845,901179.9957095048,1514117835753.324,1230494.9555984875,269098.68299431645,109976063237.94492,331626.3910456237,963417.7698405471,1434871424767.664,1197861.1876038325,,,,,
291690.5283448361,179988563770.9482,424250.59077265667,928813.681131838,1382416856597.8809,1175762.2449278939,324908.10558143974,231904921358.36526,481565.0748947283,834226.7998869255,1288122653101.6565,1134954.9123650934,,,,,
469998.4288090595,605793023419.0802,778327.0671247918,920853.3306876427,1476548922518.6997,1215133.2941363675,292685.60798457614,219839525591.90402,468870.47848196205,1107554.9156713388,2145579891242.2085,1464779.8098151847,,,,,
377657.7937073916,239670772714.46402,489561.81705119123,848754.2787511082,1434450589476.84,1197685.513595635,412109.8050977797,426315881138.3593,652928.6952940262,999889.4922900625,1948118069224.1016,1395750.0024087771,,,,,
328035.23710307974,239802773196.75253,489696.61342177214,725858.7250309713,789027173894.7131,888272.0157106792,238243.80125834735,98134699141.23639,313264.5832858167,826300.6818241396,1306215735803.5566,1142897.95511391,,,,,
420421.43206697126,345511407976.62714,587802.1843925277,758595.642456616,1026718943388.7144,1013271.4065780769,212109.0906093003,86501144571.82037,294110.7692210885,729912.4138019626,886150998687.342,941355.9362363112,,,,,
282503.5939655274,155472586617.5831,394300.1225178393,732650.8233899246,882899708574.384,939627.4307268728,288697.6943241646,135131441654.8997,367602.28733632725,683353.185575432,732643233477.5,855945.8122320011,,,,,
267977.34753189754,131615058219.47485,362787.89701349585,673225.8582342146,860110123276.1221,927421.2221402539,258571.2705642666,130340716099.90656,361027.30658484343,676759.1186169568,899223484060.5552,948273.9499008476,,,,,
360014.36416231876,253287802416.31525,503277.0632726225,1047175.5248589021,2037753027382.5488,1427498.8712368738,273078.5114292612,147153707273.80658,383606.1877418123,1232096.630923774,2321651465901.461,1523696.6449728308,,,,,
380458.0151292525,250052324437.57336,500052.32170001307,1037061.0358429414,1813447351566.2131,1346642.9933602347,278497.74517585634,122858870683.52588,350512.29747831373,985868.4890567579,1600146756518.2722,1264969.0733445906,,,,,
443892.385952527,525913531568.81055,725198.9599887817,902786.4881115119,1738275606690.8596,1318436.8042082486,394776.1894983541,368747884459.68365,607246.1481637275,1003638.8589948905,2135174030111.6611,1461223.4702849735,,,,,
475585.23850048095,533702406695.61304,730549.3868970209,937514.0040052293,1444019902501.788,1201673.7920508161,340465.57146322244,226446812057.92017,475864.2790312382,904232.2727094828,1543590506807.07,1242413.1787803404,,,,,
360466.8818742052,231131198418.49948,480761.0616704513,1128298.581934251,2247458963081.249,1499152.7484153337,261939.99380873967,139202374711.6571,373098.3445576476,1073388.4920454999,1958257598119.7588,1399377.5752525688,,,,,
404984.92267221765,291211361042.0549,539640.0291324346,869411.9466769263,1542840659754.3962,1242111.371719298,321366.2949692099,181834296100.06934,426420.3279629963,918363.9376890264,1455706222874.3374,1206526.5114676666,,,,,
279388.0228979919,140922622870.89386,375396.62075049884,873839.4236686592,1424260704660.3247,1193423.9417157362,357324.10776010214,416715738319.39874,645535.2339875792,959530.1359708395,1762459981249.7476,1327576.732716323,,,,,
384087.7329670499,247672184541.50507,497666.740441337,844232.8006932792,1182608756029.6038,1087478.1634725379,188506.18775357708,65424947643.06268,255783.00890219954,866364.5177653688,1264623618411.563,1124554.8534471598,,,,,
281160.77888797544,140949984947.62613,375433.0632051819,747869.4886426781,1107449914318.879,1052354.462298174,284293.12008002674,137438986506.91425,370727.64464889077,823012.438353654,1308304702778.1487,1143811.4804364173,,,,,
285256.5192527084,151976306302.12363,389841.3860817289,793838.252791795,1342997074020.1108,1158877.5060463082,376066.5651663214,440122134373.1038,663417.0139309843,872873.221974695,1481886074118.4878,1217327.4309397975,,,,,
462899.7652664049,523626817676.913,723620.6310470377,914790.2413255173,1848594210055.0522,1359630.1740013908,323580.76468227984,174024716495.49203,417162.6978715763,988184.9578406955,1738851104279.9556,1318655.0361182243,,,,,
405040.79537446436,272804222355.54953,522306.63633113983,1209366.8291588044,2355790443455.666,1534858.444109966,234422.22551666293,91616897794.70824,302682.83366373496,996219.4844133153,1803348925265.1594,1342888.277283393,,,,,
331262.08444934996,179133677166.2233,423241.86603669456,667227.1839096668,997164388631.4862,998581.1878017162,330907.8985817863,225836824666.0624,475222.9210234523,703810.036518999,1088931003006.9698,1043518.5685971141,,,,,
