source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
330696.97899651877,208929212355.60342,457087.7512640253,517835.40264463035,492251222448.64667,701606.1733256391,266432.7339239184,115249716666.81314,339484.4866364487,741451.7684887641,957150159289.3274,978340.5129551404,,,,,
334860.14271899284,247789041074.07236,497784.1309986412,587688.7949650645,536771490577.73157,732646.9071645164,277636.8479227543,136641234033.07365,369650.15086304734,824081.5321156674,1087363148395.149,1042767.0633440381,,,,,
559430.756104129,730017813911.0209,854410.7992710654,577802.3860202992,491969985177.0171,701405.7208043124,234314.77774509694,96200749648.0648,310162.45686424524,802594.8713725612,1006288520251.8445,1003139.3324218947,,,,,
364428.98308942566,240122503332.4491,490022.96204611583,544699.8550600514,508435361522.38495,713046.5353133588,199366.10479192887,65733465323.1321,256385.38437893082,744484.0442751098,1000591253614.9053,1000295.5831227615,,,,,
405965.57598792453,432521711434.98004,657663.8285894854,646537.3341302552,1162346549943.65,1078121.7695342442,395662.0344791641,331702463121.5831,575936.1623666143,925638.1638325951,1702258834799.257,1304706.4170913151,,,,,
299580.879666143,167300401780.69638,409023.71787061,427400.61801926687,273660179727.50372,523125.39579674747,224330.63579250048,107920789366.6969,328512.997256877,633181.7453327887,631616051926.7451,794742.7583355164,,,,,
369145.191992188,278490483391.08405,527721.9754672758,546193.4040466093,471151050195.04596,686404.4363165539,248237.28993026138,118291981904.03004,343936.0142585101,846537.2092894373,1274824327004.6616,1129081.1870741013,,,,,
472073.53034284577,589509195702.2899,767795.0219311727,510479.668465056,529047431532.3889,727356.4679937816,334992.72080428666,238605529381.75772,488472.6495739119,770262.1098707201,928522962244.6989,963598.9633891783,,,,,
330892.65256444894,219359146441.47034,468357.92556705,488340.76432620414,489632763263.2991,699737.6388785293,253165.49940897754,105216114236.29744,324370.33501277125,694380.1980035264,905121216992.6603,951378.587625694,,,,,
316730.8223022124,194084605188.46744,440550.3435346152,529751.2359268082,563116352329.8027,750410.7890547701,272947.9907875973,154852303132.1917,393512.77378528856,772304.1608272415,1156508805046.9407,1075410.9935494154,,,,,
264335.5155752053,115542456041.11581,339915.365997355,461113.58641804033,587950414030.7727,766779.2472614088,328190.3995621644,219070575338.8736,468049.757332352,642789.3267009015,829914667272.7681,910996.5242923641,,,,,
269326.54860479396,125907254965.63077,354834.1231697295,445005.82830770395,705795245444.6425,840116.2094880936,355090.1887215991,204719648619.10645,452459.55467766005,719529.9268936391,1322391577413.962,1149952.8587789857,,,,,
234534.3500895744,90466623048.4678,300776.69964355254,483359.4803540837,415036440686.8893,644233.2191736851,247747.79948452956,94092360477.86864,306744.7806856192,595284.0682593336,675749522187.4302,822039.8543789894,,,,,
307554.5856155312,211435016150.5194,459820.6347593803,450455.94369947404,304154102887.44244,551501.6798591301,196251.65647551883,73411392364.86475,270945.3678601366,669522.8434292496,674551304654.547,821310.7235721125,,,,,
438200.35445278784,394528359429.9113,628114.9253360498,568483.3398498958,481123388365.2093,693630.5849407228,266800.65367320215,110609651953.3312,332580.29399429425,988839.2502402865,1826255700492.709,1351390.2842971415,,,,,
304681.5239118019,194540381083.69843,441067.32035336556,408744.09028293943,345973295415.3197,588194.9467781236,250084.46184590514,108465739505.33533,329341.3722952756,693301.9165073201,874818420283.2672,935317.2832163785,,,,,
258762.01232961082,132643300300.28958,364202.27937272657,416746.55001403677,245067847602.39258,495043.27851450787,207953.91047459442,85939587917.9425,293154.54613214254,540461.884037076,457746004422.32086,676569.2901856549,,,,,
283327.3349638963,139140512213.18353,373015.43160194263,512878.53739735676,475051968919.84576,689240.1387904261,228345.9508182167,103787233324.88309,322160.26031291176,665484.7280138623,874320298288.5502,935050.9602628887,,,,,
348207.9526692501,233357394336.42877,483070.796401965,546421.3658439533,659979412448.2576,812391.169602586,206448.43133755098,88723971431.37724,297865.693612704,818596.6272368993,1247857525279.9302,1117075.434015058,,,,,
398255.0646001476,283749118163.90137,532681.0660835444,522196.94474664977,400034920503.8399,632483.1385134626,221574.70818377507,88921674254.0544,298197.374659896,727922.4749478215,951421626263.3241,975408.4407381987,,,,,
320229.0974275687,236923058024.79648,486747.4273427611,500427.670924237,466199461258.7024,682788.0060887877,245224.53588699803,114780481968.70914,338792.6828736257,721098.7077651116,794129658734.2164,891139.5282076856,,,,,
360169.1203596711,224438379324.1969,473749.27896957996,526297.9137564364,548081752046.4199,740325.4365793599,248805.66778520346,108512788598.14084,329412.7936163695,695139.7726264102,894014049308.9237,945523.1616988152,,,,,
272533.21080057917,151688798609.99515,389472.4619405012,544955.5996693618,673454776063.3954,820642.9041083554,292438.40406080155,166638081273.9795,408213.27914949006,648705.9393195336,838103999197.1703,915480.2014228217,,,,,
