source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
340716.26632661896,210534471155.86588,458840.3547595458,810875.7653247656,1821079912416.931,1349473.9391395934,417279.5231773243,451000070347.7779,671565.3879912051,741039.5559756149,1655008916110.0056,1286471.4983667557,78417004.13687809,0.40500558041958196,1.1128558521139083,1.0,0.2561070194234039
320994.91234214714,179009449069.0346,423095.08277576877,712333.6334457071,1397224792985.2441,1182042.6358576259,511013.26511121297,616259175914.3389,785021.767796498,646092.5485845767,1385941831421.288,1177260.3074177299,63233334.335410476,0.3824631587114681,1.0992605688377481,1.0,0.20852120510448752
277081.29882377706,134120949695.49193,366225.2717870408,624582.3086893739,619748890886.0774,787241.3168057667,204632.67858651397,79523980465.02036,281999.96536350914,478639.7505477196,389634320512.6859,624206.953271658,56784388.943039015,0.38380695020290145,1.0602158855134134,1.0,0.22251566161464462
274099.1526096261,120681402624.0829,347392.2892409716,745370.4547462992,1054603205417.7015,1026938.754462846,363120.3613843143,212430531235.43933,460901.8672509793,647956.0293928295,1128332640236.6675,1062230.0316958975,66675561.2099576,0.39260901200350273,1.09196961442112,1.0,0.23507179348908475
310127.40286658827,219536475341.405,468547.196492952,711991.1439521529,1681382218967.9546,1296681.2325964908,470674.67946594825,571332414534.1486,755865.3415352158,657619.0094575251,1486715038328.6675,1219309.246388572,77990340.20928968,0.3539668915883933,1.100357887497351,1.0,0.3315224667013407
333925.5062658546,227870496901.48416,477357.82899360114,752368.3667717681,984606805365.0153,992273.5536962653,277911.90571061237,133855657908.08452,365862.8949594158,654234.1093918177,942074669758.0044,970605.3110085501,66058134.578150235,0.375346819127629,1.082454839665824,1.0,0.30206968903893683
228657.25817637544,83664045240.97607,289247.3772413089,553744.5370784099,571655655830.2639,756079.1333122902,225575.5841387331,118242208741.70802,343863.6484737926,469424.38487230183,445611309152.64307,667541.2415369129,45740636.145275496,0.37580373468531825,1.0999446528025327,1.0,0.18672323467943558
359067.55997256277,215881541414.80896,464630.5429207264,877801.1611600892,2118131227566.9644,1455380.0972828248,457239.86659061135,525318368597.265,724788.4992170234,703651.7886710257,1887393992835.2185,1373824.5859043354,79344165.72297661,0.4124566832579148,1.104137248346369,1.0,0.3001927134515228
289086.9118366433,136230346826.72412,369093.9539287038,647172.1669090437,1810792020934.755,1345656.7247759567,460965.451505542,465230832311.4802,682078.318312113,661030.1905125863,1850515135014.0127,1360336.4050903043,69645167.21858443,0.41105567275376037,1.0870841480564832,1.0,0.25987868918741913
258898.2843657716,180771745021.9328,425172.60615182255,632560.4164524241,1138803442148.363,1067147.3385378248,255172.68803212285,109362452229.82808,330699.94289359666,631875.2784804314,1296530314876.8862,1138652.8509062305,59799480.68755597,0.3966241374524183,1.1008666881231457,1.0,0.24312262972822973
