source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
523923.46492353204,656322213434.7941,810137.1571745083,1171804.937457459,2415388284002.1626,1554151.9501008138,259409.7949837816,115381316344.00954,339678.254152381,819481.3300408573,1308078421796.2354,1143712.560828216,112791232.30625877,0.3780335387220558,1.1005417852465262,1.0,0.28384602545281296
347188.16063452756,203987143741.43277,451649.35928376205,1391543.6598351651,4066949206510.625,2016667.8473438865,251272.1711807741,119936013809.10095,346317.79308765085,1011992.2239073213,3404127424227.2285,1845027.7570343565,135321871.8378327,0.3648100532901559,1.0986351230401261,1.0,0.3966655041920743
415469.17377673363,401084280501.00586,633312.1509184913,1179072.1487533504,2468964601237.817,1571293.9257942217,307417.9698773102,193588838613.07816,439987.31642296026,801839.0808964631,1561833353582.8188,1249733.3129843418,111693883.31699806,0.3553796159537687,1.0968885174028775,1.0,0.37998304327490146
405708.15110339725,471090478762.16187,686360.3126362726,986628.4004752763,1623700250911.3643,1274244.9728805542,383103.8951073323,248722128280.0378,498720.4911371076,672885.3592026551,1057461241737.9778,1028329.3449756152,90613178.5694479,0.34967649188928807,1.0595279969655378,1.0,0.23054089611811418
390810.4492196253,446153146780.22876,667946.9640474675,1117128.164028351,2299350830348.0654,1516361.0488099677,236641.87945085566,118797333192.23055,344669.8901735261,731905.783720916,1064354373855.6937,1031675.5177165414,110340214.67063768,0.3310067770587179,1.09479429217459,1.0,0.2608702181354146
433983.5992566696,363865513454.485,603212.6602239752,1330141.1302861567,3162463742751.534,1778331.7302324485,216537.59637432933,81155000071.15303,284877.16663704906,821016.6212989234,1697108861705.665,1302731.3083309487,129500869.24754915,0.37062891738399256,1.0882928641195713,1.0,0.31251163218926853
432508.48699457373,353032845685.19086,594165.671917514,1598278.7465630674,4215089045951.9087,2053068.2029469719,333360.99276916,200937436886.75818,448260.456528075,985889.2548186884,3740673127844.552,1934081.9858125332,154466601.64621446,0.39026056231529777,1.1060036150123387,1.0,0.3400929598640942
389130.55700030527,271327667402.8133,520891.224156074,1020626.5820827927,1893595979400.0422,1376079.9320533827,313278.2220024052,211782287105.04785,460198.09550349927,715703.3467794897,1203660509794.9158,1097114.6292867104,96056287.39358982,0.332662616789955,1.05798300298271,1.0,0.28362558677671823
458833.0854994089,731585831293.243,855327.9086369409,880656.9605745457,1292540361365.5588,1136899.4508599073,236176.74854885545,97412413583.32095,312109.6178962144,733739.568941615,1167207740694.6135,1080373.8893062037,82477820.32018664,0.372111398694109,1.1005339250063488,1.0,0.3505941152109889
368316.60854957986,297715198753.61127,545632.8424440846,790054.2441046024,1139345213755.4607,1067401.1494070357,263226.51664217387,118699988832.70328,344528.6473324145,576756.9335178954,720899956065.9098,849058.2760128481,74217984.66369744,0.3759296091685495,1.056411593323123,1.0,0.2530546315663866
392788.32231398794,310195687282.8228,556952.1409266894,1038278.7144736791,1812900877286.396,1346440.0756388663,251796.54294725982,133971397471.42004,366021.0341925994,795087.7869889839,1483934536013.7888,1218168.5170836542,98107070.24422295,0.3413761211053174,1.0984996187872553,1.0,0.25294616723268826
561962.5892315577,661490048728.6312,813320.3850443141,1404490.3826044467,3124725861824.4434,1767689.4132806372,250431.838665938,106276656228.92348,326001.0064845253,767015.0311543274,1004467225593.4198,1002231.1238399154,138889161.62389845,0.34818648389847495,1.0517066598696627,1.0,0.4032536302087345
361043.133405954,313966586846.65076,560327.2140871356,918888.6831615169,1530290688608.4807,1237049.1860101928,253108.91601359806,121380528047.40492,348397.0838675389,632828.3164295633,938419328636.7322,968720.4594911435,87696769.98608647,0.37175653475902626,1.1111049866549703,1.0,0.25939184890277167
383975.93627844815,274416322335.00247,523847.6136578294,1102901.3008134626,2524633860448.2695,1588909.6451492356,309804.4001588516,157444020194.14044,396792.1624656168,801051.2691173594,1831236979711.1833,1353232.0494694114,109199769.5494813,0.36859264903743916,1.097040156720757,1.0,0.3572989002503624
437105.4794248308,504101678786.7444,710001.1822432019,1132794.786761158,2239085206189.13,1496357.3123385771,205679.88239994913,86647787510.54431,294359.9624788404,642015.982198962,836983909876.5728,914868.2472774824,111159645.70173058,0.32741131917689975,1.097668265603594,1.0,0.32583089769200013
337473.0668745756,224294382879.08496,473597.2792141916,1436841.499862335,3307549827959.181,1818667.0470317488,261533.04467088584,133286411551.46027,365084.11572055594,608864.3384471007,767920878769.2953,876310.9486759225,141060233.55977082,0.35770443358186443,1.049000864768776,1.0,0.22586532129400505
312088.43402973114,206866607368.19406,454825.9088576574,933405.7897165848,1764023616344.0781,1328165.5078882594,436290.6502963661,399377343008.6777,631963.0867453238,782800.9458497637,1379414277646.6594,1174484.6859992086,80268443.3125334,0.3996421499541369,1.0731592317186278,1.0,0.2441900547611499
426689.5345534,425420089043.0011,652242.3545301249,1061033.1494624452,1998362060620.095,1413634.344737031,256244.88694858347,112766857548.92422,335807.76874414954,742748.297294552,1377484630734.416,1173662.9118850166,103414510.72670467,0.35400678853745116,1.0695204492622192,1.0,0.326026577284152
522672.0013921472,902622378138.9161,950064.4073634777,1045397.327414546,1838900473015.3608,1356060.6450359663,303918.3133516297,154276080266.55795,392779.93872721907,808603.5646483339,1364100572652.0327,1167947.1617552023,97754700.73874451,0.36814529398788426,1.0770465877613642,1.0,0.27890009307164937
290146.53353106056,171613819860.86407,414262.98393757566,816787.2377228035,1629553920089.5554,1276539.8231506746,317106.4733599555,224728555282.55316,474055.43482018344,634008.0755477652,1205169901437.2021,1097802.305261381,75103493.58911249,0.3618442757691809,1.0809911111134833,1.0,0.24085686652704216
538723.8115490341,1315816668813.6262,1147090.5233736464,982465.5850014396,1692370141314.3704,1300911.273421201,296367.29061629623,143908772986.51453,379353.09803205053,721785.8521943237,938739988811.44,968885.9524275496,94701997.2783136,0.3678335698418599,1.0757900519936974,1.0,0.32720158731924404
413993.300621445,369534536780.24286,607893.5242131165,808274.207388137,1240661891859.1365,1113850.0311348636,252110.49279330284,134911228314.32852,367302.63858884614,591779.5045790855,968530085269.941,984139.2611159972,78664563.71410355,0.35428347281776246,1.0878113606175,1.0,0.30333563686541354
558270.8857829774,657327233862.9773,810757.1978483924,1118292.4831806687,2139748447723.3362,1462787.9025078572,259862.12994404972,118963414265.93143,344910.7337644502,790357.7218709576,1133154188161.0415,1064497.152725662,106213428.46527398,0.3876058905740179,1.0639644404440438,1.0,0.383852974766172
372551.7509740196,388232486599.497,623083.0495202843,842949.5575845748,1058439499706.8553,1028804.8890372048,260231.81303856804,115865513449.72438,340390.23700706277,523993.08544863976,559838742455.5419,748223.7248681318,77077997.63990326,0.32552742240428334,1.0378406028644185,1.0,0.23665556554416192
607602.4308412239,985105297866.131,992524.7089448861,1258334.5704614723,2637291652470.4663,1623974.0307253888,286630.6409867361,165877109629.58682,407280.1365517189,703737.2587654307,1015134284520.3013,1007538.7260648105,125355903.9925133,0.37975910319155504,1.0773710505036305,1.0,0.28424384472419917
483027.38490224205,732096650341.02,855626.4665968555,1066505.2821358545,2075072924662.8445,1440511.3413863997,248865.85936405452,117569126602.86879,342883.5467077252,756427.3493690247,1085431176110.7747,1041840.2833979758,102778666.6434846,0.3446563718613288,1.0625912371478916,1.0,0.3457111234843631
437494.82185959327,508580570775.3724,713148.3511692167,1336914.0375862287,3410045386473.666,1846630.820297784,309313.82800712995,204319894594.44836,452017.5821740216,930923.7160152422,3222202405931.9434,1795049.416013928,128392559.0371716,0.36313999496729094,1.1041599725607172,1.0,0.42317192950921917
397426.3158390532,442548239054.3204,665242.9924879483,1081409.9845291039,2371017025727.4067,1539810.7110055466,396349.75944180076,307258367190.0261,554308.9095351311,781341.4105995793,1256078085940.5684,1120748.8951324327,96746381.16513744,0.3373916525072495,1.0798395972230075,1.0,0.32340097356627406
725971.0007852947,1159205686801.788,1076664.1476346224,1343273.7172818845,3181573744768.7695,1783696.6515550702,277417.07287805266,136539458608.41304,369512.4606943764,877000.9355502245,1812995910072.6855,1346475.3655647344,127909386.23031212,0.3910655714743279,1.0870003816435778,1.0,0.34349004789309917
482869.8304224634,601561485873.9915,775603.9491093322,1539395.350293119,9339628788850.064,3056080.625384426,474549.6330437947,392736600635.04944,626687.003722791,1065063.8807107054,7255208349045.581,2693549.396065641,153619867.54021838,0.3389376543925745,1.0817118640104495,1.0,0.20808164636630053
357053.47476699145,216955610102.73,465784.9397551729,961537.7291229767,1664995833770.118,1290347.1756740967,330993.72468742385,214907388433.60114,463581.04839779757,697372.5280004368,1088964523220.635,1043534.6296221487,91753045.78175397,0.3620606773516479,1.0569046926731054,1.0,0.28762396867331064
488454.91336758685,482514618408.76294,694632.7219536687,1207414.8343925027,2405502286243.3477,1550968.1770569466,295510.84212894546,200028128499.61115,447245.0430129004,956252.3573253321,3090169054176.408,1757887.6682474362,114849750.70477812,0.33815734005451115,1.0906338292775546,1.0,0.31879518631781517
473952.705813833,592172173954.6149,769527.2405539748,1011845.1435945146,1806972722336.5022,1344236.8549985907,343174.95947039797,318216223600.32684,564106.57113734,743063.1866027719,1237211979160.0088,1112300.3097904848,94878200.89082515,0.3778716691495333,1.0794804355359515,1.0,0.274794281035454
352209.96392959,223745932595.31418,473017.89881072595,1057122.4555091716,1812911965917.4802,1346444.1933914232,277036.98368969874,134428235753.45824,366644.56324001076,743580.1827298045,1504089957953.1294,1226413.4531034506,99567775.50520393,0.36796803530456,1.0966275083984702,1.0,0.34855630659723963
