source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
287642.3753604853,143337690127.2521,378599.64359102625,646907.4547585384,2494192563233.302,1579301.289568682,312410.43785701995,167502669276.47122,409270.89962086384,732063.3501183279,2701151319828.1855,1643517.9706435173,,,,,
358419.67839669774,255972633875.1921,505937.3813775694,484209.37414709857,346531998779.16504,588669.685629526,299520.2990321353,147638465664.19574,384237.5120471656,700025.3568510492,704299112077.518,839225.3047171051,,,,,
289006.1675791883,187405435060.79623,432903.4939346138,782809.383490571,3206923928256.8457,1790788.6330488157,417484.0126670532,332676269852.2922,576780.9548279938,1057293.738712986,4205197680151.899,2050657.8652110398,,,,,
499201.4108687553,561758180764.0311,749505.2906844829,594908.1838581089,862205782300.2887,928550.3660546845,340005.7259143223,211313019079.44937,459687.958379866,737201.2195179341,1034278484259.5962,1016994.8300063261,,,,,
296067.5922571104,176913810127.72964,420611.23395331425,465819.05786817847,342930553886.5196,585602.7270142443,225131.52096975665,103912692927.83461,322354.9176417735,696370.2864711251,817578015539.7968,904200.2076640973,,,,,
299246.8384444402,162929822146.48145,403645.6640996921,554179.423405797,648198524106.8582,805107.7717342307,377642.52178090217,351899074742.4579,593210.8181266234,769998.2820018496,1064776472832.56,1031880.0670778364,,,,,
370088.8869805957,324129052564.1334,569323.3286667019,515678.87383786147,447070807946.8736,668633.5378567796,275885.784518848,198618584377.6053,445666.4496881107,828729.2067005676,1159603702118.999,1076848.9690383694,,,,,
363058.1894265936,215215423113.8368,463913.1633332221,501603.9797687668,575965310227.922,758923.7842022886,190494.0194275462,64248701739.86378,253473.27618481554,709335.7101005133,1145612282048.9055,1070332.790326871,,,,,
265190.1430682291,114603525304.96654,338531.424398041,560803.774066885,971967040435.4591,985883.8879074245,225707.51378058153,88125738258.67563,296859.79562526755,827876.5978324105,1486995462707.3132,1219424.234098746,,,,,
303871.5220670544,156612809870.13177,395743.36364635575,515441.8165045537,525346289451.673,724807.760341784,302160.74645946996,190177003842.48215,436092.88442083314,602418.0661820078,674273945686.3738,821141.8547890333,,,,,
311079.1067875437,164998313681.057,406199.8445113649,690298.294314696,1079073746686.9008,1038784.7451165717,364743.3549534643,260170641764.3606,510069.25192993216,883536.9696048388,1656008378713.2324,1286859.8908635052,,,,,
346874.83065772295,239812344526.9464,489706.38603855926,486393.16025248094,405939043497.59467,637133.4581526815,283816.68124220846,143763607163.6842,379161.7163740087,661343.6203338277,736913236306.356,858436.5068578782,,,,,
413973.1014185729,323447332722.4771,568724.3029117686,585156.7707126806,521190854314.6199,721935.491795922,207479.6441961958,74545726209.43459,273030.63236463885,881672.5934591187,1199890471756.817,1095395.1212949676,,,,,
286337.9695981022,149663078009.67334,386863.1256784153,470227.67688752,365539073250.294,604598.2742700264,190118.0120341633,74754844055.37872,273413.3209179442,730309.0412065499,850175129500.9315,922049.4181446738,,,,,
325404.5190067081,227551771724.37598,477023.8691348432,509935.68313255446,529705401720.52576,727808.6298750007,224376.8093796459,84302047594.96155,290348.14894357696,665381.504157965,807799037565.2937,898776.4113311461,,,,,
274241.8088344498,139204683062.87424,373101.43803377956,442137.5555863474,391012805565.46716,625310.1674892766,219323.59589917364,81321889993.04906,285169.9317828741,617598.9680992579,695306178344.3994,833850.2133743203,,,,,
298671.1609461935,164877891462.83676,406051.5871940864,584217.1188566367,713254472063.5122,844543.9432400852,359377.44580577104,248944495513.61646,498943.3790658179,756803.9823577371,1182142167471.772,1087263.6145258297,,,,,
391566.2707767741,307562498380.7702,554583.1753495324,568027.6093698893,558103187612.3406,747063.0412571222,300259.35323493025,154355897134.79092,392881.5306613317,776835.476600016,1081671391930.9141,1040034.322477347,,,,,
415620.39881457476,302736472046.60077,550214.9325914381,435582.6608943172,295837538327.07135,543909.4946101523,195384.58983812292,69717780541.57877,264041.24780340435,689720.5697680371,688442776384.2523,829724.5183699541,,,,,
372919.01707865804,256152244659.44205,506114.8532294246,583203.9315702779,1592938247257.8848,1262116.574353528,234080.55189980855,103095588896.09439,321085.0181744617,819858.2590995732,1855461923721.9802,1362153.4141652253,,,,,
310998.51476216107,169654851562.96497,411891.7959403476,473535.0331603691,422411159527.07806,649931.65758184,244444.9358731056,102906839236.41866,320790.95878222416,604462.816241608,648555957741.338,805329.7198920067,,,,,
326591.57120882254,192741493430.57428,439023.3404166278,504277.21486381104,526874258685.4429,725861.0464031273,287403.832916689,187240973906.38733,432713.50095228985,588335.9253784671,676899315611.9258,822738.9109626005,,,,,
322938.29497550573,195347033045.2399,441980.8061955178,710824.6303045067,2933330524485.815,1712696.857148344,360457.7718949669,251479479871.1195,501477.2974633244,972321.1041409095,3609958021431.708,1899988.9529762294,,,,,
352794.5887687505,233241735658.81848,482951.06963213,512199.9654280972,596710622435.7657,772470.4670314366,250424.45919444202,122959871268.5506,350656.3435452874,832906.6471484539,1447726106384.093,1203214.904488842,,,,,
375103.19114027824,298070973522.2594,545958.7654047322,597993.202939715,802742531962.5641,895959.0012732525,381007.80082830397,279856363448.15686,529014.521018239,783616.021646206,1331476374721.3696,1153896.1715515698,,,,,
359700.1935697345,240197393892.98923,490099.37144724966,542877.0439750913,520181498497.5451,721236.0906787354,250660.83756937567,106243746715.498,325950.52801843715,675720.4824558988,815188532910.5005,902877.9169469705,,,,,
491815.1076937813,435157104183.74,659664.3875363744,862379.2374612245,3765423127839.88,1940469.8214195138,334007.4975942845,216859622600.9943,465681.8899216441,1985503.9853723259,8147104364392.269,2854313.2912124884,,,,,
335139.60969638464,189408926517.88608,435211.35844309727,466103.9668362422,494752434623.1622,703386.4049177822,253535.81211104707,109619330864.96478,331088.10136422113,693594.2644362081,1030980505709.6307,1015372.10209343,,,,,
342619.8705968118,210424149675.27393,458720.1212888682,661607.7255645877,2408586691454.903,1551962.20683846,412918.0937615007,283452125011.30164,532402.221080361,791983.5294985711,2616321588227.324,1617504.741330709,,,,,
347514.7971850956,368997539912.6182,607451.6770185248,551503.4164095453,704969323574.0503,839624.513442795,274524.6775726484,137498967518.5724,370808.53215449664,628065.31692254,782800004267.4122,884759.8568354084,,,,,
302115.60862409783,175931178277.10782,419441.5075753803,443168.5072451618,356670930471.1282,597219.3319636666,246283.05425502025,127668937759.90187,357307.9032989641,591285.9906619927,654773161223.7213,809180.5492124248,,,,,
371437.7610756314,258435892190.9552,508365.903843831,470005.8195889327,380954793157.3218,617215.3539546159,251913.4455335124,119508942114.02888,345700.65391032875,623232.4462725752,724816573610.3567,851361.5997978513,,,,,
316500.4083303873,201419686231.23145,448798.046153536,500061.87391576415,515993044050.29584,718326.5580850368,227611.22459990715,110304315976.328,332120.935769379,699179.5696899105,881690932794.3594,938983.9896368624,,,,,
