source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
401448.7990909989,301508364596.4947,549097.7732576365,870264.0857707155,1482927236954.7217,1217754.9987393694,377533.4121161548,322389950020.3021,567793.9327082512,622851.7433881231,972017710616.0348,985909.5854164492,,1.2926593802414716,,,
260273.33544893196,114131906456.90298,337834.1404549028,603667.6172338055,564653863568.0127,751434.5371141871,224691.3207261408,121901901613.74182,349144.5282597764,436683.42008263886,320236938969.6218,565894.8126371383,,1.286382960312422,,,
330462.57657458744,176021388829.81796,419549.030304943,694729.153640382,1094368689619.2585,1046120.7815636102,353876.41394563235,266815079700.51614,516541.4598079385,581507.8541602257,1058607146486.197,1028886.3622802069,,1.3032513865691453,,,
317961.83645860566,160557733459.52188,400696.56032903737,632304.4525897492,775667735819.0428,880720.0098890923,337874.9873415871,186467837447.61105,431819.21847876464,523414.1943278186,667404344980.2089,816948.1898995853,,1.3956321655943373,,,
279032.5301666131,137200316865.45068,370405.6112769496,805930.3016038211,1430487043107.8372,1196029.6999271535,392082.8186650181,288657918484.35974,537268.9442768489,648011.1796267385,1100715872434.2375,1049150.0714550982,,1.4213065279013888,,,
239812.27847157928,97042442150.71768,311516.3593629036,642151.9585145577,698103371122.3448,835525.8051803935,275789.97345537826,134615978997.95401,366900.5028586824,475337.9166078397,421741807862.24835,649416.5133889408,,1.3520054684565053,,,
249236.57596244582,100319531445.67197,316732.58664948255,690509.0335766328,903235203781.1544,950386.8705854234,269207.836844303,127391725217.17259,356919.77420307294,505269.8953142969,526220316901.6157,725410.447196355,,1.4065248047632317,,,
330169.82914398896,186279499163.2125,431601.0880004967,690549.0671053418,946147860725.6952,972701.3214372103,356885.61190836446,220777917316.85587,469870.1068559862,539268.5606380046,578371117879.1094,760507.1451860984,,1.2577761930590832,,,
303678.1047175713,158426905889.27505,398028.77520259144,769630.3721517308,1286967927306.1855,1134446.0883207212,341423.5046709731,251908075607.36053,501904.44868257595,598427.8487087195,1019824293776.1587,1009863.5025468336,,1.3865393454366006,,,
239694.17528815355,110470324946.46188,332370.76427757886,581737.7679655544,704433560199.2974,839305.4034136188,252240.42500936933,114106238622.3549,337796.14950788725,491288.0714199606,506897354969.9188,711967.2429051205,,1.326767182509082,,,
