source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
339847.3533360102,206879322484.23917,454839.8866461023,525443.1932083407,535043743783.14514,731466.8439397272,240249.73210083236,117641070720.44551,342988.4410886838,817247.9299025673,1266110626172.65,1125215.8131543698,,,,,
360086.17097534635,368506748690.57153,607047.5670740898,515737.9087624304,656561117945.1323,810284.5907118883,286220.2283745173,135014647529.60608,367443.39363989944,780106.6792463909,1121216419792.607,1058875.0727978286,,,,,
314276.3259160987,177381100844.59967,421166.3576837538,603559.2195097249,1941809029392.2224,1393488.0801041042,562705.5652276906,857452743587.2998,925987.4424565918,648980.130246438,2040777152107.057,1428557.717457386,,,,,
640656.0954961481,770876574612.4939,877995.7714092329,752119.8539204,1348361811093.8977,1161189.825607294,266694.12663565413,133464214030.58315,365327.5434874616,1674359.8131316784,6344042956471.0,2518738.366021965,,,,,
319881.5178425965,176598841782.53674,420236.64973742684,595044.6532495319,642682332782.5907,801674.7050909058,273139.2114158455,134150321570.80978,366265.37042260735,929060.1993879923,1569148670374.2532,1252656.6450445442,,,,,
436055.24233266624,373032547039.4491,610763.9044994793,571897.5119779089,631617637084.4675,794743.7556121266,367188.34087397484,248041472137.9263,498037.62120740063,705216.2885686936,848124010666.8503,920936.4856855496,,,,,
284260.7603736168,139638311766.25674,373682.09987401956,367767.3225076024,246644703448.74985,496633.36924611684,207414.61392484664,74626284575.55057,273178.1187715271,474781.12735408964,386958200457.9981,622059.6438107829,,,,,
313022.94477671717,161093160220.52792,401364.12423200946,533446.1200501289,570772944850.2278,755495.1653387517,321039.0097910251,188905526152.3073,434632.6335565558,708648.1470030434,958509890626.2242,979035.1835486937,,,,,
398667.63880652096,288099437298.66656,536748.9518375109,767863.246544648,1606425398802.6194,1267448.3811195702,451975.667463372,522244825417.3415,722665.0852347452,1002917.8902701205,2241943375799.36,1497312.0502418191,,,,,
304652.40993139666,183173832478.13052,427988.1218890666,616868.7287400519,1027020672815.3337,1013420.2843910978,372006.54256367736,325508607573.0581,570533.6165144505,740739.8980192011,1442029755342.7275,1200845.4335769976,,,,,
456161.6180968161,583682504775.2582,763991.167995585,513077.5254920142,396178547423.25226,629427.1581551373,261480.76528597134,113861542073.79767,337433.75953481253,887181.2784476101,1304101882539.205,1141972.8028894581,,,,,
614242.3306402588,673526589963.526,820686.6576005279,685359.424568104,693977594998.8851,833053.1765733117,231202.8804197652,101648426611.81831,318823.5038572569,1672213.1611134673,4800091697991.206,2190911.1570283277,,,,,
355731.1926629962,220904991397.53137,470005.3099673783,550289.3250871028,440891037190.1026,663996.2629338381,191618.87592446394,73250545369.88368,270648.3795811157,713695.5477498302,828788655937.7535,910378.3037494653,,,,,
381779.4847224479,240711335000.65067,490623.41464778327,572634.085427736,661079153425.8412,813067.7422120749,228267.8119655266,95815531540.73312,309540.8398591907,835366.5246640694,1094462802442.8649,1046165.7624118966,,,,,
299485.64024178486,161991501804.22488,402481.6788429318,462088.9267072901,371010997028.92487,609106.7205580027,265884.4836780583,130221289409.32922,360861.8702624721,608334.9897627657,710171727150.8297,842716.872473092,,,,,
