source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
281286.1297798685,155425770346.95993,394240.7517583132,1008551.1407753916,3005970041985.538,1733773.3536957875,264503.05123549333,136352770545.40097,369259.7602574656,646555.4630023848,1892521678831.0366,1375689.5285023567,,1.371447244989137,,,
355303.3337263257,262503542033.20184,512350.99495677947,829129.328375885,1554003953091.9229,1246596.9489341464,449164.81759187893,443101123379.2248,665658.4134368203,523015.5650184341,1094308483404.4906,1046092.00522922,,1.3308659992176401,,,
516300.3162676121,731208034270.42,855107.0308858536,1056050.5760734999,1666953857134.329,1291105.672334503,303796.0820393403,168298310654.45352,410241.77097713185,567937.1766775632,600947392249.6149,775207.9670963237,,1.330585522329239,,,
402571.60106169956,303006817926.5014,550460.5507450115,796108.3462188861,1900848174894.4404,1378712.5062515538,255041.50092090352,132406271814.27698,363876.72612339054,587550.7125001509,1082243938659.1064,1040309.5398289426,,1.4263403704729827,,,
559898.5506235085,790058953294.2762,888852.6049319293,1199842.813116352,2380530500501.648,1542896.7886743585,327365.12719212286,199811788046.8584,447003.1186097681,639444.0301626882,936562953351.0858,967761.8267689039,,1.4044416242992601,,,
589998.9506980072,645239452469.9276,803267.9829732588,1210230.2627095333,2908042330434.685,1705298.3112742137,480780.47162280575,480387017387.0264,693099.5724908698,728598.3357667673,1536330482556.9597,1239487.9920987375,,1.3412466024094616,,,
298920.46785805124,218002236620.08896,466907.0963479662,706944.9535071612,1484043006212.5222,1218213.0381064399,270930.8659772925,134260950831.2286,366416.3626685203,632520.7149784853,1578052999573.3296,1256205.79507234,,1.3341418219978396,,,
401180.782941014,378331764954.85474,615086.7946516611,649937.1147525724,769398946772.8494,877153.8900175096,310303.49906116334,206045686615.9583,453922.5557470771,544537.6456751458,643754560459.1407,802343.1687620583,,1.4137302023515335,,,
390797.8079839718,336398142704.17175,579998.3988806967,967492.0815222871,1870749996973.4219,1367753.631679851,271823.79851939087,115568150970.48445,339953.15996543475,494635.21152627916,394612958163.22455,628182.2650817393,,1.3499726763258986,,,
378272.1267036582,390365457369.74554,624792.3313947967,697259.3133496805,811058319891.8367,900587.7635699015,264514.3762448895,132580992013.88065,364116.7285553915,540278.1532619615,526397329724.6941,725532.4456733097,,1.392561086270348,,,
345256.7534805947,250699950529.1691,500699.46128308255,1030154.2946951633,2525813086208.805,1589280.6820095703,516068.7195296037,608064479380.5812,779784.8930189537,721453.5801095063,1884253741872.0693,1372681.223690362,,1.41676004806744,,,
298663.5759422228,174007142881.25027,417141.6340779835,930385.4771652148,2484250118822.1904,1576150.4112305369,268853.71859854594,144792867788.0425,380516.58017495443,608516.1703536378,1659426173236.2412,1288187.1654523814,,1.436860400700385,,,
489200.41064020246,708201334385.4596,841546.9888161086,954886.1079016775,1603623694171.835,1266342.644852425,277857.90192078653,119133422160.86864,345157.0977987685,492734.28239522607,531332928167.9402,728925.8728896513,,1.3368385354971872,,,
480050.0443842241,616788235944.2753,785358.6670714695,963523.8874842359,2053809811640.598,1433111.9326977213,324814.925955812,216409257966.62387,465198.08465493907,566691.5189485378,1071798502981.9229,1035277.0175088032,,1.403107502908409,,,
