source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
370747.6102696836,328513490372.2956,573160.963754769,470919.8359312668,489798048551.928,699855.7340994843,257874.21947563151,99219556974.26443,314991.36015812313,856707.5807312967,1296299246456.9214,1138551.380683771,,,,,
292709.5625203747,164545714011.03586,405642.3474084478,559023.8998513322,689125932644.0194,830136.0928450343,307290.4475973789,178966064653.16055,423043.8093781311,839228.1758237411,1253489861642.4297,1119593.6145059196,,,,,
423531.25173134863,324712278303.8129,569835.308052961,465329.43853541045,415874269981.88654,644883.1444392748,182266.98923470115,57423602061.69942,239632.22250294182,1079546.4952818586,1703778234323.0654,1305288.5636222612,,,,,
345883.6083586946,212312403955.5053,460773.7014582162,625253.870115065,758861840931.923,871126.765133481,275767.22948341345,156486693459.6235,395583.99039852904,1381483.7347014588,3764644344729.0967,1940269.142343169,,,,,
324203.4014647048,234017023469.5246,483753.06042393635,526391.382535343,597797760057.0945,773173.8226667368,219215.89878678817,87665904611.68706,296084.28633023915,931269.5557104402,1562343402314.9253,1249937.3593564301,,,,,
321862.5083100615,219657761286.8399,468676.6062935507,534342.868274563,529642903422.479,727765.6926665882,309633.42526692146,162890162587.75708,403596.5344099935,977291.7319701414,1568928879579.0823,1252568.9121078658,,,,,
311094.6866436811,197898973875.4774,444858.37507624534,639182.9166147212,1239947494491.0664,1113529.2966469568,291299.8113000712,156809586616.1425,395991.9022103135,1189570.0745208883,2491832046719.786,1578553.7832838595,,,,,
354957.066919674,304000385417.1883,551362.2995972687,622478.2970979867,1596286652569.7302,1263442.3819746312,261739.79581874996,115186870505.52477,339391.91284638,941783.272756512,2135781139014.6875,1461431.1954432502,,,,,
308563.2340731211,178707733507.93573,422738.3747756238,727942.5921038315,1420116832963.5176,1191686.5497955063,435613.54114572896,438210825709.74005,661974.943415338,1178849.642412488,2779106717839.6704,1667065.301012432,,,,,
313147.4543694304,186787471082.10147,432189.16122700425,658893.4669375423,1467297919240.1797,1211320.7334311502,338574.6546199594,270306695300.49704,519910.2762020549,1166246.6893160501,2596958247329.273,1611508.0661694724,,,,,
