source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
265486.8031150848,156996714481.82605,396228.1091515669,515261.71076313854,449412383350.1133,670382.2665838598,273348.25687825127,134566031760.85498,366832.43008334877,637761.2963965891,634648405511.7102,796648.2319767679,,,,,
255513.50959623166,98613459534.46024,314027.8005757774,668758.6718675696,1021702154378.4269,1010792.8345503974,386673.6216106438,313526958912.55853,559934.7809455656,746200.1033119952,1171921991516.971,1082553.458964947,,,,,
306054.04815270787,177198770738.83496,420949.84349543945,623446.5389256411,721258594392.9829,849269.4474623369,213509.03914351706,100142708013.19139,316453.32675323763,633426.5544072862,784858190058.5103,885922.225739094,,,,,
225219.2267467994,89601657248.961,299335.35916921176,737479.3980293003,1340388241651.8687,1157751.3729863889,341474.00935745507,277224832587.7455,526521.4455155132,708349.9504179449,1262232713880.2317,1123491.3056540454,,,,,
247517.17786954486,116748548244.43996,341684.8668648349,736868.2372790226,1889953732599.0334,1374755.8810927246,262528.85299707233,130460125378.47517,361192.6430292776,755261.4607506857,1917049560704.1924,1384575.5886567524,,,,,
370543.8453057906,300533762459.4998,548209.5971975498,688690.7149991913,840034992452.6199,916534.2287403237,285283.9961068481,181417960959.27454,425931.8736127581,782235.9857377702,1105575544789.5286,1051463.5251826516,,,,,
339821.2368492458,238604699184.34088,488471.79978412355,730011.6303339028,1145963740127.5784,1070496.9594200528,269620.7622485805,125685072842.7333,354520.9060728765,741093.5095206924,1216426773700.4355,1102917.392056375,,,,,
285270.2060510927,156654354141.90808,395795.84907109383,686507.6815289635,1476719860861.4568,1215203.6293812888,380573.74621347355,247833434362.35254,497828.71990510204,742898.4482314439,1623584896612.799,1274199.708292542,,,,,
297731.0191581519,144538157195.32285,380181.74232243566,649256.8857444684,916134725938.7632,957149.2704582516,329719.1756618788,208060063952.34497,456136.01475036476,655139.4909365906,906969970375.192,952349.7101250108,,,,,
245244.4987029027,96973615847.92809,311405.86996382725,658636.4687561629,1231339393408.6282,1109657.3315256508,393039.2981983658,461340471701.5564,679220.4882816451,717524.2422389187,1187102984078.675,1089542.5572590888,,,,,
370202.8709326944,270176467182.12216,519785.02015941375,700697.9828894903,924983808777.8367,961760.7856311447,148932.0760571378,44760745151.73555,211567.35370027093,665045.6364809766,994783479544.1681,997388.329360319,,,,,
332902.80543064495,228548801587.05078,478067.7792814015,647681.7351509295,815872540756.1047,903256.6306184,288458.4184048524,173494551778.34058,416526.7719827149,662679.5702815213,895585805871.0669,946353.9537990354,,,,,
327229.76803889073,236719781714.47665,486538.57166156586,687286.8712573563,979411667129.4254,989652.2960764682,224092.85367923314,94331569271.97923,307134.4482014013,721988.9421335638,910784097177.3231,954350.0915163801,,,,,
360426.8724919251,254070142543.911,504053.7099793146,772751.8850881038,1083623843412.1747,1040972.546906101,268624.07719271077,132786888232.25734,364399.35267815355,738139.0872602991,1143998770441.8484,1069578.7817836741,,,,,
300204.27387653483,152823988029.27487,390927.0878684091,824113.4442810257,1376921563895.0388,1173423.0114903315,292424.51113307825,146043324637.40887,382156.15216480405,758769.8389872019,1644886578916.7107,1282531.3169340976,,,,,
244735.17428017184,94847042424.37256,307972.4702377999,700351.7537230568,1220690665853.7847,1104848.7072236564,344632.96352036635,300293910652.6151,547990.7943137505,778590.373600391,1272633218929.6482,1128110.4639748929,,,,,
272745.56171640963,141092823349.59976,375623.24655111507,629853.375867337,782649608237.7634,884674.8601818429,309828.3779416569,170717783691.60315,413180.0862718376,608546.9683763155,878952563643.902,937524.7002846922,,,,,
238040.88587500807,100258425775.38626,316636.10939908016,628306.3370071477,727506186839.9215,852939.7322436806,191506.3337176652,59713783260.45243,244364.03839446677,675745.9579317603,840540142617.8032,916809.7635921005,,,,,
335840.3709058502,228647589358.49167,478171.08795753395,653796.2051677417,980164644672.4606,990032.6482861363,228976.57364212014,87469454650.82489,295752.3535845909,634283.2781379368,872640582270.8735,934152.3335467688,,,,,
