source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
308952.4983291925,156649310993.11078,395789.4781232957,498241.431826085,605556668380.854,778175.2170178989,340970.1480783966,268756833344.13907,518417.6244536243,945299.593570235,1483611887239.7275,1218036.0779713085,,,,,
346078.5774336441,250583819548.0712,500583.4791002108,549845.4700612203,624740599071.8167,790405.338463637,291383.3642303154,168843024326.55258,410905.12813367584,901982.8329069258,1439853134207.156,1199938.8043592707,,,,,
297865.0724779981,155939508168.71793,394891.7676638979,531743.1777732694,550866410705.1514,742203.7528234086,312953.66254331963,154251393932.45114,392748.51232366386,581194.210087966,641479006312.3595,800923.8455136415,,,,,
317797.55083185557,212210084744.12027,460662.65829142294,730270.6223209539,1277829922679.6174,1130411.3953245594,396148.883906728,269146447238.23962,518793.26059446804,1245564.218841018,2768942918145.2373,1664014.0979406508,,,,,
299887.77765482216,162029754443.1551,402529.19700706814,544746.3021412102,582269669023.335,763065.966364203,296021.35816661874,175067228369.23035,418410.35882161226,737255.8877813524,1023358393323.4923,1011611.7799450005,,,,,
497944.4476197286,587529391710.809,766504.6586360771,559746.4866771816,581944679027.3771,762852.9865100989,335678.1063098862,224658809396.3521,473981.86610497255,854901.3809093268,1144813882507.7217,1069959.757424419,,,,,
263515.5456386197,127123405275.83647,356543.6933614679,497310.06026406394,428907980657.5078,654910.6661656289,260084.8886640145,139259802699.73407,373175.2975475923,707388.9156336781,853281671177.5322,923732.4673180716,,,,,
322755.88074654504,191718148396.2276,437856.31021629414,583994.4169546205,623800801283.7401,789810.6110225033,353095.16297983663,259996364973.32327,509898.38690990506,1031881.8216546611,1886082212481.4941,1373347.0837634215,,,,,
303749.0453044279,183620670937.7034,428509.82595233846,570211.955939738,909652938639.7275,953757.2744884976,324158.71368147497,180579204790.5582,424946.1198676347,752832.6998464543,1316682646707.031,1147467.9284001933,,,,,
436137.3763782693,667873163072.9883,817235.0721016495,442721.00702919706,315230542659.1433,561453.9541753565,206561.51986441424,71677857478.97176,267727.20720720885,680644.7542372622,801929678222.0342,895505.2642067685,,,,,
278189.3247351986,120204833190.66179,346705.68670078344,519928.75748937094,530058990741.71924,728051.5028085028,234087.37431774274,97786385651.14194,312708.14772106905,827235.6485375918,1261770392767.4763,1123285.534834076,,,,,
277695.7337554916,140982069152.7014,375475.79036830243,563489.2941936067,811172826467.9468,900651.3345729006,347700.85352226516,294479830781.9508,542659.9587052198,772193.3508692068,1151746607791.964,1073194.5805826474,,,,,
332580.2330558166,234822214900.19913,484584.5797177198,546527.4462363125,927169836093.8528,962896.5863964068,266436.78524630604,127865291965.19006,357582.5666404755,895796.7108152227,2020622496545.1929,1421486.0170065665,,,,,
273124.42440189247,138000489361.57867,371484.1710780941,535096.4848430355,776966768726.4595,881457.1848515726,334892.3418235724,257630038941.79102,507572.6932586021,729149.3765002828,1183721070231.2686,1087989.4623714278,,,,,
381750.6227162692,284611510107.8321,533489.9344016081,523481.3497653076,502309340990.07513,708737.850682518,296254.2273179614,161462593509.05954,401824.08278879896,905970.1623824185,1408791139746.4788,1186925.077562387,,,,,
420251.3134329006,532428399993.2589,729676.9148008308,452681.59380323737,326984892431.9889,571825.9284362583,208086.9846712331,71223550786.35915,266877.40778559574,758095.6163442403,1010675013097.8733,1005323.337587402,,,,,
359473.08010063606,258691363396.73068,508617.10883210634,461714.19307447935,316099695349.4778,562227.4409431452,229018.15633598345,88102515159.83199,296820.6784572665,614220.2524236314,610542081582.932,781371.9226993839,,,,,
298421.2293280845,191898720976.4398,438062.4624142541,551513.9059972297,631719726883.8074,794807.9811399778,290376.52127814793,155237235353.0723,394001.56770382565,811943.8347339609,1380324556715.2998,1174872.1448375988,,,,,
368679.7229829973,204988640159.56668,452756.71188792627,640707.2014529242,748125410278.2191,864942.4317711665,334849.5536419163,242907171369.12668,492856.1365846292,1038131.0801647108,1877562120288.2375,1370241.6284320944,,,,,
460385.8812832697,636397820377.6957,797745.4608944482,660880.7144088371,2487137283421.074,1577066.036480741,314954.3117254686,195790060849.14508,442481.70679604943,856657.087702189,2305389391828.769,1518350.879022622,,,,,
459503.8029266627,579343169277.8313,761145.9579330572,860681.2708743971,2309834998609.5493,1519814.1329154526,402414.00922190445,309645432181.68463,556457.9338833122,1031591.0262602981,2301714830418.421,1517140.3463155348,,,,,
500826.2494865088,602136250092.7909,775974.3875237062,573888.5317858051,692642954315.9843,832251.7373463297,257798.46763108086,107074601650.37616,327222.5567566762,914911.5103470865,1303934249462.2905,1141899.4042656694,,,,,
375541.19434264314,264990061792.76086,514771.85411865794,570900.5509736851,469003587562.3193,684838.3660122433,322904.07339932135,180631762800.5743,425007.9561614986,1078533.224299622,2141800604390.6008,1463489.188340864,,,,,
359356.32963140035,239826520270.85852,489720.8595423096,556755.3597804349,521706021967.5164,722292.1998523287,339612.1211882841,196297517485.66644,443054.7567577471,810559.2151918714,1093075670110.7091,1045502.5921109469,,,,,
360882.1036555283,264325980991.932,514126.42510566604,588701.9944704894,776790113130.3818,881356.972588509,292398.24846112577,155604218688.6245,394467.0058301765,848557.1821175951,1212159780145.0583,1100981.2805606907,,,,,
