source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
271906.3758963378,145607351473.54428,381585.3134929911,987551.5738039303,2560771568842.895,1600241.0970984637,436955.4351087568,389980516792.2997,624484.2005946185,1044480.5675327168,2979400895461.8564,1726094.115470491,,,,,
330945.00917401846,289602517552.9891,538147.3009808644,881921.0832170477,2282066220784.2,1510650.9261851993,359089.80955831264,239264292417.00723,489146.4938206214,1010548.8678207953,2887796073272.7925,1699351.6626268951,,,,,
339617.714724061,225093447817.4539,474440.1414482694,971896.4365147997,2853456455531.098,1689217.7051911035,419790.5011001996,352277962059.6945,593530.0852186808,942703.8938335131,2280337292964.0093,1510078.5717849284,,,,,
268268.4844359943,129790178423.16075,360264.03986959445,1058809.3844220317,2646588058189.378,1626833.7524742282,449800.4884736145,515061783267.4938,717678.0498715937,976204.1853220605,2187433826960.799,1478997.5750354694,,,,,
597888.2868532325,628895812113.2808,793029.5152850748,1971987.347915836,6800746319502.032,2607824.058386998,471637.2825238734,498905338703.3297,706332.31463903,1944697.2375876051,7467566729941.719,2732684.894008403,,,,,
284784.1907673865,153491569869.9413,391780.00187597796,715037.2095789894,1268063160956.4646,1126083.1057059974,430491.3638009483,459702138930.6008,678013.3766605204,675987.1840080948,1158360394814.5303,1076271.5246695557,,,,,
291531.71709106484,184740106817.37473,429814.0374829267,976885.8033135402,1819207467333.8694,1348779.992190672,302301.8388464704,188591081928.4657,434270.7472631166,893294.1070905116,1401105001467.6519,1183682.8128631639,,,,,
326968.14908741816,197075653307.03,443932.03681085014,1055773.5961464436,3245872882302.6177,1801630.6176080094,340015.65333551617,261403483752.06696,511276.3281749576,1094509.4169595023,3783561469603.0464,1945137.9050347682,,,,,
368497.4438343992,287160026088.0599,535873.1436525438,853749.7054024083,2322549264979.9746,1523991.2286427289,313805.90395112935,220506897860.61163,469581.6200200042,851632.2490609563,1864306006536.91,1365395.9156731465,,,,,
292605.4169889823,157943191380.3926,397420.6730662015,721447.4303874756,1408647805624.324,1186864.6955842625,388818.6508970378,293169488487.922,541451.2798839079,655191.1446461352,1171421338320.985,1082322.197093354,,,,,
304369.81799082924,187888945465.76178,433461.5847635887,707599.7893846673,1161275581152.1943,1077624.9724056113,314973.43544560275,291798812259.4652,540184.0540588598,687796.1711197497,1050239306161.645,1024811.8393937714,,,,,
282861.0765739123,131944695724.75833,363241.9245141705,943948.5708512679,2412228865819.9683,1553135.1730676787,588525.0340150186,912110927143.3944,955044.9869735951,1060782.9287617023,2755142348520.2437,1659862.1474448545,,,,,
321168.25293469464,179171062798.9733,423286.02953437204,910453.6999409773,1713443658557.458,1308985.736575253,394018.2828073915,302476848541.2801,549978.9528166329,946499.2925550689,1554120593425.663,1246643.7315551157,,,,,
284293.50955485454,139234495290.75275,373141.3878019333,1417852.0635782904,6736139219161.147,2595407.3320311685,424472.53068970866,389471385343.78076,624076.425883706,1370664.7894887617,5195791896031.072,2279427.975618241,,,,,
375483.3884050908,320347948992.11395,565992.8877575353,1080886.7195314118,4449717984196.763,2109435.465757785,411451.4209418153,387725326288.7478,622675.9400271925,1298160.156685594,5710599473432.669,2389686.0616894155,,,,,
355468.9266351912,291192848991.9123,539622.8766387803,1016599.1960596811,2344328332964.0625,1531119.9603440817,328438.52994562616,213820356794.7413,462407.1331572874,802247.0299845369,1664493531062.169,1290152.5224027464,,,,,
303835.78028180543,157371570417.4858,396700.8575961058,639912.5146102089,819257342300.8903,905128.3568096241,246750.28364941268,123517189469.08029,351450.12372893014,701712.3711024389,938284503102.8013,968650.8674970571,,,,,
264258.36401611485,133210442125.74202,364980.0571616784,756696.1867122203,1832805868269.2368,1353811.6073771997,310123.0879690285,193600974922.13174,440001.10786466405,850178.406997826,2280866872819.2505,1510253.910049317,,,,,
383976.71378056606,273399415775.96683,522876.0998324238,996364.5747211768,2085601329210.4143,1444161.116084495,357782.1225817951,301221072611.34045,548836.1072408961,1034751.1318693213,2223224425988.857,1491048.0964706864,,,,,
273014.44179167243,131620162271.06075,362794.93142967246,1028609.3963170467,3593627997076.406,1895686.6822015725,624164.0512689556,1150873334338.6567,1072787.646432721,1223380.6458111769,4420361749524.129,2102465.635753443,,,,,
274842.6365765246,166063319602.30078,407508.6742663287,1031287.212542428,2361904059215.475,1536848.7431154293,331244.479814581,225661831600.71118,475038.76852390816,893166.9036000087,1981515342454.4775,1407663.0784582216,,,,,
422586.42545705574,296207981554.9904,544249.9256361828,1048922.1065266537,2529803229148.199,1590535.5164686514,572229.2194565175,663041178438.1597,814273.4052136049,1210358.61901777,3107437329498.275,1762792.4805541562,,,,,
391749.6362405369,316213639768.7772,562328.7648420426,1036092.1707383394,2044530512838.9165,1429870.802848606,374747.62791303627,282757988806.0977,531749.9307062463,1295294.797435452,2825702982036.6377,1680982.7429324305,,,,,
289694.3516401619,148557567019.3,385431.6632287752,734555.8895830092,1711915572021.066,1308401.9153230654,376827.7279128288,383895863869.98334,619593.3052172073,947519.5956315777,2408912998241.6445,1552067.3304472473,,,,,
275236.89243645204,160515600041.1552,400643.98166096944,868249.5267642775,1942840853916.3618,1393858.26177426,472297.36516631854,544293016202.3644,737762.1677765568,942344.3989190875,2014626345412.2224,1419375.3363406814,,,,,
433632.59428941185,339421880438.17694,582599.2451404112,893191.0752453081,1202780122469.2095,1096713.3273874305,251771.8428655943,131061408193.19392,362024.0436672596,721990.2648879198,966739488965.6411,983229.1131601225,,,,,
252785.83177807694,98603904850.11035,314012.58708865533,826063.2881508458,2593276210353.7173,1610365.2412896017,401595.71786372026,434454450892.4091,659131.5884498399,965711.8051239743,2900770410431.9014,1703164.8218630813,,,,,
382839.2299748417,288073632223.3517,536724.9129892814,923302.9852073358,3490748583686.7314,1868354.5123147082,231770.9587691547,104316639604.94762,322980.86569477705,799337.742542222,2593490245315.4814,1610431.6953275234,,,,,
285200.6296731696,152612911353.9378,390657.0252202535,1050344.2987347418,2610360414186.7246,1615660.9836802783,382628.56201632565,264057159136.46274,513864.9230454077,968429.8101488489,2252871683988.8833,1500956.92276257,,,,,
384799.35812709905,280833176869.72504,529936.9555614375,935744.514286625,2073084200953.0166,1439820.8919699064,280637.0019710216,160383693368.00534,400479.3295140279,988061.5754650753,1920577890857.4763,1385849.1587678208,,,,,
241660.580284453,100857739264.22153,317581.07510401425,717683.7585763247,1940435862580.026,1392995.2844787473,242914.9502990797,185473016393.8962,430665.7827061447,734095.2044385499,2189926009823.6138,1479839.8595198109,,,,,
