source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
353534.7078799162,279745161193.7406,528909.4073598433,859684.808474578,1834134025032.206,1354302.043501451,355629.6585900264,217536842472.7836,466408.4502587658,759295.9798819799,1877497430276.461,1370218.022898714,,1.353992974859717,,,
350940.601942534,252063317555.1771,502059.0777539802,800055.8909346306,2120279373121.6184,1456117.9118195127,514985.5782370188,836030479672.3639,914347.0236580659,744771.2731249677,2004190303250.1575,1415694.2831170002,,1.3612216666426575,,,
349895.0366216155,248181743698.16757,498178.4255647444,1034497.1072698924,2890562524549.156,1700165.440346661,521006.5074890156,842648571064.3372,917958.9157823662,830331.6404101312,2561390351392.2173,1600434.425833254,,1.382680906321198,,,
337488.7707946376,191399414290.7289,437492.187691082,1001050.4541178438,2706361318395.1714,1645102.221260178,399561.53054830275,343489178795.1571,586079.4986989027,705200.6751100095,1979591333478.6165,1406979.5071281658,,1.3522259879008693,,,
322534.55769723497,226286507649.21423,475695.814201906,861817.6976562561,1886117387151.3975,1373359.8898873513,569306.1121711176,788346012916.2147,887888.5137877472,710646.2951568232,1693821706939.1533,1301469.0572346135,,1.3528944619342642,,,
500070.5133240172,474469091955.1497,688817.1687430197,1945139.0604615242,7787278358897.773,2790569.5402368624,345807.4533543062,347995238682.38605,589911.2125416723,678192.6035348056,1542061168538.5193,1241797.5553762857,,1.365846781893381,,,
287461.83911865304,149549729141.8438,386716.6005511579,973637.3291253841,1779831034099.009,1334103.0822612655,292170.74719836074,179371745089.7793,423523.0160094954,682475.4099562372,1143406441687.6958,1069301.8477902748,,1.3941704515869755,,,
382545.03005247226,271715657136.27206,521263.5198594585,1099337.7412683556,3683467427623.973,1919236.1573355095,531033.8826025468,542151020311.8285,736309.0521729504,959157.4060261581,3109029815350.017,1763244.1167773728,,1.3470256747568783,,,
287619.4726864488,162004482449.77344,402497.8042794438,967130.5673386309,2245434545916.7363,1498477.4092113422,320136.043051625,216460394493.9178,465253.04350849526,675246.9524635354,1434767027689.8118,1197817.6103605304,,1.4066626860281786,,,
362789.87227033835,298231241290.226,546105.5221202456,912346.3619479574,2431832145814.17,1559433.2771279989,347668.24665541644,496049776463.9277,704308.0124944822,790923.185844306,2046668179701.1162,1430618.1110628776,,1.3995720092899924,,,
295037.13752050337,166511232556.34628,408057.87892938213,1132607.008610833,4490690012465.369,2119124.822294659,700251.9826326387,1189477732520.6304,1090631.8042862266,1049345.3872675921,4586979207089.419,2141723.419839597,,1.3242193593140585,,,
227556.90122193625,100328365064.00677,316746.5312580499,909896.9721876851,3326002681743.09,1823733.1717504866,468944.8176718026,586753978389.8921,765998.68041002,786138.5139377755,3051190491293.687,1746765.7230704085,,1.33861933330352,,,
284987.00641600613,153968235149.22397,392387.8631522947,766056.9916690339,1510051359011.9497,1228841.470252347,307067.67774868716,163268439186.5648,404064.89477132855,625990.488337838,895098796316.078,946096.6104558656,,1.4032345150206718,,,
346162.5294875443,225151690560.18048,474501.5179745798,1019489.8363839957,2100771365710.1633,1449403.7966385225,475874.36458186375,438465772220.4389,662167.4804914832,805521.9933766585,1776796473820.786,1332965.2935544818,,1.362792713534406,,,
325637.1682790025,224145194587.2175,473439.74757852504,849189.0310627568,2335146855140.787,1528118.7307080517,305200.1999758375,191731803949.51343,437871.90358541324,730527.3067648709,1749127068331.5662,1322545.6772193413,,1.4027109692523625,,,
