source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
488554.37716857594,583372644750.4592,763788.3507559272,1000498.1479087662,1802830829084.3625,1342695.3597463435,301923.7575998854,192055696012.20926,438241.59548382583,1071968.9629276106,1952767654247.3481,1397414.6321859336,,,,,
398992.7696772766,367240825658.88336,606003.9815536556,924485.8863574625,1556371628246.8508,1247546.2429292353,237453.75734333467,109319323241.32144,330634.7278210827,1008198.6170162773,1811517027242.1475,1345926.0853561563,,,,,
724072.3497838151,1253910221414.5354,1119781.3274986038,1053091.1838315201,1788903457863.469,1337498.9562102354,177431.05743264183,72223938269.53894,268745.11766642187,1173730.0470107784,2176218715408.8125,1475201.2457318534,,,,,
406338.5707491209,357783328265.18097,598149.9212280989,868768.5960236911,1400077526951.8584,1183248.7172829972,168409.65522061067,55914318832.9041,236462.08751701424,927832.9248236151,1408135379123.081,1186648.8019304958,,,,,
270259.37117727974,155430532254.8912,394246.7910521165,803011.5873165316,1548860116368.4534,1244532.0873197499,227515.17290533066,104725643477.12119,323613.41671370977,889199.3886510228,1464654009035.8835,1210228.9077013007,,,,,
348365.87211072317,243945017111.40472,493907.9034712896,1247300.2794235777,4364498450630.8086,2089138.2076422826,301767.7877882852,238958940028.77432,488834.2664224495,1185114.966750385,3249943969216.227,1802760.0975216383,,,,,
766147.2805116746,1739726922327.896,1318987.081941251,1287187.5956811318,3379240993500.58,1838271.19694037,251950.99898859975,149327928024.21964,386429.71938532323,1154181.8002734222,2470285168756.9478,1571714.0861991877,,,,,
342400.50623300957,310448062954.1856,557178.6634053619,1001886.8174347494,1639002550088.2642,1280235.3494917504,321540.76308181864,175542796398.1179,418978.2767615976,907420.0607304197,1519535446651.9556,1232694.3849356805,,,,,
460162.0683280761,361374588370.5068,601144.3989346543,1365091.2230427833,4651351584473.042,2156699.2336607906,228918.2931851158,102521347097.36243,320189.5487010193,1298402.172216304,3020192195784.6206,1737870.0169416068,,,,,
424387.5768098711,445323985753.48816,667325.9966114673,1068297.640382477,2325308538459.053,1524896.238587745,244116.42670116882,118431893808.99393,344139.3523109409,1018840.8886145634,2005275005919.128,1416077.3304869786,,,,,
465576.7825380478,534228718584.4759,730909.5146353452,1119695.6384268515,2857808953138.494,1690505.5318272384,313233.5437096728,191325410121.9028,437407.60181083134,1367745.7284374773,3647597023882.067,1909868.3263204475,,,,,
467498.2892473649,517086615940.53784,719087.3493119858,1129595.8278749955,2401123431282.303,1549555.881948858,182416.5827570922,70803068015.40343,266088.4590045262,1185648.9942561656,2876701449992.935,1696084.1518017126,,,,,
425402.733999645,452962337272.2801,673024.7672056952,964060.4244316691,1906992094458.3962,1380938.8452999634,248598.75050162786,126566483888.33908,355761.8359075901,1040284.3451884487,2462658550904.486,1569286.0003531815,,,,,
394894.29244981974,328788766009.25464,573401.05162901,862313.768507288,1633856926575.34,1278224.1300238937,208862.94499654666,78792153896.9924,280699.4013121375,919207.3600573039,1695332906218.1829,1302049.5022149438,,,,,
319555.4570516627,205652955955.61447,453489.75286726654,978836.2318786064,1983542748995.7202,1408383.0263801536,158302.4971813529,47080259198.270584,216979.8589691462,1185996.2390352131,2198381876223.314,1482694.1276687225,,,,,
503710.0605461709,679745294490.2808,824466.6727589908,1205613.3791211739,2901430934688.0674,1703358.7216696509,155767.502498611,48040048292.54395,219180.40125098766,1260980.7450448268,2710603883417.5337,1646391.1696245014,,,,,
497455.44787440996,665367591695.9417,815700.6753067829,990282.3819253785,2086238704229.9497,1444381.7723268145,241416.13872036737,119018143319.84283,344990.06263926334,1000872.709960587,1989115020638.8904,1410359.8904672845,,,,,
526995.1279736434,494063594707.3217,702896.5746874299,975264.5325229266,1940920320916.3135,1393169.1645009639,188627.24158373478,71663901558.62338,267701.14224377787,1057735.2339560234,1849046933121.1729,1359796.6513862184,,,,,
685767.2409884532,1513471617081.025,1230232.3427227172,1073936.5730705427,2171660503535.9697,1473655.4901115694,178713.47384653575,62008370843.61228,249014.80045092155,1303765.5695338056,3170178697465.3345,1780499.5640171706,,,,,
624607.9085698833,1255906022486.2551,1120672.1297891971,851739.6121343661,1091361460064.7618,1044682.4685351822,288461.16869361594,156708611860.46057,395864.3856934601,1033518.6147548413,1774038384013.0054,1331930.3225067763,,,,,
701752.5095075954,1389861409053.808,1178923.8351368625,1252658.0186317025,2940048608756.062,1714656.994490753,200206.52290778063,82323246317.58057,286920.27867960214,1250141.904258164,3670058938174.506,1915739.7887433737,,,,,
457920.48793727945,575210392571.9846,758426.2604709733,1131527.6175417514,2227951836615.786,1492632.5189462362,227473.7112667377,103196929319.512,321242.7887432059,1075669.4744161433,2102169469658.0398,1449886.0195401704,,,,,
345236.67077455035,282627757029.5099,531627.4607556592,964048.9852076696,2404019751053.102,1550490.1647714835,263753.8060322591,144354688030.98233,379940.3743102098,1184034.6584062716,3051855466912.338,1746956.057521865,,,,,
468945.4175022237,480304501015.4623,693040.0428658234,1453630.7471394287,3732150921971.286,1931877.5639183985,275763.30943089596,150370141353.64792,387775.8906296882,1185620.0664377478,2443264844178.8896,1563094.6369874377,,,,,
476813.4342741418,703559287862.1919,838784.410836415,1372267.0859344914,3421398773730.1587,1849702.3473332564,216277.72025011337,74022111868.17923,272070.0495610997,1171577.483455507,2352740467372.0376,1533864.5531376093,,,,,
433167.5426958154,434443943743.91833,659123.6179533536,1387742.3189143743,3365620140030.494,1834562.6563381513,271827.11074977077,151311866047.37582,388988.25952382653,1439338.1828294843,3424115073921.2686,1850436.4549806267,,,,,
478172.37231920153,495872276425.5958,704181.9909835779,1081833.5902810544,2327032681084.649,1525461.464962209,257637.01908851025,131438250531.21721,362544.13597687276,1142029.268934644,2184172999437.1763,1477894.7863218058,,,,,
356923.4603205033,295978376424.46655,544038.9475253279,819288.6281046281,1394621118068.5808,1180940.776698214,300243.0848831886,175936559352.1457,419447.92209778045,860621.507097902,1987078749058.8296,1409637.8077573082,,,,,
379184.46544799465,277324094045.6043,526615.6986319382,1070481.8546605734,2228496023669.6226,1492814.7988513587,190705.07091053468,70910437428.92343,266290.1376861776,1170488.901269047,2839421281669.841,1685058.2428123488,,,,,
688020.9899557042,1077411920224.352,1037984.5471992114,1940927.0661297916,6336812455084.023,2517302.6149201896,191388.6001273665,76178399392.37949,276004.3466910974,1728046.7901679846,4904086880401.763,2214517.301897134,,,,,
328823.94186255086,218265005039.37833,467188.404221871,794701.492338066,1320315921458.1226,1149050.0082494768,207487.32256565292,92389233852.23227,303955.97354260413,757805.8383711363,1241344866504.9648,1114156.5718089018,,,,,
405256.1022241854,431956846010.52356,657234.2398342645,851451.3379780292,1374990296684.2263,1172599.8024408098,225393.46364572365,94458355941.62292,307340.7814489039,900360.427045397,1409904150664.0334,1187393.8481666618,,,,,
495113.248111314,682667930651.7664,826237.2120957554,1249771.2835562364,2607952256234.617,1614915.5569981413,309824.5040179741,170463629712.75507,412872.4133588427,1164159.9366278779,2915187194955.7856,1707391.9277529062,,,,,
332754.5260251022,265076450265.5742,514855.7567567582,1072015.8849215317,3274687613890.885,1809609.7960308695,358614.50738862867,275009676341.67456,524413.6500337062,1064080.737762402,3159186210300.239,1777409.9724881253,,,,,
322896.3708146289,224279912382.93246,473582.0017514733,1059304.3805887399,2281340829326.897,1510410.8147543492,273720.21069587994,151868327723.3366,389702.871074023,1068000.4797617306,2407734421192.731,1551687.6042531019,,,,,
442692.2181723833,392848009478.3146,626775.8845698474,984204.5289245069,1606988074488.1387,1267670.3335205643,248846.83478617866,130239281536.29723,360886.79878363136,1166496.4861917621,2209473052110.5728,1486429.6324113607,,,,,
277224.313369258,178874937377.48776,422936.0913630897,980770.4119458525,1834322023985.4434,1354371.4497823126,198510.0995127762,77597618948.38658,278563.49177231855,965275.5933693576,1737244102147.3174,1318045.5614838651,,,,,
446147.14144565945,466604011500.7264,683084.1906388453,1132242.0156987633,2949162235502.5312,1717312.5037402282,379906.9780555753,300206677331.6967,547911.1947493834,1156956.6418213928,2375894834400.861,1541393.7960173776,,,,,
367213.73105411354,237991141775.17447,487843.3578262335,1031962.6335850486,1805661612021.1438,1343749.0881936047,272766.3788805345,175321558051.45416,418714.1722600922,866636.8558463227,1281701125212.369,1132122.3985119138,,,,,
545323.3537321088,659223897433.3373,811926.0418494638,1060487.087549039,2029704453534.314,1424676.9646254247,307129.6162567392,176898055462.95398,420592.5052386859,1113008.952070444,2452150232236.9546,1565934.3001023238,,,,,
368995.27492864366,377468337762.1876,614384.5194682135,1120628.9750955224,2290395402279.2275,1513405.2339936015,184556.79922640958,68892626410.51755,262474.0490229797,1053492.2709252825,2368130369048.417,1538873.0841263086,,,,,
414537.330660076,376540603773.0282,613629.0441081063,1028898.2271252326,1789497987991.6074,1337721.192174067,251537.28410902192,135769129225.1409,368468.6271925208,796266.7893496262,1355557064288.672,1164283.927694904,,,,,
453960.0529994269,434667313391.9819,659293.0406063618,1144399.2260742637,2512971013344.679,1585235.3179716503,204714.65576438996,102030227836.0909,319421.70846091677,1209836.7790992507,3115436683845.155,1765059.9660762677,,,,,
354161.92411225487,300725473584.56915,548384.4213547364,1205258.981042047,2342002890888.303,1530360.37941666,176083.44215304163,60853175003.131485,246684.36311029422,977287.3527600984,1484687361995.7927,1218477.4770162117,,,,,
299234.8577310938,202396691713.62766,449885.19837134855,885936.3531127166,1458244649684.505,1207578.0097718346,246000.53526012867,113059388192.4283,336243.04928493063,978022.021928074,1771045440108.8389,1330806.3120187095,,,,,
380169.24044803565,408197274247.2728,638903.180652024,1197924.3399404737,2835504970697.686,1683895.7719222666,239174.56820321069,117896282733.48509,343360.28124039783,1503530.6891954134,4005934995504.5386,2001483.1989063856,,,,,
353647.46510873927,281978730193.992,531016.6948354751,821464.0236304408,1089668904826.6511,1043872.0730178824,212296.70357355144,73788679136.65372,271640.7170080614,892898.0432276678,1557143814096.2112,1247855.686406169,,,,,
367396.16873074014,360026944384.7818,600022.4532338617,893710.5743230212,1922389311165.223,1386502.5463969486,250960.4924110778,129324449463.81941,359617.0872800949,957882.7362441057,1972290887262.5312,1404382.742439728,,,,,
488716.58422121604,646699788634.7792,804176.4661035407,926429.5770932297,1459491600331.4543,1208094.201762203,193619.87947820316,86126247172.00323,293472.7366758337,1016740.6622704227,1672508581026.1094,1293255.033249865,,,,,
298913.1845567062,174216280791.3097,417392.23853745736,921180.8116479379,1612498843911.5579,1269842.0547105682,248851.21867537778,131600813867.4538,362768.2646917365,860014.9479630365,1513659411304.2312,1230308.6650528929,,,,,
429221.53129788215,586339263316.3737,765727.9303488764,826975.8261911344,1620635461642.531,1273041.8145695494,212029.4932682142,133580066054.4038,365486.068208357,987886.7025806548,1890994431388.135,1375134.332124733,,,,,
341043.2266230743,287427099203.68475,536122.2800851357,918068.2926069004,1964395247153.084,1401568.8520914996,275426.4433906351,165299603990.4178,406570.5399932683,1322128.5576545426,3516302454155.263,1875180.6457393013,,,,,
500426.70200649946,704000338487.5027,839047.2802455787,1232157.4651620244,2748043238694.3647,1657722.3044570417,257371.11968964725,113285191725.29825,336578.656075067,1201630.763576746,2121117101690.1372,1456405.5416298502,,,,,
567820.6872029518,634353144388.5658,796462.8958015344,1049911.528390576,1937641143434.4197,1391991.79000252,253016.92029519295,118321668882.97441,343979.1692573468,1193011.6693920263,2846843000140.826,1687259.019872416,,,,,
589772.2257876574,862535668676.7576,928727.9842218375,1116232.9589356005,2214645018622.0317,1488168.3435089027,182449.56791162593,76126169687.57288,275909.7129272054,1173221.3336159748,2223192422642.641,1491037.364603128,,,,,
486337.05966198485,705928147678.9247,840195.3032949688,1239955.4396748065,2510897810851.168,1584581.273034352,230572.2219629364,94564620258.75946,307513.60987565975,1093732.6097517319,2099015498466.1663,1448797.9494968117,,,,,
545842.5214330436,610334952554.3044,781239.3695624309,841935.9419763996,1150682969386.8665,1072698.9183302398,192474.8889500591,73566880817.56427,271232.152993638,918089.5311024162,1559394221256.7927,1248757.0705532732,,,,,
364969.7204447976,275617607391.40796,524992.9593731787,846167.0387275709,1797002856412.5828,1340523.3516849242,252214.76463204625,151317317855.84744,388995.2671381073,895679.2338732964,2170480969103.2312,1473255.2287717261,,,,,
402547.3498315482,397036621206.21106,630108.4201994218,1025182.7807506308,2182197034278.8857,1477226.1283496462,288615.22555902705,181472056678.78058,425995.37166356697,976673.5248076391,2206130246105.7515,1485304.7653952206,,,,,
348698.6212582812,254927213412.11826,504903.17231338355,1106443.691386602,2986215307720.3823,1728066.9280211292,270246.5997379079,135080178499.94818,367532.55434035795,1053934.9861683454,2697799056691.5576,1642497.8102547224,,,,,
645056.2464047219,1229669586412.063,1108904.6786861632,1033260.2025748126,2056691357048.4268,1434116.9258635875,269935.76795966254,135559111963.23328,368183.5302715662,1098557.1691177282,2230548218253.29,1493501.9980747565,,,,,
333758.378827057,185846776365.35837,431099.4970599692,931616.8914745566,1638857172584.3367,1280178.57058472,226235.46898964662,98258254080.30093,313461.7266594136,1097727.3137505183,2080236672717.1704,1442302.5593533316,,,,,
509631.8547244119,617825214283.4073,786018.583930054,1138487.2648087174,2345540842486.2905,1531515.8642620358,287291.7102457581,203720813610.60153,451354.42128177005,1356367.8334917454,3228621791379.9614,1796836.60675643,,,,,
401121.7875194919,340335285534.9952,583382.6236142067,913169.8551378218,1591237465606.498,1261442.612886729,180427.75155114764,68331352133.3341,261402.66282755058,1125898.6511970384,2462692124357.1577,1569296.6973638725,,,,,
356809.51682725636,245500312358.23685,495479.8808813904,940456.6700341952,1785363019059.9153,1336174.7711508083,239372.130440111,119878292681.3417,346234.44756601227,934224.7173460654,1768949419827.2202,1330018.5787526504,,,,,
457269.3496148314,403201381917.5905,634981.4028123899,904054.3350030147,1891812281807.9143,1375431.6710792703,191490.76627902457,74287165272.06598,272556.7193669347,1054074.3978200601,2262703009094.9956,1504228.3766419897,,,,,
461103.6136578313,416601935234.7494,645447.0816687836,1249091.6631063859,3218577212833.7627,1794039.3565453805,208708.30089026826,78483136946.2249,280148.4194962108,1047476.7753182335,2241965469030.0933,1497319.4278543552,,,,,
329565.48532417655,248850716411.24506,498849.39251365745,982565.1169827898,3012535406816.037,1735665.695580816,263028.24439289153,155383335069.7848,394186.92909555585,1015094.5284272705,2521854728131.592,1588034.8636385764,,,,,
341780.00223400857,245534864773.0318,495514.74728107924,1004698.812611852,1986416238993.6829,1409402.7951560486,255714.6142344209,108417080669.63928,329267.49106105097,1097230.7351696142,2322776634484.676,1524065.823540662,,,,,
433374.8013450147,329621223737.54175,574126.4875770336,906672.6015885103,1341723304942.9866,1158327.8054777873,187004.21835090322,76445625232.38687,276488.02005220205,902493.1366915944,1252504416241.3655,1119153.4373093643,,,,,
440921.9399325406,352591421649.23035,593794.0902781286,1338842.3547061188,4250181843328.734,2061596.9158224734,266404.7823411322,151401780736.34854,389103.8174271085,1257422.7207800932,3256140813128.824,1804477.9890951356,,,,,
392094.46323718666,283180463596.1077,532147.0319339456,908502.5430770472,1535295196803.8604,1239070.2953439972,354050.31789790076,242156978582.40024,492094.48135739163,1046916.4946569533,2065075970923.826,1437037.2197420031,,,,,
603442.4742007124,898850051083.602,948077.0280328504,927070.4338457934,1196125853731.3955,1093675.3877322995,185734.53062036686,68813010600.03722,262322.34102347674,1077893.1457784579,2058801557362.1125,1434852.4514256204,,,,,
