source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
274934.899645974,149863943656.2647,387122.6467881525,677139.5563169437,905756374700.6854,951712.3382097583,364747.858850753,247500552424.73288,497494.2737607468,754794.4752962625,1096129652265.5446,1046962.1064133814,,,,,
275757.368047255,118324439965.79723,343983.19721433666,575952.0563354683,722599808494.8398,850058.7088518298,242793.24352008977,139289612229.46494,373215.2357949297,750758.186842054,1125291635907.2944,1060797.6413563967,,,,,
310054.93752469664,191548634178.08215,437662.69452408457,604004.8648483829,1145619924098.7712,1070336.3602619371,408445.40333371883,290681935899.93396,539149.2705178539,726183.4285084644,1173493221615.8296,1083278.9214305934,,,,,
345008.99328466144,191249990949.36008,437321.38176558446,472283.76382068684,380687294244.5712,616998.6177006973,212674.91632642096,85987215252.98712,293235.76734939264,622747.0922672689,660268515314.6893,812569.0834105673,,,,,
480465.46410061023,515973619185.91406,718313.0370429831,687860.6620868185,941837363676.8743,970483.0568726454,269009.4035806787,146030134525.4104,382138.8942850628,1077267.5341268212,2155184778555.5146,1468054.7600670469,,,,,
420601.9208901558,425988980082.9356,652678.3128639526,713164.8525236774,1065463072157.0647,1032212.7068376289,300368.5266138006,174095516830.36862,417247.5486211616,832163.1368306073,1407265560379.9326,1186282.2431360644,,,,,
300772.29852588463,163076508669.28058,403827.3253127883,663374.5372258165,1277101842195.0852,1130089.3071766873,380323.5696319754,248778150368.9581,498776.653793016,863838.3848595959,1513705854844.8647,1230327.5396596082,,,,,
304304.2235769683,209234012512.88428,457421.0451136723,545335.6451919894,576465266947.3844,759253.0980821773,318964.33604771725,181725997331.079,426293.3231134157,659362.250675838,787425987116.3878,887370.2649494109,,,,,
219145.2494587414,83118682961.87326,288303.1095251546,559691.592308245,628599930748.611,792842.9420437638,243061.27226851677,141371335891.03796,375993.79767628876,617789.9713903868,743688806695.1403,862373.936697498,,,,,
293808.07117838674,174191160616.10248,417362.14564344776,553612.7031782637,685069294085.5496,827689.1288917293,382188.17985778674,315031710269.49243,561276.857058522,835900.9660204978,1419996249082.608,1191635.9549302831,,,,,
292892.02302174654,167115531016.63705,408797.66513109766,625292.1186480263,831584700658.5146,911912.6606526058,257273.76079601728,128653663958.19914,358683.2362380477,842597.9512193389,1273506464796.3428,1128497.436769948,,,,,
291032.1611663758,147772262550.34836,384411.57962572924,535671.8420910577,608698205949.7217,780191.134241938,294842.222901096,175230323064.10333,418605.2114631438,601045.8856843838,678637930257.7186,823794.8350516156,,,,,
272067.3157432953,146574081846.3151,382849.94690650684,584144.8452078965,1241405063593.654,1114183.5861264758,389942.7859222972,275741095970.9221,525110.5559507656,702984.4614193572,1495589509729.065,1222942.9707590886,,,,,
283059.5556023352,152371173584.90485,390347.50362325215,550400.5183752881,771657405463.8339,878440.3254995947,309089.84386529005,193805609804.5677,440233.58550270525,758225.8762279485,1216500538157.2617,1102950.8321576542,,,,,
297527.09940790996,168492983089.91223,410478.9679020257,559486.0232312027,862345664016.9098,928625.685632758,244601.959760821,134688031941.42354,366998.6811167358,736790.2368665622,1155026225823.8213,1074721.4642984578,,,,,
277605.70597087854,142162760131.32532,377044.7720514439,644676.2848752406,969370360910.5481,984566.0774729892,397021.3683647189,299771962691.60114,547514.3493020079,738827.1416153215,1205637408820.0125,1098015.2133827712,,,,,
248677.15894421295,105961155649.52533,325516.7517187485,585825.5789124444,987961092412.2894,993962.3194127076,272241.57951381704,143033262338.02942,378197.3854193461,690784.3702303361,1243336514294.2236,1115050.0052886524,,,,,
305225.5729414395,266473955095.7721,516211.1535948948,559916.7614572545,703330557856.5632,838648.0536295087,315993.4681549132,198279318048.63138,445285.65892989567,701738.8691882383,1010505333560.4464,1005238.9435156431,,,,,
310087.3426951833,162991687497.50394,403722.29006769485,652954.1130666869,906613599556.6262,952162.5909247991,315043.4489876363,214678397215.56262,463334.00179089233,760288.8227085135,1191371977631.978,1091499.875232232,,,,,
347422.7676769828,205045639994.34836,452819.6550442001,619909.8489292994,678185982127.264,823520.4806969066,369755.58113848895,278130535423.8077,527380.8258021974,760283.5577877682,1003997348692.725,1001996.6809788968,,,,,
456763.23584146786,411227955507.5941,641270.5790129422,659250.6179200796,742595995268.723,861740.0972849778,303627.3588247191,172937919102.07693,415858.05162588466,785005.8890354738,1233445516386.6477,1110605.9230828222,,,,,
366180.28080708033,238010716275.21594,487863.41969368426,567271.4773983763,554863801223.7043,744891.8050453396,247996.68105212253,123572340391.1096,351528.57691958646,709551.5031327878,939103307080.8885,969073.4270842889,,,,,
227697.93352093175,112620410490.80753,335589.6459827203,618894.457812021,940340892314.4197,969711.7573353536,279214.21666179656,157282401543.61353,396588.4536186266,709986.1854352339,1083799271421.816,1041056.8050888559,,,,,
342473.6781959785,277272355019.97406,526566.5722584126,463457.8154469888,325610424358.72986,570622.8389739845,212795.43832525262,89987618607.54243,299979.3636361382,627138.7131436237,660238475687.7368,812550.5988476883,,,,,
285300.61763742205,155778444218.5716,394687.78068059264,552897.6017931675,611893060387.7867,782235.9365228541,246407.3297972273,106874198395.62222,326916.1947588743,739615.3109126616,1027676595306.7931,1013743.8509341466,,,,,
370087.27483201015,212988199467.5602,461506.4457486593,580614.8749963448,572672467680.8958,756751.258790427,306856.13510745653,220549431243.584,469626.90643060906,1256258.2221323699,2838956356851.616,1684920.2820464878,,,,,
210916.70179591977,75762845609.37384,275250.51427631127,567699.6634818317,732103557091.034,855630.5026651598,338737.99239160144,233820264839.80472,483549.6508527379,685027.0992993546,983017029575.0033,991472.1526976959,,,,,
292521.8639106142,136035126511.76956,368829.40028117277,555628.6531101512,769317756457.8488,877107.608254454,273871.2757184193,158624429883.62253,398276.82569241023,655676.5716304397,929831815053.9386,964277.8723241235,,,,,
263575.0234032653,114553841560.47134,338458.0351542438,551030.917334923,892678747769.0424,944816.7799997216,377172.2520617503,312508301705.24713,559024.4195965389,690960.5765200838,1111241002319.8555,1054154.164399048,,,,,
297994.87547858193,147810838718.58612,384461.7519579628,722486.1986861192,1266400674814.8005,1125344.6915566805,298204.3191373833,191346472677.4823,437431.6777251989,849274.0964831996,1627274848456.1235,1275646.8353177237,,,,,
296713.7137949894,154087347041.5417,392539.6120667845,614610.4403622859,1456432024175.795,1206827.2553169301,545026.5753900819,774089136310.3025,879823.3551743795,650691.6530151246,1599140250470.864,1264571.1725604313,,,,,
294957.5252068631,161008484189.95413,401258.62506612134,608350.2850440432,850579974227.6316,922268.927280775,304462.6092555843,229089739629.54977,478633.19946442265,831653.3714125346,1357034467396.6995,1164918.2234803864,,,,,
272635.23231300816,147709080032.87955,384329.3900196543,493104.47805940465,455917286111.36896,675216.4735189516,193467.79066781886,73268003379.72574,270680.62985689566,549718.7819084356,590999195508.994,768764.7205153174,,,,,
260465.88408890422,118795665914.46194,344667.4715061779,493538.95913880854,458272056963.26807,676957.9432751108,325869.5767895874,220335927918.41602,469399.53975096316,624601.5367339368,771370941101.7538,878277.2575341762,,,,,
320952.7696442342,192212178325.7265,438420.0934329157,622041.0280551028,745668037334.1941,863520.7220062494,344545.18774962204,224830601647.04034,474163.05386126443,786931.398153918,1130790774411.9382,1063386.4652194602,,,,,
306885.6428547474,172149072809.1703,414908.5113722907,594752.6401226998,861922879938.0746,928398.0180601823,265389.68452365464,139616706226.74576,373653.18977194047,801869.8881869131,1323200932500.031,1150304.7128913412,,,,,
297517.34777468647,153079379603.7933,391253.60011607985,597089.2947555423,806002634915.9725,897776.4949674126,281075.0003462863,133668708618.15794,365607.31477660284,650500.4504881351,1020591501758.3148,1010243.2884005292,,,,,
327495.4056403755,196567917807.19537,443359.80626032775,632120.3213861301,1043073441827.0665,1021309.6698979534,315919.5573334277,168646554203.66296,410665.98861320736,843761.6262199492,1481943882324.6807,1217351.1746101372,,,,,
275678.0760360764,116674104271.3909,341575.912896959,588236.6840991499,877331173873.7148,936659.5827053257,290362.8383168454,192465221015.4819,438708.5832480166,682704.9245003734,1136041347246.133,1065852.404062651,,,,,
440703.0609658527,360888131244.8069,600739.6534646326,704117.8082696904,777352119827.0975,881675.7452868359,311588.0181882112,179154948533.9392,423266.9943829063,1302538.964254084,2806051360967.3354,1675127.2670956482,,,,,
267067.0923649229,112594585068.13014,335551.1660956197,570892.2753445407,575503508644.2886,758619.4755239866,300185.68711670226,144214849593.88733,379756.3029021208,768621.6606172987,968350837004.4744,984048.1883548561,,,,,
379816.04049461527,244914808675.92838,494888.683115636,681941.4197762115,2159583650730.8716,1469552.1939457855,398416.7834999326,282835015596.5269,531822.3534193791,904014.2360405258,2746453824319.931,1657242.8380656624,,,,,
299248.0146987909,200471448826.1638,447740.3810537573,689468.6759848724,1123011936016.6064,1059722.5750245233,367060.92757719936,248106520341.28168,498102.9214341969,869066.8317309412,1713107319856.3757,1308857.2572501462,,,,,
