source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
274271.40114323486,140728434922.98956,375137.8878798962,884550.6438125685,2317545487731.906,1522348.6748218706,465234.5466456265,499703702005.27014,706897.2358166851,1008916.2680289303,2221683637510.7705,1490531.3272490352,,,,,
238147.16976510602,109509871761.14542,330922.7579982154,581353.1205432159,713801836919.1746,844867.9405203955,290143.3339428678,174765024417.2031,418049.0693892322,674580.27578304,896286857013.8231,946724.2771862476,,,,,
483617.2144712776,530644366128.3443,728453.4069714715,588714.7809942205,688187146851.809,829570.4592449089,263498.85640395724,133279003648.29129,365073.97010508884,703815.9668612152,1004815140298.9281,1002404.678909136,,,,,
454752.2665156513,385293348352.56116,620720.0241272721,1052632.8961085966,3287607259544.2583,1813176.0144961819,464202.3041838294,537844579418.1476,733378.8784919754,1081923.9153546705,3194034597063.3823,1787186.2233867466,,,,,
272514.46774486924,154817884817.94345,393469.03921140154,962946.1434873107,2722703339874.496,1650061.6169932855,391667.81690184993,311019632272.3519,557691.3413998391,971924.9013080448,2470048427542.7896,1571638.7713284467,,,,,
340749.8113871,298680770849.69824,546516.9447050093,771560.7466518239,1994297396866.1265,1412195.9484668288,344026.89727073064,212557076812.36594,461039.12720328406,849185.5420491527,2355919920066.3687,1534900.6222118645,,,,,
341354.03603565844,218885948216.20178,467852.4855295756,831905.7178005044,2300874645486.042,1516863.4234782122,446381.0316319458,378963266632.27325,615599.9241652595,967787.2469614879,2905497219013.8433,1704551.9115045583,,,,,
263274.6695896525,127915398001.61012,357652.621969433,836698.5953797423,1966029788493.6292,1402151.84216747,455422.62775354425,496858627961.7073,704881.9957707158,1049424.7435261735,2651427640991.418,1628320.4970126175,,,,,
531758.7977355536,535694658902.93774,731911.6469239561,909140.8187705812,2019259782872.1887,1421006.6090177726,458452.61235643516,479434584097.56854,692412.1490106658,1989810.4283736742,6512692385790.771,2551997.724487773,,,,,
286166.7845404621,155040164495.71732,393751.39935715444,645105.4743903938,1179447126126.219,1086023.538477053,413281.2976053647,436262079633.60486,660501.3850353418,679630.5947881994,1204740273144.0713,1097606.6112884302,,,,,
311760.5560662534,189661238242.809,435501.13460565056,731873.0618163788,1356051708040.9478,1164496.3323432787,301737.654746348,179951627558.29288,424207.0574121709,950807.6630917575,1765680898704.4497,1328789.260456469,,,,,
318022.96673047665,194995651940.1141,441583.12008059607,981047.8067420879,3411706508176.886,1847080.536462037,325203.12391416007,263949555991.87738,513760.21254265826,1032736.6748741044,3175056444170.5845,1781868.8066663563,,,,,
368711.55447296106,290771887781.86505,539232.6842670658,774409.3951745981,1933165134343.634,1390383.0890598584,328043.3918320413,241927163303.5756,491860.9186584919,846939.981115821,2280344998146.8145,1510081.1230350556,,,,,
293963.76774597046,163017673438.8009,403754.47172607377,602303.4271676757,1141678788144.169,1068493.700563634,391657.56246025464,295565067738.5987,543658.9627133895,713583.8967987524,1317261857636.797,1147720.287194052,,,,,
304754.94570254075,191794157209.02435,437943.0981406424,655217.8221702869,873030418844.7428,934360.9681727629,307123.1998647859,261240885522.68335,511117.2913555981,705791.2445176424,1091095687022.4102,1044555.2580033332,,,,,
274049.5737144816,135438758080.25157,368020.0511932082,903252.2509110966,2374114028028.254,1540816.026665174,575911.277716588,924430335052.805,961473.0027685671,969718.062875601,2457711197783.075,1567708.900843226,,,,,
