source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
356598.8512644483,301426637036.4367,549023.3483527242,732496.23328849,1072199304531.653,1035470.5715430318,372402.8564200468,264047210388.47958,513855.2426398699,1249719.5493500219,2866117206379.5356,1692961.0764514154,,,,,
546116.2662158174,751916261287.652,867131.0519683008,680098.2944380515,1113596197774.9946,1055270.6751232096,256317.2821728165,138723159499.95844,372455.58057298383,1044215.9954773665,2076502987993.0405,1441007.6294013993,,,,,
480347.0857574874,606339194109.1261,778677.8500183026,758725.5769299476,802683241855.0259,895925.9131507615,121413.57245203463,27220683293.517296,164986.91855270616,904782.5351760825,1506429533150.587,1227366.910565291,,,,,
505503.25908972847,517381640775.88104,719292.4584450201,811447.7283019361,1056260460263.4745,1027745.3285048171,275175.7997917064,262660500540.2214,512504.14685173176,1436350.4383438984,3911198318303.233,1977674.977923125,,,,,
544447.0049113682,678356706044.7274,823624.12910546,826354.0159889575,1317510905852.2388,1147828.77897892,338265.4884772032,286056924619.4338,534842.8971384342,1072333.0429319527,2071875619857.6562,1439401.1323663937,,,,,
384437.12161839777,365212386261.48267,604328.0452382487,834096.9471314236,1840423342544.1462,1356622.0337824924,357427.1089644562,290606555242.9751,539079.3589472473,1012249.8134618984,2316985532692.833,1522164.75215163,,,,,
638887.6097560411,1080684102652.7745,1039559.571478602,932209.9752483779,2151258843729.4126,1466717.029194593,371010.7804069356,299244867384.52515,547032.7845609668,1408393.4927731685,3897497790938.581,1974208.1427596689,,,,,
474794.1869488425,553648755265.1449,744075.7725293472,885226.1429653642,1186333233456.6094,1089189.255114376,311747.3965005672,186114696863.9263,431410.1260563158,1155975.4562676484,2345823085038.9746,1531608.0063250435,,,,,
371285.374514341,305295424357.3156,552535.4507697362,660753.6378684104,1096731025451.0831,1047249.266149699,283761.63285193144,151080121299.93054,388690.26396339096,819510.3254829791,1590267152794.7876,1261057.9498162596,,,,,
383054.3266287011,300466260342.24115,548148.0277646186,678174.17154238,980223356428.8827,990062.2992665072,269495.4612861831,155124441253.77988,393858.40254307113,886338.369646499,1576285648894.0908,1255502.1500953676,,,,,
495662.1375734355,507814391559.8749,712610.9678919311,1011670.2803971815,2744376925196.5767,1656616.1067660113,325082.85417353327,438534057033.91656,662219.0400720268,1821925.2839430314,6010877596831.227,2451709.1174997143,,,,,
347671.85867343243,240950025085.47122,490866.6062032242,693032.5312092402,1412014011123.5222,1188281.957753934,350642.3873685934,323239017570.1491,568541.1309396613,924728.016316161,1837410544415.295,1355511.1745814916,,,,,
480464.55752783216,595679837311.8179,771802.978299396,847154.9179671875,1496924191739.6797,1223488.5335546385,307388.40439806436,345503555916.9804,587795.5051860982,1105018.6523248663,2467572297992.3013,1570850.819776436,,,,,
647169.3460493947,709527111174.6008,842334.3226858329,1106209.7547910078,2781366620230.2446,1667742.9718725379,278622.33529672725,198093149128.19214,445076.56546732737,1713237.810508211,5858330669688.617,2420398.8658253453,,,,,
350684.19983720774,287725904337.7724,536400.880254472,615891.7976872973,926879245657.4778,962745.6806745371,259000.6918472628,189299999552.73154,435086.197842142,757080.0646041548,1462496018211.118,1209337.0159765712,,,,,
459002.51023245923,472283324767.0728,687228.7281299239,756247.7746933609,1544053627530.3765,1242599.544314409,282773.7042099778,187878598499.8714,433449.6493248915,1034334.8662842631,2618299529115.993,1618116.0431551235,,,,,
633379.7694898742,803404625882.0952,896328.4140771703,1034134.4264476293,2470534246801.5063,1571793.3219102016,463366.9001734583,439440189522.048,662902.850742134,1486939.9970494627,4038777427668.9956,2009670.9749779927,,,,,
474714.61196762964,546313858951.2167,739130.4749171264,678513.186928551,1155501653868.3804,1074942.628175281,225508.16364097237,101752653590.71506,318986.91758552584,1061161.1432856033,2235840954310.7075,1495272.8695160316,,,,,
528969.7261180716,624514420002.5242,790262.2476131099,684981.7183767939,898184945458.1793,947726.1975160227,222319.70921790585,99514623835.5383,315459.3853977692,961498.5328568914,1864832332466.2854,1365588.639549365,,,,,
360471.13923554897,284663489222.8671,533538.6482935112,695424.9446437258,2031529600796.7,1425317.3684470067,311422.88829013606,171577623750.23297,414219.2942756686,1302007.5161955738,4182713254934.431,2045168.2705671021,,,,,
286372.58991152636,199069660694.59628,446172.23209719843,689236.3919725679,1135664778705.5205,1065675.7380674107,293068.67469476414,196557245535.20453,443347.77041866863,992558.8622062713,2352721261280.9263,1533858.2924380356,,,,,
489234.78346248,636439691615.3738,797771.7039450408,894311.6930249481,2565856130390.809,1601828.995364614,252002.85659885636,175724914212.4078,419195.5560504045,1012782.5480646932,2744338589443.781,1656604.5362257645,,,,,
344479.4619360447,241661972233.50845,491591.2654162078,816409.0659692847,1734946707519.5461,1317173.7575276643,302102.52469366306,247534208753.05087,497528.09845580667,1047408.240647564,2647413672624.4243,1627087.481552367,,,,,
459930.13678835146,531623443075.3635,729125.1216871927,931859.9049112356,2118001837007.02,1455335.6441065476,357422.7623813274,358824996777.81104,599020.030364437,1342607.8487245964,3638796099935.5664,1907562.8691960762,,,,,
366934.2420906453,254055008674.11478,504038.6975958441,629423.9474876891,965427516163.751,982561.7111223859,352008.79714022914,214850050960.16415,463519.2023640058,755870.9164541777,1232964825157.8376,1110389.4925465737,,,,,
308033.497027323,157808243845.27847,397250.85757651733,715246.2718236828,1110319411318.5317,1053716.9502852897,251239.37014763657,134709689270.26682,367028.18593435956,973528.8614888862,1793665869109.6707,1339278.1149222408,,,,,
509514.51926830626,611427615126.1173,781938.3704142657,742744.11763996,765939601657.8676,875179.7539122278,193283.99119017555,71570891948.57826,267527.3667282999,1157584.28729887,2316559900580.839,1522024.934283548,,,,,
441680.9456997402,417420773573.46466,646081.0890077689,962800.3901874456,2556488369313.833,1598902.2388231973,236424.73322925757,127103983072.59491,356516.45554251055,1399842.1470324092,4298403263982.7964,2073259.0923429702,,,,,
390145.5951047318,332936530102.08514,577006.5251815487,900568.3304729945,1595198098194.0015,1263011.5194225274,358051.2395218689,257220123581.6754,507168.7328509866,1243283.4295593223,3564482770178.9,1887983.7844057083,,,,,
