source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
355431.975137285,258649101409.16336,508575.5611599552,731543.680521526,1231882172436.8428,1109901.8751388984,241978.16363603686,107014318066.69531,327130.42974736437,876081.9271892555,1772998829945.5835,1331540.0219090614,,,,,
339650.6688431097,277024557013.64166,526331.2236734979,680687.5171215511,794082479656.4329,891113.05660754,334898.29101599375,176490675609.0724,420107.9332850933,689983.575108766,849076486477.5483,921453.4640867917,,,,,
572117.4144366223,696538673015.394,834588.9245702905,984215.5795400223,1547244880019.4521,1243882.9848580824,255283.73401173952,120673129007.46298,347380.3808614744,1410824.2320007384,3653185560810.984,1911330.8349971713,,,,,
314896.9566670254,211506404449.66934,459898.25445381866,811033.2231895236,1084603262734.4988,1041442.8754062792,230843.01565131953,99174901111.41754,314920.46791438875,797847.5170166679,1136772128750.5151,1066195.1644753015,,,,,
377991.9571318487,270503224906.77838,520099.2452472685,1024764.3697587824,2044754624747.82,1429949.1685888069,310836.5673505687,194088229120.1169,440554.45647515234,1159643.0928310277,2479939792484.9297,1574782.4587811898,,,,,
302262.2138997897,284893036565.72815,533753.7227652171,655979.0162777604,1452590856170.6409,1205234.7722210146,221132.91090340502,87680466518.26598,296108.8761220541,683477.0888325486,1350909815832.668,1162286.4603154715,,,,,
437531.5935897287,330970007366.1983,575299.9281819861,890727.187145312,1294036500397.277,1137557.2514811186,309151.2014053666,157113697908.81866,396375.70297486533,999567.2025139953,1797005872477.1682,1340524.4766423209,,,,,
322260.2952651905,196204918444.78436,442950.24375744996,1193415.4452119302,5481250125824.097,2341206.9805602613,312538.25296068337,167210049394.89255,408913.2541198592,1167595.5248636717,6087175390417.789,2467220.1746941414,,,,,
333250.02175706957,201288589829.288,448651.96960370964,763180.4494782367,1833282434301.8452,1353987.6049291755,475831.0752471038,831050208189.5559,911619.5523295647,778720.2946694414,1839761589396.895,1356378.1144639924,,,,,
337021.970816013,199895540497.69894,447096.7909722669,648827.5667192986,716125449042.6411,846241.9565600852,321636.87796176656,232449485928.5068,482130.15455217776,679978.4226755635,866513846359.8041,930867.2549616321,,,,,
338029.451064039,179193986202.5804,423313.1065802008,1085336.5661726585,2859271369915.7524,1690938.0148059102,548889.2013245864,521823518465.0852,722373.5311215973,1178148.9819457561,3852621064986.237,1962809.4826004475,,,,,
404211.39456609427,374314215767.03394,611812.2389810733,1114543.793269315,2391592843639.1577,1546477.5600179776,307538.6387525398,205708658078.43167,453551.1636832516,980709.8676327731,1868803357930.8171,1367041.8274254878,,,,,
285373.8373801931,134977740966.2398,367393.16946051107,931474.6071179226,1856409549506.9434,1362501.210827698,246384.70608872478,127725757492.7148,357387.4053358831,948116.8158470492,1797433163062.2666,1340683.8415757336,,,,,
389840.17506375414,289994938221.2028,538511.7809493148,1022505.6725055279,1889942647812.5076,1374751.8495395842,223175.0546349868,88801373947.62474,297995.5938392793,942981.6602674796,1631807754123.1404,1277422.3084489875,,,,,
538684.7974697954,581416319718.2902,762506.6030653702,1030700.8959451467,2031264056990.4487,1425224.2128838706,238308.04977431297,109847232420.37247,331432.0932263085,1067398.4628395531,2172291815089.328,1473869.6737124785,,,,,
230330.77472257946,90077207355.41483,300128.6513404124,879346.6191621755,1674661307866.8093,1294087.0557527454,249464.67327216928,111091096189.52582,333303.3095988184,937132.2125221213,2101037840442.205,1449495.7193597383,,,,,
266647.9274667306,128231033428.26389,358093.609867956,680198.0020935149,897741868240.4008,947492.4106505554,266215.89624356927,138679333355.55743,372396.7418702229,822896.1722121916,1431179614976.9597,1196319.1944364011,,,,,
364328.9968830472,293812550500.97485,542044.7864346403,783703.1021350202,1257192085464.2256,1121245.7738891263,332543.9400875598,193353073350.50745,439719.31200540584,796439.2321030205,1336578363981.1582,1156104.8239589515,,,,,
465801.07748683664,556005544386.8334,745657.7930839544,1011609.2471084506,3114323297183.254,1764744.5416216066,350630.16923154943,226678349619.3606,476107.4979659117,1087492.9688530513,3630161954788.3237,1905298.3899610904,,,,,
350182.68257448205,269007328006.51248,518659.163619532,848653.6331880554,1585196834930.589,1259046.001911999,255949.20914522052,131993420210.06982,363308.98724098445,907927.2823102245,1832109225504.1455,1353554.2935191575,,,,,
311286.7786856582,196805800815.20572,443627.99823185836,1126460.9041602886,2134456961905.035,1460978.083992034,355831.18237337924,238098513797.7273,487953.3930589348,1098614.3905264805,2336824528493.39,1528667.5663771343,,,,,
516953.36142966646,617892328893.5973,786061.2755336554,1318445.8070229753,3456688306374.5327,1859217.1219022626,354264.9378469637,254478003591.62238,504458.12868029234,1583800.1962418798,4128372897719.2886,2031839.7815081996,,,,,
253317.79047742047,135321967358.78027,367861.34257187217,748862.1077601002,1161846288274.2588,1077889.738458558,347826.71928318834,273270116339.9486,522752.4426915178,810245.4182738472,1451150732979.9585,1204637.1789796124,,,,,
518427.3180696691,630238432627.639,793875.577548295,1008721.6129152839,2246135317849.8657,1498711.218964436,374279.7577758945,277044813746.8289,526350.4666539481,907002.6800794111,1526193065712.7422,1235391.8672683346,,,,,
452219.8129447043,447992921310.5727,669322.7332987972,879250.046283889,1245762372488.7197,1116137.2552194106,366577.6234336546,256102283286.16367,506065.4930798618,774665.7367060567,1058769921862.5902,1028965.4619386358,,,,,
308472.4989802614,191204171737.95724,437268.99242680956,661245.5977794626,823102345213.0186,907249.8802496579,276669.1261797252,156980775464.92874,396207.99520571105,750288.647619664,900066283194.0011,948718.2317179327,,,,,
349336.2001185965,256400027896.4962,506359.5835930196,1131858.5563677226,2085106457786.5376,1443989.7706654773,326472.39900050906,223438350112.8991,472692.6592542972,1182831.8139461004,2451123346582.7114,1565606.3830294993,,,,,
444570.4185738263,397677527203.8749,630616.783160641,815713.4485358384,1253387854156.4993,1119548.0579932686,286444.09100579674,180899932669.76572,425323.3272109181,822589.1731490439,1143739122308.9067,1069457.3962102963,,,,,
346775.17230994557,245638486349.58426,495619.2957801222,925631.2255382538,2301686392848.2876,1517130.9741905238,454906.8579701427,432603112451.6092,657725.7121715777,893229.5905438316,1749933268457.6394,1322850.4331396045,,,,,
379458.6160364049,298940955027.3357,546754.9314156532,904507.1166219914,1809640591389.1343,1345228.8249175805,359309.47430893494,221721068504.4584,470872.6669753283,1011918.0337813102,2178757917851.411,1476061.6240019964,,,,,
333918.6417786848,201309358211.67352,448675.11432179244,680867.1530141927,1399849676362.9583,1183152.4315839265,389900.64894829155,311922770961.8297,558500.4663935651,704116.562773972,1353541183884.6672,1163417.8887590938,,,,,
317082.8548506474,237149168730.4394,486979.638927994,878949.421330644,1844046462036.026,1357956.723182306,445277.2808362889,442488710656.90265,665198.2491384825,929205.3324597777,1748819995059.7822,1322429.5803783967,,,,,
319253.00187479355,199581227237.0004,446745.147972533,680709.3791569145,731886818467.6698,855503.838955542,298254.62946115376,160116886589.57156,400146.08156218595,645526.8920262975,681959467781.5433,825808.3723125743,,,,,
280550.5297375525,179465542922.78156,423633.7367618183,903716.1737905655,3938248791925.533,1984502.1521594613,479555.30204589537,526936003643.5658,725903.5773734455,822841.1140979232,3637361273223.625,1907186.7431438447,,,,,
531863.7559482317,783669307209.5,885250.9854326625,768065.7675787206,1028749611922.4144,1014272.9474467977,285662.35894420097,147876315280.4402,384546.8960743802,910391.3913732029,1417717122210.3674,1190679.2692452352,,,,,
339655.3616754839,242437730443.67902,492379.6608753036,858801.4381864256,2280624038889.4307,1510173.5128419618,336951.0032328405,197190844069.2595,444061.7570442871,808288.2302029777,2256879639498.513,1502291.4628987657,,,,,
396545.1760081794,411099383950.78723,641170.3236666427,744338.5185355032,964491520212.1786,982085.2917197052,298149.2291033078,174749504812.30646,418030.5070354393,874483.5665698263,1399566010531.7432,1183032.5483822257,,,,,
345097.37600359856,212864595830.60605,461372.51308525744,751346.231459302,964187509706.4302,981930.5014645539,177403.0518526577,62856162395.87716,250711.31285978534,823618.5997492769,1063344958384.6051,1031186.1899698838,,,,,
309554.6714410956,186177943800.7097,431483.4223938501,557346.095009929,480767549088.794,693374.0326034672,178966.76930574112,60535899841.932625,246040.44350864884,655190.9499577426,675216229859.3273,821715.4190225027,,,,,
430177.0771074946,373010586664.62555,610745.9264412867,1609209.4572271036,4772382881714.917,2184578.4219649606,320554.0209329097,208246700689.1712,456340.5534128774,1687172.3160475458,5409465990559.737,2325825.8727943795,,,,,
455702.2134049257,512138012668.265,715638.1855856107,781288.471697612,1060366283692.4553,1029740.8818204972,233200.5623782551,86220869028.91866,293633.90306454507,884507.1348760321,1581528267790.7407,1257588.2743532322,,,,,
394452.3231678296,238064933954.9361,487918.98298276536,1005200.9722268846,1662156895419.9646,1289246.6387080343,204653.5007835446,104797679500.27655,323724.69708114106,1148655.9685608584,2130925584516.8909,1459769.017521913,,,,,
535764.570259668,618175217618.0372,786241.1955742572,1094895.5621236733,1932999915178.8147,1390323.6728110525,194548.43813460748,69800362719.18451,264197.5827277466,992367.889146646,1595161676759.464,1262997.1008515672,,,,,
343566.3964270468,263710138193.02594,513527.1542898447,725991.7188919729,829200204823.7788,910604.3074924359,243133.3120008305,116035213798.06206,340639.4190314181,756332.1133043007,1020132527604.121,1010016.1026459533,,,,,
279772.0518205957,135126587530.40889,367595.6848636949,685034.997015785,894749658530.5571,945912.0775899614,265788.40586144064,133224539279.65825,364999.36887569854,698735.6279979921,946175640775.2556,972715.6011780914,,,,,
445709.6315479202,497094661392.08203,705049.4035116135,864814.7644713037,1252837706239.8174,1119302.3301323988,318576.9628241325,217342709091.23004,466200.2886005435,968783.4778315926,1448694229403.5513,1203617.1440302564,,,,,
330630.77099371195,251034425246.91913,501033.357419363,1056429.1424872153,1975380884943.1726,1405482.4385040079,266470.6148427284,145566026220.13815,381531.1602217284,977343.5384140481,1720651717847.73,1311736.1464287434,,,,,
428676.95982787746,392244836896.86536,626294.5288734889,979153.9516419863,1811766783107.2993,1346018.8643207417,289064.21705185674,146971111921.83624,383368.11542150483,1066138.532692849,2402270921578.613,1549926.1019734498,,,,,
412326.6741748516,429576123089.1034,655420.5696261778,755881.1498018513,1223882279090.958,1106292.1309902542,338271.9957596179,301771055379.5438,549336.9233717535,934787.8703748165,1491474292074.643,1221259.3058292915,,,,,
392993.86311179766,307107028341.686,554172.3814317039,1142939.6446580773,2428551495210.8037,1558381.0494262318,255613.83742984122,128856260061.43053,358965.5416073116,1191352.0309174457,2512822640856.089,1585188.5190273393,,,,,
259002.22649598535,116392771337.67618,341163.84822790965,805743.1176486273,1132420776637.3633,1064152.6096558536,331402.3921257074,182149593385.2721,426789.87029365177,766350.150285136,1193767084225.3804,1092596.4873755453,,,,,
234965.2138262419,104462690115.55577,323206.88438762526,717847.2222099858,1372007705799.8975,1171327.3264975497,357036.9669848391,271135219355.21362,520706.46179514006,749752.0190918207,1696853581001.1907,1302633.3256143844,,,,,
345327.40626727697,217520637329.58548,466391.0776693584,649113.7191536479,724868114795.3688,851391.8691151383,272956.22996182856,154636499889.04044,393238.4771217593,656417.4703478144,783165046255.7362,884966.1271798691,,,,,
407959.62298083043,355672316842.7659,596382.6932790437,956378.1448481398,2035270700760.1592,1426629.1391809434,330808.14842790796,170171254367.4541,412518.18671114865,947530.7424150843,1973681942944.2627,1404877.9103339417,,,,,
329498.698886924,205808913745.73065,453661.67321665015,711889.932045671,1409709526739.6719,1187311.891096721,413786.40940453106,375806336869.7132,613030.4534602773,874552.6539843134,1580234655680.512,1257073.8465501985,,,,,
314819.416508682,207631720192.8207,455666.237714427,819271.5236246511,1883055624551.6855,1372244.739305524,280569.8537643261,133907225769.33446,365933.36247100297,814772.235195676,2068145276387.3757,1438104.7515349414,,,,,
271134.23030978814,125246864729.701,353902.3378415308,791533.4568945644,1018081468581.9498,1009000.2322011377,313733.07302326313,203090607196.982,450655.75242859375,776178.3364140891,1158525823389.095,1076348.374546594,,,,,
261763.75124116993,128148208984.39145,357977.94482955436,905969.6381828758,1532255686695.4365,1237843.1591665547,216358.03475057974,84000794410.02698,289828.90540804755,738896.9026028313,856860828040.9446,925667.7741182009,,,,,
310750.63118762424,175004599754.56436,418335.5109891633,588993.4625506344,632453231785.1428,795269.2825610347,299596.71694091416,164193678448.92386,405208.19148793607,698810.3727091602,821954856784.7947,906617.2603611706,,,,,
341162.2286494441,246360067259.50195,496346.72081066674,643377.665184315,937443803232.739,968216.8162311265,292510.5221890963,143442398777.1863,378737.90248295234,775468.6108849689,1194056530193.606,1092728.9371997092,,,,,
326509.3889967199,189761078127.49564,435615.74595909135,652277.7587510583,1262629614930.5361,1123667.9291189795,336862.4516584879,188952466690.24606,434686.63044801145,720175.0890872532,1285581885166.1904,1133835.0343706047,,,,,
284390.4859385146,145282400159.63223,381159.28449879354,676952.573928306,886773271388.054,941686.3975804546,201075.25126821533,82921948889.30646,287961.7142769268,635354.1356970395,778121427693.1396,882111.91336085,,,,,
373095.8682223286,426490600415.3566,653062.478186702,1013674.1791901493,2099273545883.5725,1448887.0024551854,354032.9080096683,342177263828.4339,584959.1984304836,821424.486497069,1441247335211.5715,1200519.610506872,,,,,
356616.46074296447,267448613581.5986,517154.34212776227,861113.7367472459,1643087440510.4976,1281829.7236803714,253891.86504029934,113290034719.55168,336585.85044465505,854999.916148846,1857689349332.0146,1362970.7808064024,,,,,
361042.6530101282,246935902338.61447,496926.45566382806,746833.5908237706,1486566136525.0984,1219248.1849587057,271339.7274127958,131460363608.21358,362574.6317769813,947640.2212538383,2133439087431.4026,1460629.6886724583,,,,,
464107.701923414,638622837876.6759,799138.8101429413,736826.4216109383,908146409346.3899,952967.1606862379,236655.75463380144,96657137971.71623,310897.3109753705,771856.6458285705,1008039858421.664,1004011.8816137904,,,,,
277022.9523497289,155800524831.55,394715.75194252125,611354.1564657845,926038992325.3302,962309.1978804579,229822.34632836175,93016935124.25606,304986.77860565705,621774.2120419606,801535965884.0409,895285.4102932991,,,,,
360980.86718923313,229067508541.4059,478609.97538852645,771834.9743228385,1805073642475.5366,1343530.2908663938,282391.80588302104,156570697700.5015,395690.1536562434,728882.5070152314,1418109577971.354,1190844.0611479548,,,,,
