source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
313315.62481590733,240027184561.26883,489925.6928976769,527017.638806558,376416159965.33484,613527.6358611198,178786.12540587375,89695011173.0521,299491.25391745934,690575.1449434232,745415587871.2354,863374.535107004,,,,,
318950.79170707805,196884383375.86502,443716.5574731971,619566.2527222502,833024580015.2468,912701.8023512646,334540.0878144669,259888911690.96466,509793.0086721126,790358.5221597616,1291811482670.217,1136578.85017724,,,,,
183308.40650285376,65186066684.5872,255315.6217010373,552433.5860571993,587874183711.5969,766729.5375238891,256403.47814025587,156324930374.2779,395379.47642015753,713264.3650668808,908177314837.4968,952983.3759502297,,,,,
259646.2531716839,134394246940.05357,366598.2091337239,463070.1667961435,331485385208.54456,575747.6749484487,211104.70623460878,86343892171.54388,293843.31227976567,654931.6595535245,723749230272.5465,850734.5239688739,,,,,
305415.8009660347,197131582052.65607,443995.0248061977,641448.441081047,587616805239.7512,766561.6773879002,193093.23306597996,64065351937.08707,253111.3429640937,947751.7556069429,1678273972314.481,1295482.1389407425,,,,,
213082.47684857892,111214320064.35564,333488.11082909035,443863.00374549115,279301965876.3155,528490.2703705296,195939.244157814,89181052153.98837,298631.96773618925,596611.8577970673,637223293600.4836,798262.6720575651,,,,,
508308.4231258488,558343925391.618,747224.1466866672,686263.8579144088,570357408789.7317,755220.1061874159,189167.48831391893,68095547159.20591,260951.2352130296,1052505.6176998913,1817263783373.2087,1348059.2655270053,,,,,
313219.7502437763,241440161266.08496,491365.6085503797,600624.7276626856,512109483277.21014,715618.2524762837,179159.46314056835,68696851969.077,262100.84312927534,828501.7590795048,1276864066746.4048,1129984.1002184078,,,,,
241813.1109358441,105865257321.12666,325369.4166960482,588128.971288467,1064724135442.3441,1031854.7065562787,259952.23837696615,108669529175.00174,329650.61682788,902883.7389047141,1699194733349.1147,1303531.6387986578,,,,,
323231.8378790881,185456983049.8397,430647.1677020989,689889.5447784805,953850163986.7085,976652.5298112469,178693.3529020342,62788271605.276184,250575.87993515295,933425.5375983791,1841373619945.0203,1356972.2251929184,,,,,
301132.6885473579,194038857832.38602,440498.4197842099,575762.933605963,566746734235.518,752825.8326037424,254547.23505081475,111425385472.01202,333804.41200201656,807437.852819224,1238477525577.3945,1112869.0514060468,,,,,
245569.0584699872,137185815734.47417,370386.0360954151,603736.8679799059,815515489955.6792,903058.9626130064,232045.38220221884,112979386921.67305,336124.06477619696,718394.943667115,1209602027144.9011,1099819.0883708561,,,,,
364231.92896037013,303302947858.6434,550729.4688489471,713430.6803304679,1073030819040.6366,1035872.0090052808,259030.22375352544,130263761570.30322,360920.7136897289,860599.5650604658,1477217564288.3914,1215408.3940340348,,,,,
302395.33825604845,166801753801.8546,408413.704228757,790167.8340676272,827947009039.2661,909915.9351496522,275673.102290566,148164070350.00546,384920.86245097895,1003086.819780427,1928108225746.4229,1388563.3675660694,,,,,
320468.7024711353,226668637734.60727,476097.2986004093,669394.424721632,550255899475.8641,741792.3560376341,143600.73896633007,42716744430.00627,206680.29521462918,989193.8067196218,1780765660754.088,1334453.3190614379,,,,,
379179.15642801946,276469521310.9976,525803.690849539,734998.5855128452,980401872873.87,990152.4493096353,314383.7369717569,325973704665.58777,570941.0693456793,1038549.4913122241,1944082241779.5752,1394303.4970118862,,,,,
329229.14552471304,219497586829.38425,468505.6956210717,596633.069945437,789905067654.0353,888766.0365101916,240541.37239237808,98088497722.09082,313190.83275551157,780741.1211707284,1228425238682.9033,1108343.4660261697,,,,,
292305.5540986046,222842793338.08762,472062.2769699858,727671.4213471741,715316189758.5657,845763.672522393,160576.2381628006,55445219809.25166,235468.086604643,1259973.053427999,2690794107153.6973,1640364.0166602342,,,,,
