source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
354631.5648414468,231988406999.8537,481651.74867309857,662087.2938453368,1183466509131.017,1087872.4691483912,190873.61681862504,66539626319.051315,257952.75985934192,696010.0032113276,1406512384237.7607,1185964.7483115848,,,,,
325772.2273944496,247115978140.29205,497107.61223329906,718266.8654800643,1257288785234.3462,1121288.8946361442,264943.8847157246,113997467600.18515,337635.11014138494,1177784.397302202,2442640943410.2695,1562895.0519501525,,,,,
314322.91291250236,214544277522.56152,463189.2459055602,684718.5154502534,1041144472766.5422,1020364.872369949,250669.59364317503,128621109610.75027,358637.8530087842,805790.411756797,1248369973362.515,1117304.7808733815,,,,,
299120.00975471735,147489519516.50046,384043.642723715,734581.1032928958,1264828493485.7815,1124645.9413903477,300700.21760017687,181459050530.61884,425980.1057920649,814480.5389693298,1494099127257.363,1222333.4762892502,,,,,
366793.54891679867,213484238122.44046,462043.5456993642,737698.9306834644,913338875168.7837,955687.6451899876,303320.64937841875,184592280850.3291,429642.0380390274,985942.8832717396,1635470441320.0706,1278855.1291370224,,,,,
385806.63013112993,227832852053.98828,477318.3969364561,655057.0646634918,592302387129.6287,769611.841859017,173820.95091441818,70909069157.13042,266287.5685365924,1105280.348721876,1944465119693.4702,1394440.791031828,,,,,
285162.3727990389,168002568017.77686,409881.1632873324,648226.9412976869,887805479318.3816,942234.3017097083,256485.62698112123,126595329167.0419,355802.3737512749,754043.72349046,1134498464857.4683,1065128.3795193273,,,,,
282707.03168401384,187335721890.1511,432822.96830245864,701093.8993304886,1735755521446.61,1317480.748036422,200420.84197724305,89329069686.4901,298879.690990355,787155.5237329633,1753183635545.9377,1324078.409893439,,,,,
300878.18045569997,151987626906.12143,389855.90531133604,804428.2007862276,1435062648679.5671,1197941.003839324,234139.85382111074,105882770102.29785,325396.3277332703,837207.949659851,1543215597961.2107,1242262.2903240726,,,,,
294260.14657780627,144981243048.059,380764.02541214286,767604.0043473595,1927200862903.5916,1388236.6019175518,238047.62510132662,131101202766.84326,362079.00072614435,952417.4653147043,2745687424665.2964,1657011.5946079846,,,,,
314017.3894714265,176620580381.28137,420262.5136522188,510949.9281096717,367695454280.24634,606378.9691935616,228433.89983488232,109502208840.1709,330911.179684475,646138.3570354619,672674008720.7284,820167.06147024,,,,,
315897.33341463027,183495935705.10638,428364.25586772105,666905.5263389874,766285840031.4703,875377.5414251101,180316.92341108897,79137429836.18285,281313.75692664384,714431.7141920305,943885611841.7444,971537.756261559,,,,,
435438.4064203433,317923563955.2819,563847.1104433204,698524.0219947345,783467284685.5306,885136.8734187558,230328.87156442887,118019285298.53534,343539.35043679544,832873.1102977192,1120042996958.511,1058320.83838433,,,,,
271480.1726301263,144427191904.65482,380035.777137699,525718.2768388446,606874167081.5978,779021.2879514897,261373.25194476466,151487430210.64233,389213.86179148644,584356.379614421,676418029546.604,822446.3687965338,,,,,
408332.4247256612,343019791739.9799,585678.9152257233,907928.1552532101,1929280857972.5303,1388985.5499509454,340618.76452083676,255739801406.95853,505707.22894473094,1036411.5237662388,2487359018158.508,1577136.3346770336,,,,,
346122.3095037228,225388350167.12238,474750.8295591724,683284.3676518642,1003766045648.7524,1001881.253267448,178165.50676308197,69167931524.0711,262997.9686690966,783208.9223191462,999730560177.1428,999865.2710126213,,,,,
294696.876314434,188124339380.76224,433733.0277725714,797395.0646931073,1383903832619.8767,1176394.420515448,217678.53970307973,92651705481.88052,304387.4266159503,1006703.7098758206,2138010431481.9578,1462193.7051847673,,,,,
253799.26504410748,122299017126.6138,349712.76374564,789024.8987730836,1914599151912.3467,1383690.410428701,377287.463193404,472820129417.1113,687619.1747014559,790158.3938726364,1854902913253.66,1361948.2050554126,,,,,
306836.1275059056,174520836733.2758,417756.9110538757,679408.3509910927,1259308875095.2388,1122189.3223049482,289387.38970020524,164493960208.06152,405578.5499851558,787438.967055357,1550438188177.1943,1245165.927969921,,,,,
312740.1963347004,190136361900.34402,436046.2841262886,619071.7992866269,731795229227.5504,855450.3078657172,163502.66573171623,50720867646.75447,225212.93845326576,663523.4056442202,891161854931.1166,944013.6942497797,,,,,
312203.44687892933,146583230589.01425,382861.8949295088,691444.0923624645,989005645877.1445,994487.6298261052,292234.93077914,224311010681.13153,473614.8336793639,753060.5891833163,1316442252423.612,1147363.1737264413,,,,,
256410.5343802226,109997969178.44658,331659.4174427233,657771.7455265216,1133274260615.8105,1064553.5499052224,248918.10862080992,106357769357.35698,326125.3890106641,765393.6378762387,1372086083206.1155,1171360.7826823108,,,,,
281223.8559767543,157526178150.40045,396895.6766587417,800988.2896498248,1852070246996.0046,1360907.8760136575,263020.0629903365,144416462636.27762,380021.6607461707,947694.4000143423,2134793101638.5085,1461093.118743124,,,,,
339330.8100004986,212164293606.95798,460612.9542326811,721737.3067056787,893916189786.2948,945471.4114061275,210500.2099969414,91603893209.86641,302661.3507038294,745278.2763308503,980755819459.6904,990331.1665597981,,,,,
359894.06904155895,278698087283.1933,527918.636991718,705621.9692434393,1040958266173.325,1020273.6231880764,216984.7448307284,105147405673.20349,324264.40704030945,850576.3605314739,1469661847708.7837,1212296.1056230378,,,,,
378405.11223553616,315826714779.05756,561984.6214791447,644158.6196106056,919163232667.1101,958730.0103090077,215855.56819169308,102862170037.74734,320721.3276939146,721663.4628566365,1053130903779.2478,1026221.6640566734,,,,,
265420.4650854752,126543639399.00969,355729.7280225673,554216.6380528593,689085266628.641,830111.5989001966,204323.4915573058,124056452761.52428,352216.4856470013,649423.570957311,936538658837.285,967749.2747800357,,,,,
345100.0919809548,234085135312.60385,483823.45469458576,823231.0570525941,2671188622535.696,1634377.1359559873,304886.80704372615,179437740630.5956,423600.9214232136,1020381.80664615,3021712478283.358,1738307.3601303534,,,,,
328375.3758250175,180792858479.7132,425197.43470500055,677437.1763796242,904492157840.4822,951047.9261532944,229425.76891965055,95079076074.19633,308348.9517968179,840739.7074153249,1322562863425.43,1150027.3315993103,,,,,
311103.22833492997,157694898357.0463,397108.16959242517,631426.1465628967,1092204935969.789,1045086.0902192646,158477.27808659727,56685333414.20774,238086.8190686073,819336.9637646977,1766424793994.3596,1329069.145678418,,,,,
454888.1118471761,698511496195.701,835770.0019716555,759121.8514152924,1476644790714.5903,1215172.7411008652,327611.1732595859,191321840927.56277,437403.5218508909,838138.8088860018,1666619915383.4478,1290976.341914695,,,,,
380653.68843622017,254192725929.20184,504175.29285874555,844735.7421627529,2121216930127.5547,1456439.8134243498,254367.41686194798,176438915535.53738,420046.3254636771,1325847.1379461552,3513596974103.5244,1874459.115079207,,,,,
302473.4066108948,149724484444.7578,386942.4820884337,570392.6381024906,526579355150.4997,725657.8774811858,164885.45990166877,55794362609.192566,236208.30342981714,626479.9522639218,673712228575.8666,820799.7493760987,,,,,
371955.6729126765,289135914435.3365,537713.5988938131,647399.5429688536,692663075755.7084,832263.8258122891,231439.26106972303,107925665556.11572,328520.41878110974,848881.8606286327,1166114526940.4917,1079867.8284588775,,,,,
311870.82758776896,166591882663.98083,408156.688863457,621069.370420401,905925453385.427,951801.1627359083,240632.22192626662,122742747639.87048,350346.61071554624,681034.0866945045,1037563866319.0387,1018608.7896337037,,,,,
313750.965136103,210009766002.59586,458268.2249541156,595557.4580986701,630755867633.9274,794201.4024376483,190760.2803090528,78498481280.16519,280175.80423756293,688029.7409934856,745868627220.7386,863636.8607353085,,,,,
324505.0613570519,187199772319.1117,432665.8899417791,641860.4470240778,669222927839.0903,818060.467104413,198041.9849297015,76007144985.98528,275693.9335313443,1092844.7152248735,2029937258677.1238,1424758.6668194456,,,,,
262956.4674490679,114352320882.26921,338160.20002695353,698824.0173925342,1219441777140.2375,1104283.3771909443,276381.1501670579,157508580292.54327,396873.5066649615,691947.3214897099,1219357113156.4702,1104245.0421697488,,,,,
243080.28144463294,112585160141.99557,335537.12185389496,529993.2688204536,719522647589.6101,848246.8081812098,248978.42561237104,132994614554.3351,364684.2669410556,684371.1753677992,962659659464.3949,981152.2101409113,,,,,
453370.08100917627,549634213511.9729,741373.1944924721,642654.5800744711,825934902498.4128,908809.6073977281,207518.71970573292,75173703336.94836,274178.2327920077,767511.3245589279,1149978294796.201,1072370.4093251552,,,,,
277318.9090151516,143250361407.27032,378484.2947960593,637300.2887324826,1330045003692.8325,1153275.7708773876,170469.87833090196,62969240895.884895,250936.72687728453,694065.50724787,1514496355857.0525,1230648.754054971,,,,,
390049.6934993444,289691311527.7137,538229.7943515518,697834.6560723692,933208683277.2697,966027.2683921866,259982.33148077593,143818285269.746,379233.8134578007,790934.332184875,1124377365770.8718,1060366.6185668388,,,,,
333310.8758464297,178370432996.4335,422339.2392336207,721590.2109699495,932740757743.9191,965785.0473805851,302991.1265710754,218242328262.546,467164.13417828426,805448.5966166911,1160343813999.059,1077192.5612438377,,,,,
240018.00010901174,109239708605.59776,330514.3092297182,773243.498671337,1881057473603.2139,1371516.4868142176,272108.9839631677,187134670795.34784,432590.65037902497,838996.7567369497,1891950461490.2654,1375481.9015495135,,,,,
307553.3028953416,211470386611.76572,459859.09430146724,616210.262345512,715081870934.0525,845625.1361768123,244424.86799499555,117929121786.16351,343408.0980206546,646294.3573320839,787610076605.4929,887473.9864387535,,,,,
246645.24454661694,100953406416.79482,317731.65787625697,592983.0493322347,761257839670.2544,872500.9109853435,237766.05051359005,99391275103.40694,315263.81825925875,691678.3902989159,967101614930.7925,983413.2472825411,,,,,
423795.6401023958,400338131735.6971,632722.7921733949,753996.9276975951,945038156361.2672,972130.7300776307,287210.69648650585,187433294093.46527,432935.6696940843,887828.9115049008,1327367395495.9248,1152114.3152899041,,,,,
321886.0114944644,213015553190.64804,461536.08005295537,692974.9027789197,1514141430231.738,1230504.5429545306,320268.8488200975,180339012362.56915,424663.41067081486,755465.3176135283,1833130848307.93,1353931.626156923,,,,,
348714.17247414624,227772740375.00208,477255.4246679676,690793.9953487936,955819298296.3687,977660.1138925371,201559.8279996589,84574218274.34335,290816.4683685285,749509.1104335939,1117423050265.168,1057082.328991062,,,,,
329821.81406120927,230315811031.3365,479912.2951449947,713357.1881847191,1267408610140.6638,1125792.4365266734,226738.86253709733,106874219197.64484,326916.2265744006,865742.2068983519,1705309539467.1482,1305875.0091288018,,,,,
325800.12014747795,246269694740.89993,496255.6747694679,582661.880986964,536721276157.74164,732612.6371813017,143703.12125988115,40676075470.44329,201683.10655690348,692534.7122984406,755326299462.0424,869095.103807427,,,,,
288690.215181038,146956182031.86664,383348.64292425325,692562.7300053984,1348057151969.2065,1161058.634165048,222101.51493198235,113612921602.65463,337065.1592832677,742391.4855077653,1264423218244.4712,1124465.7479196382,,,,,
320333.06539607287,183372218943.46683,428219.82549091167,596382.7882157129,580824941411.5907,762118.7187122428,234748.6937055284,160938922167.36548,401171.935916965,635062.3266571009,674579106590.2457,821327.6487433293,,,,,
332274.82994352415,184950764904.68704,430059.0249078457,550579.92098467,545716868980.27734,738726.5183951888,141894.97885661424,35549134321.72131,188544.78068013792,566228.1741324904,629720023641.2802,793549.0051920424,,,,,
266086.514354434,152690018004.19907,390755.701179393,552149.8375171215,831896009291.0006,912083.3346197049,233183.80907217957,109542484623.74475,330972.029971937,582473.5136614391,833101988914.496,912744.207823033,,,,,
367384.0144037118,295656804140.21454,543743.3256052111,719526.9452709421,1094940616905.5199,1046394.1020980192,202991.08845147854,85027760357.70241,291595.19947643584,825196.7098988582,1676409227431.434,1294762.2281451656,,,,,
370709.82232744654,311757645777.234,558352.6177759302,837745.7056794958,1523033156770.1726,1234112.295040517,265607.0140307746,117876828471.11731,343331.95084512205,987765.4612315788,2187641378939.06,1479067.7398074302,,,,,
359234.6863108796,245460836223.28796,495440.04301558825,643360.7811870036,699344528952.0142,836268.2159164093,142929.70934180004,35681657113.10613,188895.88961411026,842028.3172431247,1157751913223.8,1075988.8072019152,,,,,
303337.90394284454,190261064518.78967,436189.2530986861,666666.9987478827,831098864462.8317,911646.2386599485,222319.72636980153,131072606529.6024,362039.50962512696,748040.9888622663,1020195771638.8868,1010047.4105896647,,,,,
361392.4135520833,227302868540.54297,476762.90600312327,712469.5504364008,932831462210.376,965832.0051698308,280708.3651291864,156318146635.8875,395370.89755808725,798192.5978410584,1144168466373.368,1069658.107234909,,,,,
291199.4819747515,147814445501.78378,384466.4426211783,770658.5459884357,1393814702834.8025,1180599.298168012,294544.8227191877,180997573904.73965,425438.09644264303,954040.7606141337,2124752676916.8374,1457653.1401251936,,,,,
374457.4479025152,234634845602.54166,484391.21131843596,576360.4177361531,688053701409.5188,829490.0249005522,241337.0891147634,154043895888.09296,392484.2619623021,719539.5308807008,909929204751.2915,953902.0939023519,,,,,
337372.6638588688,238580584149.4306,488447.1149975508,798005.4525529929,2321379955656.952,1523607.5464688905,368506.88665131514,271597912792.58167,521150.56633623806,952226.504150909,2603607793263.2314,1613569.8910376432,,,,,
298378.4718957014,228647074184.58127,478170.5492651981,640702.9470710176,1016952916572.4438,1008440.8344431734,246920.14578381588,121383702870.95125,348401.64016685,748609.7077033424,1101918212871.987,1049722.9219522583,,,,,
302126.37848073913,178605684272.73532,422617.6573130083,671539.1094016762,1715199169841.981,1309656.126562229,205228.7299873589,75427080145.94931,274639.90996566636,773663.0160660085,1798578688012.866,1341110.990191664,,,,,
302006.11037868605,182622821346.9987,427343.9146015755,784017.5528990969,1788631240289.0813,1337397.1886799678,284524.14497095125,164511166186.72598,405599.76107824076,987757.0748092985,2225067712887.564,1491666.0862564263,,,,,
332153.29665642814,169332047021.784,411499.7533678289,593729.8327984904,647743790320.3687,804825.316649749,263982.44625183573,183222897362.68375,428045.4384322811,704678.1190889239,847767965355.3425,920743.1592769737,,,,,
377720.4550516285,281257357112.0217,530337.0221962839,683887.9212922299,1224006897165.2332,1106348.4519649462,311581.57520785014,166346164772.06448,407855.56851913215,815772.0370243213,1475036136312.963,1214510.6571426052,,,,,
516760.3286751143,715382220841.0356,845802.7079887104,663637.0384970381,910171681561.5665,954029.1827620193,175926.91194791422,63300902892.584755,251596.70683970558,757837.8158034212,932207792258.9697,965509.0845035948,,,,,
364296.46421900747,337226367233.6808,580711.9485886964,655436.6163723323,894120870317.7925,945579.6477916562,255623.4336219455,136421349056.34973,369352.6080270041,762124.8735977432,1194663656492.1729,1093006.7046876578,,,,,
441470.2615058316,365233480791.0414,604345.4978661141,689834.143486055,1059304220884.6172,1029225.0584224119,259038.80854813586,137873408950.95105,371313.0875029199,809705.5528986892,1361351860164.0635,1166769.8402701637,,,,,
