source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
311142.59001981106,171196799157.23547,413759.3493290943,490616.0727123885,414321950151.3772,643678.4524522917,205895.754739294,70937913381.57664,266341.7229454984,597747.9663988173,558307234064.4341,747199.5945290884,,,,,
377581.7299857865,266874541090.39474,516599.01383025764,899326.3965197426,1474217389645.8887,1214173.54181595,312852.5784905178,185726524637.9464,430960.0035246269,1051912.623636861,1732422228471.2166,1316215.1148164256,,,,,
304261.9861811396,178137278747.45456,422063.1217572255,1049543.422434565,1901505809188.8843,1378950.9814307701,281060.58181188005,136844988307.26875,369925.65240500524,1014755.4080072222,1737529944926.288,1318153.991355444,,,,,
444359.1325974216,588919723189.094,767411.0522979806,767981.2520724556,1032819987958.0476,1016277.5152280246,277443.8822452288,163680007594.75244,404573.85925780283,956318.9885344246,1645438108754.541,1282746.315042277,,,,,
469213.190350702,650169805439.4922,806331.0768161501,1203140.5294554592,2717493050818.66,1648482.044433199,312920.3258714011,194607792484.10004,441143.73222805746,1281099.1694867248,3205963160011.9414,1790520.3601221466,,,,,
502454.7551200532,651397401763.6907,807091.9413323929,900051.0348800446,1453171315118.626,1205475.5555873483,246330.61510753405,112017016349.67793,334689.43268301425,949095.4325462373,1623605508365.6768,1274207.7963839637,,,,,
398915.9902137796,324389845452.13635,569552.3202060864,856265.0586731583,1256079984593.8008,1120749.7421787796,296807.43146450334,164249083737.99014,405276.55216899747,904760.4542478983,1348441027821.6191,1161223.935260387,,,,,
341715.1356726161,204416480952.26233,452124.40871099,1105153.4584474422,2207116625670.2686,1485636.774474255,363153.4984789747,258854772775.29587,508777.7243308672,1166157.6504824236,2367339911034.0713,1538616.2325395087,,,,,
307519.3438628111,171421612847.99258,414030.93223573593,694895.2283314042,1229271468416.1108,1108725.1545879669,237227.6592313091,105932896387.5623,325473.3420536347,802343.4840240887,1233947101537.217,1110831.7161196007,,,,,
292649.4056123542,162491607873.75897,403102.4781290224,639013.4352491029,669104244823.6506,817987.924619704,225546.52198368852,98208742762.11961,313382.74164688715,864406.3765060211,1358911392472.9832,1165723.5489055642,,,,,
401010.53051367827,507687046731.4029,712521.6114135787,789701.6580315529,1060545858349.4083,1029828.0722282765,225716.78129466754,106715183753.32912,326672.9002432389,850025.0760065207,1295734531823.0762,1138303.3566774176,,,,,
424424.86382934754,343270671896.29816,585893.0549992021,886061.5904301942,1578865096477.2705,1256528.9875196952,296273.7682176434,188854283490.79956,434573.68016344425,959292.494341101,1458005138072.5383,1207478.835455321,,,,,
462484.787257169,671388644087.457,819383.0875039203,937423.2780847317,1476549067761.7368,1215133.3539006065,290393.05310469004,144947211160.67386,380719.3338414453,872459.1978405332,1335202049434.9678,1155509.4328628252,,,,,
306213.31922211027,155779878509.72604,394689.59767103824,735132.5199350149,909067355036.0938,953450.2373150336,280643.4858701397,150713101138.71127,388217.8526790226,682094.7806997886,820538273798.537,905835.6770400121,,,,,
318821.16539862513,186816708268.2161,432222.98442842683,998846.9066217233,1961639612563.7634,1400585.4535028427,243871.4635094571,95264882314.67256,308650.096897235,948474.4612197152,1703437279459.969,1305157.9519199848,,,,,
466022.8613570131,559473030176.1389,747979.2979596019,1174771.2776257626,6972861806116.733,2640617.6940474994,405823.91521363385,266708803547.51508,516438.5767422057,1168176.0342917824,6581699037160.15,2565482.2231230037,,,,,
339665.0178847794,198800235006.95752,445870.19972964947,951402.8281002662,1636627644769.8247,1279307.486404197,427344.154228955,386734263296.05835,621879.6212258915,935939.7159130393,1742265863133.3125,1319949.189602885,,,,,
332503.6936409103,211037597717.6163,459388.28643927816,941292.4842726104,1789103974674.911,1337573.9137239896,265501.09112586244,129807686035.37758,360288.3373568697,760132.6152452977,1107611966963.4343,1052431.454757712,,,,,
341191.78590929945,218349321575.8615,467278.6337677569,670134.252749491,735569713466.8682,857653.6092542654,304438.2038764138,162789000189.3971,403471.1887971644,661624.3969664368,698240353763.3085,835607.7750735141,,,,,
308838.7883769264,203019577546.81927,450576.93854304095,785302.0080627074,1354147448050.3054,1163678.4126425588,265388.07909088343,121423293423.05226,348458.4529367199,770159.0045793782,1324374656328.297,1150814.779331712,,,,,
483999.06846019626,519168650246.0604,720533.5871741583,1057197.1765776118,1910961529162.2046,1382375.3213806315,278193.9264554569,136202918331.74918,369056.79553660733,1199267.4384589624,2787837068476.33,1669681.7267001309,,,,,
293828.5835307875,179351713232.2618,423499.36627138156,1051155.3353989783,2311193515798.5005,1520261.00252506,328953.30934099574,186333855696.71875,431664.05420965824,1219174.8075144142,3368176233278.8086,1835259.1733264292,,,,,
357791.4645357032,224071998643.78137,473362.4389870635,963815.6137163587,1771860107553.1272,1331112.357223509,263813.3964736038,104079186962.35117,322613.060743596,886014.5011236203,1253594103753.6707,1119640.1670865826,,,,,
409715.0343919459,523820149015.78436,723754.204834614,765322.3663650982,1177382156267.675,1085072.4198262875,341423.1300279352,194185229372.30566,440664.5315569494,862758.5555987736,1356399180092.5166,1164645.5169245775,,,,,
