source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
332561.7203029335,217946086634.81454,466846.9627563347,550807.5355275413,481859529694.28674,694161.0257672832,239457.53425408938,125351810457.49142,354050.5761293031,601683.5634841898,659241437017.3544,811936.842997874,,,,,
248447.6998210789,102536649659.20319,320213.44390765857,806970.1199801053,1191323525094.5994,1091477.6796135593,284767.2021411432,155480503746.8419,394310.1618609922,900870.440389459,1461250579171.8572,1208821.9799341245,,,,,
270857.9241457127,129226800653.03568,359481.2938847245,808373.3577983086,1629546391487.7458,1276536.8743157191,374035.7664411735,267061661056.76685,516780.0896481663,834343.4565705805,1567123863858.5535,1251848.1792368249,,,,,
292611.38928304304,148434953663.85364,385272.57060924236,723757.521788308,966512923479.8801,983113.8914082539,272665.82394091255,136731122044.74748,369771.71612326906,781364.5661281656,1193274993540.5693,1092371.270924208,,,,,
327697.5442388559,205443660520.30637,453258.9331941582,718538.9929613099,924602840294.4761,961562.7074166698,208644.0433099309,72333692098.77527,268949.23702954664,752282.8582049853,997071361837.9744,998534.6072310035,,,,,
253774.28479510036,100318615510.64496,316731.1407339748,1135749.3568399404,3452069111305.0063,1857974.464653647,578341.2480904908,675231150969.1049,821724.4982164672,1181073.471840078,3706787745228.313,1925301.9880601363,,,,,
363026.96375656436,273196324842.9407,522681.8581536389,1237795.721661279,3186333172830.014,1785030.3002554367,424207.45237656625,417173927433.43304,645890.0273525154,1182466.5816469227,2236548399681.115,1495509.4114318087,,,,,
324597.6564454697,206343518970.94037,454250.50244434556,849823.6215108786,1703010507410.6528,1304994.4472719617,440434.58536136046,357972819046.5143,598308.2976580838,888341.5412933053,1617603950224.3872,1271850.6005912751,,,,,
258415.79315514688,129934980874.53816,360464.95096546924,1007480.9773602205,2338212411039.975,1529121.4507160557,324882.9420509731,195646125282.28952,442319.0311102265,1124028.582261907,2682927120888.722,1637964.3222270508,,,,,
297394.2648637013,173016595446.6893,415952.63606171473,821846.8805843646,1163565194927.6646,1078686.7918574254,325660.13989238226,329520230748.5767,574038.5272336489,795554.3937640144,1081100125519.4336,1039759.6479568889,,,,,
381182.6489053104,306477363998.541,553603.977585549,880472.6090921599,1311121101480.0237,1145041.9649427806,183395.2587333666,63226693896.46189,251449.18750407983,951595.5299902129,1787840272305.665,1337101.4442837406,,,,,
345800.50463061756,237321776702.85626,487156.829678961,818323.4676710607,1222779409704.3262,1105793.565591845,311332.16447127925,194981575873.9258,441567.1816087851,790858.0247826395,1253040078592.8022,1119392.727595102,,,,,
285312.0011333682,151300047379.64816,388973.0676790466,528161.3698184734,625797194513.522,791073.4444497059,253855.7330771509,150220949317.96634,387583.4740000744,557430.268461974,547073176156.731,739643.95228835,,,,,
