source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
355344.0088830869,258701463637.92136,508627.0378557567,771248.53108503,1113161362916.2053,1055064.6249951732,300352.59830277314,140098959097.4347,374297.9549736208,534780.0142325348,738885643948.4587,859584.5763788801,,1.2556126078803165,,,
285063.57633271406,132138926700.73795,363509.1837914662,771983.1306637202,1551864611284.8337,1245738.5806359348,279821.3775125024,129546712262.77367,359925.9816445232,556458.3986471056,1369838373628.8062,1170400.9456715276,,1.310485063212041,,,
433961.52145960653,418182478990.47144,646670.3016147189,896943.5140330058,1710471835570.7297,1307850.0814583946,402385.9268335279,283230177718.7016,532193.7407736976,688527.6601379877,1309226465617.6733,1144214.3442632037,,1.3521983728313547,,,
255146.99087819885,121437505761.37637,348478.84550052154,828772.0922017841,3135601014605.372,1770762.8340930843,491904.23534492665,483872243606.3377,695609.2607249689,677538.5775280833,2801827790149.176,1673866.1207364153,,1.2841874375617373,,,
337669.0463640428,207981129097.82306,456049.48097528087,860435.1219945519,1734406107979.1362,1316968.5296084855,426104.80578685855,456730127615.00195,675818.1172586319,671933.5223270217,1441321008788.3494,1200550.2941519564,,1.249578814516128,,,
306860.4919867062,171460675929.17136,414078.1036582004,695690.3002590616,1483889364717.173,1218149.9762825484,507566.67287773394,588085297481.7087,766867.1967698897,542380.1473302942,1203286843350.6045,1096944.3209892672,,1.258746725170254,,,
280765.4605083572,136253457030.63678,369125.25926931197,631902.1440530007,657417942038.042,810813.1363255297,211008.02794094998,81538081213.06346,285548.73701885546,466548.96495471685,309105014113.90063,555972.1342962258,,1.3369694940422923,,,
278009.7462044356,120991763046.94403,347838.7026294573,746686.1106121455,1112064915808.2607,1054544.885629939,350756.46888886916,186245506149.97137,431561.7060745443,581054.8905564368,826025561904.0691,908859.4841360622,,1.297803310028577,,,
310141.6696549653,214853696659.0397,463523.1349771441,736656.4188769073,1815348755618.7537,1347348.7876636672,479231.26699756004,560257445613.627,748503.4706757391,603872.3675760737,1373911009334.6038,1172139.500799544,,1.3146176122515272,,,
328834.31145336444,220349701083.77682,469414.2105686372,765971.697613492,984711128969.9478,992326.120269918,284750.493622335,142263846419.86087,377178.7990063345,569782.0660128805,621902402524.6564,788607.8889566452,,1.3617099498359466,,,
222515.22551007994,78741247227.91742,280608.70839643845,554275.9954217923,575996774324.445,758944.5133370719,220815.22328261973,113392234447.00511,336737.6344381559,428227.172093497,356941233147.1736,597445.590114425,,1.2807355771671658,,,
345860.5278647914,219501845468.47385,468510.2405161213,874009.6059373105,2163768298956.6174,1470975.2883568837,456052.79657903075,505654745327.86206,711094.0481594977,663150.1237726171,1688768865714.019,1299526.4005452213,,1.2887660189462709,,,
291179.14714498876,156628667248.27063,395763.3980653979,654410.7344372284,1783632070400.4226,1335526.88868492,485027.0228778601,427670679634.94336,653965.3504849805,606978.8287315208,1682673318488.593,1297178.984754453,,1.2399027646472813,,,
259857.95916432186,181269977971.80463,425758.1214396322,638466.8163308176,1158249943768.4004,1076220.2115591401,287681.25466740027,137897556976.3468,371345.6031466467,614512.923557555,1148982263838.7402,1071905.902511382,,1.3018343759222586,,,
286107.1242317836,130548802806.62825,361315.37859137444,815179.4428000681,1420072289181.939,1191667.8602622205,313557.04274995654,213935469923.5374,462531.58802782046,601070.4448395928,927892407737.8986,963271.720615683,,1.3457256635028267,,,
