source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
273118.99629122764,142361430359.57123,377308.1371499576,774677.9725237057,3603112983735.8174,1898186.7620800165,361053.6336732661,335013442819.0805,578803.4578499687,972245.6473795106,4083402172832.388,2020742.9754504624,,,,,
245223.66099071185,112616946406.51454,335584.4847523713,678240.3819567453,1123722486969.108,1060057.7752976995,285838.0419066718,149409700557.95764,386535.5100866642,886405.9922824986,1539110577608.564,1240608.9543480508,,,,,
215377.65782193403,84899975428.98819,291376.00352291914,527658.4138805526,842090501381.8822,917654.8923107652,239012.81695775726,118899826358.75685,344818.54120501823,618169.4609070057,990849420845.5697,995414.1956218877,,,,,
214443.1128041138,86983462001.07709,294929.5882089098,560070.2850944739,777907069789.9487,881990.4023230347,231319.50148630093,92657064366.31648,304396.22922486486,719318.8677914265,1166902078153.1833,1080232.4185809197,,,,,
189524.18774369257,68205368818.02539,261161.5760750907,616489.7105984492,1363285867235.129,1167598.3330046034,330516.31739543006,250240329279.28265,500240.2715488655,762120.9828904053,1472339802252.538,1213400.0998238537,,,,,
201683.32695007377,88350830754.14694,297238.67641029984,477104.7316660178,1040933222083.4653,1020261.3498920094,288865.3225944642,193094382173.1818,439425.05865412566,620569.2628339527,1074736296297.4937,1036694.8906488802,,,,,
213864.69208683615,93416667685.76009,305641.403749165,887719.2928810458,3259930256748.0176,1805527.6948161216,320945.3167513208,195130447187.1768,441735.72097712086,1283095.9901053926,4405615668672.972,2098955.8520066524,,,,,
334549.9781310666,308553402363.39984,555475.8341848904,656508.3759565256,1672434965306.6548,1293226.571528228,225788.48358744054,111785278174.70432,334343.05462309864,839579.9223269561,1749764608038.8494,1322786.682741722,,,,,
212453.4132452738,82930477063.64412,287976.52172294207,453964.5575536534,784081102653.2479,885483.5417178841,172359.80836767264,57635934416.05801,240074.8516943372,653774.741216652,1068464567987.5135,1033665.5977575695,,,,,
198467.6779741224,72845064632.87724,269898.2486658208,678172.6276129065,2918254528491.108,1708289.9427471638,211340.18126336017,90205851263.58101,300342.88948397135,787077.7228527921,3155639036696.208,1776411.8432098476,,,,,
227120.73833862148,110130164194.47269,331858.65092607227,645964.2930324178,1895808445194.7124,1376883.5989998255,265772.56558564416,117267998259.50989,342444.15349003975,709910.3706384603,1927054804914.5735,1388183.9953387207,,,,,
313722.7603738279,265409495200.7969,515179.09041497105,637980.5771504906,2129659002177.089,1459335.1233274313,245294.97097040355,124562062382.97656,352933.50986124366,882698.645003638,2510575241212.8403,1584479.4858920833,,,,,
220766.86585729744,105658575773.59181,325051.6509319585,640333.1808695575,1304058343681.5881,1141953.739729236,347942.7897143186,220474465702.3545,469547.0857138339,875303.1348408664,1566709801298.6755,1251682.7878095454,,,,,
247046.7219676632,113700730612.84596,337195.3893706822,616064.6083798223,2056734720825.044,1434132.0444174742,425603.4612638564,449922955386.3427,670762.9651272815,798049.7459647534,2364492103453.123,1537690.5096452676,,,,,
259317.19630709832,125398527474.89304,354116.5450454031,828107.4435990037,2830333711279.1064,1682359.566584714,226539.68476737983,108367589240.14313,329192.32864716504,1059346.750361623,3472267003070.215,1863401.997173507,,,,,
298822.80653374206,181891036175.0147,426486.85346094164,798909.6209071963,3285715821721.5093,1812654.358040029,456436.9753731668,473557456763.1343,688155.1109765401,918941.6020347674,3571837481925.9443,1889930.5494980349,,,,,
217380.54801545295,75316880757.22606,274439.21140614373,707700.1474221149,2311466581685.8564,1520350.808756274,193808.09419259187,68711692972.2522,262129.15322842708,931072.6506978093,2635494853200.37,1623420.7258749562,,,,,
219260.89214537974,84882139695.7758,291345.3958719372,544988.7418289972,997973377032.3611,998986.1745952049,197312.26164127595,76918559396.64902,277341.95390645287,740464.3631349884,1502657602163.6172,1225829.352790843,,,,,
219729.03010566317,91162553471.66501,301931.3721223169,725274.1770909899,2597482191332.3984,1611670.6212289154,217002.2805281806,96967134035.57431,311395.4624518063,828056.6845761249,2782812210995.441,1668176.3129224204,,,,,
210213.29881935622,81653319535.33945,285750.4497552706,670104.2995933905,1602562795641.419,1265923.692661378,272840.2926036824,186931000096.85104,432355.17817744595,831207.8936463889,1811600986941.8188,1345957.275303276,,,,,
249184.72793414132,110556505733.2959,332500.38456112484,487732.6268667936,1087747429272.0753,1042951.3072392571,194618.58786821755,133092203218.25935,364818.04124557675,602890.6133455501,1304902937575.223,1142323.4820204051,,,,,
182395.70255277565,81312373239.71478,285153.24518531223,544061.4895626407,922839970477.7969,960645.6008735984,293955.6189423011,197490360501.62347,444398.8754504488,635205.7812024297,1000780176465.1948,1000390.012177848,,,,,
241167.63814099852,104958163754.53734,323972.4737605609,559953.9828351609,1087490724183.0514,1042828.2333074088,301846.41507329623,157043865581.9887,396287.6046282406,741928.552861425,1365055542601.4312,1168355.914352057,,,,,
237714.37801855156,110155264400.1063,331896.4663868935,698069.4434770229,3625737776004.4004,1904137.0160795678,310736.2694767263,217782298156.17563,466671.50990410335,950992.7224141279,4078804224370.619,2019604.967405908,,,,,
249510.47885436646,116140939627.66917,340794.5710067418,745080.0416406121,2198134030563.5806,1482610.5458155829,227193.05259230867,138919012985.47037,372718.40977535624,924081.4088462297,2739283807276.5034,1655078.187662596,,,,,
225518.11624680005,105460800221.67705,324747.2867041033,476100.786602454,448712542851.7619,669860.0919981439,151306.67801680215,47253967833.498215,217379.77788538247,638536.447265942,716868658888.7913,846680.9664146178,,,,,
