source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
263849.102683164,148948856231.31522,385938.92811080255,806499.896722065,1543750479164.623,1242477.5568052016,221845.65745373056,99044212612.0618,314712.90506120306,483992.83714536135,700171904277.22,836762.7526827542,,1.380288309909064,,,
365239.82360689243,252405679353.9923,502399.9197392375,1294841.0524837275,4307263353674.1904,2075394.7464697387,313782.3098940594,263175628139.84665,513006.4601346134,719062.3798794555,1571382774434.202,1253548.0742413518,,1.3611998633618936,,,
780349.7924911325,1359092785330.9958,1165801.3490003329,1454510.2047979129,3972465174720.4683,1993104.4063772645,247236.30341467506,145122811566.83582,380949.8806494574,803533.1407254763,1133621064210.29,1064716.4243169588,,1.3978664345479497,,,
342618.2631758403,302138488990.631,549671.2553796414,1083168.3107153233,1787806290103.3203,1337088.7368096854,318060.4252168162,182281743089.98148,426944.66045376594,570760.965771672,579127961148.2922,761004.5736710734,,1.275769329919417,,,
445142.31570493116,347352059638.3302,589365.8113924918,1350988.7700789908,4736274185718.902,2176298.275907717,246828.25749190338,113233523540.898,336501.89232885157,731445.1755982423,1615171607855.2654,1270894.019127978,,1.3898612476451104,,,
408652.4299143925,414274331591.8138,643641.4619893702,1091560.8694058866,2323298124439.975,1524236.8990547287,250952.2121080515,130898842305.1398,361799.45039363974,610321.3419031531,1020161609059.4515,1010030.4990738902,,1.3374026330534914,,,
450843.25501384464,536092455937.2745,732183.3485796263,1175912.3106927848,2867204709373.5225,1693282.2296869245,311568.6366787979,192137076882.35907,438334.4349721558,847269.294887967,1980632400581.8738,1407349.4237686226,,1.3447146436175932,,,
470280.21006310993,527517612024.1785,726304.0768329601,1135034.2575070818,2425808210910.0537,1557500.629505508,182078.1146154987,71531084260.63098,267452.957098311,694939.7423661399,985309513129.0203,992627.5802782332,,1.4572653780412181,,,
450322.9419822546,423112280253.2712,650470.8142978216,964147.322788822,2496877804423.5205,1580151.196697177,247923.2641304055,122027119874.2694,349323.80376130884,686623.7036253095,1303942582235.4907,1141903.0529057581,,1.3457011772468976,,,
381320.102712664,325592314348.1192,570606.9701187668,884323.4975923899,1689213888054.4133,1299697.6140835274,201409.81605124145,73464684132.08528,271043.69413820584,599366.0136984088,1291964303379.3894,1136646.076568863,,1.3035152316583778,,,
324833.5611860516,216760217390.00363,465575.1468774978,1013813.4402450855,1985240192491.7627,1408985.5189077575,159602.88067603836,46261546336.85574,215084.97468873957,546142.0410335255,578492452439.3396,760586.913139675,,1.3833710618905521,,,
474111.1367154794,618557634911.4648,786484.3513455718,1252573.4548910456,3015194725757.7393,1736431.606991113,182703.94789241298,60933635410.99187,246847.39295968242,844224.109106576,1910231828095.167,1382111.3660248825,,1.3642869488289173,,,
483763.5856143888,646742213610.9347,804202.8435730222,1000392.3487391914,2078359262795.156,1441651.5746861848,250165.08414952422,124558624572.8142,352928.63949078176,738949.6734873727,1330446673825.9922,1153449.9008738925,,1.3836983590507068,,,
523698.142106821,496688069035.1749,704761.0013580313,1022992.0914862875,2037716392431.2566,1427486.0393122088,188506.37733556982,71517375681.13332,267427.32785026537,594272.1765006448,513785224368.6649,716788.1307392478,,1.3163293969098477,,,
668250.4977256294,1361664754388.0134,1166903.9182332081,1104952.245726626,2238056510955.4014,1496013.5396965502,177160.56086446013,61252882397.360306,247493.19666883835,682975.6008951472,1171326645077.7397,1082278.4508054014,,1.411778139635905,,,
644467.9293769688,1252118658675.79,1118981.0805709765,897983.9939149113,1145039213527.9182,1070065.0510730261,267068.6640561907,168949287457.10236,411034.41152426926,657137.8362332708,744616974861.9858,862911.9160505235,,1.3735976262251108,,,
668716.0845930087,1349055170630.9153,1161488.342873451,1232784.6855939662,2981441042015.4243,1726684.9863294186,187424.29304777493,78710628111.52809,280554.1447056666,821582.6269502803,1551979361032.48,1245784.6366978844,,1.2836527859435884,,,
465645.6426571417,575473993161.8628,758600.0218572781,1029880.6847915719,1973383524546.0874,1404771.6983716919,228471.62934050616,106479856962.23547,326312.51425931475,637591.8797668866,628028828022.167,792482.6988787623,,1.3611540609578299,,,
376513.8001247551,323209860974.57904,568515.488772803,962716.3519245544,2394417504845.2114,1547390.546967769,273856.9991085499,157222381278.73273,396512.7756816074,650239.9971762424,1714523733886.8047,1309398.2334976646,,1.3577393122700911,,,
450200.96009781025,451535352991.2057,671963.8033340826,1478329.0025373749,3808933851004.395,1951649.0081478264,263549.1643893763,139231227681.1661,373137.0092622361,680327.2022176622,1033254172682.6335,1016491.108019462,,1.3502444979487243,,,
478594.15470054443,714236686192.1097,845125.2488194337,1355096.5702269855,3383681754869.513,1839478.6638799356,240207.46456545338,88561620928.30042,297593.0458332325,812094.182673885,1364010523907.9731,1167908.6111113203,,1.4066300641833756,,,
448995.42913133267,459665344125.46655,677986.2418408404,1418235.0807169608,3277525072749.326,1810393.6237043384,261412.99543766747,146562229799.74872,382834.46788363863,597293.3730060363,477366057511.9332,690916.8238738533,,1.3579955516687805,,,
475418.88798303605,501776417961.9653,708361.7846566578,1015002.8655987947,2194048358365.6873,1481232.040689671,263231.53210914315,123428964429.14618,351324.585574574,707489.9797183143,1229731579155.0632,1108932.6305754841,,1.366775791032372,,,
352052.8796066483,308313098207.63934,555259.4872738685,861277.3820926179,1499317832492.3926,1224466.3460023687,295388.2879992674,175991832950.16016,419513.8054345294,662490.6885009583,1363146969738.743,1167538.8514900662,,1.371531096208975,,,
397061.32185792335,301163789425.72644,548783.9187018205,1058190.9482875129,2065230571355.3218,1437091.0101156856,192187.12361763176,73621914454.97987,271333.5851953825,577448.6567091917,709559542384.6628,842353.5732604587,,1.34880550428038,,,
709291.0104831519,1135138255535.1921,1065428.672194996,1976487.0320501968,6314922366948.715,2512950.9280821052,209945.09948569722,82273041683.88622,286832.776516015,777373.5776638447,784650817318.482,885805.1802278433,,1.3018432657550079,,,
309629.52537889476,198637317382.14304,445687.4660366197,856453.4482301988,1503522641033.0789,1226182.1402357314,212746.05732177242,88750109764.90173,297909.5664205863,546352.6043396788,666355417931.6904,816305.9585300664,,1.3765311263973519,,,
401800.6498128005,394293837008.02344,627928.2100750239,878083.3452247441,1425358660463.579,1193883.8555167664,222289.32539301654,94863779858.48068,307999.6426271964,653867.9014977883,1052640600516.8567,1025982.7486448574,,1.317352660678802,,,
541563.7631334636,805911710876.5046,897725.8550785449,1253635.1516422648,2642144656768.804,1625467.5194444226,309247.84840933414,173221126443.10355,416198.42196133273,799296.7172613943,1093881540888.239,1045887.9198500378,,1.2879333569097104,,,
339366.8376821896,273552319004.2413,523022.29302797536,1037891.8571335673,3330678051374.925,1825014.5345653894,367516.2713420801,274186123959.5121,523627.8487241794,698157.0245715384,2170389868017.7031,1473224.3101502578,,1.369017082648707,,,
327968.8206088994,225072997066.5355,474418.5884496259,1088827.0693072865,2329081615031.698,1526132.8955997569,280047.0466194074,148347904604.35153,385159.58329548483,594795.580503694,758303422111.9602,870806.1909012592,,1.4168009849229852,,,
480587.71817603364,436140157685.5703,660409.0835880215,1010805.6959708402,1560215302428.527,1249085.7866569962,260281.61347310082,134528332764.95955,366781.04199230304,637957.4052406847,769727746081.3026,877341.293956521,,1.3217180375122082,,,
272177.87589332304,178864477387.97998,422923.72526021756,974818.3204804244,1778936735914.5032,1333767.8718257174,200346.68602210868,76080936770.93564,275827.73024287395,527027.8704484847,558259549037.5629,747167.6846850129,,1.3992254968923856,,,
448740.62708593253,480355284493.7555,693076.6800966221,1151265.6891877283,3086225977895.5186,1756765.7720639706,380752.1436709674,300089339814.21826,547804.1071534771,861535.4063594926,2169041661729.464,1472766.6691399096,,1.366089447217729,,,
348019.4924556513,224801995716.04047,474132.8882455218,1047015.2690997991,1830185793798.5906,1352843.5954679279,265843.5122408974,171195537715.64117,413757.8249600135,571819.1534143523,682881621124.8159,826366.5174272346,,1.3158282003522839,,,
552633.6778531044,626476695658.7216,791502.8083707105,1026074.2365350341,1961958445583.1584,1400699.2702158298,313767.9809294476,189605449754.1305,435437.07898401405,670357.2828942292,1224233563934.3745,1106450.8863634095,,1.287238335042482,,,
360218.6607287962,382072657976.6733,618120.2617425458,1165887.6772054208,2510953195862.858,1584598.7491673904,190115.41181186071,73949978284.83725,271937.45289098605,667059.5594208936,886837868730.5697,941720.6957110849,,1.3692690416095565,,,
419619.41327960853,386067870782.77527,621343.6012246165,1013993.1627493502,1734427444284.0334,1316976.6301206842,255990.41546135925,130363541030.32877,361058.91628698044,617700.6065352431,869419188804.79,932426.5058463268,,1.4024213860459542,,,
446882.56157452514,400864597712.1336,633138.6875812705,1147079.588525671,2682219491739.8813,1637748.2992633153,212582.87627485857,100296710765.60434,316696.55944705865,712336.2910120757,1471074342807.5266,1212878.5358837573,,1.38331158459802,,,
352064.6090982035,291649728119.68176,540046.0425923717,1205796.116682411,2374651759518.0107,1540990.5124685261,173740.26357579566,62857980223.99268,250714.9381747978,551259.2243405717,567859285055.2781,753564.386801339,,1.3776207336464927,,,
301935.75962813594,200295321285.07617,447543.65293798567,843713.6629585217,1404252336330.3113,1185011.5342604523,230564.02404322653,102935767843.56732,320836.0451127138,594812.0037626832,754587438762.5994,868669.9250938755,,1.3173151472784672,,,
362195.19126830687,396740565061.35095,629873.4516244917,1162576.0492451743,2676376762255.425,1635963.5577406439,231820.76873862173,118958999800.07953,344904.3342726785,696823.766070501,1203377395697.8313,1096985.5950274968,,1.435408138800405,,,
341729.1596996883,263902691176.02045,513714.6008982229,781739.6490880981,1016711951169.0149,1008321.3531255871,211994.49529784877,76109746350.66551,275879.9491638809,498604.9180558133,568093756146.6737,753719.9454350891,,1.3731988557330201,,,
375331.7882027105,367080116448.4846,605871.369556678,885474.1457882816,1897358631543.4744,1377446.4169409547,270466.42090946366,138993481126.86896,372818.2950538626,619173.6087068632,1109322527689.498,1053243.8120822255,,1.4042672032279744,,,
476887.54402883153,653405165359.1066,808334.8101864144,894335.0707188618,1440981501676.411,1200408.8893691227,194125.66012516856,85608358327.00923,292589.0605046765,565008.5242368395,457638219742.2684,676489.6301808833,,1.3706210877531786,,,
308943.3307605482,189316688502.9368,435105.37632042286,906780.6358636795,1526735036018.868,1235611.1993741672,222125.81431678106,106882210625.72063,326928.4487861536,549654.8034305691,829851748290.359,910961.9905848756,,1.3994615482318142,,,
473744.4693665057,620696369112.776,787842.8581340165,848866.6375740235,1573493431680.4312,1254389.6650086173,207106.59616452744,125890251429.74565,354810.16252320854,620685.1982670965,661043719474.8585,813045.9516379492,,1.3842332596672615,,,
343886.09018043504,292343452566.5299,540687.9437961696,883988.4634279041,1913020345392.279,1383119.7870727896,278468.65393103496,177007666775.88327,420722.7908919165,749758.6913293983,1638888879641.3193,1280190.9543663084,,1.3248594014284685,,,
479011.6602585338,678968997996.301,823995.7512003937,1245659.6792178024,2790434323412.2876,1670459.3151023726,231657.40799289732,91285293891.46263,302134.562556922,681889.5594867105,741053835956.3235,860844.8384908418,,1.3677094549083288,,,
487054.92106271535,409893564406.63684,640229.3061135493,1102401.75336007,2209898581981.1895,1486572.7637694662,260777.86726632167,121410413521.95547,348439.9711886618,739200.7332099938,1388578810934.0527,1178379.7396994114,,1.3468726807019729,,,
581215.7038698705,851905870806.7501,922987.4705578348,1103581.4250139832,2113890207856.1687,1453922.3527603422,207111.4439857046,84074531809.71681,289956.08600220276,571832.397142899,470017604882.0583,685578.2995997309,,1.317516756070755,,,
475078.927790625,717772240410.065,847214.4004973386,1266928.936706333,2506098926042.3667,1583066.3050050577,232863.0118835989,94049450260.70636,306674.82821501076,632718.2257147164,639272191421.5103,799544.9902422691,,1.342690946690533,,,
552866.2705880121,641851597542.9958,801156.4126579752,834251.9964131856,1172659076460.0186,1082893.8435784085,189867.6554972301,72200656241.35284,268701.79798682564,670420.6126904846,889821018954.4365,943303.2486716224,,1.348889455671125,,,
351317.7092292082,264047138921.5765,513855.173099947,869619.5872345214,1828330131761.7368,1352157.583923463,242382.55952668254,131640880724.52608,362823.48425167584,612744.2786005578,1397896194235.2363,1182326.6021853844,,1.3352352375769723,,,
415672.6631517726,417350977618.97955,646027.0718932602,1013037.4409708551,2152777897715.3435,1467234.7793435594,287619.9314657398,191822680045.3077,437975.6614759634,647602.6995986043,1483025592237.9304,1217795.3819250304,,1.2901434226633606,,,
345217.90196486417,246593295845.6878,496581.61045863124,1106701.6072511813,2976133115188.7686,1725147.2734780554,269833.9123714183,140129345089.07672,374338.54341902427,728489.4028232661,1785892585092.153,1336372.9214153334,,1.3368530919286363,,,
638116.449942859,1203089210480.6548,1096854.2339256639,1048005.2568117597,2166880251815.0881,1472032.693867595,268125.8981765256,136030842225.4144,368823.59228419,697016.3715357016,786695339372.4725,886958.4766901281,,1.3490456995503455,,,
342997.38388689805,203994713682.02023,451657.73953517084,933482.6583425761,1701191631940.8357,1304297.3709782735,221911.68615306768,99105281060.27042,314809.9125826098,625753.113957496,752698175920.6357,867581.797826946,,1.3978337601202653,,,
487730.8217005834,598633991185.8987,773714.4119026727,1162337.934130759,2458877314142.8906,1568080.7741130209,290416.6214357701,190670129908.93225,436657.90947712405,682463.1313729546,1102934534130.3503,1050206.9006297523,,1.4303337268794143,,,
422638.0348616018,347150384669.77814,589194.6916510519,938809.8578313834,1623803739806.83,1274285.580161225,177645.05216807337,69588967393.8289,263797.2088438938,518253.8455850553,531385796232.7603,728962.1363505517,,1.3620560576278053,,,
357895.6993727295,251136507405.84863,501135.2186843873,939490.5593290854,1859984293373.0369,1363812.4113576019,241030.31425107474,117634881478.73515,342979.41844771843,554669.4854009434,968106385147.1189,983923.9732556164,,1.261398585411703,,,
489814.3618386344,430295881763.29803,655969.4213629916,896978.5494580833,1865863058895.223,1365965.9801383133,197067.95986653384,78890877370.71825,280875.1989242166,711499.9395303581,1350206572115.6577,1161983.8949467663,,1.3503980947305991,,,
449089.4460707841,384541938593.7024,620114.4560431585,1225190.2511865392,3234350694578.4937,1798430.0638552764,224167.0611868193,82929293139.03622,287974.46612336347,753138.906448922,1391956956537.2642,1179812.2547834737,,1.3070261626936213,,,
336347.4616923099,237817986002.17087,487665.8548659839,998527.730198256,3006335977577.8555,1733878.8820381472,273111.00854200195,160021398639.55856,400026.7474051686,668146.5785682203,1772047294793.3992,1331182.6677031966,,1.3002869844899982,,,
329701.54471689684,239099428805.64343,488977.9430666003,993065.1121762544,1923656410719.0918,1386959.4120662261,238088.33143289236,107162109699.75958,327356.2427994303,554796.3445283482,810782762174.3403,900434.7628642179,,1.4167097249102458,,,
409308.9790756475,318748102783.3124,564577.809325971,924020.4984658359,1340868917091.6343,1157958.944475854,190269.29456847347,76169685348.53864,275988.56017693673,573934.1260484904,534347675550.6476,730990.886092739,,1.367384088240366,,,
465638.0913591304,387218739962.6956,622269.0253923102,1379434.9603159723,4422369694745.428,2102943.103068989,287095.62450964743,171822765628.8085,414515.09698539146,712094.7521923924,1375130047715.3613,1172659.391176893,,1.3723993020845802,,,
394452.33910401526,297867196082.0348,545772.1100258192,873392.4594217394,1441837597947.6643,1200765.4216988697,361448.6904936575,289819227444.41,538348.6114446752,747248.5069068564,1094750796006.9117,1046303.3957733826,,1.3730109825614945,,,
599444.5811593304,882006144559.6,939151.8218901564,908083.7548057593,1154715041213.596,1074576.6800064088,186418.176196509,70633428482.56908,265769.50254415773,693929.8829677652,714180093515.1722,845091.7663278776,,1.3473820533747092,,,
