source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
266744.06820494763,130836920417.00519,361713.8653922534,719875.7426284321,1624618841425.1616,1274605.3669372185,482531.25348563713,509416635782.8936,713734.2893422549,914223.282274641,2106727463428.1704,1451457.0139787712,,,,,
327192.2386180402,202049150820.7278,449498.7773295138,698069.078942723,869486306116.412,932462.4958229752,310501.76263561746,163876365272.102,404816.4587465559,1148136.0156908308,2061376801741.6094,1435749.5609407683,,,,,
289136.1618047851,153300124405.32462,391535.59787754243,533970.2355127524,795022314289.903,891640.2381509612,260480.3613021823,132848491935.26125,364483.870610568,800372.3045291867,1386071970330.4187,1177315.5780547622,,,,,
418304.83362312405,539332186204.8349,734392.3925292492,631572.7629897642,686062817771.0895,828289.0906990684,258771.73726959128,124815847088.04759,353292.8630584654,1129776.9066778142,2202631381695.65,1484126.4709234352,,,,,
472638.42957594583,732930855118.6715,856113.8096764189,608363.7984530774,942509179815.9652,970829.1197816252,286452.0373323091,188301887234.11234,433937.65362562437,818628.078613723,1277085988228.096,1130082.2926796507,,,,,
378827.81871785497,259030196769.93463,508950.0926121682,566807.0298116622,499391410811.2676,706676.312615095,254526.2397384673,127565313240.31572,357162.8665473438,763952.5651576893,1077649061123.0201,1038098.7723348006,,,,,
467579.78642189415,652364403359.2194,807690.7844956629,678195.1572284857,710494235892.5536,842908.2013437487,245740.8578023577,118819855198.362,344702.5604754946,1157413.1973359194,2352242856215.57,1533702.3362489769,,,,,
483734.11329325027,506183045090.4767,711465.4208677163,662145.8169030894,711756341861.2089,843656.5307405668,275609.33041302057,194338976707.32343,440838.94645020127,1109995.6968627796,2395448614267.274,1547723.6879583106,,,,,
426232.7231321944,420424897061.49603,648401.8021732328,668902.6625359759,2826924593534.0254,1681346.065964418,284486.8877357333,166284919163.09003,407780.47913441126,996229.284745488,3490142688435.6733,1868192.3585208438,,,,,
383341.3623705894,262930008651.13007,512767.01205433457,712674.2954739896,1406115319652.9612,1185797.3349830743,286148.3589629335,191405489866.02466,437499.1312745943,1130871.2485841678,2645073736511.785,1626368.2659569404,,,,,
342749.95214361005,247153246816.63467,497145.09634173673,697461.6695377551,932808658124.1088,965820.199687348,260774.519093433,122859293998.45166,350512.9013295397,1024348.2344533406,1754571338155.492,1324602.3320814031,,,,,
361248.637384495,247769856376.46008,497764.8605280008,542170.3931663956,586954595130.0707,766129.620318958,224320.77929801165,97231754717.18785,311820.067855146,665796.8464223276,968588118590.8612,984168.744977639,,,,,
512106.2572798549,700597779475.6764,837017.1918638687,544103.841273441,462293182660.4624,679921.4533021167,254348.08405079364,112914909110.4963,336028.13737914315,881864.3673647511,1252013378361.3184,1118934.036644394,,,,,
299709.3794351461,173729390273.887,416808.5774955777,509791.4639730123,620838113038.563,787932.8099771979,389081.58297553984,248714410505.2359,498712.7535016885,593831.8154575626,797259394787.9073,892893.8317559974,,,,,
350742.4821452957,260779819002.54288,510666.05428845854,666888.8678188998,731780484402.9806,855441.6896568582,332786.369961207,194492879800.3707,441013.4689557346,897540.2427673885,1304624854106.2515,1142201.7571805129,,,,,
424490.48508429364,323807208214.9452,569040.6033095927,620465.2094291626,542132506903.1669,736296.480300678,221935.2923570837,88371397109.532,297273.2700892093,737737.2348860025,878314227612.0537,937184.2015378054,,,,,
439281.8998812709,548379795686.46405,740526.701535106,592400.0041286206,1075513818137.2909,1037069.823173585,420760.0629990895,347842745545.4448,589781.947456384,822433.4623953438,1570376699067.7603,1253146.718891192,,,,,
491175.9438155327,565282608875.482,751852.7840445109,593791.8088462312,870426324652.8152,932966.4113208016,344835.41638801,229488358571.30386,479049.4322836672,1102185.5600088185,2133074881156.624,1460505.0089460919,,,,,
301598.9411695524,170009588735.95407,412322.19044814224,538147.183695209,560040574067.3153,748358.5865528071,272019.1388357334,133395169200.99985,365233.0341042549,812432.2380690328,1105217552776.679,1051293.2762919578,,,,,
339120.26231183,239420240545.7929,489305.876263297,567804.8319856039,662636086075.5431,814024.6225241243,330067.5139821363,182318299182.61035,426987.4695850106,770702.7489089523,1002858720834.8528,1001428.3403393639,,,,,
373835.70163173764,280621944564.3231,529737.6186040813,555011.991806573,852018666977.4917,923048.5723825652,268743.8128222289,165854348780.37106,407252.1930946119,730055.3698111633,1017630711684.0132,1008776.8393871923,,,,,
286228.1404727975,128509964096.52089,358482.8644391819,671590.6444880492,2402606488856.3223,1550034.3508633357,381436.86879032257,325289431200.3068,570341.5040134348,882862.181922902,2733870913997.6846,1653442.1411097771,,,,,
336144.4088853837,213385823095.78195,461937.0336915865,785088.4535068315,2530592373620.8984,1590783.5722124171,377800.1320213892,272202776173.1048,521730.55897954147,992411.686095376,2793558051489.586,1671394.04435028,,,,,
340244.66259287,212997021081.94516,461516.00306158955,592242.6431007049,661100177802.9539,813080.6711532096,449603.4242189035,368557452848.8019,607089.3285578341,715079.6629148487,870421272514.7803,932963.7037499263,,,,,
548910.0428639336,648378073266.5455,805219.2703025341,665796.3155253804,1018453304160.0732,1009184.4747914394,309089.71086498233,163152037695.4187,403920.8309748566,968135.5311785957,1862869398688.8635,1364869.7368939146,,,,,
479420.76695589855,558093344538.0437,747056.4533808966,676265.789066295,794384013454.6991,891282.2299668603,282384.51551801397,184420775823.8996,429442.40105501877,988050.2582299641,1656288891616.7578,1286968.8774856825,,,,,
303705.8091909015,155694336243.62527,394581.21628332144,605534.6739893502,910341555354.1245,954118.2082709273,275613.6762268332,145119033039.43756,380944.92126741575,769913.3672446945,1205738939726.2546,1098061.4462434489,,,,,
393916.71709044476,296495376686.51654,544513.8902604015,779204.156044479,1984405106974.4133,1408689.1449054377,404446.2318998704,354200878744.6618,595147.7789126511,1008679.0334990113,2448948310346.32,1564911.5982528597,,,,,
