source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
374855.02979228395,305470491934.86945,552693.8500968411,1064241.58437602,1687705674956.9807,1299117.2675924913,276358.06285410875,155172301207.11853,393919.15567425574,584306.4399231158,638988158582.8315,799367.348959683,,1.3286443129479675,,,
284522.91720330564,151540532250.51462,389282.0728604319,706471.1383902836,903895343970.3214,950734.1079241459,237245.9441312236,100096871427.21817,316380.8961160869,472197.9136409755,410422710001.4231,640642.4197642731,,1.3416009221598866,,,
262655.09585984953,118221307601.71507,343833.2555203395,838328.1997358963,1398344916334.7407,1182516.3492885588,277442.9618843439,153360808926.32047,391613.085744489,491177.62344514916,486572463384.0711,697547.463176572,,1.411577827076848,,,
290216.12036685395,151792913320.7642,389606.10020989686,866306.8305288376,6542454070874.294,2557822.134331137,423455.2451449976,325197937919.04535,570261.289164051,656082.5490894315,6215169741813.563,2493024.21605037,,1.2812033507804204,,,
319619.39574811794,182718014913.40067,427455.2782612477,781610.8105304949,981028826887.3851,990468.9934002907,316193.65458417987,258539060238.4723,508467.3639856075,486801.8160928394,552332993008.5532,743191.0878156123,,1.3858231437631563,,,
309391.9178245753,195020469516.12488,441611.2198711949,623730.4756445517,691714194512.5756,831693.570080096,243596.14347729075,101769781263.50885,319013.7634389915,498913.5206436505,453346311362.27484,673309.9667777648,,1.3491095993656352,,,
351776.9022166287,232687904845.40585,482377.3469446983,867727.8577979874,1534593473088.7166,1238787.0975630626,267847.22076970595,107805125406.31314,328336.9083827055,613958.342326224,839576551307.9967,916284.099669964,,1.3481718872749822,,,
247641.17969317007,108709647588.45332,329711.46111176256,801724.2958328464,1058533723194.5902,1028850.6807086198,333099.37351009843,200761315597.67603,448063.9637347284,577505.3662382722,768783227478.4324,876802.8441322669,,1.3422364072187247,,,
247395.0624799506,108447776371.71187,329314.0998677583,630279.1502786588,755169350679.5428,869004.8047505508,235888.86673724075,96060709288.00858,309936.62140510045,368889.8343705819,316468260751.66876,562555.1179677141,,1.3733687552614122,,,
305298.40830095595,211191019724.76654,459555.2412112896,796002.3116123031,1059135200476.456,1029142.9446274488,328738.60164653877,200373117237.2655,447630.5588733476,584561.409603697,588813679962.0336,767341.9576447215,,1.4501016547299284,,,
273099.5424210347,141117475898.49847,375656.06064390665,720883.2207768414,1070920962279.5947,1034853.1114508932,309643.1032482592,178448847552.20956,422432.0626470126,532616.5377670967,674643711190.5052,821366.9771731179,,1.3886485493529552,,,
260867.674590104,136027229088.95465,368818.69406112627,817686.9410668967,1550444726041.169,1245168.553265448,298605.3702085374,174504006135.455,417736.76655934297,575413.6366413732,867363353327.6133,931323.4418437094,,1.3880850102651745,,,
332324.1239194957,214036840449.25516,462641.15732309764,687497.6938040354,868469260384.9535,931916.9814875966,255882.1379525311,127412904974.28697,356949.4431628756,470652.68075914227,414821271977.14026,644066.2015485212,,1.33390762298668,,,
345242.53955937363,203679819816.00717,451309.0070184808,949239.1588490306,7539528870701.759,2745820.2546236995,455130.80135061254,410521855070.65,640719.7945050941,761359.7189302306,6685817127221.09,2585694.70882026,,1.3710869204854372,,,
