source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
354569.47381077503,223661567893.8229,472928.7133319597,631514.6621348731,1097730049132.1162,1047726.1326950456,323251.1985983446,176374858951.74988,419970.06911415706,748421.3175507301,1184147952887.3987,1088185.624278964,,,,,
399911.9364703218,267352944847.46024,517061.838513983,774375.5791153488,1763387085724.7432,1327925.858519497,488063.9087191321,649193397131.912,805725.3856816924,982637.0600268435,2259930998992.612,1503306.6882684357,,,,,
320836.0918043472,213329450274.00385,461876.01179754274,592838.7557484879,524976062715.3842,724552.3188254829,268786.4736441528,134617608945.14195,366902.7240906532,896386.0720277317,1263107007727.8428,1123880.335145981,,,,,
310419.1864159952,179031905143.6576,423121.6198017511,624755.4734919417,1013816151408.0216,1006884.3783712316,342961.94529344345,258831204156.692,508754.5618043066,843557.6023455777,1438951248545.7246,1199562.9406353484,,,,,
358526.2861259858,244484615020.3961,494453.8552993556,876475.3950694384,6477224914928.157,2545039.2757142587,458524.8676535799,359023584301.90204,599185.7677731523,1217180.884671286,6706438858496.44,2589679.2964566946,,,,,
313881.0353095743,185060340502.92746,430186.4020432625,540661.1188420415,569570231907.309,754698.7689848904,287639.30660856457,165720097063.5552,407087.3334599779,597710.2496589711,700182394405.4669,836769.020940347,,,,,
383229.1340034786,292125756710.5359,540486.5925354077,777880.4195154682,6522044824693.393,2553829.443148738,385442.51517475373,302456122660.4759,549960.1100629716,957318.0428903976,6813364596897.1875,2610242.2486997615,,,,,
557084.7190356569,751439869433.5156,866856.3141798736,528351.3910319397,397026087830.4924,630100.0617604258,257697.50389242359,114743979044.58348,338738.8065229366,866970.318128386,1279479546619.6443,1131140.8164413678,,,,,
361257.91445191635,235434280768.40427,485215.70540163293,624452.3571214629,1065389047173.7635,1032176.8487879214,344481.7124289722,224571030870.07355,473889.2601337084,855681.0879304195,1531959570911.3625,1237723.54381395,,,,,
370070.488696208,268230056072.82352,517909.31259519124,784828.4336015373,1185821613421.0984,1088954.367005844,350988.3006220682,239979413426.85837,489876.93702281837,1202643.158839427,2586739113630.113,1608334.266758659,,,,,
327059.67989269976,188407316944.95917,434059.1168780575,602160.9384887111,793845287463.6304,890979.95906958,288441.5777278822,142096884100.45547,376957.40356233285,884268.8152272372,1396088000900.5361,1181561.678838873,,,,,
368945.7065800139,235503572261.03275,485287.1029205626,633029.6188202198,576912966093.1477,759547.8695205114,308172.87177443935,155175193887.36252,393922.827324544,919917.8467992187,1395080953470.2808,1181135.4509412884,,,,,
389132.9976884888,271523693334.4981,521079.3541625864,647138.685698202,1301631656811.2078,1140890.7295666873,260314.81706973098,148471435663.77875,385319.91340155096,994113.2306725549,2486373394367.073,1576823.8311133788,,,,,
373933.45182593854,275913094430.23346,525274.3039881481,675494.421662246,943315324736.2589,971244.2147762111,384982.0296164527,267317588080.64847,517027.6473078093,844761.598402115,1245527327189.694,1116031.9561686816,,,,,
282876.35752215795,145839369737.6104,381889.21133963764,581159.4699022513,825818391298.2538,908745.5041419758,279574.50245038536,146055049264.26398,382171.49195650895,872324.109338992,1391331319248.8796,1179547.0822518615,,,,,
451675.21535770525,545075649215.6694,738292.3873477698,568004.8701408996,682296156793.0302,826012.2013584486,332377.16730238055,236173740561.4121,485977.0988034437,776937.5182344945,1227528122660.1123,1107938.6818141663,,,,,
440332.93036718393,665853358807.6747,815998.3816207448,604118.6744830634,796034761297.6893,892207.8016346245,237702.2965708483,105298095651.92628,324496.68049446406,802580.8272622868,1364900906937.0513,1168289.7358690829,,,,,
311707.7479407637,190937859048.41095,436964.3681679445,608717.7071351077,665616437745.6761,815853.1961974999,268380.01474700356,121771650365.27406,348957.9492793853,741127.8480381499,960564366633.6377,980083.856939618,,,,,
354383.05618631304,232762395689.79816,482454.552978618,562381.682123819,644963049709.0933,803095.9156346726,321560.74899735046,242912129597.3251,492861.166655809,849866.4159899381,1312303611242.664,1145558.2094519092,,,,,
280297.69084115984,129196934993.10132,359439.7515482968,693856.4838338937,1765361372933.2273,1328669.0230953784,500953.4477173334,756864590656.7133,869979.6495646972,923012.2068686491,2110067416724.2815,1452607.1102415414,,,,,
279087.99973455945,152457906929.28384,390458.585421404,527636.3352617106,720778307710.4368,848986.6357666868,285824.18446798256,161890772656.45255,402356.52431202424,652462.7222356837,852960380039.3628,923558.5417499872,,,,,
287990.30469836056,154965403054.70453,393656.4530840369,650544.9123482051,931716245109.9983,965254.4975859985,291496.5585397875,164811252966.21082,405969.52221344254,1123203.4754123497,2025036960827.722,1423037.9337276015,,,,,
395997.5347858788,301604603847.50256,549185.4002497722,655558.7801286378,734613678668.1648,857096.0731844271,277274.83322735614,145047846480.568,380851.47561821,890062.653265098,1318303810861.4763,1148174.1204457956,,,,,
337276.22426615906,210691295598.28036,459011.21511165757,639765.4292093514,889508390300.5004,943137.5245956978,307712.9903798317,149156320384.13867,386207.6130582341,891296.7100503541,1415238554394.5615,1189637.993002309,,,,,
274142.94845936197,166697737076.43933,408286.3420155508,616144.286077354,838372834074.059,915627.0168982886,352107.1182024045,225410025574.98428,474773.6572041295,778822.384674415,1246476659578.0247,1116457.191108564,,,,,
447442.13756580563,516356509669.24603,718579.5082447355,670144.0661405574,992892977959.4829,996440.1527234252,300094.8665578843,154947788669.69687,393634.07965990045,835855.2706383567,1596271367859.5164,1263436.3331246716,,,,,
560680.9397853349,697134665406.3019,834945.9056767102,695987.2804346777,775819452651.3119,880806.1379505208,261586.0100489084,158150989053.60046,397682.0200280627,1217096.428869622,2451035884454.993,1565578.4504313392,,,,,
418217.5573508793,295047130189.6092,543182.4096835328,526663.0205394968,436384824918.7636,660594.2967652412,312869.65696979244,164375669318.93063,405432.6939442978,806657.8311976251,1184494951432.413,1088345.051641442,,,,,
465205.5960059201,520259650585.0311,721290.2679123234,568111.4784695933,543750968162.9758,737394.7166633186,200581.61749473854,72041745702.63217,268405.9345518131,946573.8001108958,1422277575969.4377,1192592.795538124,,,,,
468519.0737504535,571975206233.6993,756290.4245286327,572936.7515752361,496588964313.671,704690.6869781032,239708.4847750995,101417833186.89844,318461.6667464052,963371.2458189743,1625161489447.456,1274818.218197189,,,,,
393934.3794011456,269377978319.0677,519016.3565043665,615155.2041745131,624808270010.0571,790448.1450481474,329965.67864782683,210811494127.53995,459142.1284608285,1067787.4341307608,2155449934078.1997,1468145.065747319,,,,,
436314.90374355565,472648783318.2833,687494.5696645781,612443.6675022591,713863116034.7784,844904.2052415046,292354.80393137893,148312558397.8803,385113.69541718496,970391.5437591365,1720853307229.6194,1311812.98485326,,,,,
309153.801388634,163492916639.7866,404342.57337038673,384254.1414026097,230589766771.8729,480197.63303443394,201342.7697576252,69382128529.34247,263404.87567496253,511580.0613375157,419882263527.3703,647983.227813321,,,,,
381659.9861948679,275535817379.7874,524915.0572995477,575801.9005566065,693778867036.6547,832933.8911562278,324991.4650440262,225862260599.8867,475249.6823774706,897212.9257161964,1478935065447.0225,1216114.7418919904,,,,,
309209.37917081517,173111784866.62585,416067.0437160649,664902.2350486952,771073427603.5336,878107.8678633586,264992.4018363725,129919600835.41269,360443.61672169017,1051334.72681856,1928617309004.055,1388746.6684043044,,,,,
438030.0060811319,567253448440.1927,753162.2988706968,543268.0188724404,524331532618.9392,724107.4040630569,276834.5146151969,159959599825.11792,399949.4965931548,775665.8519993426,1109158805911.7917,1053166.0865750434,,,,,
471472.31072374864,658610037946.2015,811547.9270789875,699628.754165765,1052700427828.3818,1026011.9043307352,350135.6217634995,211629213067.49722,460031.7522383615,1197435.63538915,2733716871709.7417,1653395.5581498765,,,,,
515978.41949102393,669952750303.9662,818506.4143328177,557427.9522412287,514645412408.49884,717387.9092990757,226027.77326323465,100540378489.98775,317081.0282719352,896899.6739838048,1389401954085.4875,1178728.957006439,,,,,
405996.6218890463,327136705868.2106,571958.6574816493,658889.976239411,721887471735.4895,849639.6128568215,305479.3658743645,177808115823.5234,421672.99631767196,862592.6427566003,1261973680657.9756,1123376.0192642424,,,,,
342302.94094749924,218011973192.6446,466917.522901684,626127.0542975233,677652267456.9263,823196.3723540856,352653.99611742765,252555302987.67993,502548.8065727347,1104439.9463320633,2152466530409.9497,1467128.6686620058,,,,,
306483.7235638005,165836461517.77826,407230.2315862346,543974.204093073,856776161879.8473,925622.040511054,255399.93118864764,124227963286.54828,352459.87471845397,661386.9350266088,1119313154525.0076,1057975.9706746687,,,,,
296485.68277752807,160866501247.49966,401081.66406294325,494951.9950471927,394675038821.70483,628231.6760731704,232038.10868635177,101907751355.64551,319229.9349303657,632766.5029371444,702164420319.9268,837952.5167453862,,,,,
412890.3157253811,493258636652.5471,702323.7406300225,502292.92643520643,443498241961.4461,665956.6366975001,226052.27710652736,107520152784.02914,327902.65748241375,828508.7390565448,1111485193061.3406,1054269.981106045,,,,,
414756.8567675732,306172617189.635,553328.6701316271,619175.1978430572,878954253914.3967,937525.6017381054,296571.6123012473,189201966605.92712,434973.52402867825,893995.9732350112,1633817926659.6719,1278208.8744253311,,,,,
466330.33398328774,688724125707.8492,829894.0448682888,589456.8983042382,611413085429.0897,781929.0795392442,268098.3139514139,129598037593.13972,359997.27442459855,911945.7290052058,1532148219826.901,1237799.7494857158,,,,,
307874.4643496839,159428736654.50568,399285.2822913783,495569.9627992203,526836790423.80554,725835.2364165062,276838.8788962017,146723534174.31482,383045.0811253355,726776.5562569093,862566107324.1368,928744.3713552922,,,,,
318047.1393580448,184616127975.62338,429669.78946119006,662140.6911774982,919529019177.2836,958920.7575067314,237956.18034142657,93640327205.4444,306007.0705154448,1003992.1129737231,1975737445863.9233,1405609.279232292,,,,,
454533.5013254371,556258107309.6405,745827.1296417424,859870.0140630779,6409027766458.554,2531605.7683728235,400444.45947171544,265411557489.8071,515181.09193739545,1210917.5967925978,6972286344121.665,2640508.728279773,,,,,
333430.45815521263,193370420179.14212,439739.03645132773,604347.1974844075,864895292124.7192,929997.4688808132,437490.70492933155,399971204532.74274,632432.7668082535,928912.0562058656,1628151755825.3235,1275990.4998961878,,,,,
303773.83855629887,182921805004.5353,427693.587752418,579474.9214645152,967843608476.7388,983790.4291447131,263950.4168330831,124300397026.02031,352562.6143339936,974103.6619301693,1808605036561.831,1344843.8707009193,,,,,
342960.5006218188,220845886810.50894,469942.42925118917,525133.4001003853,490537625524.596,700383.9129538856,312659.97497312556,170258358868.11664,412623.7497625611,646121.5506583655,696817899935.9172,834756.1919122955,,,,,
306529.3416358525,201357936992.22906,448729.2468652217,601135.5326834917,980334971918.8745,990118.6655744222,263265.75643238187,119160377748.14105,345196.1438778554,804712.8254899096,1374523929905.4714,1172400.9254113848,,,,,
485271.67258478265,586071871562.0894,765553.3107250528,637269.2746018156,643907364646.3921,802438.3868225598,291492.88676374604,143803417192.9531,379214.2101674898,1072304.2433558519,1830401302233.2603,1352923.2432896036,,,,,
314806.6962155522,195816942834.18796,442512.0821335706,716356.6232300976,1376635229273.4504,1173300.9968773786,328732.7346612871,194272360435.71188,440763.38372840354,988268.4938654521,2192856151352.5034,1480829.5483790508,,,,,
342648.7004668406,212688026058.73325,461181.1206659844,533585.3672984167,644010505112.7095,802502.6511561874,255094.93667704635,100474785278.08978,316977.57851004193,927206.5957077144,1723380281131.1719,1312775.7924075124,,,,,
404171.68712861295,490448744606.0394,700320.4585088454,566817.1184677443,722241820663.8374,849848.1162324462,355224.44137944473,210550890837.39215,458858.2469972531,831314.3222713821,1333928089749.8804,1154958.0467488333,,,,,
337746.6206355317,210942633065.69342,459284.9149119677,618581.0108244461,1013308990070.8629,1006632.5000072583,220758.50791526044,98345386585.28928,313600.6801416242,937750.8038577873,1960642518031.6648,1400229.4519226714,,,,,
305932.13489894936,176118739138.65103,419665.03206563566,454863.0810286704,351203447846.76154,592624.2045738273,215445.24509814373,86026154413.90509,293302.1554879969,658579.5048758513,859807251037.8844,927257.9204503375,,,,,
380169.2380146685,261292979685.5427,511168.24988015706,636572.6547731992,895749713695.6385,946440.5494776936,277047.93563295004,150041039052.02612,387351.3121857549,780903.293746323,1190213811482.6304,1090969.2073943382,,,,,
386027.1863402826,464727423310.19415,681709.1926255609,600006.5108881065,495067692927.6231,703610.4695977904,290657.1753677809,144059219713.92545,379551.34002388327,893517.8220606664,1400772025303.166,1183542.1518911636,,,,,
388037.3847708538,256437492613.70294,506396.57642375794,638619.280162917,864394631140.9531,929728.2566110127,276317.40417207556,131723579086.35852,362937.43136573624,862437.2898177974,1382868683993.9092,1175954.3715612052,,,,,
394831.4626533218,295852621373.4854,543923.3598343479,828497.32487196,6812725528938.086,2610119.830379074,464826.97069088975,422539976487.59937,650030.7504169317,1102346.5767708197,7093456077175.622,2663354.290584642,,,,,
327549.4396887885,166152094298.15652,407617.58340159536,470347.1391309207,582931429950.6051,763499.4629668086,317635.27062268974,149266681317.82837,386350.46436859417,666235.8560972225,912481469694.1483,955238.959472523,,,,,
366253.09207167884,248773676631.76108,498772.1690629511,547060.3305798576,524168777830.2232,723995.0122965097,285903.85544233234,151619797571.3174,389383.86917194887,876957.4002269398,1473795029875.0562,1213999.6004427087,,,,,
407555.92064308445,269175418535.78,518821.18165682093,698541.3659036915,1099081559646.4912,1048370.9074781173,284555.0578891387,165053391620.64014,406267.6354580071,1212351.2289630652,2894749678688.793,1701396.3908180813,,,,,
359251.01259962324,243436321204.15,493392.66431935324,637549.0537467925,839615434502.1998,916305.3172945139,292442.21837418573,152347995968.21628,390317.8140544142,825663.1683598418,1310176932208.8691,1144629.6048105995,,,,,
322677.66507259075,176293020942.3832,419872.62466417503,635348.4133602413,707858967713.884,841343.549160439,355766.45443144324,209906738135.91376,458155.80115929316,930949.6213164905,1381413607237.2898,1175335.5296413403,,,,,
462535.91812409,568206942654.5028,753795.0269499678,682049.96136941,1140908758675.3904,1068133.3056671298,447163.8163628554,538589311458.2707,733886.4431628851,1025049.5208101408,1917863364332.5818,1384869.4394536193,,,,,
324774.10544772045,199276137529.84012,446403.5590470131,523938.01903635735,544468391911.8189,737881.0147387036,316704.6242262513,169857131367.87326,412137.27248075156,768479.9617332751,950477944975.8782,974924.5842504322,,,,,
333689.58581021463,208875454014.59018,457028.94220671646,491724.3390297348,561005542676.5917,749003.0324882481,269448.199837302,138607826978.55225,372300.72116308374,769158.8057000567,1002580671918.3632,1001289.5045481917,,,,,
