source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
277449.96069223975,139737523214.72705,373814.8247658552,635613.2540291575,1343841704996.6526,1159241.8664785414,352337.64679615485,364409922100.408,603663.7492018284,711957.5013751136,1290110163555.1917,1135830.1649257215,,,,,
291288.1894885234,181860709326.59732,426451.2977194434,706585.9936225734,1243626143259.451,1115179.8703614816,265148.5930098534,135683553378.61292,368352.48523474485,1037878.5845935884,2120407940222.6504,1456162.0583652942,,,,,
288760.189234092,164106039977.86685,405100.0370005745,824477.4369528447,2059103617474.296,1434957.7058137623,369699.7501237355,234659834135.59583,484417.0043832027,1197832.3056098195,3092064827254.0493,1758426.804633633,,,,,
388627.49207242834,289359545736.643,537921.5051814186,625930.9775030424,1303809052941.533,1141844.5835320728,255341.7630317986,159872505807.70096,399840.6004993752,903639.7167251956,1752280644472.664,1323737.377455462,,,,,
344451.9127220551,216700310337.8355,465510.8058228461,749853.760141664,1708199160854.992,1306980.933623361,352242.7943143779,311806070510.92816,558395.9800275501,1273967.0567707703,3328951321569.334,1824541.4003440244,,,,,
273313.6500013936,145006970928.51755,380797.8084607599,644255.604488943,905801404483.3695,951735.9951600914,321988.7963676127,226821780711.78488,476258.1030405518,995043.1135292831,1889333840228.2173,1374530.4071675597,,,,,
272486.23059361364,142729841949.8543,377796.0322050171,668853.625487332,1662965205358.228,1289560.0821048347,265315.86247238686,158617023531.98303,398267.5275891609,978126.8681471967,2848231021495.3223,1687670.294072667,,,,,
200685.70165961757,88723106323.41878,297864.24143125804,558667.7004825423,603832384704.195,777066.5252757932,264498.71270808467,155654344445.49133,394530.53677185916,957772.623190488,1691750789472.079,1300673.2062559293,,,,,
212948.5999626359,102730535605.58286,320516.0457848918,763219.2536860753,1377243309145.9585,1173560.100355307,220551.85302310713,119203103736.71367,345258.0248693919,1032987.0607051918,2201544998388.463,1483760.4248626067,,,,,
376271.78127564606,295325296041.8422,543438.4013315974,816060.1301625547,1169566804249.8625,1081465.119294128,250674.67762308524,124374654483.68613,352667.90963126504,1111348.8237451643,2351127550775.2827,1533338.6940840182,,,,,
247526.07121083696,121861334356.87608,349086.4282049305,552601.2895765229,701034981470.9304,837278.3178077231,327581.23131819017,180175024665.9447,424470.28714144963,820801.2636320195,1238129035763.0713,1112712.4676946292,,,,,
342330.9170337142,235760063984.68643,485551.29902481614,621037.2023840384,1387604241889.1165,1177966.146325571,305020.58710689814,237825469265.5971,487673.5273372926,933613.5303100585,2001176292060.086,1414629.3832873986,,,,,
324711.76653163816,235272543293.83426,485049.0112285915,729201.5620842702,1451740801924.5884,1204882.0697166128,306621.6487045921,189717103206.5737,435565.2685953894,1172281.2476101802,2573406513267.93,1604184.0646471744,,,,,
337592.5069409644,240685782933.973,490597.3735498112,685126.5287188484,1086810963249.2349,1042502.2605487409,285682.42420283717,187404449093.0791,432902.35514845507,1015928.552370745,2039502946881.5266,1428111.6717125194,,,,,
265122.0218095101,149298070443.19156,386391.08483917115,833798.9738315372,2003734404073.924,1415533.2578480535,377335.6182559569,286790285033.23627,535528.0431809676,1138636.34463763,2922578386950.8267,1709555.0260084718,,,,,
281978.0267113059,146501185682.5568,382754.73306355963,670087.8277899146,1200971748440.4712,1095888.5657038635,374540.9488702027,275168859918.1691,524565.4009922587,1059877.958767209,2090057909547.0884,1445703.2577770199,,,,,
388418.05484432814,294651742480.8703,542818.3328525947,622757.0878533747,890422399855.6854,943621.9581250139,261927.32768582695,148081053579.53415,384813.01118794584,837597.3225100354,1832848094960.8909,1353827.2027703132,,,,,
337559.46426523715,230465554935.52557,480068.2815345392,661225.2355420319,1074297245572.7784,1036483.1139834254,214070.00024087875,107137068480.74667,327317.99290712184,900207.2538932161,1802908788050.8293,1342724.3902047914,,,,,
250934.76893754007,117128558598.92188,342240.4981864681,609927.6403646191,1200640910798.5405,1095737.6103787534,325155.9715640506,254797634407.64148,504774.8353549744,742863.7862318077,1470270820034.2195,1212547.2444545077,,,,,
252878.87452379725,122117565079.30095,349453.2373284027,684813.2138161584,1267319778756.4805,1125752.9830102518,283612.1657220284,249297840036.86957,499297.3463146681,957607.9139031947,1915383180857.499,1383973.6922562867,,,,,
306018.35699097166,168001195919.8612,409879.4895086374,702790.3067722021,759463595696.837,871472.0854375297,239804.6622234475,119034956439.58833,345014.429320845,1011364.6774401196,1689604173351.011,1299847.7500657572,,,,,
221684.10071975563,97607354618.24931,312421.7575942004,740364.9079581487,1830570120808.0881,1352985.632151387,371490.4700246015,286221499853.97723,534996.7288254922,1018303.4159891338,2616439893250.8564,1617541.3111419617,,,,,
261381.9575811617,141942009676.39175,376751.9206008003,675652.9354717705,984809386945.3406,992375.6279480772,291249.17207042995,157369088421.78268,396697.7292874043,909528.7580814143,1513782662771.873,1230358.753686043,,,,,
359569.8936107809,253801422764.80246,503787.0807839384,809030.6536940635,2291580879800.8745,1513796.8423143425,365227.5738023339,269296313147.21173,518937.6775174565,1180743.8898964904,3994744836602.919,1998685.77735544,,,,,
292850.32969410863,244994439717.23605,494969.1300649325,680168.3856064654,1510903976960.3638,1229188.34071934,252483.9994383518,172559529248.98962,415402.85175837396,1016270.6355318087,2195812290967.153,1481827.3485690407,,,,,
259695.67004676213,129487427868.091,359843.61585012317,642930.6198531066,1164597954500.8892,1079165.3971940025,296164.7562667273,172306855439.6123,415098.6092961675,1011019.2048406798,2159688469450.9094,1469587.8570030814,,,,,
281628.4811841358,181474667443.464,425998.4359636359,571143.1951447199,724643396997.5206,851259.8880468413,294532.2481252879,189829005957.01337,435693.7065841247,850743.2982854033,1367877478581.0889,1169562.9434028289,,,,,
281998.55621351016,162989798585.11716,403719.9506899766,562070.8723962561,525224469606.88635,724723.7195006703,263690.17523060594,168822106649.40405,410879.6741740872,911779.7774962927,1408239633405.2075,1186692.7291448312,,,,,
327386.2662433604,242376374203.64377,492317.3511096717,731950.3608333305,2207928788189.2686,1485910.0875185109,445413.78515512584,326511043779.04126,571411.4487644094,1148129.67349529,3311410158944.8706,1819728.045325694,,,,,
271455.82824346254,175973282025.5567,419491.6948230998,568995.0827370689,541664795164.20197,735978.8007573329,157577.78706176716,45588051396.66297,213513.585976778,587723.3201115276,688558330131.2303,829794.1492510238,,,,,
324182.9050414443,197745953973.96884,444686.3546073444,680448.4555488869,872454366500.6177,934052.6572418804,291890.0011159456,286080608399.2561,534865.037555509,1007521.9407712787,1694180245262.7524,1301606.793644975,,,,,
316594.2197088281,183216190473.48795,428037.6040413832,703770.4586671754,1262783764119.437,1123736.5189934147,328410.118139875,218883131663.85117,467849.475433981,1084445.908833811,2218788731123.5483,1489559.9118946334,,,,,
300132.82692985056,218468696712.2832,467406.3507402132,752573.972479277,1756203919717.8057,1325218.4422644463,251229.16591543026,118670664880.50266,344486.0880797694,949466.5417407671,2425685176390.845,1557461.131582694,,,,,
430185.9853314159,530174742835.33374,728130.9929094721,827950.722486338,1983287144695.0493,1408292.2795694966,309478.4898673125,244497301336.6313,494466.6837478854,1196527.3381314871,2963389216508.6133,1721449.7426612875,,,,,
224673.0996456527,96938957206.5153,311350.2163264309,492099.96338049555,983139102087.7992,991533.7120278862,292253.4185836684,176786665589.04114,420460.06420234626,640909.0882858633,1192582921327.292,1092054.4497996846,,,,,
278931.174951825,168297809311.4779,410241.15994312166,863793.9327670899,2575654877959.898,1604884.693041808,388876.2999323518,350062482672.87897,591660.7834501785,1438884.5623406318,4229821302228.456,2056652.93674661,,,,,
237026.3755474077,95455590300.2714,308958.881245177,641390.602999341,1815963288452.5715,1347576.8209837135,278065.88988098653,228652016259.5897,478175.7169279821,827969.1777035476,2209039380722.5576,1486283.7483880923,,,,,
256409.89761391556,141703752781.84464,376435.58915416675,530185.674512435,547721188798.90704,740081.879793653,186927.4330763796,77425837840.78107,278254.987090584,905312.7189443042,1319790188595.6096,1148821.2169853104,,,,,
509254.3776266299,421251088291.9317,649038.5876755955,747211.4946222885,1355669893073.9556,1164332.3808406068,274823.7249518546,166394805256.42215,407915.193706268,1229222.2941102919,2693376375214.5176,1641150.9300532104,,,,,
297133.72565344186,144540216283.9132,380184.4503447152,681017.4693504733,1113946221285.223,1055436.5074627763,318389.9987986043,262656043529.66925,512499.7985654914,1020626.3415335349,1971456425895.468,1404085.6191470192,,,,,
370154.8126279975,538436771228.3578,733782.5094865357,789619.9846671245,1759232704775.5916,1326360.6993482548,154605.1169859297,54952499731.19936,234419.49520293606,1180595.6323527724,2501866317949.6055,1581728.901534522,,,,,
280578.4787855655,148337229515.06888,385145.7250380288,704581.2282236587,1686131732258.6963,1298511.3523795994,321772.4740266742,255467748275.1374,505438.17453288723,1024165.7808433925,2487178161363.463,1577078.9965513658,,,,,
281128.1278910779,176914554024.545,420612.11825688643,634816.4569857608,1434559075562.0015,1197730.802627202,361024.1801226394,259426488606.03204,509339.26670347346,864091.6959329068,1838801432579.896,1356024.1268428434,,,,,
238744.2477143855,128591106375.46329,358596.02113724477,714041.4150578033,2004810407720.0889,1415913.276906495,285860.7792803818,231131402029.70392,480761.2734296554,964569.5332941817,2599829757483.2344,1612398.7588320808,,,,,
299081.16372143227,147984061559.4884,384686.9656740249,753028.9247983118,2617646023586.4917,1617914.0964793193,273960.9347152124,190250329841.758,436176.94785689673,1110442.9443583572,3843931134407.734,1960594.5869576745,,,,,
