source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
256938.5510455077,115960655256.98819,340529.96234837867,998917.316221551,1984322687568.9856,1408659.890665233,293193.68558066344,167118050450.829,408800.74663682916,984879.4371704636,1783180277520.2703,1335357.7339126284,,,,,
248495.9875243421,109367307833.20967,330707.28421552747,730580.3527834984,1031884019613.2749,1015816.9222912537,183319.05230245486,63444746097.15962,251882.40529493048,746676.1428530555,995702541913.2455,997848.9574646283,,,,,
265557.4568927872,147966836710.97113,384664.5768861114,756057.9576531084,1396098222325.4578,1181566.0042187478,298229.0483980122,193651764021.2148,440058.8188199559,790991.2252379587,1584527308992.8262,1258780.0876216728,,,,,
375034.77331571496,296095683395.6487,544146.7480336978,936837.948291267,1554502660837.253,1246796.9605502144,148564.24159576156,53286167718.84339,230837.96853820083,1084953.962072867,2349090036874.075,1532674.145692448,,,,,
304698.40886817133,152962038298.08035,391103.61580798554,852192.2234620111,1388284780534.5398,1178254.9726330629,323306.57603761356,344893363758.1645,587276.224410766,985264.0729795097,2110100455721.2222,1452618.4825070973,,,,,
262503.3941917406,187299245153.28848,432780.82807962794,924852.6038021239,1721904184473.8174,1312213.4675706606,269921.9070637266,132664910151.82887,364231.94553996617,815702.4201398534,1136601944948.9197,1066115.352552865,,,,,
217865.1606124112,86440160731.65172,294007.0759890852,874188.9537923279,1431204985108.4824,1196329.7978017945,241819.64077386344,111803134815.01714,334369.75762622006,1011122.9540283714,2218182643285.1836,1489356.4527288903,,,,,
202623.8230802282,81810056154.44199,286024.57264095685,867178.5492115788,2363542315546.0225,1537381.642776452,263046.2401474657,256417438854.10504,506376.7755872153,1030736.4720342315,3322723988791.1235,1822834.0541012294,,,,,
245600.2152914457,140773009272.02707,375197.2937962467,928576.3636418673,1807880125812.122,1344574.3288536048,148338.3506605412,63550070337.34231,252091.39282677285,1201433.4379424648,2954172788427.2773,1718770.720144859,,,,,
295613.64456343115,174908812732.54773,418221.0094346621,983495.6600165676,1954323329078.1113,1397971.1474412165,236047.33201392725,92784086035.08328,304604.80304007564,965325.2868077205,2223464432952.8394,1491128.576935215,,,,,
322902.42767582706,215273801964.3805,463976.0790863905,750308.6190518503,1275539912482.4407,1129398.0310246875,177303.10852048662,72327642537.9404,268937.99013516185,776339.3670373816,1192888079727.7205,1092194.158438746,,,,,
230817.27628909133,99962575594.94966,316168.5872994812,1159057.8913104176,3052703039667.791,1747198.6262780174,344799.031512267,390934103172.74866,625247.2336386213,1113242.487598964,2974703567941.8394,1724732.897564675,,,,,
315452.9639198727,259619479503.00934,509528.6836901425,767340.1553429816,1110263836045.633,1053690.5788919406,208626.18591616192,101159096638.14838,318055.1786060846,769508.8577081781,1089915980992.0934,1043990.4123085103,,,,,
213592.64028700112,86706852247.99623,294460.2727839466,1028329.8768655668,2431575225688.5967,1559350.898832138,220241.8512281765,100544356996.77818,317087.30185357184,963907.7714056825,1836637504311.36,1355225.9975042392,,,,,
249939.04845858892,134448329031.44266,366671.9637924921,903191.8057264016,2719477677162.2827,1649083.890274319,343407.5081226046,256345411247.90457,506305.6500256585,972342.9147671654,3118425781901.6694,1765906.5042922485,,,,,
278732.75010279083,165166220821.1056,406406.47241537087,991842.5142239874,1633814763257.5203,1278207.6369892024,142244.06873025553,53660005620.08825,231646.29420754447,790881.9084815132,1312860342736.7168,1145801.179409725,,,,,
