source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
683310.6673006847,1322410861644.5962,1149961.2435402318,720222.124279945,754611842372.7928,868683.9715182921,230979.2795027061,113689625862.715,337178.92262523615,1171238.2792904628,2512839316280.202,1585193.7787791756,,,,,
442544.14909269003,510527190403.06976,714511.8546273881,805603.3352699025,800900411755.9778,894930.3949224084,170606.04910429983,81452767932.7798,285399.3131259776,1266451.4169134235,2314373792277.456,1521306.6069262489,,,,,
349973.43710398837,259241091349.5732,509157.2363716077,837551.302357046,1287619943685.2969,1134733.4240628046,280246.6591911693,183781038882.95526,428696.90794657625,1309327.1034897878,2865848405596.3286,1692881.6868276203,,,,,
291953.4803045033,177404148661.29434,421193.71868689393,543069.0159454434,430503350107.14685,656127.5410369136,157055.6285417745,50405865066.91712,224512.5053686701,688795.9059356566,960427506650.6704,980014.0339049591,,,,,
274393.30802024796,155558609230.0824,394409.19009333744,546221.2690577761,416399819920.2255,645290.4926622006,158430.28069584028,49850266922.508026,223271.7333710383,714490.6421149123,861329841544.2872,928078.5750917253,,,,,
322687.6033676454,168622288027.46204,410636.44264417404,561649.334648774,443623337666.61383,666050.5518852258,203654.57923323743,98430754763.33057,313736.7602996668,910202.8946788661,1547129134717.046,1243836.4581877498,,,,,
455259.88595633,443084240873.5793,665645.732258218,768189.9946946288,829731407760.2834,910895.9368447547,315060.9110856429,267044580678.60168,516763.5636135753,1077366.2866077514,1867729554301.4836,1366649.0238175578,,,,,
333703.1586880045,225545133428.69348,474915.92248385766,731869.6824460846,978843588556.6936,989365.245274309,257648.89927968298,107900461449.46707,328482.05651065183,1009676.4427158486,1926590050515.567,1388016.5887033076,,,,,
394659.4837083899,311059106225.2887,557726.7307788723,683016.1056560294,606568472586.2518,778825.0590384543,210890.46556411285,104610657328.90053,323435.70818464144,1089006.4982199601,1934601846360.2224,1390899.6535912368,,,,,
402792.05371480127,344272229956.09766,586747.1601602326,735657.9376113181,728313820153.2152,853413.0419399596,269716.64334400184,127716426999.89586,357374.3513458903,1025249.8179546053,1896517679361.5054,1377141.125433957,,,,,
290854.0546608782,154437368931.46432,392985.2019242764,576571.626140366,444589050140.5899,666775.1121184637,240354.49428353642,132977208707.66876,364660.4018914979,719805.2668195035,960534728241.4326,980068.7364881265,,,,,
409539.29617050773,459858772541.61914,678128.8760564758,529967.406464817,345026015611.72833,587389.1517654444,177689.65761689784,67097381208.38805,259031.62202400703,772172.9548388966,808080267501.0938,898932.8492724547,,,,,
570436.0752038121,773800100286.06,879659.081852771,691269.7282563902,585214493945.9375,764993.1332671801,183680.33125666258,74347817748.32288,272667.9624530958,881004.6555548841,1484023171896.297,1218204.8973371831,,,,,
266053.63205949846,155433343507.90216,394250.3563827205,481680.79752046725,522660743286.18726,722952.7946458104,231531.2703285945,199831966251.58298,447025.6885812973,603519.5414394096,822665981018.5278,907009.3610423917,,,,,
451271.57170399296,418553268165.8651,646956.929142787,737434.7084219827,745432358117.3999,863384.2470866607,299228.86834221915,159189534340.79874,398985.63174730836,1073980.6646175913,1659070373165.8467,1288049.0569717626,,,,,
447607.0147137121,373821973523.1487,611409.8245229207,866144.1798762003,1019772721876.2736,1009837.9681296765,199933.17494747406,78257342699.78891,279745.1388313815,1279941.7635812317,2530053839949.3716,1590614.2964117264,,,,,
391884.6285298151,359616016226.66534,599679.9281505637,641713.6176481768,589012969889.3225,767471.8039702321,177728.5819036858,51392883984.69499,226699.9867328955,958171.4535144356,1447985690304.7854,1203322.770625066,,,,,
434534.04847285326,414793707299.74445,644044.8022457323,737963.2616862004,1137523164002.3782,1066547.3097816047,325442.54977557185,216826236009.69003,465646.0415483955,1051676.378400202,2144687816810.446,1464475.2701259404,,,,,
370118.9884612667,296711313771.12994,544712.1384466569,687029.5894633553,681159861221.9174,825324.0946573154,227358.79657293108,105216976277.45108,324371.66380165063,951994.9929618805,1583504997569.6833,1258373.9498136805,,,,,
401614.66801034135,571914199542.8568,756250.0906068421,637497.3242674748,591295570163.2493,768957.4566666541,166234.60027071176,48708837393.86964,220700.7870259407,892679.4490470184,1254289086103.36,1119950.4837729926,,,,,
430665.08831991075,308260204215.25653,555211.8552546015,644932.6395997915,522925904094.11896,723136.158751669,210430.06020802623,77263674940.82928,277963.441734393,815431.8085555973,1130257203667.3203,1063135.5528187929,,,,,
