source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
510918.430261886,609119624102.9265,780461.1611751904,1210533.3310598554,2485598898684.8433,1576578.2247274772,341986.8974860108,230563188720.52893,480169.9581612004,1228330.0220426307,2381974076379.082,1543364.5312689682,,,,,
335355.9691307427,197997587386.13132,444969.1982442507,1093247.6222718488,2000918120750.7656,1414538.1298327611,246477.7235663545,108159933942.7355,328876.7762289327,900241.8191355942,1394407481114.0403,1180850.3212151998,,,,,
509797.17925076536,649692600861.2695,806035.1114320452,987546.5462618816,1434411200070.991,1197669.0695141922,285270.5606173321,129252007956.5126,359516.3528360186,1014146.517035414,1730289496194.5593,1315404.6891335608,,,,,
283196.6866673414,167705765389.7917,409518.9438716989,589062.3669804657,729754023862.4347,854256.4157572566,273458.16567796824,173273463386.6602,416261.2922031788,619849.1653216028,869575393217.6857,932510.2644033929,,,,,
337852.91119277175,218943130312.07724,467913.59278404946,674318.7711193978,1017370418215.6525,1008647.8167406364,298688.571301703,166257713249.96014,407747.11924176745,813586.9362437755,1230953573428.6777,1109483.4714535759,,,,,
380009.7554620847,237654546596.26373,487498.2529161143,1247524.0382906457,2663437500744.27,1632004.1362521942,328010.2282706223,213032740431.9833,461554.6992849096,1184221.1533342353,2130424895414.9128,1459597.5114444778,,,,,
395471.9066153482,455537840387.75885,674935.4342363118,790191.108608076,966968227102.374,983345.4261358895,217727.05705896832,92148165594.17398,303559.1632518676,994069.311176768,1785465278497.8918,1336213.036344838,,,,,
434722.9992980568,448915150698.91705,670011.3063963302,909514.7794625894,1773084030377.2744,1331572.0147169188,375480.15259314276,282465859399.1755,531475.1728906775,946671.0516853206,2026049501161.3848,1423393.6564286721,,,,,
270439.5906622071,136806452377.20958,369873.5626902923,921960.5516901673,2094273742600.0383,1447160.5794106051,481643.83625974954,500799788813.0455,707672.0913057441,835679.6254603298,1880942113574.0747,1371474.430521428,,,,,
325627.28826434375,196379528350.25656,443147.2987058102,1144312.2237336857,1966613704033.3918,1402360.0479311266,321503.724197547,178887856145.22968,422951.36380585143,991928.9519721561,1683635419146.4216,1297549.7752095761,,,,,
286118.95475651673,148918500217.10507,385899.59862262756,833009.39907663,1418682748005.8684,1191084.6938844728,281878.51693437423,144375317459.12756,379967.5215845791,896795.9959270332,1658544335152.6187,1287844.8412571363,,,,,
413985.7689625662,531574508225.08716,729091.5636770783,1058609.4255999448,2063861505749.6672,1436614.5988920156,250412.25972197723,121083719191.66379,347970.8596875086,1272118.535457648,2578018346113.3765,1605620.8600143983,,,,,
488616.0887950547,731701160232.1323,855395.3239480166,828878.0081496033,1267136752391.2698,1125671.6894331446,282489.69936469203,182624666368.8093,427346.07330454,848567.5312892181,1532248413052.163,1237840.221132018,,,,,
363420.70998297917,261092455640.2114,510972.0693347254,775767.4718855709,1109061992580.6533,1053120.1225789266,258185.2214034421,128989766030.04578,359151.45277451654,802751.5507690713,1146785572917.7341,1070880.7463568174,,,,,
469686.3702033153,600137333691.6859,774685.3126861809,1136570.22406922,2302557989097.2393,1517418.1984862443,257258.89197473146,134075460028.35059,366163.16039212706,1176777.9871736083,2373645180798.6064,1540663.8766449373,,,,,
510924.7553428272,603242198924.2192,776686.6800224008,1091221.3309342586,2184829858035.2637,1478116.9974109842,257347.84455888197,194894795898.7215,441468.9070577015,1235759.0371108279,2619709364232.515,1618551.6254455757,,,,,
427840.27263460343,434648876721.9943,659279.0583068707,1030712.495415394,3587222797261.272,1893996.514585302,281894.324091234,163680612248.63513,404574.60652966733,968693.7411034957,4446121771956.843,2108582.8824015534,,,,,
378680.7301770004,268620298989.64172,518285.9239740567,1167775.1144610436,2634494206238.9463,1623112.505724402,290080.477096631,189406314246.31747,435208.3572799556,1238878.287630729,3698246679119.959,1923082.5981012774,,,,,
339815.65532214224,242879555600.73575,492828.1197341886,1013412.3978026165,1791235732761.3225,1338370.5513651003,262699.7213992129,118785655616.12746,344652.9495247755,1019400.0578317764,2059774343220.637,1435191.3960237626,,,,,
360126.42243143666,253188685159.45428,503178.58177733904,656087.9802261225,922149433284.4042,960286.1205309614,235838.49856213343,111235052427.14507,333519.1934913867,832392.6914658553,1284838384206.8977,1133507.1169634964,,,,,
521735.087780588,690789113483.0948,831137.2410637697,867283.1658878274,1214263555680.2395,1101936.2756894063,258115.34430543188,112381975011.49188,335234.2091903687,889579.2736510219,1261407372348.9885,1123123.9345455107,,,,,
305364.39470811863,183904688648.31842,428841.0995325873,594858.25372381,785062092502.6667,886037.2974670235,377425.09824054094,236348284853.55188,486156.6464150746,622700.5901762549,683989891618.7899,827036.8139440891,,,,,
357043.5495611887,249948878634.61642,499948.8760209552,897983.984029869,1315031393849.2378,1146748.182405029,340058.9035045771,214950772864.7981,463627.838750865,922847.1873922272,1404115823126.1995,1184953.9329130899,,,,,
425665.48527097324,324091484518.6209,569290.3341166271,758838.851873284,944377229048.5267,971790.7331563348,221532.23415743661,90655937587.32486,301091.2446208373,821352.4777232283,1048158297706.5813,1023796.0234864078,,,,,
426756.1962726881,430244073197.02344,655929.9300969758,900629.3937580462,1730423853746.125,1315455.7589467329,449226.5816169767,393849336381.3286,627574.1680322164,858420.5671696083,1660424803368.045,1288574.7178057022,,,,,
507833.09404853237,646015855073.9181,803751.1151307463,1104404.048782647,2186586572759.8418,1478711.1187652042,325787.4948872593,231184082160.39832,480816.0585508749,1105548.1408869678,2343231313603.11,1530761.6775981523,,,,,
301310.8845397755,178684584327.05832,422710.9938563916,817253.3137845588,1125265953729.2048,1060785.5361613887,270354.1441436379,131681340477.8362,362879.2367687027,863358.4122273277,1372331825723.847,1171465.6741551785,,,,,
335989.42665647785,240860793203.2164,490775.7055959641,740939.0714478993,932589679848.0511,965706.8291402165,311123.1622219773,173812379920.31302,416908.11927847244,894301.9154616861,1308716448623.8462,1143991.4547862,,,,,
383735.85832270177,299015983893.69867,546823.5399959467,734269.1133979777,1026093969162.5458,1012962.9653459922,266430.2780603299,166655593079.2637,408234.72791920055,992355.6510536848,2244805034499.167,1498267.3441342725,,,,,
294651.7738691628,134931575296.38461,367330.33538816887,897836.7497197149,2692556729688.1733,1640901.1943709997,376965.1168084366,336038711667.4514,579688.4608713989,857473.4882613014,2674041993812.5083,1635249.8261160306,,,,,
328933.0106864132,217291487070.63333,466145.34972541913,984653.4488799961,3011895625761.9023,1735481.381565905,442895.44854718784,378080591346.18805,614882.5833817283,933760.0751448758,2606152085309.6006,1614358.1031820667,,,,,
355181.62765938224,227783713840.28046,477266.9209575292,706365.439083125,881440156110.8743,938850.4439530687,443466.4050104269,367449610320.41046,606176.2205171121,799242.4730066546,1132395118923.6196,1064140.5541203753,,,,,
525950.8229883728,666825006709.7974,816593.5382488631,932892.0696695037,1868208831986.55,1366824.3603281842,319331.14188137086,173219422027.24576,416196.3743561995,981758.5706497426,2120900935300.3914,1456331.3274459187,,,,,
490498.8638956917,599947724737.0652,774562.9249693437,988610.1943803639,1684211549121.4795,1297771.7631083978,285236.91184175416,185209410083.26926,430359.6287795467,1096380.0733199804,1982147327498.2644,1407887.5407852235,,,,,
319069.10237159283,191439616355.8472,437538.1313163999,692062.4543168227,1106437074389.58,1051873.126564977,258426.18197639633,132367801496.88286,363823.8605381495,866725.6837184196,1663573646876.1533,1289795.971026485,,,,,
395715.23102965526,302656976119.4158,550142.687054382,1007681.890971583,2458736762722.7505,1568035.9570885964,406483.97508138977,348042958625.3169,589951.6578714877,1016877.5035306924,2539823873076.689,1593682.4881627737,,,,,
425108.95014249295,423163575822.12946,650510.2426727264,1086122.7747828974,2329854111875.4155,1526385.9642552454,383536.11802043,281234134752.0936,530315.1277797887,1049645.7509591333,2099253669156.3936,1448880.1431299946,,,,,
317431.5774665188,223463377456.06537,472719.13167975907,895631.1034949512,1804106080321.3035,1343170.160598166,423708.547784313,509314034294.31287,713662.4091924087,810227.7256698209,1760926343981.8071,1326998.9992391882,,,,,
317734.83681210404,195659362734.98093,442333.99455047643,575328.8069880471,524193342802.9519,724011.9769747956,245169.03113342327,124881350545.77463,353385.55508930277,684572.7118753889,723199990279.0171,850411.6593033148,,,,,
315674.16546661576,186433394128.33047,431779.3349945438,981397.3554328142,1751155236225.4524,1323312.221747178,307729.8205459496,229568691035.21384,479133.2706410752,1016796.3627558931,1751444433112.2861,1323421.4873245356,,,,,
366647.71756742266,235354336549.40704,485133.31832539296,833746.8236702692,1399121211720.5176,1182844.5424993588,231731.41300875004,96133241461.57262,310053.61062495725,918288.6677505578,1305753542160.8374,1142695.734725932,,,,,
370781.3645862289,251883242271.79602,501879.7089659992,969964.2254606705,1788490144418.3894,1337344.4374649297,188154.76774509277,58030462248.52748,240895.12707509773,920707.2649739574,1536186735746.2537,1239430.0043755006,,,,,
288065.9473202476,177274349684.91592,421039.6058388283,790656.8913174297,1852930321762.5046,1361223.8323517938,296271.4936622448,211666754860.78485,460072.5539094729,762261.1276137425,1458190399642.3435,1207555.5472285089,,,,,
316991.5727084659,164390577248.06418,405451.0787358497,831056.3610420051,1617774201186.343,1271917.529239354,308241.2115003426,168478806072.44287,410461.69866680965,1081396.94212088,2613978430704.695,1616780.266673457,,,,,
364290.9723566424,225730721677.65335,475111.2729431426,724061.6293491177,885814263561.3179,941177.0628108814,269284.9106125553,138828778704.96564,372597.34124784847,652353.2501578517,644455234842.24,802779.6925945748,,,,,
395232.3876202407,274806272284.8046,524219.67941389285,892846.5599164759,1173037952318.9832,1083068.7662004584,233504.297850666,92694153774.41483,304457.1460393315,901299.8295700714,1379089814096.5027,1174346.5477006787,,,,,
356635.35699215194,213098487869.89536,461625.91767566017,820237.1880246019,1431463729763.097,1196437.9339368579,210680.28065318524,82651201981.60089,287491.22070352145,891709.011697369,1512530235792.491,1229849.6801611532,,,,,
367242.07886637055,237823780598.44186,487671.79598418635,929429.1152040896,1407444291703.0823,1186357.5732902295,241438.23432633237,101704829641.9042,318911.9465336854,843503.3818710818,1265130378455.4758,1124780.146720005,,,,,
281652.427712906,143730214666.5572,379117.679179641,1040950.2400015051,2257077825316.9204,1502357.4226251622,367066.9037167155,254342351563.43253,504323.65754883294,993842.4063624121,1839593497592.9875,1356316.1495731692,,,,,
301603.9692431235,168585027585.50107,410591.071000699,530538.592620153,511920048521.1157,715485.8828244732,198325.8151281052,73591606865.62344,271277.7301320981,677546.1090880134,707977696917.6034,841414.1054900396,,,,,
335904.26688200014,188784489251.18234,434493.3707793277,892307.1113411135,1993803428024.1045,1412021.043761071,359054.14368577587,262964964315.21024,512801.09625000827,1080521.0860527146,2322038202456.043,1523823.547021125,,,,,
391785.3737522226,307332653024.0216,554375.9130987038,809110.5793492574,1262324021881.5422,1123531.940748256,214097.71418490884,86133524498.5977,293485.13505558966,878281.8287044885,1539314905301.5007,1240691.3013725455,,,,,
383260.174995558,244750174197.3648,494722.32029428874,923004.5754323618,1536791147483.7969,1239673.806887843,264233.1922435532,125631581136.00342,354445.45579821366,900286.51599577,1334244732682.9814,1155095.1184569094,,,,,
333205.21388328227,197272276145.21573,444153.4376149933,1133607.9567784502,2565835638617.687,1601822.5989845714,372624.95097882644,268639743243.9915,518304.68186578393,1127055.8224187312,2593886799283.767,1610554.8110150637,,,,,
383030.5563996623,267337544911.23096,517046.9465253914,1149806.6994337803,2878302266151.5127,1696556.0014781454,267440.65857885085,125296574452.1466,353972.5617221575,1205749.4362260264,3433652096213.379,1853011.6287312876,,,,,
474286.50380639866,597278380999.0461,772837.8749770524,800357.8389710226,1300671701034.3992,1140469.9474490327,262431.1734693682,125975034029.0706,354929.6184162018,855585.5164987692,1421579633565.4119,1192300.1440767387,,,,,
409929.84912687115,303096542761.2814,550542.0444991294,1022312.8967153158,1968175969062.7593,1402916.950165889,263445.6833707719,138224124023.3258,371785.0508335775,1000871.3069442379,1429319182830.2844,1195541.3764610093,,,,,
366999.49390725733,279491482532.4354,528669.5400081562,1030460.7910513092,1652622244091.9597,1285543.5597800487,225537.4151213203,103109506269.8747,321106.689855373,918855.0155333482,1424717908960.9736,1193615.477849116,,,,,
417485.98331352114,414981837412.5354,644190.8392802054,892859.5318298282,1361022019146.097,1166628.4837711176,253974.16461355198,127502929300.40599,357075.52324460156,1057865.3453219817,1970329758244.061,1403684.3513568358,,,,,
477524.60893470806,561914623809.6915,749609.6476231422,1023103.4743261863,2153886491769.9062,1467612.5141773308,385897.1795795735,257466777528.4508,507411.8421247683,1312606.5067714974,2947098277888.07,1716711.471939321,,,,,
342163.7567982227,226347579636.98056,475760.00214076485,864275.1962761139,1359216152834.1184,1165854.2588308877,231283.56358755383,98350862026.99258,313609.4099783879,951303.88257594,1735709119764.8875,1317463.1379150187,,,,,
508249.734985703,642751605114.6699,801717.9086902512,893998.5685841604,1397981308300.3096,1182362.5959494447,232686.28208974857,113549741776.40738,336971.42575655784,998980.3618606243,1629864192747.3872,1276661.346147594,,,,,
346931.1971618352,204225720979.3083,451913.3998669527,772162.8113343805,1094419024210.7561,1046144.8390212305,274110.37607545004,133808291989.21002,365798.1574437056,741522.312235887,1117844467462.1836,1057281.6405585522,,,,,
390183.6336087315,305562481808.59924,552777.0633886678,918359.5176799586,1385941397521.6604,1177260.1231340764,291389.53200541035,139728113204.42657,373802.23809445894,973231.3922095244,1676644313518.363,1294853.0084601738,,,,,
303701.0267991404,185961660215.31354,431232.7216426341,880285.6889080368,3922238553101.967,1980464.2266655478,527130.8355040522,544663928808.2029,738013.5017790684,933904.786850149,4020959563599.838,2005233.0447107235,,,,,
320232.15393268864,185470865011.35086,430663.28495862155,671675.2204054531,1007100488898.4525,1003543.9646066596,348939.75378095085,213449407652.06906,462005.8524002364,698782.6047610727,1060068327260.2831,1029596.1962149448,,,,,
471419.652803459,678357849945.4462,823624.8235364486,915330.2000041439,1618478863121.8005,1272194.506795954,351569.2028277743,249544056683.3034,499543.8486092121,1041675.2929449875,2022767726865.741,1422240.3899713089,,,,,
375939.7784632186,242031414632.7672,491966.8836748742,896860.8562673728,1400910200770.4646,1183600.5241509757,296906.76910393476,152753659914.57697,390837.1270933417,861269.7764539372,1338454276606.6924,1156915.8468128494,,,,,
273506.75263853255,129654656915.27646,360075.9043802799,520037.7988479178,562439708909.6031,749959.804862636,206212.52903766744,79018793267.67583,281102.8161859568,601484.1420036713,681996198775.1112,825830.6114301595,,,,,
380604.12707124924,255292182648.82718,505264.4680252384,868818.3482999172,1369483788951.3713,1170249.455864591,168565.33475056995,49105121165.99679,221596.75350960533,949159.7343341076,1578835777653.5425,1256517.320872873,,,,,
