source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
288234.03807772417,133036252344.00174,364741.34992347896,613115.2821392863,678812408864.0062,823900.7275539974,351296.7998046769,213649420750.59726,462222.26336536114,721950.7945418454,869833710752.9332,932648.7606558716,,,,,
275182.2891893852,170546108642.24265,412972.28556192806,650183.6844239371,935850456584.7136,967393.6409676847,331654.09147113713,235225211858.15112,485000.2184104159,891576.4324735078,1762004365331.2273,1327405.1247946979,,,,,
420000.7720589164,415141380219.0905,644314.6593234477,628421.9362607287,561316447264.2297,749210.5493546055,261053.15653866768,116013174837.60605,340607.0680969584,796004.9562798836,1039161051362.6215,1019392.4913214839,,,,,
363488.0967056783,302476158483.00916,549978.3254665671,571858.4572583726,747761091373.2115,864731.8031466239,197348.14556790658,75011997302.93423,273883.18185484526,649235.2411964913,833891708474.7668,913176.7126218051,,,,,
366965.61656904157,237097414207.51047,486926.49774633383,614470.724001233,852423839773.55,923268.0216348609,366194.4785405621,239440696834.69165,489326.7791922813,720986.7707216808,1185064329003.7834,1088606.5997428931,,,,,
388900.3759977913,269158834053.9771,518805.19856105634,648681.02371015,1031072983837.3478,1015417.6401054631,434714.4008143956,383751308094.42725,619476.6404751895,793520.3854750358,1277102447963.9548,1130089.575194796,,,,,
516721.97841840866,494186049559.99194,702983.6765956888,855681.7957286969,1860305128689.5125,1363930.0307162066,235447.1084585339,104724655751.21318,323611.8906208688,936098.5779758465,2055174893365.2314,1433588.118451472,,,,,
264964.8165039888,121219811362.07774,348166.3558732775,634404.932867085,910398909553.9794,954148.2639265134,372050.2026247662,364650055585.0881,603862.6131704861,731586.6984127237,1075003217607.4532,1036823.6193333239,,,,,
313632.28177983005,161338784970.53952,401669.995108596,717635.1261970307,1407176385739.8154,1186244.6567803016,309647.1923481749,221804151853.8086,470960.8814475026,1011826.6802993695,2238419981015.7188,1496135.0143004202,,,,,
385683.1464188239,307515617038.8448,554540.9065513966,688155.7484061618,1059731160647.294,1029432.445888167,321308.69243707566,224814021217.65097,474145.5696488695,905936.8429975862,1656597034480.5947,1287088.588435386,,,,,
417832.32785556855,303398027270.8168,550815.7834256538,627935.8084699935,588338074516.2217,767031.9905429119,248460.7574282795,98728111040.38762,314210.2974766862,786242.7866670956,1198274829049.8833,1094657.4025921915,,,,,
373394.6662492853,239866869806.66107,489762.054273972,685611.8540029,937266463313.8378,968125.2312143495,212095.36210733865,81510011977.76903,285499.5831481528,759767.6531869578,913770848939.5476,955913.6200198989,,,,,
255352.37244878817,116948522152.07002,341977.37081869907,610428.8136015347,726861967367.4917,852562.0020664138,326470.2909215414,181856677275.44724,426446.5702470208,667035.4625592454,821779564479.384,906520.5813876395,,,,,
363576.1980346124,220121548934.98053,469171.12969041534,641888.86232757,758918662424.821,871159.3783142216,275605.26714754937,124620053774.50378,353015.6565571898,706472.6932335735,816600799131.775,903659.669970822,,,,,
367658.21677534404,334991570957.8098,578784.5635103012,602277.0862231661,511454154731.541,715160.2301103865,236473.69350799464,121936096505.2232,349193.494362686,718205.8977698807,770957548989.7188,878041.883391515,,,,,
391522.2710873628,241319557124.58282,491242.8697951583,776180.6052995807,1712465554385.461,1308612.0717712569,480259.19882599474,450466663823.85425,671168.1337964834,1042201.7947765104,2519630802513.8286,1587334.4961015081,,,,,
415861.9854015446,558456890792.1978,747299.7328998571,817996.7007853478,1542791833745.5037,1242091.7171229762,407022.2824489809,281473761462.2214,530541.0082757236,1053674.8755859314,2212900691933.8457,1487582.1630867473,,,,,
352089.12480900344,253482371891.17062,503470.32870981644,671579.8261936415,1010419817676.3777,1005196.40751267,217729.11005302376,92078874857.1151,303445.0112575837,846965.4618573198,1455547171693.5054,1206460.5968258993,,,,,
394723.9102061424,364442340416.91174,603690.5999076943,585486.4511439666,759433635739.968,871454.8959871463,284411.96585640573,155768018652.01038,394674.5731004347,800816.2433133033,1284863100841.0479,1133518.0196366743,,,,,
650029.5198830616,921037166451.4437,959706.8127566063,716137.4214014799,832692674353.1528,912519.958331407,241182.91441567033,108294283093.62276,329080.9673828354,1785262.1542187654,5923122060341.095,2433746.5070013134,,,,,
297635.8454472236,152357655092.57135,390330.1872678711,727770.090559854,1083723101776.6083,1041020.2215983167,373504.7816557051,229113746712.1557,478658.2775970303,902053.6591015513,1230734500562.7263,1109384.7396474888,,,,,
377784.8866924111,245715859071.71207,495697.3462423539,549347.953814337,477340938416.2925,690898.6455452727,213189.52783356872,101693432520.58218,318894.0772742294,773880.7219968251,1142734749743.3105,1068987.7219796823,,,,,
333675.0693112633,207133507333.8875,455119.223208477,647856.626507603,677071661475.2769,822843.6433948292,254564.2350630575,114404550315.14085,338237.41708323883,724220.0738371375,932963388947.053,965900.2996930133,,,,,
277178.73602675385,167942038145.61478,409807.3183163214,678702.6864483703,1088302344023.491,1043217.3043155923,242622.4830779342,136290167330.2288,369174.9819939439,966402.6107412424,1770932983211.989,1330764.0599339872,,,,,
365902.1012847698,238035879115.33658,487889.2078283107,660075.6483834578,1264927754933.2437,1124690.070612008,334542.5066531069,215849696469.36874,464596.2725521684,870857.4287514199,1575922040930.9204,1255357.335952963,,,,,
273880.4607979487,117894706126.05699,343357.98538268625,658816.4491135873,1016472972043.7808,1008202.8427076471,366615.128784342,252222762367.5452,502217.84353758796,966805.111942644,1826218755574.6672,1351376.6150021493,,,,,
334838.1474479592,227843949456.23047,477330.0215325142,672858.3661920981,991623603766.2649,995802.9944553616,324180.17816334404,248754897358.92755,498753.34320576495,855363.6155659935,1479418942192.4922,1216313.6693273212,,,,,
332953.4427746327,197949223009.00253,444914.84916667204,604079.6065813722,950906136147.4487,975144.1617255618,232430.37453932664,88019363460.72127,296680.57479505,730162.8779007958,995455209368.8575,997725.0169103998,,,,,
328681.8735515407,177774009965.31726,421632.5532561703,593360.3608572457,839884489848.1522,916452.1208705626,342813.5532583884,195134380371.10892,441740.17291968013,725981.5797778764,1126043240526.2727,1061151.8461211254,,,,,
527393.8809279292,495915843753.09125,704212.9250113855,916949.4681841056,2243392468482.3345,1497795.870097903,469320.5592402667,583152181222.2228,763644.0147229747,1743055.6477636034,7098762318098.81,2664350.2619022913,,,,,
285296.97636136774,135728770552.7221,368413.85770994297,694207.2509104945,1576208913161.3303,1255471.5899459177,412737.43550812063,310906771287.2613,557590.1463326458,813368.7950718686,1694314897292.5435,1301658.5179272417,,,,,
348123.8230989383,204786217798.86264,452533.11237837904,723319.0015652088,1737390748762.7966,1318101.1906385627,333522.1862816548,219981390985.4786,469021.738286701,850254.0230522588,2102069230343.1047,1449851.4511297718,,,,,
284247.2298797509,176054913182.7459,419588.9812456303,528921.7880641544,560798068569.7399,748864.5195025199,328790.57107637444,197607391051.09106,444530.5288178654,833475.2321055909,1471013406951.6938,1212853.4152780764,,,,,
372006.9444541872,228217114077.89816,477720.7490552385,629298.8277656786,653366876953.3512,808311.12633277,229708.68237599495,98851029339.61089,314405.83540960384,753622.4981453564,864097412282.7095,929568.401078,,,,,
502085.0027420501,418472787940.82446,646894.7270930754,935753.3925380323,1869311818597.6206,1367227.7859221632,403096.66751640005,285260401740.9508,534097.7454932297,1691573.7697529737,5371260271444.93,2317597.9529342293,,,,,
391540.669715126,434579448327.61017,659226.4014188222,752126.85304013,1309789217017.3213,1144460.229548114,411801.78621228726,365414813238.8685,604495.5030758033,917885.5704858197,1764901632522.4915,1328496.0039542804,,,,,
256831.41877756396,118240700923.8017,343861.4560019801,703618.6855287545,1297684797093.575,1139159.6890223841,340564.9037452537,200744898689.24762,448045.6435333878,737550.5557005606,1395910601037.4412,1181486.60637243,,,,,
396507.6696975652,314284139619.92377,560610.5061626332,623933.4851666853,662256127558.312,813791.2063658049,278639.5123854567,169578469966.98965,411799.0650389941,717749.9043125985,938199303759.5814,968606.8881437822,,,,,
290210.89400891593,166037093095.14426,407476.49391731084,573156.9509459983,718163577161.2482,847445.323995152,267867.4006240595,137541259351.61172,370865.5542802698,654774.9062880819,914327615048.967,956204.7976500469,,,,,
308938.8843678204,177153996682.5191,420896.65796073875,633209.939377236,842182979240.1222,917705.2790739095,320223.02383245283,173695634245.29468,416768.0820855823,890602.1794209465,1541897663011.8955,1241731.7194192535,,,,,
281691.5101953195,132504801347.29657,364012.0895620042,594164.3591389388,642263478016.1904,801413.4251534537,277223.0128924793,158631594792.40994,398285.8204762127,814827.5679449752,1211935736824.8357,1100879.528751823,,,,,
273155.8754743103,125596771918.75566,354396.34862503264,643800.4069489207,645764236871.9854,803594.5724505519,260463.66645798602,122196513363.6579,349566.1788040398,779430.905863782,1117105140887.9214,1056931.9471413102,,,,,
433225.85914680065,359545399207.60657,599621.0463347718,658533.3593024745,1084725404978.9926,1041501.5146311562,394769.0609556667,305088513696.3576,552348.181581471,1141047.6669714437,2541379004488.0474,1594170.3185318836,,,,,
336203.4705430307,190593699216.0321,436570.38288921077,585812.2860270933,771800647703.5121,878521.8538565288,222680.7271300589,135414904083.43008,367987.64121017716,639285.4059216009,841790249020.5839,917491.2800787721,,,,,
243147.6705227,114923158977.17148,339003.18431715574,512188.3590212521,545017484202.98413,738252.9947131837,279563.0205337191,176123180126.01202,419670.3231418824,701324.5321053239,906087378772.5928,951886.2215478239,,,,,
318891.37723980367,182509872571.38742,427211.74208042014,487747.40148444957,481312307010.27844,693766.7525979307,330675.6272387908,222902737637.01242,472125.7646401141,569440.1319833815,603482192837.1107,776841.1631968988,,,,,
357996.23293496546,249744713134.26648,499744.6479295866,648807.5801225707,724736697433.2421,851314.687664463,289519.18938055064,195780913693.32266,442471.37047872675,780366.910665992,1016473599177.2389,1008203.1537231168,,,,,
339366.49047891743,247239671650.7408,497232.0098814444,722716.3641940005,1661486704534.301,1288986.6968026867,452096.11088476906,493914414099.48883,702790.4482130422,895728.7187035818,1938097006508.065,1392155.5252586058,,,,,
311479.46079450176,169596497675.93292,411820.9534202126,677830.3205977454,2242759916686.3203,1497584.6943282774,453081.475345525,364725875131.363,603925.3887123499,783596.4463677708,2694335980102.6875,1641443.2613108158,,,,,
519289.47147283965,703039349690.4142,838474.4180298015,667752.7602889846,602602083524.3976,776274.4898065359,226838.30888136534,97711404028.46988,312588.23398917285,865871.6549436398,1330987308382.3005,1153684.2325273848,,,,,
333984.89832935954,190530465659.59375,436497.9560772235,650417.9843201356,957198267531.8597,978365.0993018198,225944.30265880446,98544164724.54713,313917.448901056,780006.7000098504,1699602812059.7932,1303688.1575207291,,,,,
367366.3801216284,277994561367.1603,527251.8955557772,593770.2044511745,695421405801.4229,833919.3041304554,260687.6448043713,145041771049.90408,380843.499419255,731565.3177347499,1022478900130.3363,1011176.9875399342,,,,,
375048.34637289046,262740981098.80048,512582.6578209611,584172.1306872227,672072975889.1123,819800.5708031144,251316.41585215722,109295137754.03088,330598.151467958,742107.8946966511,987281052442.5028,993620.1751386204,,,,,
451828.59701695456,549698007622.71356,741416.2175341955,641639.6881375063,605921398077.5405,778409.5310808704,249760.8586996977,105649943697.68185,325038.37265418656,802337.1908492106,1212182599403.6697,1100991.6436575118,,,,,
258923.7107418518,127253081252.8151,356725.4984617936,595088.3561937218,950243341619.6204,974804.2581049902,407808.795471515,325904225181.72266,570880.2196448242,686639.0918119729,1075696760353.5289,1037158.0209175113,,,,,
384831.0740357891,254648337376.01965,504626.9289049284,656408.3845825978,854465555161.1619,924373.0605989996,283051.7303531486,164288670773.56628,405325.3887601494,865000.4080477505,1497406571050.2693,1223685.6504226357,,,,,
323985.7020365422,199354395542.95392,446491.2043287683,563650.4567428688,496159383386.35315,704385.8199781943,188370.94774728233,66496882021.07185,257869.89359184963,681278.8248338251,805358654097.1904,897417.7701033062,,,,,
527356.2860921747,536375104461.85376,732376.3407305385,743225.847556972,1453373269550.5032,1205559.3181384744,295133.83889340167,170397783858.22913,412792.66449178715,2193984.7004610985,8451375400372.702,2907124.937179808,,,,,
318107.69930464315,182685110379.94968,427416.78766743554,893105.9909282571,4325854666415.7896,2079868.9060649446,385316.637981024,307488322569.3106,554516.296035843,1152627.8448889519,5564928087515.3125,2359009.980376368,,,,,
301960.39746455674,174075742142.29706,417223.85135835304,662629.5321574362,872520701780.8986,934088.1659569928,340158.8887599787,183697057389.52887,428598.9470233552,850720.4327574687,1538183594554.1316,1240235.2980600623,,,,,
379165.3305692295,308104507672.72894,555071.623912382,721929.7920667812,1352655384841.0444,1163037.1382036966,319834.8053037758,196890762338.453,443723.74552017497,910760.3284017076,2066517693401.858,1437538.7623997685,,,,,
546028.7314199978,555113393984.482,745059.3224599515,677015.6246563877,1427433683324.3843,1194752.56154753,266055.62503441883,118429548571.01897,344135.94489826105,1274905.9440980095,3127314597666.08,1768421.4988701309,,,,,
453325.1810387109,429674442009.0624,655495.569785992,636538.6945552243,658298681829.8535,811356.0758568667,240812.36671077355,134703890115.67241,367020.28570049425,808410.3305012472,1174885041660.9446,1083921.141809193,,,,,
296314.39076086733,140373482627.01337,374664.49341646105,463882.6232238876,418353692611.91064,646802.6689894767,270464.9467678266,140516563230.5566,374855.38975791266,628092.6394502657,703792861192.6875,838923.6325153128,,,,,
299739.8456099965,152182115480.30496,390105.2620515455,549054.624989782,965399896343.1577,982547.6560163165,223979.4137879723,77477163598.18518,278347.1997311724,615811.04911336,959531754895.7238,979556.9176396662,,,,,
445881.9052058714,399131769144.27454,631768.7623998788,638977.7498884614,926281745372.8434,962435.3200983655,299486.92475805146,159372961902.3808,399215.4329461485,834892.3575846368,1333607612351.097,1154819.298570602,,,,,
392661.7202838931,373143942552.2715,610855.0912878369,527763.4848811566,453003796884.76624,673055.5674569272,260292.8282950841,133742531496.82423,365708.26008831715,624696.6113968376,624273126910.6769,790109.5663961277,,,,,
312349.45544958796,213047210098.84073,461570.37393970677,527100.5263800848,553779016098.5061,744163.2993493471,232693.13981509965,112663091635.12222,335653.2312299737,623359.1979343476,686750632469.3572,828704.1887605957,,,,,
331078.171798666,209084804924.7347,457257.91947732813,527553.4311632755,599632639393.9463,774359.5026820207,214165.88509369307,90614722589.87744,301022.7941367189,677839.9089979664,926173822176.158,962379.2506990983,,,,,
457025.1835965875,584968544962.938,764832.363961501,682098.6389633451,1111410059859.311,1054234.3476947197,341503.7484416283,213043749171.6084,461566.6248458703,961240.1845139134,1568572331312.9321,1252426.577214382,,,,,
372696.9288388605,231728380038.46866,481381.7404497897,737533.6588429261,1239539518200.805,1113346.0909352514,450461.20533055556,535245265893.7151,731604.5830185285,789102.2231354353,1476585338374.5361,1215148.2783489989,,,,,
280617.7676173591,148157486322.11652,384912.30991242215,626136.355543171,849102672755.4847,921467.6732015534,311584.46702957794,193826384074.61884,440257.17946970364,797520.6424974484,1258922990326.8289,1122017.375233926,,,,,
293949.1817017218,144883826336.4372,380636.0812330292,598439.7343811876,764878324998.3287,874573.2244919968,268957.045242838,157239131671.86682,396533.89725453086,702428.7372889281,1034889817311.8545,1017295.3441905917,,,,,
357615.7403259976,362341782941.48566,601948.3224841529,702377.0966972769,1201506777396.499,1096132.6458948748,380440.53566094994,319439412466.24896,565189.7136946575,862910.0999062486,1454546342025.9407,1206045.746240971,,,,,
358314.7399068749,251473828791.1843,501471.6629992011,575061.0749254033,517693659879.95734,719509.3188277392,283069.5039843518,140579336634.12222,374939.1105687992,813031.2186810352,1136965017497.608,1066285.6172234567,,,,,
390996.95892525476,268037285581.5072,517723.17466142774,648306.858165821,863914835872.5409,929470.1909542559,236302.29651985242,151365276174.40912,389056.90608754026,991122.4294975034,1701426658607.9153,1304387.4649075386,,,,,
533084.3049627673,594085664915.5419,770769.5277549196,706598.9903303222,1174956371482.364,1083954.0449125895,459235.75576820364,514632616974.5691,717378.99117173,1186523.3079777546,2809481983952.372,1676150.94306938,,,,,
274400.11722594977,134577477299.4905,366848.0302516159,743599.8982740085,1470446214120.15,1212619.5669376897,424592.854514643,391766737962.1155,625912.7239177324,854467.2532556772,1608911742344.4875,1268428.8479628991,,,,,
256830.405856925,116462080333.58197,341265.4103972185,765115.1280070909,1085080009172.331,1041671.7377237087,485379.2692928384,409638495837.7816,640030.074166661,859179.4653426685,1453818501060.135,1205743.9616519483,,,,,
301955.20656906016,194814039351.71054,441377.4341215356,566563.6369824971,708240648095.5626,841570.3464925333,299698.414081049,173586428553.7406,416637.0465450001,729357.7376946622,1061880790338.9242,1030476.0018258184,,,,,
347335.80389945145,219156924643.97403,468141.99196822115,689414.5211447403,1164665294634.607,1079196.5968416538,397854.00095079915,326977365849.5986,571819.3472151835,758989.2460893847,1391649589464.5583,1179681.986581366,,,,,
413160.12172348314,295960878426.003,544022.8657198179,634729.3856315742,740347112525.2914,860434.2581076671,269341.3207505945,170091254007.4386,412421.2094539254,923827.6233636251,1421621881474.708,1192317.8609224588,,,,,
363165.3126226208,247200646039.28516,497192.76547359896,625534.7724761514,745739339612.4918,863562.0068139241,275053.4665900491,133896262217.11166,365918.3819065553,778942.7946994234,1144235422225.882,1069689.404559044,,,,,
379395.53339426214,287651515623.2535,536331.5351750758,679417.8195170269,1039997235895.2578,1019802.5475038086,295511.412656724,188224275620.0134,433848.21726038406,754348.5574311897,1174650599390.9702,1083812.9909679852,,,,,
