source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
363465.72332836554,316768127930.2219,562821.577349538,795209.786770039,2180928751484.2002,1476796.7874708422,432750.1474381724,470315978985.6407,685795.8726805234,1013924.1137120767,2820898751204.511,1679553.140333616,,,,,
187902.7359836687,73945445379.17285,271929.11829955404,947941.0148576254,3469697353926.9775,1862712.3647860873,612226.1842629956,928993422420.3494,963843.0486445131,1131026.9439679668,3914275757893.17,1978452.8697679837,,,,,
267859.33525704575,135013510750.4645,367441.8467600887,469770.24173928954,839836821141.4639,916426.113301811,256681.98084253885,126194881428.0152,355239.1890374923,731469.7801634015,1420422629240.2869,1191814.846878611,,,,,
286675.03564460605,178090707646.6509,422007.94737380353,522634.03007347544,770746588853.9313,877921.7441514541,302195.57761962694,191512508065.54813,437621.42094000394,666567.1505381329,918917783202.0759,958601.9941571559,,,,,
298653.4042508153,190126661090.86942,436035.1603837349,688358.3278098044,1424914900889.578,1193697.9940041692,293674.9775128708,218354355969.37192,467284.02066556044,1017625.3627049264,2473854784394.595,1572849.2567295174,,,,,
164293.9908399474,56928695007.355156,238597.3491205532,596188.7636919067,1055530799914.8843,1027390.2860718921,282032.9384004978,156723273768.42715,395882.9041123488,725862.1787477739,1134937164925.4866,1065334.2972632986,,,,,
249488.43894972347,113846095970.22256,337410.87115003064,615107.1148359444,1061935069811.2294,1030502.338576303,377440.9141745858,335101573135.4783,578879.5843139385,755762.5037059522,1421012243911.4924,1192062.1812269243,,,,,
155097.36754437748,44739658113.16795,211517.51254486697,886931.6510005831,2661547792088.0396,1631425.0801333291,318628.06709049956,282520790205.0361,531526.8480566491,1001020.7005317069,2830427314195.9346,1682387.385293867,,,,,
265795.20113413234,126788114165.08646,356073.1865292393,604859.964972265,1258105225529.9688,1121652.8988639796,385441.1189210532,427599366423.87354,653910.8245195774,773262.4734208949,1604028907472.6123,1266502.6282928165,,,,,
190180.1108544146,71185197927.30759,266805.5432844445,1212460.3867258206,7582841796464.612,2753696.0247029103,540578.0733779602,563672701040.1259,750781.3936427339,1380875.8305123833,7871368681250.816,2805595.9583038352,,,,,
256262.03274701157,133445627729.06729,365302.1047421809,755357.4960657475,2539270277800.459,1593508.7943906863,462525.9424935073,540650301309.9359,735289.2636982645,944060.6977070017,2812191084746.159,1676958.879861447,,,,,
337653.13959891186,327173722021.2543,571991.0156822869,1106353.0966454765,4872670986429.372,2207412.735858288,448491.632782132,450161649896.4174,670940.8691504919,1260478.7916507588,5191971690894.225,2278589.847009379,,,,,
224337.77700712625,86799147827.25345,294616.9510181881,640186.3842312815,1808002839008.6484,1344619.960809986,266628.5424105749,137638190791.4378,370996.21398531523,730997.3381900411,1906554122014.1174,1380780.2584097579,,,,,
274750.03124089295,137626831370.79626,370980.90432095865,767838.0576875581,2459031312449.6704,1568129.8774175786,446369.9586515318,405407178674.7324,636715.9324806726,1059333.1926877135,3098903573979.94,1760370.2945630332,,,,,
293484.0549311813,248146276248.46515,498142.8271574982,561346.2324252024,819690172246.6232,905367.4238929867,227583.2107737527,136406361967.752,369332.31914869294,896722.0401756127,1465679526073.4507,1210652.5207810253,,,,,
