source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
286525.1945416567,145592625564.46286,381566.0173082279,693798.603686369,1286548957781.2876,1134261.4150985158,227226.81440955025,92508803994.40164,304152.599848171,720895.3639490121,1159703205391.382,1076895.1691745033,,,,,
323269.59544495674,185569124761.67245,430777.34940647986,869671.4837715813,1244010251483.3562,1115352.0751239746,278886.3794202688,154617409016.00098,393214.2024596784,874659.3923039746,1481288965537.7725,1217082.1523372086,,,,,
552484.5042057225,684933570981.0714,827607.1356513738,1048484.2443916285,3064483886218.5693,1750566.7328664078,307133.65135959256,178038618214.8559,421946.22668635857,1109140.9011563468,3365565609831.2544,1834547.7943709327,,,,,
358283.90612751857,248138799085.01624,498135.3220612008,750537.310546957,1021453283273.7136,1010669.7201725763,258173.14490516827,123158402316.61334,350939.3142932455,758503.0669291604,991400816810.54,995691.1252042673,,,,,
380491.57364028506,261985986217.18243,511845.66640461306,760379.247735743,925473524554.578,962015.3452801977,296487.6792375945,195719477362.36395,442401.9409568226,838711.2949908196,1133365888145.2039,1064596.584695444,,,,,
335136.0427615451,201765245270.11432,449182.8639542189,804648.9849824007,1387580299448.3625,1177955.9836633806,263553.6321728337,126826048954.3815,356126.45079294726,1028637.3073410365,2278657497544.377,1509522.2746102083,,,,,
268644.57322257065,122226998944.88655,349609.7809628423,823592.7615628572,1909195618234.9255,1381736.4503532958,459246.204137799,441194422496.3289,664224.6777230796,1085939.3121623653,2505287102345.0806,1582809.875615224,,,,,
296938.86805189954,159162242229.76755,398951.4284092332,796491.195875484,2313293865496.5674,1520951.6315440696,268232.727235941,137511024693.60995,370824.7897506448,780608.7786198051,2346484690805.684,1531823.97513738,,,,,
330348.06515819725,190062927043.66672,435962.0706479713,610051.79543017,613760090910.022,783428.4210507185,247484.97237270605,111584216212.58554,334042.23716857354,698020.3878734928,821270996416.4783,906240.0324508282,,,,,
281639.71334265755,158607111417.9714,398255.08335484104,912646.3552720514,2213998460487.6475,1487951.0947902983,337179.3398702664,211281641709.91025,459653.82812493824,948960.1570422288,2380632101454.999,1542929.713711872,,,,,
327882.8813848706,201492248339.322,448878.879364269,777855.9588307141,1237016414104.3218,1112212.396129589,273692.39789347793,138397053666.16235,372017.54483647994,841227.7776268086,1313568477236.8835,1146110.15056882,,,,,
313833.7447039849,195693654986.03818,442372.7557004818,797781.5115782677,1120246491213.8608,1058416.9741712671,323236.71949135454,167623789090.81775,409418.8431066867,690333.8504546741,840770588163.3723,916935.4329304612,,,,,
328525.69296182034,182045839343.31506,426668.3013106494,774435.759573352,2066046577290.0667,1437374.891004454,459270.81339631876,539462542614.62366,734481.1383654611,909877.1435460723,2311708686721.179,1520430.4281094808,,,,,
319633.71398295736,200303944216.64276,447553.28645496815,881493.671954818,2287882338683.789,1512574.738214211,218423.01390434106,83154545204.8687,288365.2981980819,859498.0660680989,1984072596029.5938,1408571.1185558198,,,,,
285868.27751845896,149144854591.64456,386192.76869413874,669607.4019429259,869579610210.1179,932512.5254977103,267364.3917359085,115902065553.98592,340443.9242430182,746065.8279115072,880259476729.6251,938221.4433328761,,,,,
312851.4967328367,168763480263.64316,410808.32545561093,748944.9070037586,945226000915.0897,972227.3401396865,285762.7253388609,151733608007.19778,389529.9834508222,861805.3571845928,1344495398828.3423,1159523.7810533866,,,,,
308052.9014220444,162744172762.20236,403415.63276873936,742960.8348644623,1306485772202.0596,1143016.0857144836,317141.02192380396,195956755133.42587,442670.0296309045,740083.2319904068,1205793978110.9385,1098086.507571666,,,,,
491372.13737354975,497035819198.9693,705007.6731490014,1031229.3673126451,2414080032069.592,1553731.0037678955,441019.7599454576,471181646489.3636,686426.7233211157,1051202.097145934,2939150099701.7246,1714394.9660745405,,,,,
394992.82584055635,297466035116.0408,545404.4692849893,798896.0747395525,1786739299235.2532,1336689.6794825841,454179.7100771546,432083814318.3839,657330.8256261712,820265.9668279614,1677995200704.789,1295374.5407042664,,,,,
305900.7647789748,173737720191.96518,416818.5698741902,796453.7896666555,1512266808278.5837,1229742.578053872,292939.97373145906,156795524622.25897,395974.1464063771,864501.458615321,1555281652832.4163,1247109.318717656,,,,,
397008.06690462056,363730983339.9207,603101.1385662613,936884.8577254224,2040910216217.0222,1428604.2895837259,541162.2658556579,780199657572.777,883289.1132425311,967647.6813771145,2124998004261.1047,1457737.2891783707,,,,,
300619.63940382825,146935704502.34116,383321.93323933496,769382.6061035516,1696149559213.3394,1302363.0673561576,284308.4210432695,140007526312.26996,374175.7960000486,906112.2201484235,2070041206400.1492,1438763.7771365212,,,,,
311808.2263827201,165540980010.13416,406867.2756687789,627768.3801204055,758757263207.4164,871066.7386643898,198188.99297750168,67473144300.37064,259755.93217551478,762981.0512810888,1088594304558.6852,1043357.227683158,,,,,
402255.314948889,339940323147.8679,583044.0147603506,787606.685114306,1067229902290.5361,1033068.1982766365,318255.7923610533,187083856734.54425,432531.91412258154,798942.9138568684,1237990643817.9922,1112650.2792063607,,,,,
238983.99101474302,97571765675.82178,312364.795833048,770606.6661348795,1570386905574.4363,1253150.7912356104,308642.3482538887,172592585415.63943,415442.63793650194,775640.7395956382,1584113615830.7346,1258615.7538465562,,,,,
523741.42912102427,725514154721.6881,851771.1868346382,886428.2672953096,1433089053484.5762,1197116.975689751,342855.97250107274,219023364943.97336,467999.32152084727,932671.0270631242,1566739801669.7131,1251694.7717673478,,,,,
345326.3763993151,253954536104.73132,503939.02022440307,916834.2399260144,1713919007965.6194,1309167.2956370472,308402.5770796299,170634998963.77774,413079.89416549646,906253.8030420381,2003895689079.4329,1415590.226400081,,,,,
300375.70013120025,179986370971.8573,424248.00644417567,675302.084822098,798698258233.4454,893699.1989665458,319107.0549330084,172297064051.3525,415086.81507770455,749750.2982694585,977710421991.1959,988792.4059129884,,,,,
323516.16845831735,161313212168.83646,401638.16074775124,800844.3955501455,1855050505838.863,1362002.388338164,387852.1267801592,298972397163.3497,546783.6840683431,881330.1689298614,1918601390136.4,1385135.8742507538,,,,,
309136.7418749444,156160938348.7699,395172.0363952514,1044643.7378239753,2869751878116.879,1694034.2021685627,247707.65558722228,115347263911.85657,339628.1259140011,1146382.4600475407,3461319754139.3555,1860462.2420622665,,,,,
303635.7792239653,157843663984.499,397295.43665199453,770910.7368321132,1812687951736.7324,1346361.003496734,319020.68935571605,173605829024.77582,416660.3281148516,1002916.9527599046,2507785405642.178,1583598.8777598254,,,,,
286043.8571765685,143658796892.1036,379023.4780222771,784012.8036070466,1562345196856.5186,1249938.0772088347,284292.33697063505,156614579673.66855,395745.5996895841,724573.6728818314,1315102805218.9197,1146779.318447503,,,,,
387626.842816401,258046140581.85822,507982.42152840114,663967.4170350117,1450625506384.4497,1204419.157263969,397932.5590222705,334597089522.64746,578443.6787818219,791689.5051547016,1434353368070.9985,1197644.9257066965,,,,,
347473.12062449515,235149992501.8878,484922.666516928,706870.1796842171,1001058639310.2412,1000529.1796395752,305699.6566352203,185293675398.97812,430457.5186925861,744798.1529010423,957115273898.2926,978322.6839332167,,,,,
306525.0547159427,163342354474.53946,404156.3490464296,744336.3977078483,1877450154498.6035,1370200.771601959,326607.8366047348,182324555370.35263,426994.79548391764,846240.4811580464,2277860306839.848,1509258.1975393898,,,,,
302645.5590910904,193431392084.8976,439808.3583617956,918461.728847475,1653861513395.9734,1286025.4715191193,282249.839942124,140502705130.3544,374836.90470703976,887196.950702087,1654706516061.0403,1286353.962197435,,,,,
365051.7604491701,227947762925.2802,477438.7530618773,758912.2167939633,959362678064.5568,979470.611128561,235982.61964191686,86307930807.29002,293782.11451225216,753174.3465839801,1401685141253.2637,1183927.8446143852,,,,,
350421.8581125484,210688977780.48972,459008.6903104229,693970.4874299816,891829307569.1881,944367.1465956385,334960.82998520235,188729831524.9557,434430.4679979935,743452.5353617534,945756617859.4047,972500.1891307809,,,,,
387955.0761285683,304058348023.00104,551414.8601760756,728891.6078195173,1122557611452.189,1059508.1931972913,284266.76395084726,154365456550.72537,392893.6962471215,838897.7528205361,1437912625984.7266,1199129.945412392,,,,,
342612.7884976811,229415029835.681,478972.8905018331,629836.8735017849,689753846503.4271,830514.2060816463,300589.68994538044,161768103000.9843,402204.0564203503,774862.6542191798,1040237177907.6304,1019920.1821258516,,,,,
320066.15629776724,180441126362.99814,424783.6229929282,772882.7427144733,1152889254815.32,1073726.8064155425,339820.1895480476,225408394772.47223,474771.9397484146,714065.4913795287,905933397675.9176,951805.3360198805,,,,,
338323.1956794218,203477796312.32553,451085.1320009622,626354.9636730368,713032028165.487,844412.2382850021,259826.01993821037,114470383007.60756,338334.7203696475,620952.2841215268,784689867264.4246,885827.2220159102,,,,,
352401.977065259,283614949638.69904,532555.1141794613,768084.4982252964,1078163303813.7886,1038346.4276501309,293027.37846658466,151980245976.59338,389846.4389687219,843131.6451958355,1560864763992.7925,1249345.734371712,,,,,
327607.77418947616,168577313754.83456,410581.67732478585,643960.9850406225,1023913270541.9672,1011885.9968108893,300644.7659615964,182485509402.35745,427183.2269674893,696902.2666343014,1166425202129.138,1080011.6675893543,,,,,
389539.3776973893,284687901382.65845,533561.5253957676,889616.2037905635,2088355972849.4722,1445114.5189394064,332800.7535238355,172645205174.50024,415505.9628627491,945055.1900589023,2402355209305.9746,1549953.2926207727,,,,,
333640.0268501798,207784123074.5661,455833.4378636193,845934.4255913594,2160575711632.6353,1469889.6936956309,430604.7543271731,453318197856.62915,673289.0893640184,890257.6744880191,2485592630579.8374,1576576.2368435715,,,,,
373589.0801604157,237922721409.90344,487773.2274427364,800386.9059397514,1045932454541.2551,1022708.3917428541,291387.4570459415,164034190509.60205,405011.34614921844,697030.0983345135,844837950106.9038,919150.6677944068,,,,,
238616.79886828017,98760204402.39522,314261.36320329807,883671.8040797838,1217776955318.8372,1103529.3178338476,291001.83948798303,143163309582.18063,378369.2767418896,907584.2162836241,1340525239643.939,1157810.5370240586,,,,,
333925.888186352,253354443597.59634,503343.2661689201,826717.5338162759,1503428861037.1248,1226143.8989927424,324419.44378081604,201430384629.55353,448809.964940122,894886.9235965397,1888514674015.9863,1374232.3944719052,,,,,
426579.95802145486,308847822657.4612,555740.7872897771,905282.1250810691,2147668695675.3718,1465492.6460666296,513653.97605194926,580909904287.3976,762174.4579080289,994805.6974591437,2353436493351.2036,1534091.4227487238,,,,,
416424.330643087,325875961096.0371,570855.4642779878,1070268.6526109043,1791731360745.6619,1338555.6995305282,304669.8266669924,187289340964.89825,432769.3854293511,1015571.0683090416,1849064261756.709,1359803.0231458927,,,,,
423040.2864522806,449152767034.43646,670188.6055689371,639816.8303822944,1290174107567.4763,1135858.3131568287,455791.3637631932,554186557684.8497,744437.0743621315,698151.704843486,1385363453827.396,1177014.636199311,,,,,
320939.2951502551,230312508269.0425,479908.8541265336,749299.8716811723,1089133078700.5066,1043615.3883018909,259528.58863632794,124916281633.21855,353434.9751131296,766292.4033830835,1121465757488.3428,1058992.803322262,,,,,
397201.61455566064,282861757219.0678,531847.4943243297,920865.9687525533,2613216496476.556,1616544.6162963014,241636.07573535544,107096267732.73618,327255.6611164063,909318.8423243933,2469211042491.7397,1571372.3436829795,,,,,
