source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
327817.20406324946,219227263625.19763,468217.11163219746,666213.6198266603,1682923197967.828,1297275.2976788804,274622.0417712841,141021117792.384,375527.78564626083,957445.0234461833,2513456208433.341,1585388.346252533,,,,,
341308.0303566488,204934286623.97495,452696.6828064625,482042.239021536,419145204597.4249,647414.2449756763,296861.3215113234,142350826271.29626,377294.0845962156,727380.5037912762,821156440130.0461,906176.826083103,,,,,
345637.16294267424,307374544401.8064,554413.6942769419,660065.510312007,1139200120354.5312,1067333.1815110645,280407.20560675696,153691020469.7234,392034.46336989733,724387.8907720692,1255389572903.4446,1120441.6865252045,,,,,
328361.85393787327,184955377573.63925,430064.38770681684,569420.9777012074,1226791959541.9182,1107606.4100310716,465778.96408326103,428423476528.2551,654540.6607142562,894215.0577005,2190236089601.6038,1479944.6238294202,,,,,
256531.38227459783,122546214609.24168,350066.01464472624,672674.8675142478,1757806257025.7585,1325822.8603496617,417219.0239249497,455534116889.5444,674932.6758199994,936455.1982392492,2412876541388.935,1553343.664933467,,,,,
349473.3780731464,198394934153.57755,445415.46240962215,692909.6462344608,1449168482368.3748,1203814.1394618917,441385.7585170956,435805914540.46735,660155.9774329604,1075361.195266288,2416091700356.916,1554378.2359377386,,,,,
316270.4323999138,204958829802.9655,452723.789747088,640390.4707565688,874835384721.0079,935326.3519868389,336721.0333942214,225387706088.43146,474750.1512252855,863899.3619744937,1646191877408.9902,1283040.0918946338,,,,,
351178.93231664115,210662236827.0516,458979.5603586848,600772.0801947451,629649814695.9718,793504.7666498115,231569.73507054333,117144915456.26633,342264.39408192364,1000429.8745941703,2089410700198.0361,1445479.4015128808,,,,,
353264.62784677435,300041669364.2369,547760.5949356314,601113.8014616236,1002839762295.635,1001418.8745453298,329338.87584910233,211929385406.47366,460357.88839388173,760790.8778784999,1188857611182.291,1090347.472681205,,,,,
502866.54818355077,466586218046.4382,683071.1661653112,797020.7246983434,1589014653008.1538,1260561.24524283,462453.12983896316,515883675651.4316,718250.4268369296,1181193.9881800145,2913891501425.51,1707012.449112633,,,,,
