source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
232958.69506974326,106386005177.30305,326168.6759596989,642685.9379167537,948555129552.914,973937.9495393502,338593.4785183069,229543825428.79324,479107.3214101338,820470.8689547299,1331493709687.1934,1153903.6830200315,,,,,
272906.6811099008,162921250617.16803,403635.04631928087,840628.4043658993,4411687394003.359,2100401.722053036,294818.724401425,258636517681.09232,508563.1894672405,1041307.630184811,4304800716065.319,2074801.3678579738,,,,,
335627.75466804736,302342069143.30194,549856.4077496069,843985.9931061604,4048439176610.134,2012073.3526912318,707537.1933671619,1701010989790.0818,1304228.1203033777,1049214.1129451864,4264414509403.408,2065045.8855442917,,,,,
204756.66628873438,90953294967.95807,301584.6398077297,551831.4237574418,885173534175.0854,940836.6139639154,317887.8126301991,182759870874.9965,427504.2349205403,776523.4880883852,1238025486631.6597,1112665.9366726654,,,,,
304113.09342311067,174214835923.99356,417390.50770710345,735010.4011727764,1897669773493.1921,1377559.3538912188,245566.71986076888,138477130945.24622,372125.15494823275,1105758.9753451224,2626706688704.874,1620711.7845887572,,,,,
246273.75097749612,115644047971.23615,340064.77025889663,712728.0666579397,1551993269892.7815,1245790.2190548703,362897.29218095704,274513237014.26874,523940.10823210387,862581.0733548247,2017176013322.9795,1420273.2178433063,,,,,
205920.88906300298,71508630413.87575,267410.976614416,831595.2890151553,2171202073408.9915,1473499.940077702,414424.9848276722,361782615566.2816,601483.6785535262,1047325.2425016981,2844639924717.7705,1686606.037199491,,,,,
208154.60761588093,82103939473.75357,286537.84998452396,609329.859288533,1816002319171.8162,1347591.3027219402,496092.0687988198,614217857153.5308,783720.5223506213,737765.3167654794,2005039601962.1462,1415994.2097205576,,,,,
234148.04151107123,116234806910.04019,340932.2614685213,719018.6703950821,1434769221167.04,1197818.5259742145,306147.7959575788,177483129481.9814,421287.466561707,871461.2880236425,1719360955086.3245,1311244.0486371424,,,,,
208981.4074909988,86823045142.46223,294657.504812727,508764.0387641456,873758691783.2131,934750.6040560836,338249.1339710498,273142298420.44394,522630.1736605378,635627.4686529839,928290312154.7156,963478.2364717511,,,,,
249999.9707778568,124190940167.40996,352407.349763608,859559.658735843,2780279667752.362,1667417.0647298659,571302.6599574129,690484144723.8102,830953.7560681762,951557.0048994408,2952844488353.4473,1718384.266790594,,,,,
264667.55998077436,132526659938.93553,364042.11286461836,778124.4458584131,2164050720459.1562,1471071.2832691541,347601.2284489751,374597810851.36554,612043.9615349256,1115196.2276810622,3435129109132.6255,1853410.1297696163,,,,,
207901.63719309645,98895398807.55984,314476.388314862,737351.9711711836,1953046723343.003,1397514.4805485927,395941.703071339,334731083785.4858,578559.4902734599,796532.8428381927,2318420686886.8164,1522636.0979849442,,,,,
299142.4004699259,170793252861.26453,413271.4033916024,950579.4944640471,3456655349616.99,1859208.2588072242,494279.7706640563,498707606838.1325,706192.3299202084,1223503.6335822106,4285829571850.0986,2070224.5220869398,,,,,
231091.06572150867,90704647659.9975,301172.1229795306,867362.0801232437,2252445805850.1504,1500815.0471827467,361158.12289743504,317240146174.2145,563240.7532966826,962074.0361123475,2749571453485.8145,1658183.1785076745,,,,,
260999.0412267937,131026000090.65384,361975.1373929622,610846.9734279771,1052756837518.7925,1026039.393746065,315005.52097313845,213484118700.7132,462043.4164672333,1086936.0897747872,2280651085269.9727,1510182.4675415792,,,,,
218050.10395162954,107549905968.32623,327948.0232724787,571806.9724867888,875064225733.2373,935448.6761619995,309583.6129023109,168379122855.3562,410340.25254093244,716756.1762728248,1024519913637.2236,1012185.7110418145,,,,,
298569.7011309096,232887529203.9029,482584.21980406996,482051.80073159,833385008353.2911,912899.2323106045,386693.1142308789,356646513266.1877,597198.8892037456,658790.2741069465,1040192201209.7668,1019898.1327611924,,,,,
353616.43773340347,312981659727.3688,559447.6380568326,801416.0667008476,2198346911227.6628,1482682.3365871946,456259.9452803366,505395756999.8622,710911.919297927,1020949.9239229658,2779062250879.819,1667051.9640610544,,,,,
190668.49185144293,76393395382.71602,276393.5516301276,972778.6850928639,3489184752770.342,1867935.9605645859,588811.7645651009,889135829054.7329,942939.9922872785,1130296.009001827,3969321431452.85,1992315.595344485,,,,,
273927.4105514292,139264331332.22208,373181.3651995797,484519.1377427884,810268094715.4066,900148.9291863912,252119.15825217127,120154654524.56021,346633.314216277,785322.0668031903,1452583760894.5,1205231.8286929282,,,,,
278575.53066268604,163817913354.14395,404744.25672780577,519856.6443457579,782653880899.46,884677.2749988891,307024.33711129957,194363172477.6717,440866.38846443227,702880.1617898074,1049941608169.1881,1024666.5839038512,,,,,
302703.05035388086,188138417289.96863,433749.2562414011,712239.8311551752,1398595374064.3977,1182622.244871285,299401.1062664461,229828664023.2885,479404.4889477867,1092544.9543203944,2559014254946.369,1599691.9250113033,,,,,
166168.97615061773,54876965367.72254,234258.3304126505,570172.3257873835,1063799330460.215,1031406.481684217,307224.61899164034,175814971931.0231,419302.9596020318,714128.7624625929,1151782687963.8042,1073211.390157505,,,,,
241125.6646236398,103107979560.8569,321104.31258526706,638304.5301785788,1090852525269.6737,1044438.8566448846,373492.33499882097,343793356267.59436,586338.9431613717,752465.9143001508,1307709131881.4768,1143551.105933389,,,,,
164239.22066597932,51545014517.26903,227035.27152684674,870558.195150145,2736786393274.889,1654323.5455239369,311845.393675509,265289338689.94894,515062.46095978393,1016355.4631544228,2883843397420.3413,1698188.2691328253,,,,,
264039.0903507653,150240455476.13614,387608.6369988885,615132.5491107246,1309653676922.7385,1144401.0122866628,371186.0379726844,399231334469.3063,631847.5563530386,826247.8700693,1625253875973.1326,1274854.452858495,,,,,
189298.88398983594,71229761751.40811,266889.0438954138,1180336.5583115711,7571938628436.099,2751715.5791316982,593272.7190827421,651370294824.8455,807075.1481893403,1394913.9882410758,7896168691080.039,2810012.2225855244,,,,,
257842.9239506249,133553378850.28107,365449.5571898823,767322.1303494099,2591896025451.315,1609936.6526206287,455463.59995682875,530277726632.5246,728201.7073809458,925852.6059930813,2898939126283.447,1702627.1248524871,,,,,
351930.3849127384,329962430384.8876,574423.563570374,1109554.5124005189,5036545460022.59,2244224.9129761015,427613.23381860374,421669004481.73065,649360.4580521751,1217435.3217947804,5071646696131.617,2252031.6818667576,,,,,
222601.2352130438,86486478967.8817,294085.83605451265,664634.5992841653,1843330311404.5994,1357693.010737184,282533.1731876425,153465393947.6201,391746.594047249,729609.6704859472,1875277510484.4446,1369407.7225152648,,,,,
260743.4340341892,137415985745.33574,370696.622247001,745159.8294053084,2532724811632.345,1591453.6787579916,439440.19829494087,416316829124.8069,645226.1844692967,1033979.2507489178,2857617860963.3887,1690449.0116425839,,,,,
293182.96156456764,245200994443.44318,495177.74025438906,561415.6361174132,896222693422.6842,946690.3894213167,224242.246266008,133818375988.50542,365811.9407407383,877368.6875342072,1460644544255.032,1208571.2822399149,,,,,
