source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
413356.49574145913,342395388750.72894,585145.6132884609,782473.241925907,1468642493056.9922,1211875.6095643612,237362.05257968017,100536895944.46684,317075.53665407054,962565.4919112697,1883819431782.2778,1372523.0168497276,,,,,
310875.6809789887,184354504416.7416,429365.23428980785,826755.9177955011,1140151495231.5298,1067778.7669885226,192896.67281646977,88278528047.33406,297117.02752843715,829593.7533918796,1121610641159.2266,1059061.2074659455,,,,,
285268.6420905395,149935942002.10306,387215.6272700045,861350.8626623243,2115915355253.3396,1454618.6288004632,252899.67868988577,150313400940.6399,387702.7223797118,878061.7294128229,1872488736699.4688,1368389.102813768,,,,,
551746.5640543678,731565395599.5751,855315.9624370254,983937.5071370617,1780767240296.9048,1334453.910892731,393567.96135397593,657510117559.0266,810869.9757415035,1097633.2483260396,2480265559473.494,1574885.887762505,,,,,
355480.2522340795,246433284395.91287,496420.47137070494,844514.0991143642,3158280674688.6904,1777155.2196385914,198183.11530999723,81297402621.11864,285126.9938485633,866084.2155839668,3128916707334.938,1768874.4181922406,,,,,
276102.8654566857,132336389920.0226,363780.6893170975,642710.2155343496,870066365535.9906,932773.4802919681,243523.45369282694,115966279325.2262,340538.2200652758,724722.7238738796,1334633183856.423,1155263.253053789,,,,,
321910.80172872986,164962084224.14252,406155.24645650276,1052587.5050410302,3456818326592.192,1859252.0879623054,383818.0923435979,356009771739.9391,596665.544287534,1224470.4460805007,4313272722018.7886,2076842.0069949443,,,,,
374009.27077855734,264330409340.08707,514130.7317600136,1145304.4200655827,2191966620533.5684,1480529.1690924459,205908.41453651286,97906474663.11316,312900.1033287032,1117100.3304442288,2523728192133.7153,1588624.6227896996,,,,,
347852.08243138844,246628380827.86188,496616.93570382986,1245125.770302231,2879469617050.5654,1696900.002077484,290679.0258111659,172139782847.69635,414897.31602855225,1250820.832499859,2624912984400.8,1620158.3207825092,,,,,
352532.83419645793,219054331656.068,468032.4044936077,809709.926597592,1880208757665.2356,1371207.0440547029,467105.2918166491,795629289239.6019,891980.5430835371,945452.1793340982,2280616165477.722,1510170.9060492862,,,,,
593006.1370159616,591605998702.9523,769159.2804503839,1703446.8734606262,5325938299925.29,2307799.4496760955,356077.293509271,243853833550.77548,493815.58658144384,1863093.1797079872,6468319682419.545,2543289.1464439402,,,,,
297128.4136875233,155639058571.14496,394511.164064016,764165.6790035275,1284857303277.3682,1133515.4623018461,288075.1356047465,150763529455.07288,388282.7957237777,737648.3011263687,1203311523164.3918,1096955.5702782094,,,,,
266434.9307127496,114640221422.73463,338585.6190430046,688050.2439460132,1877244397304.8494,1370125.686681645,278202.997107097,195393926876.3054,442033.85263609095,740407.3929397969,1966370894694.5,1402273.473575857,,,,,
267431.4394860488,137127490375.55727,370307.29182066786,670196.4367978591,1040560826313.621,1020078.833381823,189737.46485545902,67081350489.51221,259000.6766197961,685642.1505123873,1151162044691.3389,1072922.1988062968,,,,,
376883.7413160081,260214011881.01752,510111.7641076488,1027796.6202336263,3104937539697.8433,1762083.2953347703,498700.82962702826,716248554344.6782,846314.6899024489,1022770.154890199,2909558166553.6274,1705742.7023304622,,,,,
330838.15527621657,191851950399.4565,438009.0757044385,816377.8661527619,1099492985444.0001,1048567.1106057066,227009.29885745593,129035351858.75905,359214.9104070696,798945.3188056864,1174665310105.1003,1083819.777502284,,,,,
337062.67750079767,257030081194.15268,506981.34205723257,839941.820787843,1653329641827.2603,1285818.6659973715,255279.94815251016,135575821461.4363,368206.2213779614,918255.0517391524,1935869871929.3523,1391355.4082007057,,,,,
323374.4414369121,188235257794.9084,433860.8737774223,797388.1557326843,2073311287762.5232,1439899.7492056603,266298.3173284232,143977467147.37463,379443.6284184709,852741.8064138013,2327772944896.7617,1525704.0816936821,,,,,
323005.9705849896,228743859233.34894,478271.74203934416,654204.4730105244,873092263424.6881,934394.0621732825,153413.86494479183,46486414207.107605,215607.08292425738,594583.7837012244,621221146028.8665,788175.8344613634,,,,,
353231.8754384349,247446796577.64835,497440.24422803626,633937.1053371212,1432837520995.6548,1197011.9134727335,297472.46890939743,270807035202.12164,520391.23282595916,702480.2181335714,1570662419719.1492,1253260.7149827802,,,,,
337668.90280918253,226901576674.46497,476341.8695374835,866705.0137365012,2368118632395.066,1538869.270729345,413518.2997319624,369372751617.7273,607760.4393325773,1020450.328349294,2859462800062.169,1690994.6185787136,,,,,
283285.06491220964,152936381406.2832,391070.8138001137,645555.8128817618,913218725022.3988,955624.782549301,251712.28934428285,137402892548.86383,370678.96156763984,750596.556508703,1447687381222.9287,1203198.8120102715,,,,,
316879.3973909279,215795779231.52127,464538.2430236732,560052.542101777,746322042249.979,863899.324140249,234013.39525375166,214923114375.18253,463598.0094599011,630193.5126291224,1124247235060.7249,1060305.2556036515,,,,,
336598.6208178326,185646058556.12213,430866.63662451535,864391.6166587697,2322481953857.2114,1523969.1446539236,401337.05068288423,325000064004.32776,570087.7686850751,903777.5843143762,2010769582992.4395,1418016.0728963686,,,,,
359027.7441611291,272281827160.35587,521806.31192077,956381.5660320888,2303397996716.3735,1517694.9616824763,300160.65095722926,215793105280.37766,464535.3649404722,771705.7895667315,1874730805334.6821,1369208.094240858,,,,,
359793.3135391845,218826436267.91452,467788.88001737976,863668.9649008482,1815070386485.404,1347245.4811523415,400218.9082917236,436854325294.1923,660949.5633512381,904601.7596468434,2279003791784.0117,1509636.973508536,,,,,
303303.32579131465,177551746946.5403,421368.8965105758,732460.9323178943,1046251544823.766,1022864.3824201555,251202.18495085437,187142976829.3845,432600.25061179115,772776.2094787762,1205200394161.574,1097816.1932498417,,,,,
317462.6666991344,200408539867.48962,447670.12393892184,777388.1912527303,1188375697667.7742,1090126.4594842996,229954.1547441335,124437531179.12486,352757.0427066267,953438.2844772988,1770273115617.5054,1330516.1087403283,,,,,
311313.21450237307,174821586105.3763,418116.7134968134,1009385.6927055918,1893554573124.1582,1376064.8869599712,269563.12766351184,176172925042.09708,419729.5856168553,1059976.2340866325,2218194378555.338,1489360.392435403,,,,,
334838.362313187,192413583018.9667,438649.7270248401,772076.5554359315,1840029009749.9854,1356476.68971862,375247.82228404627,259725082968.328,509632.3017316779,883259.1620004176,2088033101089.9907,1445002.8031426065,,,,,
388332.4634698948,265700971797.829,515461.90140283795,892712.1791859822,2864083507479.052,1692360.3361811135,332028.5312639764,340506281134.8805,583529.1604837589,980327.2617798997,3024148186454.2246,1739007.8166742737,,,,,
261664.47126601762,115544151201.00626,339917.85949109273,760878.7253693965,1427064503524.2678,1194598.0510298298,353612.9942464799,240795401993.79474,490709.08081448294,943820.3588029419,1825619909780.3977,1351155.0280335702,,,,,
285711.61393814883,135168708767.50974,367652.97328800394,831488.0552272287,1377106657389.679,1173501.8778807637,325451.0375331393,329152963776.0988,573718.5405545988,727457.6914736165,1103461955490.7573,1050457.9741668666,,,,,
296137.2676942158,169587099904.04257,411809.5432406133,822110.1041714384,1629170094407.1738,1276389.4759857485,235468.06120415375,138944076725.07123,372752.0311481498,854086.6590124987,1692931742766.5369,1301127.1047697596,,,,,
283943.22985618806,148271395114.8742,385060.24868177995,1059000.1918579142,3802707055902.5093,1950053.0905343345,273694.95571410266,151380015455.00452,389075.84794613573,1095197.5721789591,4049180372721.0864,2012257.5314111975,,,,,
293473.08959009283,173481376337.77008,416510.95584362495,741325.1923745865,1414235897005.5376,1189216.5055218237,254137.68296435717,121102837003.56563,347998.3290240998,681467.359449592,1141238744110.153,1068287.762782179,,,,,
231179.05309669257,84783770264.57516,291176.52766762493,724361.8373831148,2072874113384.2607,1439747.9339746458,285063.5996443389,143783787119.61667,379188.3267185538,678264.3016575399,1733327038982.9563,1316558.78675544,,,,,
262799.7065845883,127972175105.5832,357731.9878143178,805679.8150192198,2441179267283.26,1562427.3638423195,255523.53536142551,183646306207.62738,428539.73702286626,862625.6919831127,2478386568716.1514,1574289.2265133974,,,,,
445320.81584241433,344583931005.316,587012.7179246766,945545.5452818577,2176953153682.729,1475450.1528966436,353125.9744693459,324954464253.3084,570047.7736587595,943573.3932922664,1992125961613.9863,1411426.9239369023,,,,,
309337.732313538,170810819467.70654,413292.6559566557,843637.9762087457,1463529293995.0618,1209764.1480863374,289590.97370276396,163111781810.86032,403870.9964962331,790587.5806396307,1178006360193.202,1085360.0140935734,,,,,
339439.9124153311,194043663956.85333,440503.8750758651,662535.739218527,970138165531.1084,984955.9206031042,272044.67683057475,144053618444.86057,379543.96114924626,705473.5283442348,1097201315623.6104,1047473.778012419,,,,,
329242.37914538535,184789060653.49323,429870.9814042967,831491.7022303422,1713967834437.9016,1309185.9434159463,297193.28673320287,159560776395.12866,399450.5931840991,792430.6961896094,1832950091092.0693,1353864.8717992757,,,,,
325460.3956484598,186437148425.41763,431783.68244459823,673038.411484837,1038064819204.4077,1018854.6604910868,246665.06849290413,107854511782.53908,328412.106632108,784442.7474073464,1302127524728.903,1141108.0250041636,,,,,
255984.03134680973,116409756562.41037,341188.74038046796,603443.6992954939,772244687856.6985,878774.5375559641,206606.11262919626,75838551526.47191,275388.0017837958,685294.9814538584,854495483743.0308,924389.2490412417,,,,,
256623.60060225302,110870832739.79987,332972.7207141748,828010.134066742,2737136235321.199,1654429.277823987,254972.61210995988,166862501034.99133,408488.0671880041,875072.5041398262,2875983607455.9077,1695872.5209920432,,,,,
251716.02830795466,129699264870.52206,360137.8414864537,906497.9734914075,2365260984910.2173,1537940.5010956104,351480.9334986893,248273595728.14032,498270.60492080037,820828.7784273673,1977881026763.5803,1406371.582037827,,,,,
414539.7817820415,384265461480.6715,619891.4916988872,799009.7289125398,1206253631545.214,1098295.785089433,328565.1766651566,290921960421.095,539371.8201955818,808321.8627260443,1342024004537.0298,1158457.5972114948,,,,,
383006.9690073497,342470544972.7772,585209.8298668412,843785.9130192574,1723470418246.8918,1312810.1226936406,186968.22737550645,75742463237.77783,275213.48665677314,827658.7180991955,1600482871735.2957,1265101.921481149,,,,,
302502.17840795306,175398588170.19595,418806.1462898986,800616.8347680398,1798723435799.904,1341164.9547314842,257735.25424002926,134050947717.01079,366129.6870195188,817188.3420509989,1722497539570.6938,1312439.5374914205,,,,,
274278.7679125294,134983572820.37064,367401.10617739114,837832.2539268302,2157377294876.7288,1468801.312253202,337922.5156471999,222166708495.46094,471345.6359143054,843943.2901305094,2488426588240.1978,1577474.7504287343,,,,,
257584.0688938567,107967510545.08772,328584.09965347947,879814.6096896678,2346487604657.526,1531824.9262423974,289764.98039888655,140117222053.5981,374322.350459598,936862.4127390926,2566656825945.3833,1602078.9075277732,,,,,
286421.1221603631,156737836389.2043,395901.29627118463,647397.7202796256,717915828696.203,847299.1376699277,210383.83868604567,88500381127.97984,297490.1361860252,591533.6236470728,759635345035.0576,871570.6196488369,,,,,
335111.8357768764,214313484572.5712,462940.0442525697,679459.2041869953,1490101288214.7847,1220697.05013766,270054.5939328597,194008709105.97186,440464.1973032222,755773.0623338503,1607072795777.718,1267703.7492165582,,,,,
313893.908318202,206428648427.95013,454344.19598796475,842818.9139472732,1899862768378.2012,1378355.0951689486,391833.9448462092,329929028591.7902,574394.488650257,798960.6881415433,1648875236664.3728,1284085.369694855,,,,,
365588.76441128063,255146113935.1066,505119.9005534296,789512.9255564942,1016987453694.2297,1008457.9583176632,187401.81782775582,73402825861.54411,270929.55885533075,744152.1097456694,1039120119722.572,1019372.4146368549,,,,,
323854.4018210445,206504234091.62305,454427.36943501,759068.843227762,1039681309034.7673,1019647.6396455627,216534.41770022793,98812857405.61906,314345.12467289687,765889.7367610584,932053812258.0878,965429.3408935155,,,,,
384561.3017112516,297565203319.69403,545495.3742422515,943316.620590457,1523266005339.8716,1234206.6299205623,245873.7161564919,108636804292.50195,329600.97738402104,886489.5451516095,1331978561996.1414,1154113.7560899884,,,,,
281875.511775461,125389126903.58542,354103.27152341505,786922.3058758585,1171759526956.2324,1082478.4187023002,331287.12617278425,235054418844.46945,484824.11124496424,727620.7390502468,1000765006196.0936,1000382.4299717052,,,,,
455394.9460726834,371503902095.0986,609511.1993188465,1000333.0120899838,2341310515862.094,1530134.1496294024,370295.92102618585,243168699511.04453,493121.38415510283,1179802.1837965692,3384672603663.1875,1839747.972865628,,,,,
335838.6895106331,197962932670.91068,444930.2559625617,892590.3692954204,1518120589569.2927,1232120.3632637896,252564.61837451183,195561267020.32004,442223.09643472946,914808.6931773861,1700306621664.5303,1303958.0597797348,,,,,
339762.64475672605,213647273799.8522,462219.9409370524,733661.804806799,1504305702472.644,1226501.4074482932,282726.6653856754,140234601312.2128,374479.10664309806,886523.7601332291,2189659824549.1008,1479749.919597599,,,,,
403901.5706531059,511294150123.0663,715048.3550943015,797794.8015808113,1410983822484.9575,1187848.4004640311,247869.30245983906,121277143085.37227,348248.6799477814,734735.0743748817,1348972500718.228,1161452.7544064063,,,,,
336545.86411256704,233705941290.29178,483431.42356521654,971865.2775888324,3587501611319.0977,1894070.1178465113,274378.03334930143,145032816457.28964,380831.74297488603,960003.6134581938,3198625163340.4795,1788470.0621873657,,,,,
415874.74644691695,333568179079.0177,577553.6157613575,1037413.0950465859,2843949408005.873,1686401.3187868043,410469.7785724822,398021498363.5633,630889.4501919994,1050929.5317346023,2726800002804.8145,1651302.5170467144,,,,,
303130.9951033016,154856859523.32834,393518.56312419154,712338.9491867466,908700469415.2173,953257.8189635883,168319.78755802353,60441006087.25336,245847.5260954508,605482.6355822872,592713245542.321,769878.7213206512,,,,,
325886.2886196732,204811229882.4464,452560.7471737318,897875.0068004967,2155793912708.1013,1468262.2084314849,340116.33228435484,373161659355.85767,610869.5927576177,836265.9803563528,1927136586916.1882,1388213.4514966307,,,,,
284770.14323406905,158529082047.27435,398157.1072419458,776155.8688642081,1378855733723.4583,1174246.8793756524,150236.8140139971,50815166755.70938,225422.1966792742,740658.3665155536,1238434510310.0906,1112849.7249449678,,,,,
233820.0840473462,88131851544.61699,296870.09203457495,732317.984817768,1233478786100.5176,1110620.9011631815,372188.80053801765,309782166486.0351,556580.7816355458,719780.3679107897,1252015866009.6416,1118935.1482591124,,,,,
320376.928898162,170947645531.80545,413458.1545111977,981802.4154725571,2037212959534.5476,1427309.6929309166,467663.8721734415,523124658527.4931,723273.5710141032,876480.5164263849,1879231496600.0923,1370850.6470801595,,,,,
362327.54148035304,236674568886.1206,486492.10567708145,830166.0602067343,1508251105826.6018,1228108.7516285363,413944.16129642824,316317636607.4353,562421.2270242254,863620.6396205473,1817077536620.2827,1347990.184170598,,,,,
235902.33392492234,97470840307.30173,312203.20355067105,760349.4799085838,1383510960379.338,1176227.4271497575,255134.25212941345,134365162251.74742,366558.53864253033,868465.2602879495,1662824428830.5154,1289505.4977899534,,,,,
383902.1761620601,498248400512.5876,705867.1266694516,730292.998084586,995155067183.2032,997574.5922903225,239198.67326873925,211790030679.47742,460206.5087321967,910448.6968702396,1416408430165.2195,1190129.5854507692,,,,,
499993.8570009209,523091513008.4844,723250.6571089198,1023948.9812922444,1867998333469.8225,1366747.3553915597,192054.2190930211,80634148998.1929,283961.52732050326,938359.1691230185,1686071087389.1965,1298488.0004794793,,,,,
315250.3742728218,202182311919.15207,449646.87469074223,870699.0331158384,1180340668103.2175,1086434.8430086442,240011.70532504248,111003610458.79222,333172.04333315877,1009631.5813599161,1608857993721.0867,1268407.660699464,,,,,
419738.29429787846,321322567314.13995,566853.2149632212,813144.1599238679,1779611836507.6104,1334020.928062079,235952.49998379927,115691316203.24373,340134.26202493,772869.0195669633,1268641406441.298,1126339.8272463325,,,,,
425991.124265859,500410339980.1733,707396.8758626046,790743.3702968581,1113131587069.8936,1055050.5139896825,310422.15919999825,228422928502.7107,477936.1134113122,695819.7312400648,925235581003.6042,961891.6680185999,,,,,
276590.0189286866,135227495884.63857,367732.91379021073,499179.39130516024,404163479853.2885,635738.5310434538,169076.3396859511,54731292462.482605,233947.20015952873,542395.8702591348,482412742149.49585,694559.3870573601,,,,,
322826.3576524941,191512754773.75452,437621.7028139195,739550.1107219501,1379372754790.123,1174467.0088129863,305236.85583171656,262325783857.63904,512177.49253324186,794130.4829685028,1713320659567.8506,1308938.7531767292,,,,,
390163.96673421015,289817725266.16693,538347.2162704725,989112.6014736603,2090595847261.3818,1445889.2928787398,200376.85537734348,91481786245.16011,302459.561338636,926803.8444971794,1635476328179.7578,1278857.4307481495,,,,,
291942.14800287125,155269989831.4128,394043.13194295473,906332.3884278834,1519345178509.598,1232617.206804123,267500.89028300496,134377861689.95613,366575.860757301,1054906.9561766891,1845415275411.085,1358460.6271111006,,,,,
265259.74147485837,128341505029.5431,358247.826273298,708057.967161527,819084823526.3634,905033.051068503,181176.7383928513,56341059650.32615,237362.71748176072,703031.9606657141,904396471738.3782,950997.6192075236,,,,,
306268.7060559859,161633738444.03186,402036.98641298147,719230.0172530281,850599283299.5441,922279.39546514,187568.44083857452,61382609685.39585,247755.1405831892,748245.067170073,1059110755648.4532,1029131.0682553769,,,,,
290071.19989401376,174571157261.29944,417817.1337574603,710310.9355068685,1158880995857.5303,1076513.3514534459,262878.1893912362,151302926097.47144,388976.7680690859,656972.5248498912,1263142239925.075,1123896.0093910268,,,,,
333472.21955707355,195929474037.28815,442639.21430131805,849653.8057757532,1352539204539.4639,1162987.1901871765,260074.42047371488,125175526906.37428,353801.5360429831,871185.6907156222,1320149192250.2942,1148977.4550661533,,,,,
368503.43810712197,278733475364.8831,527952.1525336204,888474.2122543848,1488820680613.709,1220172.3979068322,374907.6370411359,378437071173.59235,615172.3914266572,1008370.3074764216,1860346749053.7432,1363945.2881452919,,,,,
369606.1026029365,249650068920.33868,499649.9463828038,803842.0227216982,1338457166572.2437,1156917.095807752,199761.20564550403,86800105256.75229,294618.5758854188,749324.7663642577,1228486459706.3567,1108371.0839364028,,,,,
324264.9657032449,176988017999.61942,420699.43902936147,1191283.2553964118,4056353378177.062,2014039.0706679604,244779.6322935882,134095672185.08295,366190.7592841236,1124069.010889861,3136695225617.7427,1771071.7731412644,,,,,
