source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
278730.5664326086,135699397456.61435,368373.99128686375,868364.7889169902,1635925687209.1,1279033.1063772745,254083.07535740072,136164939230.7292,369005.33767240983,597731.6555736123,1514367079652.8604,1230596.229334732,,1.368355836127764,,,
282363.62954973616,136934718041.70622,370046.9132984441,891372.0754073636,2270625710036.0776,1506859.552193262,355925.66695196857,226019844819.47906,475415.4444477788,762286.8114407876,2091716846724.3865,1446276.8914438155,,1.3467366560188025,,,
355910.3058233538,370369631721.0694,608580.0125875557,778527.5367318089,2135310755176.3,1461270.2539832597,239371.44259394988,141181372003.34738,375741.0970380368,662020.6558300153,2229903018207.836,1493285.9800479733,,1.3840085291378645,,,
417566.83871731267,349002986097.3678,590764.7468302149,806468.4426592482,1343384417647.5405,1159044.6141747695,224022.35248516555,88522080246.56203,297526.60426684876,604101.1223628478,836645240686.1136,914683.1367671067,,1.3588518588776073,,,
301027.3280228379,178817157331.4694,422867.7775989433,832259.5889109002,1137317728985.3328,1066450.9969920479,194314.57762759848,89297663496.75616,298827.1465191142,595446.5532921599,596090349036.9353,772068.8758374704,,1.3560585231577764,,,
279003.8292615392,139829764777.24924,373938.18309614924,887247.4965532534,2157300888821.5269,1468775.3023595975,247184.7842227285,142375601070.07236,377326.91537984984,672514.5885636492,1568129160759.2085,1252249.6399517185,,1.3956258972267046,,,
560347.0780769613,765503525062.4609,874930.5829964231,960218.48626905,1722028519269.9646,1312260.8426947612,366075.4555036753,633462039573.9008,795903.2853141773,738743.0298534732,1378533247869.107,1174109.555309515,,1.358639858193733,,,
352040.65346008714,235721562934.1947,485511.6506678235,824343.6311542547,3155936959088.6562,1776495.6963327145,192730.41062139432,81045183826.01086,284684.3582391046,694483.1449869038,2508133202760.369,1583708.686204748,,1.3646927098544976,,,
272879.2638106043,139121128972.0416,372989.44887495355,618023.8132348837,875147381453.0441,935493.1220768243,240410.19941893787,111764200662.3307,334311.5323501879,552291.1532682367,999249524920.3649,999624.6920321471,,1.242330035133187,,,
325458.78783497796,166990656606.30814,408644.9028267796,1066295.8432111694,3451478449480.398,1857815.5046937244,365308.3852704029,337960037599.8006,581343.3044250192,1003937.8085442368,3449936235557.7495,1857400.3972105072,,1.331203186988262,,,
352290.97741726856,239897514033.9892,489793.3380865742,1211845.4555510227,2334843659764.6724,1528019.522049595,203738.4188027173,93612121220.80676,305960.9798990825,492269.8412166292,423129134802.4164,650483.7698224426,,1.3803395179434528,,,
355753.2592675393,258085470088.2164,508021.13153708127,1227289.839867694,2656485870290.4204,1629872.9613962006,298185.47668328386,178315544367.0448,422274.2525504542,640276.3041311807,971112347778.3058,985450.3274028102,,1.3751513053540338,,,
356786.0541387848,223843952707.19107,473121.4988850021,842339.0880498465,1999449156350.515,1414018.796321504,467727.5698308642,797532455411.794,893046.7263317155,721568.0556509044,1836516999174.8357,1355181.537350194,,1.3603553070751115,,,
578377.5587095391,571381378976.214,755897.7305007696,1764700.0089169294,5532834959419.356,2352197.8997140857,369441.0148092263,261057796576.1519,510938.15337685624,901182.2803154046,3298350074723.12,1816136.0286947452,,1.3441169220770766,,,
302035.7911655569,158281974616.52106,397846.67224512645,756821.2164419214,1258411260897.3848,1121789.3121693507,317824.84043116873,165557321431.34952,406887.3571780641,626771.2541745388,988428822436.7314,994197.5771629759,,1.3588997067771857,,,
267817.3031944553,114396725631.19316,338225.85003395757,686526.2710814376,1833841579598.1726,1354194.0701384617,297803.98934291746,205361415713.3648,453168.1980383937,597725.0921573397,1643917778900.6226,1282153.5707163252,,1.3469860795857411,,,
277899.4908186852,146966714995.02298,383362.3807770175,672589.7292215787,1011635797333.4497,1005801.0724459632,188920.57579495985,68659339216.713524,262029.27167916473,527211.53080731,797950162189.6904,893280.5618559549,,1.3768254910614504,,,
380734.1495668148,248836900972.5421,498835.545017135,1031885.5034219512,3104679684662.3223,1762010.1261520383,507843.01739089435,721165169598.6167,849214.4426460355,853732.4035703065,2728243600867.6714,1651739.5681122588,,1.403072993087625,,,
339462.3961139244,200211662676.87094,447450.1789885338,835595.1063874806,1121393607738.3223,1058958.7375050655,212294.85361585504,131321446952.85054,362383.0114020945,582646.0949543703,627832341606.6782,792358.7202818419,,1.3430963187794909,,,
331530.02059071587,254028235737.19815,504012.1384819994,807476.3467245816,1607244338639.695,1267771.4063030824,244424.04860490284,122319014294.81412,349741.3534239469,684716.2795716968,1553411709564.373,1246359.3821865236,,1.33793398468619,,,
324644.45291000215,189948637202.43875,435830.9732022711,789089.5932282256,2063496475169.8665,1436487.5478645356,271456.22339702095,154735312590.478,393364.09672271565,690006.235119974,1672010663818.1228,1293062.5134996849,,1.3657282957292103,,,
311182.85861844046,219331741373.8057,468328.6681101272,649449.4500817591,852760007971.5542,923450.0571073425,160414.83366215555,47897134076.30921,218854.13881466628,521763.12365413713,556421048658.0688,745936.3569756262,,1.291878298492743,,,
361169.6202587828,260614424050.38748,510504.0881818553,640495.8822553861,1427024865212.4285,1194581.4602664937,288196.1949056514,273306342949.60587,522787.09141447424,468059.5160189262,1038214442607.6567,1018928.0851010324,,1.3895130818179129,,,
332031.9360089141,228327679249.88998,477836.45659356087,873110.6548842846,2484745416679.317,1576307.5260491897,508026.0324849251,674018942744.9149,820986.5667262254,771711.4509424195,2303838755213.336,1517840.161286206,,1.4656990184324554,,,
283508.1432813289,152128084763.14896,390036.00444465247,660330.4522362013,933390534669.5632,966121.3871297764,251176.69001182585,142166254380.42636,377049.405755302,562970.6598273545,944551917897.1667,971880.6088698172,,1.394717666170035,,,
329283.7293567698,223171872578.42395,472410.70328520704,579185.8170598616,755788288677.816,869360.8506700862,226982.21213418563,212539678150.98102,461020.25785314577,522450.1304655524,788215483222.165,887815.0050670269,,1.327667186380843,,,
328748.9903545495,174341065286.0908,417541.6928716111,899798.7524775922,2318342039792.0586,1522610.2718003904,401056.13842967077,325806004853.033,570794.187823451,750188.9287933375,1855161794074.8853,1362043.2423659996,,1.4108545618026,,,
352844.1978980737,270245851656.5253,519851.7593088681,927685.9224871201,2169615662238.4612,1472961.5277523242,309427.1745770745,212597079391.65872,461082.5082256523,643901.1061517794,1440256554824.7546,1200106.8930827598,,1.32135534629076,,,
357593.2964084752,221855198451.29102,471015.07242474845,828327.8962910878,1739081271891.407,1318742.306855819,400018.43469052284,439947360523.16815,663285.2783856794,670218.8163370009,1745680490487.015,1321242.0257042293,,1.4005049581074065,,,
299265.4278559517,176939996155.01492,420642.36134157353,733320.5220061388,1019418710357.6361,1009662.6715679035,247571.83050925058,181433098882.52765,425949.64359948423,609718.615325715,866809336470.4146,931025.9590744044,,1.4757921961525118,,,
321749.8429060228,207360363742.6054,455368.38245820865,786255.5355261847,1144617682609.9136,1069868.0678522533,242358.57088768485,134484030788.7599,366720.64407224185,595769.6577166255,845362258821.1803,919435.8372508548,,1.4285960450148507,,,
319321.22990732826,187943758800.64008,433524.80759541324,979377.0152771,1898595277696.2102,1377895.2346590832,269274.17841923767,178929256580.35446,423000.30328636226,638005.4346628496,897129428195.0763,947169.1655639326,,1.4139473957571338,,,
328715.8811147052,188290008058.6131,433923.9657573814,751162.5102314166,1816548682044.0728,1347794.0057902294,361347.025178962,246307611243.3655,496293.8758874277,754664.522042074,1794717888780.2122,1339670.8135882532,,1.373134302247962,,,
381225.68355041335,257805100967.71732,507745.1141741467,930690.77573889,2864099952737.9233,1692365.1948494816,333551.54118911474,336888448240.00836,580420.9233306535,768085.9557119103,2421941569872.678,1556258.8376850036,,1.3425122639366731,,,
270688.3869561622,122356518283.42369,349794.96606358374,786182.483926268,1450512076207.0164,1204372.0671814904,336091.5499547923,213787634009.99423,462371.74871524563,582159.0034390952,1174110237550.6013,1083563.6748943743,,1.3635373422140271,,,
295724.21224476007,137594976676.05826,370937.9687711387,822585.7253595324,1407145560961.152,1186231.6641201044,317642.664610041,316802248787.7978,562851.888855139,560666.7277694389,874768811711.3453,935290.7631915036,,1.3190574149962098,,,
274116.78847448376,157291934459.2729,396600.47208654816,832229.1964986861,1643595581570.846,1282027.9176253714,228950.79540936192,131235824442.43071,362264.85399832914,595870.2041013504,1208720593497.7349,1099418.2977819385,,1.405405410719538,,,
285546.40309609525,153563800222.66034,391872.1733201534,1022993.9290980019,3717519149854.98,1928086.9144971084,265297.5549238446,145407761783.4403,381323.6968553624,960379.5576031202,3882398660114.267,1970380.333873201,,1.4053114211379438,,,
291592.5919381447,172898911447.0752,415811.1487767917,750934.0394692591,1391593635570.1694,1179658.270674253,260950.2164639565,126528430580.95256,355708.3504515357,581938.3474499707,992594343585.9447,996290.2908218793,,1.3308661329514402,,,
231089.2360078453,84056487342.41702,289924.9684701492,738876.6610514678,2100187494926.8162,1449202.3650708054,295337.173310871,149574292472.3441,386748.35807323613,551058.7038121367,1504528367738.3965,1226592.1766171495,,1.3720006956394197,,,
251828.3695733577,122966943075.7726,350666.42707247095,815315.4426744335,2464326961173.656,1569817.4929505836,276699.4408844663,198288266502.0872,445295.7068085063,720722.9215474203,2171648292162.04,1473651.346880272,,1.3456101195112673,,,
485658.76097435656,402825639311.4559,634685.464865437,895795.197872932,2009613764990.3447,1417608.466746141,350230.2123214227,305405378253.81976,552634.941216912,727410.6764396894,1395681015137.1477,1181389.4426213347,,1.4310094755837277,,,
294891.461951739,160581624261.94595,400726.3708092418,887424.2204606258,1470461800682.6465,1212625.9937353507,276247.8502178098,149041806047.6304,386059.329698986,627702.5526404689,941330471954.1581,970221.8673860934,,1.2977553795474837,,,
340976.41851374676,196917940411.16043,443754.3694558516,717685.463534319,1092143400912.2273,1045056.6496186833,267440.54359395674,140025881320.5057,374200.32244842564,508833.79908325674,572188361560.432,756431.3330107578,,1.3009362282092307,,,
318921.37519006856,170457441804.14688,412864.91956104344,850282.867500866,1736695734771.3318,1317837.5221442634,275563.4693777425,150451117579.68845,387880.2876915614,694928.5487006207,2019351152816.598,1421038.758379446,,1.3306516169574665,,,
334150.5964919058,197148703208.51376,444014.3051845444,720659.034433849,1021682364361.5898,1010783.0451494474,243137.59884345028,99933751672.45892,316123.00085956877,597991.6672106184,1008029009654.576,1004006.478890737,,1.3394515908368239,,,
264981.54172047105,116953213543.4778,341984.2299631341,598671.0974598597,777190906010.4856,881584.3158827666,221428.5308681745,84275109499.61833,290301.7559361609,522128.3937249307,606631145558.9097,778865.2935899183,,1.3339331372511982,,,
253065.3198733156,107749922448.43767,328252.83311563,834048.8996720139,2736495536894.7373,1654235.6352390482,242282.25138853028,159385163396.36282,399230.7144952187,680274.2234546564,2563031252444.7676,1600946.986144378,,1.4262262413585172,,,
254997.5232813448,125083812895.81989,353671.90006532875,921481.7455216196,2278198539688.8013,1509370.2460591972,337710.8292098123,209823312118.87988,458064.7466449256,745268.7937242717,1828049593558.2656,1352053.8426994192,,1.3620657696391203,,,
416873.0862240223,354441660908.7403,595350.0322572766,790754.2207285851,1177410140867.726,1085085.3150180064,313442.0990467097,286284811613.6268,535055.8957843813,595926.819271858,964399394045.7617,982038.3872567109,,1.444996243291531,,,
353110.03832115827,332961309750.84625,577027.9973717447,848236.9243886007,1717659324329.0693,1310595.0268214317,183480.30270187117,73814858133.78859,271688.89954097976,597311.8816800939,1118124137449.949,1057413.891269615,,1.4091192211558277,,,
305395.7327340065,175338474590.8908,418734.37235422985,829449.8729602237,1857791499788.9795,1363008.2537493967,244351.89964690417,118748615808.21638,344599.2103998737,671765.3071707529,1426719063852.8865,1194453.4582196523,,1.2945729388495248,,,
272127.2671507165,134704330583.00082,367020.88575856393,836339.1564446982,2221858967441.0044,1490590.1406627526,355726.7630732558,238793904254.26114,488665.4318183978,760698.3087093576,2289695074256.165,1513173.84138643,,1.2545005097866824,,,
265272.154283452,113222492198.1567,336485.50072500407,860283.2288809856,2311911496274.13,1520497.1214290839,309520.4275899804,153026164884.05408,391185.58879904315,694399.7101543866,2067506296315.7764,1437882.5738966921,,1.3246018234850665,,,
286776.70204115135,153676055544.26617,392015.3766681432,635863.2105947817,731142876151.5156,855068.9306433229,215210.50742935832,90605746025.77275,301007.8836604994,466123.93324921123,532116903533.92065,729463.4353645977,,1.2974943212460346,,,
319323.6343397584,193141694816.8332,439478.8900696292,706486.9654864047,1483299446588.2798,1217907.8153079895,267516.76257545373,190507370169.06552,436471.499835975,571351.6911154967,1161490817097.5784,1077724.8336646876,,1.3804214076687407,,,
323932.437805521,222815995836.26306,472033.89267748885,839405.2846340814,1931147232951.6648,1389657.2357785443,425652.60802452755,350653265398.31903,592159.8309564057,649295.8503540391,1514784955268.805,1230766.003458336,,1.3296621418141896,,,
355915.8974886933,237313565144.3591,487148.4015619461,797120.2601270931,973201558551.6691,986509.7863435867,176860.38834878008,59939392764.40976,244825.22901941655,538691.508626073,510448701406.33435,714456.9276074901,,1.3924475693051312,,,
325048.74034728867,213095220115.13556,461622.3782651092,731110.5505897524,998823052133.2891,999411.3528138896,209203.8784952744,101731464754.0946,318953.7031515618,589298.4656440947,617534903313.6597,785833.8904079281,,1.391723737400778,,,
385821.96782907133,303322243027.4103,550746.9863988457,957525.1742841243,1548633302801.9475,1244440.9599502692,256669.74252938482,113186017714.16408,336431.29716803116,562257.7954490578,684728831888.9637,827483.4329996968,,1.3185585839287868,,,
252802.35865323243,108574032126.84464,329505.73914098163,766746.1870222118,1098386038041.8561,1048039.1395562744,323880.0878716583,224296702523.13464,473599.7281704611,586988.330373167,760076349123.3514,871823.5768338406,,1.371201344011148,,,
457426.48831943015,365414537634.2695,604495.2751132712,1010651.4087106845,2414216282592.2876,1553774.8493885102,377785.21755722654,259559330366.5222,509469.6559821028,810268.5156001067,1983026113119.8118,1408199.599886256,,1.407112643631781,,,
327394.6938220624,201982637362.8378,449424.7849894772,859196.2707759367,1374869878339.1875,1172548.4545805294,267018.0218466417,201814832032.23917,449238.0571948899,574200.5988316296,910004303831.7668,953941.4572350689,,1.3538010296673777,,,
336804.13207156403,203582292988.48898,451200.9452433461,748829.2028744121,1595373828796.2197,1263081.0855983158,281094.37044268294,143152082826.63156,378354.4407386169,582650.8580413394,1220253807484.8755,1104650.9889937525,,1.3049091104583932,,,
390219.5545327792,498400634313.7707,705974.9530357084,806519.9664673469,1435152205489.5403,1197978.3827304817,220048.86801530822,108298502742.41011,329087.37858266477,562916.2691959547,904888879893.1436,951256.4742976226,,1.2944893916074451,,,
354749.57614720106,238594973656.8505,488461.84462744935,960519.6633452544,3511273986575.866,1873839.3705373644,232027.5160360248,106795561796.26521,326795.90235537715,776669.5921429801,2936185579439.4736,1713530.1513073745,,1.3603522415172167,,,
427391.42212477676,321530504494.1858,567036.5989018573,1085559.3478851854,2883450004540.632,1698072.4379544684,391637.37871765444,422586898818.3318,650066.8418080803,925285.2093641928,2262554060504.469,1504178.865861527,,1.3912797773236825,,,
298872.1501817035,143581385027.92596,378921.34411764925,698736.8611487274,876397526799.9901,936161.0581518493,173462.89634731744,62209091776.29692,249417.5049516311,430937.31171413703,414670970498.10767,643949.5092770144,,1.3578857980587435,,,
328424.65874044603,195877469310.71942,442580.4664812032,931946.0135581159,2245704568651.231,1498567.505536948,332015.5288462796,364977696429.3041,604133.8398312944,659514.4234528972,1718942632135.5498,1311084.5251682096,,1.274375565033073,,,
290244.821400944,166782236899.94202,408389.80998543784,765828.6148082246,1365745536973.4316,1168651.1613708478,150359.73744277735,50376883713.656296,224447.9532400692,563248.2068765615,794139758880.968,891145.1951735857,,1.421157106828959,,,
231625.8041988006,85963727994.07529,293195.7161932542,706025.0566299054,1199184395038.676,1095072.7807039476,392762.5791238719,334794404807.23517,578614.2106855267,626945.5016825022,1088278498062.6173,1043205.8752051856,,1.3925915780549294,,,
330108.1382339562,187549612054.54715,433069.9851693109,992114.5012206533,2060667680281.9092,1435502.588044309,509725.320504544,615843913589.4363,784757.2322632243,750554.4101095193,1737050605029.0244,1317972.1563936865,,1.3488877080635504,,,
349455.10843613953,225624505994.75827,474999.4799941977,866254.7363291403,1536334841032.9316,1239489.7502734468,418735.7960461056,351548489906.4718,592915.2468156572,686988.6299084161,1332134447618.1526,1154181.2888875615,,1.339291107337481,,,
250748.98240617782,103396568054.61081,321553.3673507569,743183.7704216714,1358243296947.8816,1165436.9553724825,256789.37030145983,136000656524.83076,368782.6684170919,663402.2667575568,1425551187816.5354,1193964.4834820405,,1.3526491848975344,,,
368840.21002779936,475151495951.2548,689312.3355571514,721526.8073665038,1005063404651.8782,1002528.5056555141,223200.59892714903,211431177647.65363,459816.46082720184,594362.2869693313,734843314738.6919,857230.0244034223,,1.3769895389675877,,,
508539.6588407757,552685870346.0886,743428.4567771727,878547.2075284449,1457010105709.2207,1207066.7362284577,181187.29307859868,74411712641.62274,272785.10340856726,637874.2846663238,838537794097.5809,915717.0928281185,,1.4526175446226934,,,
317959.80218832736,207297509472.70084,455299.3624778107,862816.4061248972,1180772421814.029,1086633.5269142163,229178.82768213053,102306300859.11662,319853.5615857929,502514.10108705284,642493073948.4642,801556.6567301804,,1.331920576556478,,,
408863.5508238039,312963187722.38257,559431.1286676695,848426.033468571,1810693144939.09,1345619.9853372758,237116.95226031807,117650730452.93033,343002.52251686185,646321.6930272146,1179503990151.4646,1086049.7180845197,,1.26489842634128,,,
432277.8614138229,475082379569.8186,689262.1994348875,775267.4875712969,1110299446300.8452,1053707.476627572,287698.5857830891,215019228298.08005,463701.6587182755,636100.1509944675,806523798002.1128,898066.7001966573,,1.3478966965668646,,,
277994.63442195236,137532524114.21573,370853.77726836724,496147.22448423447,392401781457.2738,626419.8124718548,170019.70281282542,56064562616.08939,236779.5654529533,435112.33181957086,314676026719.0079,560959.9154297996,,1.3720537890728597,,,
329064.17771877197,190802942121.83142,436809.96110646497,701109.1078893759,1331517385060.0488,1153913.9417911756,309169.41602865077,263897465678.75458,513709.514880496,680558.3863655293,1460608786162.1025,1208556.4886103184,,1.4199471173269198,,,
370399.7728443096,309163231525.23987,556024.4882424154,974976.3033622076,2036427329703.0403,1427034.4528787804,192362.2997248842,87620161980.90341,296007.0302896595,565693.4529382235,793286227515.6173,890666.1706361241,,1.3806508646432256,,,
290942.3055704158,153315082114.76276,391554.69875199144,892163.0970652667,1499525231674.1687,1224551.0326949093,259198.42446882825,131912393589.56046,363197.4581265134,578536.3674504932,936696688733.2007,967830.9194963761,,1.3390748377701147,,,
262656.2548908353,126159176859.11598,355188.93121705804,700277.4205009778,829925123917.245,911002.2633985302,171781.03528189924,52991417110.72642,230198.6470653692,459532.1448243042,429102800590.1114,655059.3870712116,,1.401645540233385,,,
294475.60818242654,163075064757.67056,403825.5375253905,669176.7036429711,747686531476.4279,864688.6904987412,188137.3788482559,65262438744.029144,255465.14193531207,527502.9468767234,589757329225.4834,767956.5933211873,,1.284169493096153,,,
296743.28079145116,171177354171.93588,413735.85072112846,729746.6115884064,1205434513648.8418,1097922.8177102623,246574.52675763651,146383855749.15472,382601.4319747833,568327.5018718623,896998130576.4921,947099.8524846744,,1.3310518397722515,,,
344805.84615380515,202038862046.51114,449487.3324650108,842198.8963701619,1362884284884.771,1167426.3509467186,259594.4398508814,128793843208.91469,358878.5911821917,588876.2088647939,701873266767.9698,837778.769585366,,1.3315769898295229,,,
347186.76702829235,247813241965.85196,497808.43902635074,885130.1583363946,1497439269928.972,1223699.011166133,354935.7296659335,354475844112.6956,595378.7400577011,630448.5409614482,1011963733874.7885,1005964.0818015266,,1.3041077434554746,,,
351670.68337546836,234305784250.69296,484051.4272788512,775563.8260034326,1350713741000.5505,1162202.1084994427,196783.14399671205,85180880028.64346,291857.6365775675,575707.4525378449,788760192046.2716,888121.7214133835,,1.3089022661942677,,,
326106.09874324873,174319940053.78403,417516.3949520833,1222114.025542629,4068655792697.8965,2017090.9232600043,238793.66349819198,135222775429.79485,367726.4954144518,899216.6249397936,2800612188157.757,1673502.9692706724,,1.3290950966629178,,,
