source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
476033.7816194352,520414163476.1825,721397.3686368578,1266543.3299495964,3047920016355.9346,1745829.32051101,243124.7485757944,99930438436.49246,316117.760393959,866787.4840967832,2403032782114.0464,1550171.8556708628,121687534.19710234,0.358648620299823,1.0143100079922787,1.0,0.2896609810373901
337304.05031796877,240858770754.97433,490773.64513080195,1070522.975928974,2238323562837.6777,1496102.7915346185,260183.5802094041,117237002736.52911,342398.89418123,623182.3771166622,977614030333.1544,988743.6626007544,105820181.84023073,0.3420633903387617,1.0026350590708044,1.0,0.3006349085538191
269808.7900074388,145233363095.34702,381094.9528599756,659788.6071601006,712175912647.3029,843905.1561919164,189973.3275338345,76213724866.82626,276068.3336908206,486220.6942529316,443803971031.44995,666186.1384263785,58487273.78632445,0.30536481367158197,1.0402764416012535,1.0,0.27943357212717246
362325.34641348274,364455378447.8349,603701.3984146756,741186.376302009,894581874734.9486,945823.384535902,213494.79487573047,86540630788.27432,294177.8896998793,566542.7029765547,716408638832.9481,846409.262019827,70872526.91187258,0.3519595582677605,1.016304317171289,1.0,0.2939329390466924
405738.8170043158,528834175271.18304,727209.8564177902,776374.474276244,1139509908143.55,1067478.2939917562,163856.99581079104,63727730056.62011,252443.51854745668,625921.74421259,1058119410227.3296,1028649.3135307726,72523935.79645033,0.3396859239573773,0.999801456237623,1.0,0.3233507242684784
389042.8478428124,322614223493.88007,567991.3938554703,1107414.085072192,2529206573458.572,1590347.9410049147,323861.26197687245,282337722731.8407,531354.6110949266,707573.8552227197,1161325798815.6812,1077648.2723113701,101073266.99936019,0.31474932155874624,1.0129452413137034,1.0,0.3442860267245217
485501.64224544656,581051130205.1409,762267.0989916467,889589.1486044265,1157011191534.2822,1075644.5470201958,192836.39883877573,66459695327.22367,257797.77991135546,657401.1183067278,791745665464.2944,889800.9133869747,84244545.34216057,0.3391198149832265,1.0127297432850784,1.0,0.2777128931437289
435042.55064646085,511351791269.43005,715088.6597264915,975864.2301296166,1763365453138.985,1327917.7132409166,197779.211571377,84961818059.8997,291482.10590000154,667910.7896199976,835930348082.1687,914292.2662268169,92559383.07250564,0.31744338285699014,1.0400321499003067,1.0,0.455804522332154
377034.79147514526,292147392128.5705,540506.6069240695,905458.8004057354,1349142727849.4858,1161526.034081667,193345.44256578377,73934656832.38031,271909.2805190369,694292.5441295867,971285873792.2211,985538.3674886641,85264207.44307539,0.3245780273089842,1.020269063108843,1.0,0.2556290267247264
428774.1834412159,382533170487.0358,618492.660010639,976965.6075389339,1770677983474.9937,1330668.2469627783,192136.84029574468,71370974860.6815,267153.4668700399,690732.3587934709,1107539789964.301,1052397.1636052148,93604284.06839319,0.35774350501860414,1.0120009645060484,1.0,0.29927696357017536
318785.3990309759,234353510001.47852,484100.7229921047,954003.713377072,1678239031238.3281,1295468.6531284067,289886.1349684588,265169914862.2394,514946.5165065586,646437.973666312,966199638118.0051,982954.545295969,85261660.35879718,0.3663306903744836,1.0180108229549751,1.0,0.352925871294809
769918.6836880264,1458827046212.1865,1207819.128103288,1453292.602603629,3307934607715.0854,1818772.8301563903,226771.54694594385,136766840596.08533,369820.01108118164,1235471.2849701263,4098280003302.4526,2024420.9056672114,139737620.10284188,0.3266039264129191,1.0398106267879372,1.0,0.3522618073124173
421087.57043720287,331295464295.41705,575582.717161849,860457.0619464667,1228476136078.6938,1108366.4268096061,277980.3087495918,249671673932.4781,499671.56606362754,675035.0116677855,1313784479413.0388,1146204.3794249955,77251743.11050414,0.33242380746309674,0.9967633025899274,1.0,0.2931910020727575
621893.0567224658,937058522381.0305,968017.8316441441,1288162.589246029,3080875628083.4443,1755242.3274532335,203179.79684281885,98535018193.07199,313902.8801923805,1057300.432173899,3977341242305.904,1994327.2655975758,123035769.61087303,0.33650350175305693,1.0238194942584684,1.0,0.36072772902318173
416178.2878406064,333545468881.7549,577533.954743576,1173962.6668583131,2142551641482.1912,1463745.7571184249,229486.28536448543,102120007066.50441,319562.21157468605,733891.199018221,1284102226982.4148,1133182.3449835489,110904435.49990954,0.32465226362341604,1.008213040081012,1.0,0.28962705934044874
420231.4612886569,333025459583.1012,577083.5811068455,950315.8986554075,1322570226334.0156,1150030.532783376,191724.39307785238,78445652142.65694,280081.50981929695,583338.0568627887,545206108412.58044,738380.7340475376,91105589.80356847,0.34080494381379023,1.041567197573333,1.0,0.30340077134126064
405702.97418494296,308851450144.03296,555744.0509299518,974758.0012406708,1443780069140.6016,1201573.996531467,325036.1876997203,303210287661.56006,550645.3374555714,733973.9635944455,1053307153069.4222,1026307.5333784812,86387589.86842814,0.34945248582827687,0.9839913049717632,1.0,0.29981915411361615
346022.5756651409,302263838937.75336,549785.2662065012,937409.8364234398,1597968510791.8862,1264107.7923942588,148574.97917425635,42016027442.90043,204978.11454616423,626681.4450520137,831360895466.9308,911789.9404286772,92077920.13397561,0.3194316120950579,1.010536186151929,1.0,0.37496736097540245
407441.2492192036,338032005890.8488,581405.1994012857,897393.7376886816,1161700464746.9067,1077822.0932727752,196984.59184599985,86098717618.86111,293425.8298426727,612538.448254288,650868315730.5122,806764.1016620114,86303420.70031548,0.36014477775880543,1.0035420054392419,1.0,0.2582308096741665
338355.7861106892,242509784205.34995,492452.8243449823,1002067.3897314332,1836246666987.7593,1355081.7934677447,275724.9798712544,265266275428.14175,515040.0716722358,757548.833051039,1608857928724.1118,1268407.6350779792,91768353.46100664,0.2888301077884269,1.0045462410333448,1.0,0.36220463822665516
522105.2217790357,520053214981.07,721147.1520993965,1041285.1980243395,1652678481756.6487,1285565.4327013653,161425.46878341056,43832533048.6893,209362.2053969849,743110.9018766307,1212516433004.1492,1101143.2390947824,101303711.19210139,0.33507114728135134,1.0251155890156756,1.0,0.2559599183540658
348337.09639122005,352996290340.1741,594134.9092084845,1108073.2047539277,1985311204211.316,1409010.7182741074,184936.2064894959,62921074846.68648,250840.7360192648,610426.5469047099,1119554387731.394,1058089.9714728394,107705724.49509987,0.3199031718621091,0.9926552659088232,1.0,0.3205049592593077
325375.70720801427,297275795366.8652,545230.0389439903,918905.569077933,1376725674970.1519,1173339.5395068522,147155.35029356644,43114758719.82055,207640.93700381086,546291.568461123,743820238905.1154,862450.1370543779,90629013.97936365,0.3583649025133032,1.0039644222426496,1.0,0.33558856797425624
566788.9822676341,763948220159.6901,874041.31490433,1400935.7096523067,3147853251416.107,1774219.0539547554,203806.02012855603,78338915425.97739,279890.89914818126,819623.66673777,1216967890657.9624,1103162.6764253594,135305314.7269227,0.31314671477160116,0.9998853545156478,1.0,0.2919251280738642
500470.70281091257,675043368548.0382,821610.2290916528,1010267.397375681,1518205346999.1748,1232154.7577310144,158366.63540552664,44399423193.24931,210711.70635076094,757012.0443964264,1269902214215.0806,1126899.3806969107,98633492.97215424,0.33838359205210106,1.048706273446556,1.0,0.28481067585347003
696331.7620174984,1393404387562.144,1180425.511229804,1149462.6511374675,2435862015505.2437,1560724.8365760199,229882.89689373522,116310354872.79,341043.03961932723,970631.203209465,2056811244241.8906,1434158.7235176903,112503159.74173285,0.31951120061482985,1.0168483073183048,1.0,0.2932566803953506
457608.94662611693,500627848157.7882,707550.5975955275,1246265.7533971576,2210105012159.2896,1486642.1937235906,176617.97312888168,81346003010.4198,285212.2069800306,637090.3531774479,735124423848.7366,857393.9723655261,121073049.13096052,0.34466669236279646,0.9871671408485702,1.0,0.2662972828197548
360855.5774582977,264116742204.36942,513922.8951937921,1386941.8198721516,2912339805577.341,1706557.8822815653,291513.6273944931,187317316987.8275,432801.70631344273,652749.4772842542,1162368670128.1626,1078132.0281524719,132651796.09480658,0.31796655631491955,1.0156271341247585,1.0,0.24080328284553104
285315.61673097534,197381664993.939,444276.56363344105,705424.5571258533,996885417865.331,998441.4944629109,155267.26953862616,49044617320.41686,221460.19353467762,511651.1735028552,563906829132.3645,750937.3004002161,65785556.78562612,0.33625195662579954,0.9979742172885673,1.0,0.43106994588786735
287615.3175392268,173392520860.956,416404.27574768726,700476.5610427402,863573113642.9454,929286.3464201685,157537.0620600706,49561813677.121796,222624.82718044228,580066.1350765335,756514429169.3408,869778.3793411634,66417503.669297,0.31345543704579115,1.042542198979164,1.0,0.25019522794881127
333667.3103937964,179297084027.666,423434.86397280276,904968.0243781232,1555393599622.4631,1247154.200418883,214148.5427402205,110183501923.2507,331939.0033172521,627711.3924070203,1139018508029.8132,1067248.1005041953,82054726.83330499,0.3511565402419335,0.9959850627006658,1.0,0.42835347881182484
462617.72421658813,463723805475.05444,680972.6906969578,1030673.2203891575,1779236310693.2603,1333880.1710398353,309156.3714900226,256294834302.91547,506255.70051399467,812311.8689996945,1353867000773.6873,1163557.9060681455,91585590.70557605,0.3413261912240835,1.0096522990957972,1.0,0.3698516666599209
303447.2482233374,180769469655.89688,425169.93032891786,993123.9247741594,1939989295871.7766,1392834.985155017,237608.12906043156,95245930743.19983,308619.39463228785,663436.5354333026,1155862049681.025,1075110.2500120744,95767861.55188057,0.3502028969493175,1.018658540393718,1.0,0.29630233256345667
396317.16339528596,327548021628.96027,572318.1122670855,1068987.7244407258,1914470041531.2095,1383643.7552821208,211443.4402507987,106482901779.58992,326317.1797187361,735553.4540918164,1146828250195.5735,1070900.6724227853,100453819.23221162,0.3152128425867312,1.0090399112781658,1.0,0.2690537325174837
398682.4333605602,321205308052.6669,566749.7755206145,1058625.8226707357,1937727029962.53,1392022.639888637,254761.83735010252,118040885121.94357,343570.7861881501,752521.9250839768,1027366313356.8531,1013590.8017325597,98811488.52245352,0.3374658608922965,1.0229237887176188,1.0,0.35159443185504946
272956.5108783992,147302347390.18445,383799.87935144594,751982.3957201393,990321451107.2976,995148.9592554964,238050.47261047098,134383844008.25049,366584.02039402985,537937.663881165,576413476178.5643,759218.9909232805,63764560.771608815,0.387308702814291,1.0050128253503545,1.0,0.39456275846030603
413672.76245476515,460482039519.03827,678588.269511814,757671.0743477844,801955582356.6339,895519.7275083525,170235.90026423297,64792888234.61837,254544.47201740282,507319.79779244,447663585563.15936,669076.6664315528,71752852.2398667,0.3200254048752868,1.0044918514724008,1.0,0.20041458437244297
582400.4046516529,773114254845.702,879269.1594987862,937940.3523377586,1607937569181.3496,1268044.7820094326,200436.236493789,80164630188.52103,283133.5907103236,844341.768951541,1667962554325.122,1291496.2463457345,88738373.09788658,0.33754981553575364,1.0013965079603138,1.0,0.37367740167280067
265393.19471989473,150646389671.7801,388131.923025896,586887.6147696561,772421564397.3706,878875.169974309,236677.32533410378,219928155619.8425,468964.9833621296,561930.2611513755,753954733319.4385,868305.6681373435,50959611.74794005,0.34816897771524236,1.0031926919159948,1.0,0.3678202281388225
437781.5435690345,378375419892.29913,615122.2804388565,1091659.3947978965,1692656329578.1672,1301021.2640760976,294548.1137152166,151589748695.73923,389345.2821028389,722598.7728091025,1054105157902.7181,1026696.2344835585,98507155.12119642,0.363811544112352,1.020062645052089,1.0,0.26697954910495963
457056.6276707935,402215729140.9838,634204.80062909,1279715.17994709,2517623021417.8667,1586701.9321277286,188701.1110881443,62452924930.28955,249905.83212540188,737482.0894112751,1012011065771.179,1005987.6071658034,125856119.16302794,0.34498477982100295,1.0296877936985271,1.0,0.2679444541195569
410191.06600442936,393087400967.57434,626966.8260502898,974087.8450519207,1520511501176.011,1233090.2242642308,184386.62680861718,54707239408.57854,233895.78749643726,673230.8465596681,921382546952.5735,959886.7365228949,96209701.97629079,0.35346687191304493,0.9922530836083955,1.0,0.2730189035426546
422613.2907070056,384640016825.8647,620193.5317510694,1041194.7608714243,1942613458113.4597,1393776.688753783,314443.131300489,206505334263.52744,454428.57993696595,693435.1546673648,1367287199228.5037,1169310.5657730557,96701133.89551313,0.3445968927187522,0.9727315836466565,1.0,0.32836645604322023
381093.79947832134,303938075123.28094,551305.7909393669,960425.4700528319,1572007388369.3972,1253797.1878933997,226848.42768748195,108458683912.96889,329330.6604508133,771160.5635265113,1565919921925.0583,1251367.2210526606,90176329.72006725,0.3369732978622002,0.9750428828119893,1.0,0.29987049421226175
392868.7970991012,586120498644.274,765585.0695019293,846901.4853829235,1169472272108.6965,1081421.4128214295,165493.80218189635,46765527290.92389,216253.38677330324,685860.631138287,1098594855779.6993,1048138.7578845175,80863932.95456034,0.3451323814146546,1.0104125579469427,1.0,0.24912605854555386
424731.5243045202,313772856344.7747,560154.3147604727,821573.5371522607,1119639459723.5232,1058130.1714456135,209097.95999022239,77803446465.45741,278932.69163986034,657731.1027934896,1049928855977.7125,1024660.3612796352,75839948.13857624,0.37812256378374604,1.0294533395248542,1.0,0.32822056389572585
