source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
284735.32923847664,164043064396.30606,405022.3011098353,536146.0880284779,721780109553.6193,849576.4294950862,310759.58783837757,189509258070.1314,435326.61079944496,651788.9127391945,939193318605.5028,969119.8680274297,,,,,
278342.6153023588,144182860149.8609,379714.1821816258,468078.13696628925,410205232377.15674,640472.6632551594,202749.12249858814,82690090944.91255,287558.8477945211,609238.4679319,710611109530.7103,842977.5261124761,,,,,
223989.5107377111,111745512169.62424,334283.5804666814,550579.0438109034,1056309043671.1427,1027768.9641505735,243186.67557597175,127733258734.33817,357397.8997340893,778309.1966757113,1536327301894.205,1239486.7090429834,,,,,
471102.5489372853,518021461366.5641,719737.0779434418,626421.3475255038,973807095740.4303,986816.6474783602,329489.76490179263,231272470459.7089,480907.9646457406,842570.2075582789,1606013111856.3582,1267285.7262102964,,,,,
345937.28967936675,234417140436.6741,484166.43877562816,529338.8546395607,540569438600.683,735234.2746367875,287316.2210596496,155938334819.9414,394890.2820024081,704950.9163116424,844802693273.6045,919131.4885660291,,,,,
263794.263299615,168189586140.44806,410109.2368387331,460723.3052220509,410919772271.76874,641030.2428682821,274442.2271562506,126973183985.4338,356332.96786213,596345.4923864029,691201767166.6761,831385.4504179611,,,,,
329080.8747920761,233791822793.3612,483520.2403140547,516980.6705902415,700037741484.0458,836682.5810808097,226380.72314253252,103768001162.66164,322130.41017988604,632639.8914570557,932616687748.6066,965720.8125274129,,,,,
373718.59192288684,260042277353.04813,509943.40602957906,538437.0227492527,436982087988.1671,661046.2071505797,307025.1852976215,170197337057.11945,412549.7994874309,722606.2665939957,903041722456.1511,950285.0743098889,,,,,
370079.7957840564,264299858494.6811,514101.0197370562,522365.1403618057,481961053771.3962,694234.1490962513,255864.03562255128,106265803188.91112,325984.36034403724,610970.7838852681,659707429570.9369,812223.755852374,,,,,
292094.3427761764,150528507476.4823,387980.03489417117,423387.1219732975,309918008445.6521,556702.8008243287,222612.41567934887,87552991165.41934,295893.54701550916,544360.6246778031,554452090271.9502,744615.3975522869,,,,,
389005.9517425018,301582522044.56055,549165.2957394163,510246.2376098174,634928070962.5483,796823.7389552023,259314.21724929038,142585505892.97137,377604.9601011239,622677.911937822,773497948519.818,879487.321409364,,,,,
322155.15331555874,171779636602.88483,414463.0702522057,653327.3634724506,1148353220190.4229,1071612.439359689,395355.47586318717,274434153462.33487,523864.6327653117,750408.0378909288,1272618953166.3618,1128104.141099731,,,,,
436050.4936575126,348960935810.5544,590729.1560525469,616429.7283798936,647849067882.2106,804890.7179749376,193564.1592818009,62906050974.79364,250810.78719782695,810850.0952926886,1161970180731.2173,1077947.2068386362,,,,,
282375.90158023365,159714234394.47174,399642.6333544405,556333.1364884981,666285040366.1779,816262.8500465875,277414.4670925877,146034914701.1678,382145.1487343098,750022.5917741123,1030300307861.2026,1015037.0967906555,,,,,
397664.84890380345,342559372974.15247,585285.7190929508,506510.8087493851,381611359766.05664,617747.0030409348,218672.806788287,86836622130.24283,294680.5425036455,689793.3320244806,794750495514.1584,891487.7988588281,,,,,
294780.0317390673,165555391797.30896,406884.98595709936,555083.1456073218,1192169493888.5913,1091865.1445524723,289737.1633038839,164126843134.3197,405125.71275385586,756756.0707569647,1669609731442.1006,1292133.7900705563,,,,,
295297.08457345515,180452621838.1512,424797.1537547671,552471.122603892,602075958985.4226,775935.5379059672,240967.22495626216,114834203122.74901,338871.9568255081,618142.081696351,747240730112.0028,864430.8706380186,,,,,
266100.77498098294,144025153828.2787,379506.4608518262,537390.6913374286,621873543959.675,788589.5915872052,260571.73434443335,128467137908.46388,358423.1269163081,859099.4623233047,1397436374747.8088,1182132.130833017,,,,,
279582.2842007764,130984536602.79274,361917.85891662317,404829.57872825436,320116223380.0792,565788.1435485188,220839.95559860952,89346260014.10994,298908.44754558196,547363.2328858826,575197397881.554,758417.6935446284,,,,,
386240.2517834688,293569394165.2041,541820.4445803093,485808.16112511687,396034570167.3654,629312.7761037158,207555.48682127998,80763171779.73282,284188.6200742965,664200.4635216648,685022181250.788,827660.6679375238,,,,,
267932.989976041,158928763258.1675,398658.7052331449,429901.6545491107,325606468189.8883,570619.372427793,275792.5731274068,131909244711.68811,363193.1231613398,541200.1866831861,475921890325.6685,689870.9229454945,,,,,
255658.1766526038,100499907392.07857,317017.20362163085,542403.3301684989,802706845243.6987,895939.0856769776,351122.29758379207,280646332759.83826,529760.6372314182,674785.2136026553,1016136464693.2455,1008035.9441474522,,,,,
303011.2682574334,180164305316.78632,424457.6602168776,503995.44180669775,560669516647.1371,748778.6833551935,220599.90342994675,103876394826.50313,322298.6112698954,618868.4673069642,735313957691.923,857504.4942692271,,,,,
221128.71091962562,81691211190.77878,285816.7440700051,568967.9087135182,1039118102691.6073,1019371.4252869792,337806.3715265819,272124449474.17303,521655.4892591211,745010.3085120012,1351485291034.808,1162533.9956469266,,,,,
243740.1843167728,118373753357.84084,344054.86969063646,689846.9405069501,1773807469807.4612,1331843.6356447635,259758.44292805664,126210173139.61256,355260.71150580747,750654.3571992783,1966787337389.7488,1402421.954117144,,,,,
381924.2822954395,294548614210.59454,542723.3311832048,484942.2537704831,527392926303.62946,726218.2360032207,316415.64327695646,208137968108.21124,456221.4025100217,616517.4873575944,765898871973.706,875156.4842779296,,,,,
339215.4408096614,252539602506.34567,502533.18547768134,577612.4099349137,753267210706.9111,867909.6788876773,257175.0386217455,117053905654.71942,342131.4157669819,714039.8151656582,1057946994637.5275,1028565.5033285569,,,,,
289223.713181188,160053760425.2785,400067.19488765695,569913.1731864817,1184206967161.4297,1088212.739845215,370534.7990278504,251628336638.0993,501625.6937579048,656548.1285878309,1383797494831.5332,1176349.2231610192,,,,,
294976.72879378503,144791774384.18103,380515.14343608066,514040.03844097356,776298420241.7974,881077.9876048416,321840.8140430484,193231378601.88754,439580.9124630954,685509.673902593,959380507533.3461,979479.7126706331,,,,,
238849.74077984504,101634591602.30121,318801.8061465481,522565.5136416046,913582350050.3046,955815.0187407105,397079.53728035686,440150358276.15265,663438.2852053028,681974.9281648335,1174639844211.0488,1083808.0292242942,,,,,
381855.28744751436,276282065356.6578,525625.4040252028,572499.53038254,727040190315.6172,852666.517646622,156245.5132381347,48235821640.442116,219626.55039963205,681679.4320463262,928755750436.8225,963719.7468334986,,,,,
340639.31232987496,237262518901.0431,487096.0058356495,521384.3974435555,590957772151.9181,768737.7785382465,282929.74582753796,167722649900.47665,409539.55840733706,626229.246223267,855754583889.1284,925070.0426935944,,,,,
329166.9912111849,235096489040.7113,484867.4963747429,460728.62603075145,364777795276.6101,603968.3727453037,232184.78372317788,103053584425.17862,321019.60130991787,673926.9087469127,960837226132.7751,980223.0491744087,,,,,
358999.87958039495,247424386896.5089,497417.71871989936,557611.7653276036,644294750476.9536,802679.7309493704,292704.9281726211,148708113657.4157,385626.9099238482,739009.0997878043,1043756585964.1603,1021644.0603087556,,,,,
294536.56736857595,144514969240.1639,380151.2452171687,612671.2990269602,1141945052610.7556,1068618.2913513859,296308.0958903799,150171567263.81165,387519.76370736456,819636.2256609851,1342069017074.722,1158477.0248367991,,,,,
247174.2929181235,98526555303.9149,313889.39979539753,593484.9266473297,1018101904436.2333,1009010.3589340564,343108.8173379406,303311228888.63086,550736.9870352189,739259.8325866124,1252001416622.8384,1118928.6914825442,,,,,
270667.518130556,141526314685.03888,376199.83344632,536924.3560727986,657039552350.5161,810579.7631020134,307301.0152458311,171681636454.13193,414344.8279562953,611936.0258491363,778408491626.0093,882274.6123662458,,,,,
239278.8462093417,102049150109.51189,319451.32666732173,511246.5472978037,554309834583.5919,744519.8684948521,195326.7968470876,62218888938.206566,249437.14426325235,619687.5757935245,713437393071.6447,844652.2320290433,,,,,
301421.32293919305,206316884933.9237,454221.18503425585,566730.9310014596,963057648006.2423,981355.0061044383,238403.90389222244,94301519950.41664,307085.5254654909,683793.6598981642,1061120479352.4264,1030107.0232516747,,,,,
