source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
242395.5450589443,107843774116.7082,328395.7583719805,714505.0327492445,1309792548475.3386,1144461.68501848,328132.6833907007,190669626845.83313,436657.3334387425,576047.7716448861,1093834187204.4574,1045865.2815752407,,1.4584077651203198,,,
290724.3771051709,249600191472.96835,499600.0314981659,571592.0460024615,572766095138.3081,756813.1177102496,257443.84737401578,103066604473.97969,321039.8798809576,412540.86737922375,329775688688.8645,574260.9935289568,,1.4158958878802792,,,
319859.3420848865,226423073508.03,475839.3358141275,795123.1990336253,1152414097315.748,1073505.5180648807,240066.31182631163,113674713891.75375,337156.80905441276,360390.18685088074,240078197585.7301,489977.75213343115,,1.4265507768277974,,,
208428.29312627157,82218063878.44858,286736.92451173527,948618.7066220578,1685551729407.8174,1298287.9994083815,267099.5172377156,125020867823.84015,353582.90092118445,568766.1505172715,815275396374.5503,902926.0193252547,,1.5086614177942193,,,
195028.44732222043,85601048903.91501,292576.5693009524,857241.043845215,2836588650478.165,1684217.5187540846,544924.4688022383,626889456305.0798,791763.5103394699,628298.2501230988,2176295208789.2195,1475227.1719261475,,1.4283759742285584,,,
238627.5058549555,110731342674.08904,332763.1930879511,861659.0932227555,1630693876331.7324,1276986.2475108071,274563.99550868175,154732290593.70575,393360.2554830696,671535.2903516227,1367354471246.948,1169339.3310955327,,1.4889781460454385,,,
229463.7906373348,104923394259.79607,323918.8081291299,677317.3986374374,704112359835.9034,839114.0326772658,212878.16915689883,83736707723.37169,289372.95610227936,394502.756466456,358682302419.8736,598900.9120212405,,1.4484971756574847,,,
271397.05898368557,121904922943.76884,349148.8549942114,855872.7406888579,1462233290002.8848,1209228.38620456,305235.45502386556,173155935120.79218,416120.0969921931,558682.458130219,1029091749071.6461,1014441.5947069827,,1.414127776109226,,,
191079.12354834567,70947177882.56973,266359.1145100346,642553.8182226152,820034045682.1044,905557.3122017757,253781.83584593513,121608042524.91924,348723.44705356314,474919.2202448658,486706397249.705,697643.4599777346,,1.4823504266607328,,,
175838.25821723527,72943189469.76944,270079.96865700616,891904.5184276908,1473925426686.2156,1214053.3047136832,259146.31678136007,117796004404.87424,343214.22523676703,544217.9028658435,614616382750.8922,783974.733490112,,1.5250941021258961,,,
225595.86964748378,87075875707.58534,295086.2174138015,702960.6861525273,884752619047.5675,940612.8954291278,290549.95045498206,139322243187.55176,373258.9492397359,487565.456094363,538005159677.2453,733488.3500623887,,1.4181921807572,,,
244908.9189367296,108565142375.29729,329492.2493402497,500877.94303227315,451887834150.26025,672226.0290633354,159320.59544683126,51679247312.8201,227330.70033064188,296075.32198304177,194487646272.54086,441007.5353920167,,1.417378389915109,,,
304400.4800642639,239405983880.7049,489291.30779189704,674648.04980526,697040098791.7021,834889.2733720455,191374.50873192374,87248611407.72476,295378.7592358746,387860.5995068598,253606208053.99026,503593.2962758641,,1.5865750466850748,,,
217268.0996940121,86674883407.4722,294405.98398720124,638713.1238109545,668695040622.3296,817737.7578553711,244776.79161175803,109077175243.13858,330268.33823898196,393359.766369707,294199340781.7619,542401.4572083688,,1.3912337816679126,,,
291595.8225883875,196625011125.8083,443424.1887017535,750104.478360497,2182794818757.929,1477428.4479317192,421452.402542514,343808713317.82526,586352.0387257345,597631.2095924082,1837908902820.8984,1355694.9888602886,,1.5009619972035102,,,
257308.87195803813,119976957170.88316,346376.9004579883,788118.8454978339,1195798128106.1995,1093525.5498186585,319390.3473898293,181680963321.36566,426240.49939132447,450210.3539695231,633781206869.2979,796103.7663956238,,1.4453262318057387,,,
283633.07882793684,152185464015.19302,390109.5538630053,986810.2999246147,1715144432322.8457,1309635.2287270091,267287.04332849744,149076701909.64185,386104.5220010274,501851.2271064949,619284245491.5317,786946.1515831511,,1.5323159688398116,,,
235646.8966029488,106197928528.05762,325880.2364796884,602176.8262527207,739512458107.6484,859949.1020447945,255797.48590046316,127234161042.21413,356698.9781905944,488471.6776476562,577767010795.3386,760109.867581877,,1.4346020864053297,,,
219725.6026298189,105900842299.1617,325424.0960641386,674169.3861026044,1038382645942.663,1019010.6211137659,231009.24979331673,108397786812.80858,329238.19160724443,478030.0922434254,697705853704.4492,835287.8867219668,,1.5476847162867007,,,
