source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
339854.2353544718,238707147274.2691,488576.6544507311,677782.6996028695,664925024094.38,815429.349541933,217582.80583510431,101332384109.51662,318327.4793503015,789102.5173913543,908911424459.875,953368.4620648383,,,,,
316434.45514876914,168604489470.66266,410614.77015648456,546224.2740001102,399705664739.4654,632222.7967571759,163883.7671421413,58653340530.23832,242184.5175279343,592169.5000954362,502042048521.85565,708549.2562425393,,,,,
275373.6505190248,144520844476.49478,380158.9726370993,570546.6462187077,654144546500.9229,808792.0292021447,198032.6276543209,70024684209.83139,264621.77576652943,694691.7709723561,1133215675892.9563,1064526.0334500778,,,,,
374530.55351137026,258097182318.33145,508032.6587123425,629960.0042886154,604886291143.5352,777744.3610490115,246778.94647753934,109915264196.39929,331534.71039455174,777202.5367499968,1011012952377.2797,1005491.398460116,,,,,
325446.4498272681,170996442107.37772,413517.16059599956,562714.6357567549,496412926208.2646,704565.7713856561,168522.43426780094,63938003834.15154,252859.65244410097,593333.2215958107,674219414781.4723,821108.6498031014,,,,,
402466.84072733374,290546518743.1745,539023.6717836931,604088.5553769283,432748393069.918,657836.1445450668,157922.06379152506,51751566256.29363,227489.705824887,616549.2581363332,569159330491.5835,754426.4911120125,,,,,
284428.72696024633,139171974541.69403,373057.60217651917,636535.9301536916,1115239593241.5657,1056049.0486911891,339650.1293825919,297941847121.58575,545840.4960440237,829319.4232113104,1636799724237.6248,1279374.7395652398,,,,,
348173.1402508403,298803006028.2403,546628.7643622867,620327.0747011291,517257953720.7911,719206.4750270196,188770.37209197556,73391859157.8532,270909.3190679368,634070.2452623639,642561462869.587,801599.3156618754,,,,,
290003.85187404515,146333163801.16785,382535.17982163135,554483.0235024352,411972434183.6738,641850.7880992854,196714.19836187322,82997409529.6483,288092.70995575073,615979.5914802122,633982852852.568,796230.4018640383,,,,,
347155.21147250436,244395437800.07715,494363.66957946774,613588.5147130393,527570853736.1376,726340.7284024059,265207.404438488,151692944800.5232,389477.7847329976,682521.8002674453,675506974440.1046,821892.3131652373,,,,,
374683.2037726315,304665853307.8263,551965.4457552813,515999.0452782115,348170014341.2953,590059.331204325,191711.0947505878,72589425844.66708,269424.2488059809,573074.2867195805,496372555127.6959,704537.1211850344,,,,,
348822.6854164762,332799889615.6507,576888.1084020112,649308.8432111171,630035850539.4688,793747.9767151969,231086.8836676609,88754534524.50662,297916.99267498427,969849.7937601019,1567404446704.6184,1251960.2416628965,,,,,
284808.9585730944,164246512054.43808,405273.3794051098,612020.208084076,832201385658.297,912250.7252166462,261804.19706866346,142632575395.2076,377667.2813406102,773628.0303898952,1224978690016.6577,1106787.5541478852,,,,,
314965.3313043607,182077802832.44193,426705.75673693686,584781.3734937902,562714269467.9988,750142.8327112102,216635.6379024409,102609660053.0613,320327.42632041563,639161.362643274,776843285704.9915,881387.1372473004,,,,,
308833.31153046375,156579707213.70505,395701.5380481924,542970.605199048,499514195151.1778,706763.1818022057,177889.8502422055,62314304119.84526,249628.33196543469,620050.8253963859,650410578550.6498,806480.364640485,,,,,
298485.442252123,170025555505.3981,412341.5519995506,654038.7713401215,700968439220.0796,837238.579629534,284855.2613710894,219821545582.4882,468851.30434124655,807333.2638513314,1040569702347.5522,1020083.1840333181,,,,,
232333.19678006822,101845287046.15863,319132.0840124957,490216.6418237979,329036186806.76263,573616.7595239548,194755.36282774442,74411635374.9003,272784.9617829038,542494.817459727,487668639686.80164,698332.757134306,,,,,
294724.5593100992,173883087469.05026,416992.9105740891,498711.6867875938,376604241261.98224,613680.8953047033,222804.2919078266,114675769094.07448,338638.10933513445,581170.4497565976,630485777641.4739,794031.3455031066,,,,,
412380.48126647127,309752157743.0408,556553.8228626597,669734.7249235094,949161911298.1334,974249.4091854166,289456.654020624,186153169603.1471,431454.7132702888,776910.6672436721,1147477900208.0862,1071203.9489322684,,,,,
277251.744507525,150071459409.08392,387390.5773364705,463902.8486894198,273783239843.09125,523243.0026699748,166068.52841355355,50739652761.24902,225254.6398218004,541513.99065199,441432431003.31555,664403.8162167008,,,,,
300889.06341639406,167101318362.75183,408780.2812792611,532992.3248434415,362955179330.008,602457.616210475,217702.85535974003,85999600719.20409,293256.88520340674,672231.1732050541,768603691521.8671,876700.457124249,,,,,
273491.73633096495,119633908930.69489,345881.35094378085,682373.2808790036,899554243296.6177,948448.3345425926,205254.51960621812,76826734927.59697,277176.36069404794,845366.0040460019,1358239084123.207,1165435.1479697216,,,,,
279512.7358856145,128135275263.02382,357959.8794041363,626989.1725460736,574818358461.4355,758167.7640611182,190580.6185336789,67010439613.507805,258863.74719822744,685850.7390929704,764601807328.7125,874415.1229986319,,,,,
371319.71134349366,300971918392.0719,548609.0761116443,652872.4278427575,864000256586.9259,929516.1411115602,181867.1424235651,62937301214.29451,250873.07789855512,803684.2624497244,1160561032308.3953,1077293.3826532098,,,,,
361552.8903188904,243900961220.44308,493863.3021600644,586901.7145428811,430338991813.3039,656002.2803415427,207958.8301950169,99930775488.55275,316118.29350506235,612790.917698283,508860505917.41675,713344.5912862988,,,,,
239129.62987964743,98272639826.54465,313484.67239491094,538025.9224582259,622970860367.4553,789285.0311309948,254639.0241401204,189412042833.8114,435214.93866113026,489121.6324937633,626813226881.1395,791715.3698654205,,,,,
338310.38222200534,205449123170.8852,453264.95912532794,604590.3504553417,601401717659.4861,775500.9462660159,270600.8438090268,218276768584.59964,467200.9937752698,685505.2847744095,808685280443.3745,899269.3036256572,,,,,
