source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
387476.9684244266,452864045578.35913,672951.7408985277,1502461.463048833,4141413832393.795,2035046.3956366682,339048.97101537936,234600832778.6211,484356.10120924574,1268260.6958136878,3311549561338.21,1819766.3480068562,,,,,
470058.2577609273,597742382317.3427,773138.0098775009,946641.6110317856,1496110287199.4878,1223155.8719964875,256622.48960397087,119871535104.59259,346224.68875658273,984537.624135886,1912721737057.9473,1383011.8354728376,,,,,
438894.8870157411,473556434334.4051,688154.3680994876,1172291.2086838167,3114110547776.503,1764684.2629140497,205273.84579055526,85247332284.85614,291971.4579969353,1144420.4167405213,3018324278733.5996,1737332.518182285,,,,,
386965.7235569483,263375921496.34845,513201.63824402244,888048.3424159384,1371762945465.262,1171222.8419328502,251171.16929724507,146889916022.87042,383262.20270575915,1014278.887216185,2067454000466.3772,1437864.388760768,,,,,
340104.9747178484,247105288911.428,497096.8606935956,814880.821240533,1111920366371.6777,1054476.3469948852,190783.00992980404,77200333434.2286,277849.47981637216,806082.3204006866,1035678493694.2885,1017682.9042949913,,,,,
253022.7225574494,159919456581.1091,399899.30805280106,839067.9761784571,1532140585968.556,1237796.6658415897,196698.86488074315,87564454473.10089,295912.9170433438,988667.7378724051,1637336869320.3962,1279584.6471884523,,,,,
341864.8362660228,231930167184.768,481591.2864502098,791397.9693748731,1182720962448.455,1087529.7524428724,178156.11481966448,74239761423.46864,272469.74405146093,898883.8853723028,1203143802872.525,1096879.1195352955,,,,,
246783.73176154096,129023936806.4881,359199.0211658268,1170826.3484234663,3070929668178.6704,1752406.8215396418,251066.79147573642,131099556855.34254,362076.72785660025,1312225.9861117885,3030577794806.97,1740855.4778633895,,,,,
277586.1060016708,197406412523.7843,444304.4142519679,826286.876584781,1327684862675.6338,1152252.0829556498,148500.52196845054,48202632079.68746,219550.978316398,943283.1263351721,1812773370010.53,1346392.7250288194,,,,,
374610.80001628783,281297687449.02704,530375.0441423758,1362946.6455469986,2680623711332.6016,1637261.039459683,214005.30647137135,112691719427.30313,335695.87341417104,1178037.8424988918,2374254162722.449,1540861.5001752912,,,,,
335711.70987946034,209069018292.22263,457240.6568670623,1504493.3207460204,4234230879233.41,2057724.6849939402,254936.16499566447,133237817843.81854,365017.5582678435,1513480.7684450108,5969466747208.133,2443249.2192177474,,,,,
