source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
332694.25731187535,232879037789.69693,482575.4218665689,920628.5449816644,1571274548941.238,1253504.9058305428,326393.9427165182,245951411112.60858,495934.88596045406,820388.3196758198,1353648250396.3591,1163463.9016301103,,,,,
335007.1965305508,213497337223.12546,462057.72066174314,679736.2485884757,927868229637.3182,963259.1705441056,222129.05455742122,81117400603.52834,284811.16657099023,683060.8519085897,1092679894147.1646,1045313.2995170226,,,,,
348120.73925177404,200891036414.59863,448208.6973883914,732770.1945318722,1153757352813.627,1074130.9756326864,346281.55007730884,196641562854.78094,443442.8518476546,715347.1282151258,1076643193709.9011,1037614.1834564045,,,,,
514039.42788986466,459964635964.4286,678206.9270985284,1738725.0650748753,6772796295005.058,2602459.6625125734,492433.47456419794,658930355346.1266,811745.2527401233,1928821.7558901608,7258030277994.647,2694073.1760653136,,,,,
293621.61357840174,141480602495.86288,376139.07334370736,846611.9669855774,1809776424069.276,1345279.3108010232,405255.5280748909,305189364457.9597,552439.4667816191,864272.1556592897,1660887201803.6697,1288754.12775427,,,,,
347136.09907810536,203917998950.61115,451572.80581387,819100.6610560125,1988269978604.2832,1410060.274812493,321518.2606534864,225310836298.86844,474669.1861695558,842752.1775090151,1805085272811.3135,1343534.6191339148,,,,,
302435.4774571641,181093641087.46487,425550.9852972554,873623.77502338,1469103550916.951,1212065.8195481591,336275.8588547356,209242861743.2686,457430.7179707858,754895.9803949584,1006343930320.8298,1003166.9503730822,,,,,
417219.4448748377,303927983505.5377,551296.6383949186,767792.5109968974,957001779818.3536,978264.6777934659,231824.5025049255,100222314794.67719,316579.0814230738,813422.2043222267,1069640172400.2566,1034234.099418626,,,,,
502922.04965702334,420980205423.82874,648829.874022327,1708680.3598202274,5500713851316.374,2345360.0685857115,448186.0564125835,347814505437.86365,589758.0058276985,1958226.780472463,7414802486164.898,2723013.4935701108,,,,,
398740.42733442725,432859814329.31775,657920.826794013,901434.0884576085,1718127309781.2966,1310773.5539677693,415640.3832001609,340496271132.8655,583520.5832983662,894860.1405941334,1684689175915.5881,1297955.7680890316,,,,,
257036.39129650785,123183443908.41536,350974.99043153395,756818.853672133,1357655856610.6343,1165184.9023269373,362739.25422696484,253447808234.4382,503436.0021238431,846461.4873480243,1615113102776.084,1270871.0016268701,,,,,
401545.0338833106,308310249475.7201,555256.9220421481,730221.4838828078,1056765901743.5017,1027991.1973083727,301731.84974744095,193333108503.91104,439696.6096115719,816284.9944480131,1148210360442.4258,1071545.780842996,,,,,
293023.410375143,165773806704.3286,407153.2963201067,677851.0411050209,934438475564.9001,966663.579310248,270447.19557031104,149860860609.505,387118.6647650885,657798.0556692067,1012954605177.4515,1006456.4596530998,,,,,
319486.67671896383,178196206381.96823,422132.92501529446,918512.1846037933,1559445912393.1526,1248777.7674162656,311965.3997428281,195301257791.1223,441929.01895114593,855891.3194037835,1362434352266.9192,1167233.6322548795,,,,,
291653.4515903598,136392770474.40665,369313.91860368144,806682.664114109,1182043254623.9082,1087218.1265155158,291142.5083559781,164513860902.30865,405603.0829546401,875280.5755538027,1205124133154.0298,1097781.4596512504,,,,,
277107.4198258056,130165508345.14716,360784.5733192415,787343.2979404868,1151817520212.0913,1073227.618081128,259065.02187530554,122576200824.55232,350108.84139728936,747050.8660758195,865316029717.0277,930223.6449999687,,,,,
441456.0972983918,369728277945.4668,608052.8578548635,1155690.2334160332,2451270519023.702,1565653.3840616518,389347.07157854066,289096649571.5338,537677.0867086804,1303502.5714089726,3070550105296.9595,1752298.5206000032,,,,,
339394.04888722167,194986328960.92865,441572.56364150235,618395.8332941401,798951484069.6023,893840.8605952193,231445.9297559541,145317611902.48044,381205.47202588845,692110.6539853262,1005619850886.9108,1002805.988657283,,,,,
241514.34657649405,112643259768.7253,335623.6877348279,704211.7059807305,911331251323.9354,954636.7116992387,266586.7082372168,167184387224.61072,408881.87441437255,641227.7182324745,763861410047.6255,873991.653305468,,,,,
309254.5270201745,172083740813.31882,414829.7732966124,584684.1564441406,646213847306.1776,803874.2733202609,313274.15706856025,209093311637.62634,457267.22125867096,653973.3395231204,797343732618.3473,892941.0577514886,,,,,
344336.512490783,242044018807.07492,491979.6934905697,815969.2559678166,1224162507998.5588,1106418.7760511653,278690.2755612236,176818360751.62704,420497.753563116,857257.3416606134,1273978221099.725,1128706.4370772964,,,,,
335135.50682021154,252868586089.9461,502860.40417788527,860633.8959673105,1781551221472.8438,1334747.6246365241,466915.4491673386,515516507595.0545,717994.7824288519,847743.5027174832,1894930593381.5188,1376564.779943726,,,,,
335292.12720731617,185268892828.10645,430428.73141567403,779621.3402280398,2705292348257.765,1644777.2944255297,418295.6191621177,303175648420.5176,550613.8832435281,904548.0713399035,2943822060998.1895,1715756.9935740286,,,,,
527855.3488973987,692611872937.4535,832233.0640736725,874996.4101847273,1311334282115.8262,1145135.049728121,222825.37940418188,94995735254.81062,308213.78174054873,928929.8633575987,1357591196975.0735,1165157.1554837886,,,,,
333811.5353521803,197764573077.708,444707.2892113508,796484.8077090883,1704928063553.2769,1305728.939540392,230211.1144827773,99118380992.73059,314830.7179941795,777199.0984885143,1385264970793.7163,1176972.7995131053,,,,,
371231.96814799757,278631831506.9795,527855.881379548,682856.1212903461,923244411266.3832,960856.0824943469,260549.1037476664,143910570900.6828,379355.46773531917,731833.0423908212,1016718363567.153,1008324.5328599086,,,,,
380017.29505909595,279176318238.213,528371.3828721357,736723.9025074227,987549126313.0579,993755.0635408395,261896.3380062212,121811161388.06506,349014.55755894346,785180.452077444,986180260336.3889,993066.0906185393,,,,,
451675.7786949009,546661898083.065,739365.8756549865,784949.7285240851,1223538605369.6326,1106136.7932446839,258523.60740053296,115480737234.1658,339824.56832042884,967201.212217133,1536099217271.585,1239394.6979358855,,,,,
265666.8382752464,134164256531.28397,366284.39296710957,685064.9391123167,1097369725874.0608,1047554.1636946802,373809.7948847756,291137144527.84534,539571.2599164686,695973.914139045,1161622638693.9458,1077785.9892826339,,,,,
376205.3516239087,242974064257.01315,492923.99440178723,881164.5317295333,1499562556084.2961,1224566.2726387233,302007.43768337613,203494406879.5946,451103.5434128118,860579.8193449415,1364901923802.0588,1168290.171062848,,,,,
310628.2525096943,192633314527.89902,438900.11907938577,664556.8717017812,788088551379.2979,887743.5166641871,190509.65937421352,68837581984.0943,262369.17117697786,681363.824842983,906577411582.2688,952143.5876916195,,,,,
533180.9212261003,553397545346.7422,743906.9466988073,2138797.447465551,8349651152066.233,2889576.292826724,297465.03456456284,174481968496.04065,417710.38830275775,1740657.6530396745,5425178700451.418,2329201.300972378,,,,,
324701.0495627952,189364180996.96237,435159.9487509878,1143769.3911468438,5371386910168.95,2317625.273888976,401032.8497824118,319806189998.31104,565514.0935452547,1157364.9881359502,5519301810445.901,2349319.435591061,,,,,
304785.2598374699,180196529888.42468,424495.61822052376,859347.9358314621,1546738546621.9382,1243679.4388514825,347016.3954328402,189977490459.1638,435864.0733751335,811179.9593765491,1317907645754.435,1148001.5878710425,,,,,
374366.18929694255,301874700681.28284,549431.252006366,959853.3135115328,2230623752026.5903,1493527.2853304658,325731.812286812,184525065109.80246,429563.8079608226,919622.2315866988,1520034267005.5889,1232896.6976213332,,,,,
572334.5453470957,630903801070.5894,794294.5304297325,1190670.9313960716,2914340645529.236,1707144.002575423,275273.06059838546,125176232841.5021,353802.53368440154,1297778.328116396,3797387766448.3545,1948688.7300049628,,,,,
451285.64382674696,422997617464.5788,650382.6700217179,774327.109107762,1099036318240.1472,1048349.3302521575,250982.41301544275,151454578873.8382,389171.6573362431,1065004.0697170605,1795272157433.0762,1339877.6650997195,,,,,
287372.7093172401,136338479393.61638,369240.40866841265,610491.8723740968,664465280139.7671,815147.3977997887,280303.5110353163,152748472518.5792,390830.4907739149,614454.9732881398,697744267065.6171,835310.8804903819,,,,,
283696.47690732655,141419335905.9256,376057.6231190183,648180.8522665729,1056651635143.8475,1027935.6181900925,213123.8859691684,73588612156.0916,271272.21043831896,657050.5206930871,1190179422252.435,1090953.4464185147,,,,,
426902.65492188476,387282579550.74335,622320.3190887659,784740.724978536,1239057939877.7456,1113129.794712973,301010.029703261,162635051619.97916,403280.36354374996,798140.4335890115,1273795005438.3225,1128625.2723726872,,,,,
386784.6520778906,387676163255.10126,622636.4615528883,623576.3647284786,628990708768.0809,793089.3447576262,253005.00996106357,128798900750.3293,358885.63742553047,766530.0803438064,864269657221.5842,929661.0442637597,,,,,
303398.0755764035,207319350163.4537,455323.3468244888,616674.8429441565,732013633431.155,855577.9528664557,236486.69404279406,112258221303.3128,335049.5803658211,639146.3887009402,720495117653.6497,848819.8381598121,,,,,
322088.4042763222,198555057355.60468,445595.17205149867,707961.1899796586,918063942973.7672,958156.5336487391,220885.91371699385,86897170341.19699,294783.25994058244,666014.6714132507,1033163638445.5928,1016446.574319375,,,,,
476921.08895834547,589623411103.4288,767869.3971655784,996962.4796934831,1606248774081.0266,1267378.7019202376,346537.29395475826,220508566842.74396,469583.3971114651,1125262.3375503784,2473435359082.259,1572715.9181118053,,,,,
370972.94961724395,233299827569.5495,483011.20853407687,796563.3392919366,1491264226962.199,1221173.2993159485,442007.6318325443,561741290550.2388,749494.0230250264,844738.9730236452,1618004695231.1287,1272008.1348918837,,,,,
277914.4500892232,144962786956.2454,380739.789037402,805775.1580059082,1261047100104.291,1122963.5346280355,307851.953404232,209303471208.71814,457496.96305955754,814768.184923162,1296975114621.1384,1138848.1525739674,,,,,
294247.40673372085,148373948589.15982,385193.39115457295,692136.9461373207,980206757922.8132,990053.9166746492,272456.9649227241,164562659923.2198,405663.2346210583,674425.2653453168,842912810858.1814,918102.8323985181,,,,,
351798.05051086453,376712767840.9019,613769.3115828633,849462.0218863523,1442608602008.2212,1201086.4257030888,375439.84780746384,302491519041.8557,549992.2899840103,799435.7498320629,1485267061687.3713,1218715.3325068867,,,,,
370647.96278703207,256556158294.49133,506513.72962091694,815299.8835277848,1131628716162.416,1063780.3890664726,268146.5611466451,130261617372.73322,360917.7432223764,784381.2161132002,1011894209714.5593,1005929.525222597,,,,,
368264.8128109855,243281516014.6335,493235.7610865554,1036731.7016393861,1814012384334.2698,1346852.770103054,230258.21584535413,147080481243.85165,383510.7315888979,914477.5272389873,1563252459226.3323,1250300.9474627827,,,,,
515099.0068204505,535801605425.7514,731984.7029998314,1220281.101238105,2577401603920.7236,1605428.7912955603,462932.9979825177,467406997929.4991,683671.7033266033,1212467.280675461,2670930115385.9434,1634298.0497406046,,,,,
286825.2417472797,145770911901.19836,381799.57032610493,893261.5344719037,1830963197419.3525,1353130.887024368,497502.37949159555,509733886874.56714,713956.5020885846,958757.2030595713,2056630889943.1006,1434095.8440575374,,,,,
239619.1745592707,100345529258.44528,316773.6246256075,874014.4917496518,1487503501487.0503,1219632.5272339412,438836.9687407679,358897364491.0657,599080.4324054206,829333.5027700368,1358438614144.4668,1165520.7480540476,,,,,
309652.20756505453,186228212668.70447,431541.66967826465,720469.9663510594,1079574180634.266,1039025.5919053515,297864.0601453744,173962310291.17392,417087.8927650309,770265.7430194339,1276023228087.8384,1129611.981207635,,,,,
351558.971683714,224005939368.3219,473292.6572093866,805740.641538445,1428901263842.9487,1195366.5813644568,391883.0412894217,332453435233.8347,576587.751546835,865956.24776066,1660562110960.6152,1288627.9955676172,,,,,
402241.20341299905,278043706907.24396,527298.49886686,914731.7666256949,1439067531112.161,1199611.4083786302,280279.1485809614,181152997560.4468,425620.7203138104,855946.8200150277,1343518131596.2024,1159102.295570241,,,,,
356013.6436238486,239950198143.22824,489847.1171122968,797158.6113104102,1212176110428.3071,1100988.6967759056,263483.86881804664,130685652727.23393,361504.7063694108,744448.7541916859,927323556393.7375,962976.4048997969,,,,,
362219.32090949937,275754584584.1218,525123.3993873458,813781.5800847752,1226267211146.6838,1107369.500729853,299859.8482560279,189938690169.14124,435819.5614805986,885834.3769797061,1689856955134.064,1299944.9815796297,,,,,
