source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
360346.5770493394,263665576902.94226,513483.76498477755,546184.2218828419,444242633412.48346,666515.2912067985,177399.95699039553,76739572079.00757,277019.082517807,798365.8594363257,1050102962690.8135,1024745.3160131123,,,,,
252505.99387823622,173218937484.7452,416195.7922477655,559194.84852852,791955831316.7362,889919.0026720051,210431.3660125069,98728188580.87097,314210.4208661307,817319.5312760136,1480167175579.185,1216621.2128592797,,,,,
334362.20096048963,224262425399.55048,473563.53892540175,550755.9680732411,670389983607.936,818773.462935833,181747.4342302991,72393085037.13179,269059.6310060872,795862.7670880319,1192395441850.083,1091968.6084545117,,,,,
249989.07293101598,134145710852.19994,366259.07613627805,850892.2040273283,1367985640479.5796,1169609.1827955095,243678.79352753054,132090064470.87898,363441.9685051232,1141332.4118707983,3011503906736.1177,1735368.5218811934,,,,,
291671.1992482544,213546018781.19144,462110.39674648247,647917.3243020048,909692425721.7251,953777.9750663805,162980.29407208308,54480586829.33274,233410.76845195628,889593.1221675605,1381825044919.831,1175510.546494514,,,,,
372652.4246267557,282905701052.6844,531888.8051582627,721094.2085286023,754247101733.996,868474.0075177817,224753.95902564574,116690167754.29138,341599.425869382,1395581.4038797747,2710562157557.748,1646378.4976601668,,,,,
351859.3466305985,233274695365.82306,482985.19166308094,831258.7239501331,1928945637892.8223,1388864.873878241,264514.250950148,136604200230.81244,369600.05442479637,1332279.2588490918,3683905067905.9707,1919350.1681313836,,,,,
388355.94421256805,359196775295.8651,599330.2723005614,793227.7179314862,1562707342363.6804,1250082.93419424,303337.2825083379,186405247980.78064,431746.74055605865,1025991.4852074021,2332501711932.103,1527252.9953914324,,,,,
193814.85366797214,72034242821.91675,268391.95744641224,533879.5586320224,644266297413.4764,802662.0069577708,218990.13213958498,94430124017.03618,307294.84866661235,758739.8849808368,1388158896171.9912,1178201.551591234,,,,,
413464.1846787983,338854035019.30597,582111.7032145171,653171.7506217293,780060023055.1735,883210.0673425171,193581.5768621082,81308265229.41634,285146.041931878,1212568.4498797061,2841310157487.9424,1685618.6275335066,,,,,
349068.3714409139,242487845361.4708,492430.5487695405,786891.15851401,1346006518297.1448,1160175.2101717847,314716.33830777585,202258519029.56934,449731.6077724239,1198737.6181225018,3220013711825.0083,1794439.6651392346,,,,,
392466.38054583716,321011652739.8633,566578.9024839023,899337.3326230209,1807902481415.863,1344582.6420922824,209866.66507310883,86817169534.0502,294647.53441026824,1391459.6391482255,3935482875304.9194,1983805.1505389635,,,,,
318648.83858177834,238674781302.11243,488543.53061125724,691975.0701761127,876814661239.5266,936383.821538757,227539.57321306088,139380344888.44077,373336.7714121404,1039648.40871915,1807316844331.1287,1344364.8479230364,,,,,
460442.48331717134,478459610798.96576,691707.7495582695,803551.1959896322,1641203482979.048,1281094.6424753512,303249.306455643,421940651669.29456,649569.5895508768,1250657.6547684823,3778344754363.6235,1943796.4796664345,,,,,
231054.0412575838,102366601871.13385,319947.8111679057,623632.5087155217,1155338258635.3645,1074866.6236493553,198531.79018314206,76044762310.79874,275762.14807474706,830829.1860306307,1796889680511.8794,1340481.1376934326,,,,,
247235.66907320012,109742079114.29001,331273.4204766359,640525.7523750854,875511130242.7874,935687.5174131518,283983.31290207413,147187219105.2346,383649.86524855526,1002210.2236226009,2041026346220.1826,1428644.9335717335,,,,,
257912.72727908616,172655506523.14304,415518.35882803425,743836.8103840613,1563976452993.7332,1250590.4417489097,365145.4846118033,274538236504.538,523963.9648912299,1037355.9751199948,2524003151303.936,1588711.160439158,,,,,
279119.14639648783,178542262641.08838,422542.61636086885,658641.6042060546,1159833687856.1794,1076955.7501848345,278128.67150566605,170482623587.6316,412895.4148299925,802906.5059705268,1555251914477.2454,1247097.3957463168,,,,,
331407.7407186138,338163912542.8139,581518.6261357532,776290.1730236268,1768605607083.8547,1329889.321366201,271754.56224149367,156749436786.93448,395915.94661864085,986928.7538616902,2539309092914.0625,1593520.973477934,,,,,
263583.5321669923,126582611281.7259,355784.501182564,781467.8600691523,1898203698597.546,1377753.1341272811,253335.67911700156,204177086511.1064,451859.5871629885,1014816.7318486589,2366114555416.3276,1538217.9804619134,,,,,
243782.23564083397,210685224311.94675,459004.6016239344,766053.4319797482,2394000663919.653,1547255.849534799,305816.77135135117,179524684414.34723,423703.5336344827,985892.1930432315,2886102637855.5005,1698853.3302953204,,,,,
375823.5711059497,285287570776.0983,534123.1794034952,781854.1180727766,2003886029962.5303,1415586.8147035455,259453.46040180943,149580224567.35834,386756.02718943934,1046373.2168730301,3048192258074.8677,1745907.2879379557,,,,,
286788.3421076394,170188285465.4502,412538.8290397041,640780.1580236241,914102840886.8945,956087.255896079,202031.32493263102,122477616846.25616,349968.0226052891,957304.2859185446,1859787827943.906,1363740.38143039,,,,,
310973.4666015842,231783420576.06577,481438.90637968364,738278.0694316603,827433110772.2867,909633.5035454042,289397.5778318392,158098299942.19534,397615.76923230215,1151399.3772395123,2636522511700.6914,1623737.205246185,,,,,
317203.45065794315,220029471521.821,469072.9916780767,807305.6847833369,2576410921843.852,1605120.2203710014,273058.2691535345,191461311729.77457,437562.9231662282,1070071.936783098,3006968894225.5605,1734061.3870983808,,,,,
344068.4957085268,221712155286.75363,470863.2023069478,743287.5610107174,1830132777555.2434,1352824.0009532813,221774.2969716032,98684075647.03592,314140.2165387869,1159441.9521334057,3432598820764.8096,1852727.4005543313,,,,,
317103.94830586127,201412147304.71475,448789.6470560732,659325.4142678874,1372679394335.9758,1171614.0125211782,193320.60803921014,61806356163.98625,248608.84168505803,820378.9984960185,1693685201413.3467,1301416.6133154081,,,,,
405652.3436290176,421272873060.8488,649055.3697958663,712843.107298612,945892319501.3025,972569.9560963738,298700.65309273306,175402302390.22113,418810.5805614528,1068743.3754986676,2098617885388.1086,1448660.7212829748,,,,,
219089.3421325299,100843804848.93741,317559.13598720066,684217.6364686374,1164908672725.8232,1079309.349874179,237126.72777629097,111779833822.033,334334.9126580008,1030607.7510738217,2331687742936.59,1526986.4907511754,,,,,
362685.19117159,372038107546.7557,609949.2663711923,792428.0693716365,2078479497880.8013,1441693.2745493408,181599.43094569183,67708316656.2392,260208.21788759707,1332118.8904827512,4669798799266.4795,2160971.7256980664,,,,,
381289.92233803036,270929605047.85986,520508.9865197909,638648.9233812994,881793471746.698,939038.5890615454,218132.0113600368,108278868545.64291,329057.54594849044,1042078.197663568,1923323886289.3115,1386839.531557026,,,,,
284310.41932699847,214801505592.7306,463466.83332546096,691904.147138899,1588909962033.6257,1260519.7190181618,192374.84225685784,76401475319.99495,276408.167969029,1014564.1074823748,2493388521313.2383,1579046.7128344362,,,,,
246803.25581862155,124946151281.2732,353477.22880162054,678587.9549479664,1587540061305.3518,1259976.2145792085,281341.618623508,171718228610.51703,414388.9822503936,768855.6353946531,1974221249211.3943,1405069.837841306,,,,,
388548.41447175416,504553603456.2012,710319.3672258988,795973.7627507776,2626580274008.1636,1620672.7843732564,323201.63432236365,219627855203.3382,468644.70038968563,1133147.6439692269,4077200582296.3745,2019207.9096260432,,,,,
334668.7646440316,240830829450.06705,490745.1777145314,563073.102496295,538277011908.4191,733673.6412795673,188999.9404719005,72473565597.56894,269209.14842844574,1058815.3436103312,1866630137636.0596,1366246.7338061817,,,,,
312112.77989702375,192484012019.1487,438729.9989961351,644629.1800063872,1269196653885.7078,1126586.283373674,237134.4564761317,103781303590.70871,322151.0571000951,938549.23053363,1956836771198.3252,1398869.8192463533,,,,,
291942.2186212019,173963658868.02496,417089.5094197707,546769.309549689,689925811430.0881,830617.7288199959,211905.85387851988,103581270208.31523,321840.4421577798,775694.9322947913,1209106652535.8926,1099593.857992983,,,,,
308147.89661798865,179300442857.08405,423438.83012435696,663146.165192667,1181875492093.4314,1087140.971582541,324280.9708712754,308689723607.64954,555598.5273627437,1083905.3684823504,2288904962650.652,1512912.7412546475,,,,,
330780.0943696238,240855948135.22833,490770.7694384705,768872.0486029622,1245248771993.3086,1115907.152048641,229214.84077440205,83047155953.26659,288179.0345484324,1184221.01327259,2377144657343.137,1541799.162453767,,,,,
220079.5419774957,117326220076.70836,342529.15215600026,663617.0204105232,1080475341554.9749,1039459.1581947675,294613.89521559497,166277367645.20963,407771.2197362752,773982.7096143919,1355986551280.1375,1164468.3556370854,,,,,
315850.947399845,194292730788.28906,440786.49115902936,619478.0387012312,742874040384.2681,861901.4098980626,242592.92686142528,139647695230.91418,373694.6550740513,939991.8832009926,1830038098849.1997,1352789.0075134407,,,,,
261862.86566127592,124740093616.16084,353185.6361973981,761645.1662815979,1506931163739.083,1227571.2458912856,263619.3592322161,127533219567.09897,357117.93509581534,951064.8741083342,1916400842751.1243,1384341.302840858,,,,,
309432.11983675126,175001700650.73538,418332.0459285129,646990.4481128118,865366042264.0402,930250.5266131485,232824.39982391152,97861035984.38058,312827.4859797019,957924.3261004448,1695698758179.282,1302189.985439637,,,,,
391676.6668032031,668348653702.8082,817525.9345750496,850507.7492918958,2224990700607.9434,1491640.271851073,302873.83844911156,164136568431.05115,405137.71538953413,1544705.2706971676,4833474095453.416,2198516.339592093,,,,,
