source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
232391.77966639784,101583859786.98616,318722.2298287118,623047.7907140949,1349556084157.2288,1161703.9571927215,190878.89160438202,130906168292.08682,361809.5746274369,597518.5236482297,1165598723058.9531,1079628.9747218501,,,,,
197310.60886522947,88643472438.58209,297730.5366242806,634286.3123959554,994093562814.5847,997042.4077312783,309068.783451432,223607404905.64606,472871.44649010693,607625.8307980441,1037138753805.3241,1018400.0951518633,,,,,
226927.45674364164,103775737638.79657,322142.4182544059,726927.9303232334,1338748691184.806,1157043.0809545538,281843.0390289573,146162784440.88266,382312.417324997,753852.0601001051,1366132411387.661,1168816.6714192866,,,,,
250222.40236766252,119060750356.67809,345051.8082211396,934235.4791006948,4070281584090.9624,2017493.8870021298,300926.23367184127,204747692563.90036,452490.5441707046,974072.2266947307,4080642327957.4243,2020059.9812771461,,,,,
257671.0086079029,120878965939.48679,347676.52486109384,919590.7040896853,2721026401223.485,1649553.3944748454,262106.8912036021,150027610788.1819,387333.97835483256,857320.4842723634,2468922158262.599,1571280.419995934,,,,,
223672.68669558753,103285203239.29076,321380.1537732079,624870.1171967757,719657245142.3793,848326.1431444744,162440.9205935569,53707977726.56383,231749.8171014679,542528.4588147784,554350661515.9178,744547.2862860477,,,,,
294883.9700053137,167057112789.74875,408726.2076130533,897999.6945699422,2291396917889.353,1513736.0793379252,303496.6161174722,199882180211.60016,447081.8495662737,772510.1529301598,1696829135404.2476,1302623.9424347486,,,,,
288172.56606211135,145454547035.36685,381385.03777071123,800377.4333096732,1477615989339.05,1215572.2888166916,266600.3082479199,142619235860.074,377649.6204950748,885953.9106036362,1492649153768.7805,1221740.2153358054,,,,,
261935.74454375656,133980397229.02498,366033.3280304199,984971.732009542,3460069361197.535,1860126.1680857928,363357.3377949426,296771384518.8314,544767.27555795,904734.8609670986,3238850574614.835,1799680.6868483184,,,,,
201010.5661757321,84441529777.01106,290588.24783017475,674278.2463451427,1056515515753.7098,1027869.4059819613,247608.39555053742,181226910161.95178,425707.54064492654,696202.8059037885,896361467114.7722,946763.6807117034,,,,,
219370.18143946657,88794205462.68887,297983.5657594037,962925.0103482485,2712015746903.8027,1646819.8890297029,235883.84706961314,161922982368.81787,402396.5486542074,1009594.3051117173,3445751924800.895,1856273.6664621667,,,,,
314787.4964093826,225281460311.9241,474638.2415186582,1078052.9501765752,2023552551188.839,1422516.2744899755,312729.09864572325,190109866551.2801,436015.9017183663,988216.2659250238,2098389519415.785,1448581.8994505575,,,,,
224922.59380312572,97610537923.50269,312426.8521166238,879109.3002694045,3473446833732.03,1863718.5500316375,296367.8694719126,177155013813.1553,420897.8662492307,868978.9554861009,3651807458279.3623,1910970.2923591884,,,,,
227818.7119656776,114871901788.93561,338927.57602316106,661492.297501733,883355030359.6936,939869.68796727,188049.48017053955,86114360643.37666,293452.48447300063,579524.101521018,843802486259.859,918587.2230005483,,,,,
