source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
236883.2921390683,93165269397.79362,305229.8632142563,579387.0630568226,782216837830.2936,884430.2334442743,245418.60836157866,127638944042.46309,357265.9290255133,723589.0906038971,1097286833061.054,1047514.5980181154,,,,,
442983.4179008585,524747831956.1143,724394.8039267774,537728.9243012868,498648760270.2352,706150.6640018369,247465.5759321856,108886662065.82458,329979.79038999433,766854.0888043835,967007516359.2689,983365.4032755417,,,,,
345481.28870105103,174759049280.52225,418041.92287439574,697009.3661546605,1262878956320.4202,1123778.8734090084,370921.98182097427,228568815706.4939,478088.71112639114,1334965.4560233091,3036518215423.756,1742560.8211548186,,,,,
223851.02066896937,99983249460.06902,316201.2799785431,454635.47558028164,334268463056.1294,578159.5480973477,231267.4135088564,105269868849.53084,324453.1843726161,519486.98171440186,438393229480.5064,662112.701494622,,,,,
292746.29801643576,150741002778.43625,388253.7865603325,639905.3362884239,1120970141115.0823,1058758.7738078407,297582.05971359357,155976309802.92953,394938.36202998756,724226.5947702389,1391611376888.2715,1179665.790335666,,,,,
331111.6208405601,228429205733.95032,477942.6803853683,621810.8756712449,1909118203978.0022,1381708.436674685,660844.2050959906,1078468574529.0453,1038493.4157369729,1026599.4719216003,2957167065228.384,1719641.5513787703,,,,,
325483.2740615125,161349512309.1167,401683.3483094821,650954.9411958845,933247426534.3539,966047.3210637013,359155.96955822967,224958182346.14978,474297.56729942205,830578.4673649245,1287862005943.3557,1134840.0794576106,,,,,
391211.17241186276,314672569800.20123,560956.8341683709,643792.361019259,766770313580.9985,875654.2203295765,301902.59870363306,155037351232.85962,393747.8269563651,810647.5420247082,1045061314750.8185,1022282.4045980731,,,,,
338161.4056411826,224662323959.9455,473985.57357787323,692411.2738071819,1457759291602.6587,1207377.0295987325,388789.6839138458,275380664820.1718,524767.2482350359,802306.8191661956,1725017511048.439,1313399.2199816622,,,,,
313974.02064631897,226843632156.03378,476281.04324656236,479787.2561833451,442349025208.97675,665093.2454994388,277661.46434849023,139495574723.5569,373491.0637800547,686238.8819088909,773175241681.5223,879303.8392282398,,,,,
