source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
379475.4522597696,280407331822.0932,529535.0147271596,890003.3307138616,1514173497526.7988,1230517.573026407,409833.617096666,377545587940.4111,614447.3841920161,987645.2362591241,2254662860528.2896,1501553.4824069003,,,,,
453311.0261538749,460967525574.47644,678945.8929653205,925409.0385432309,1617681234595.5227,1271880.982873603,280178.6784594629,128630895211.24503,358651.4954816793,970025.3087422033,1799444136230.2278,1341433.6123082007,,,,,
405821.11891028925,300684965644.5966,548347.4862207327,878732.5911671808,1401729680384.5454,1183946.6543660425,221683.92699384002,96173951357.95956,310119.253446089,807919.9227704274,1150508257183.4,1072617.4794321598,,,,,
273528.9409629199,149124451080.29147,386166.35156405263,623981.3212400288,804336500197.7861,896848.0920411138,206933.3635368499,81963262471.32834,286292.26757166936,608038.5588221047,636538862324.238,797833.8563411796,,,,,
293381.6079378883,176711157950.12305,420370.2629232033,839046.7525363098,1493843033249.2524,1222228.71560492,307373.71982055623,209016577587.87222,457183.3085184456,781890.9275455317,1261001683512.3118,1122943.3126887179,,,,,
786803.8923491644,2120652181707.9673,1456245.920752387,1175206.011043055,2131059807641.127,1459814.99089478,275907.5608606904,127108961774.84038,356523.43790393416,1286801.2784145141,2824957886636.2896,1680761.1033803376,,,,,
398737.54798882944,293169172195.7141,541450.98780565,1240526.775634116,7931227422493.692,2816243.494887062,608125.2386888999,708718884328.251,841854.4317922493,1278581.221222802,8126736369785.419,2850743.1258858484,,,,,
315992.4489040963,172595990072.6199,415446.7355421389,963879.6819214013,1794463866694.1162,1339576.0025822036,309698.44972293056,167028632147.505,408691.36539386905,862732.9078591022,1679059440730.5825,1295785.2602690705,,,,,
406923.0421817766,358746081427.9397,598954.1563658605,929127.6319228564,1630949348717.2078,1277086.2730125978,382810.71957046556,317954650471.9893,563874.6762109372,959274.1038356938,1839083125786.4155,1356127.9901935568,,,,,
321496.3893535193,236618144906.15475,486434.111577462,911301.5453712135,1372967303758.5864,1171736.8747968064,251531.31448779852,137546998903.86264,370873.2922493377,1047144.7046864873,1529695057353.3792,1236808.4157836973,,,,,
305295.7293511307,263952310009.1744,513762.8927911926,697977.3640092757,1063379712840.4337,1031203.0415201624,394660.8457636803,296420403861.9683,544445.0420951304,699153.3917175104,1100992304918.641,1049281.804339826,,,,,
258898.60834374497,136261267227.34508,369135.838448863,710201.8705305773,1266712789263.4812,1125483.3580570978,425621.3715381619,428275648542.9531,654427.7259888621,771427.3743371776,1572490817680.0925,1253989.95916239,,,,,
258407.39457260526,112317590235.77963,335138.1658895024,860331.2718859059,1906259990853.8975,1380673.7452613118,292309.64509171905,171449130649.65,414064.1624792588,1059603.4765611128,2145904654081.224,1464890.6628418465,,,,,
319302.2987291641,194321342406.8091,440818.94515414047,611906.8268756488,714760084118.3561,845434.849126978,304551.4826673039,204625837012.03098,452355.8742981359,734766.399784797,959372516849.1256,979475.6336168479,,,,,
236602.21274629983,107314426458.10435,327588.8069792745,770196.0491458331,983138782353.7561,991533.5507958145,299442.72567141824,191601007951.85767,437722.5239256688,744754.5486986752,1056607797938.8999,1027914.2950357777,,,,,
396999.08540294244,341667849170.8975,584523.608736976,935655.5831004236,1589756638273.331,1260855.5183974614,233068.5897745667,104322152605.20168,322989.4001437225,893664.8099554594,1899388713293.6565,1378183.1203775704,,,,,
377726.5816391712,371534610100.0886,609536.3894798149,889703.6456462697,1410052537123.3047,1187456.3306173852,257360.21677258104,124262637455.09627,352509.0601035614,809787.7499385023,1314974041731.886,1146723.1757193564,,,,,
531299.0108614505,932721694092.386,965775.1778195513,990320.8235206206,1782691440388.0425,1335174.68534572,315490.4560503455,203096540688.78833,450662.33555599954,1023901.818779875,2077007140000.0662,1441182.5491588726,,,,,
504707.15605190466,453170927021.70013,673179.7137627515,1213095.3059045011,2705135302523.4204,1644729.5530035996,341553.1369600243,250946020250.5634,500945.1269855446,1263995.4925537899,2629678963197.7573,1621628.4911155691,,,,,
296982.0844376949,173242331898.61127,416223.8963570103,665407.4598305206,1059447752636.6289,1029294.7841297112,237087.0526090115,93736734810.30519,306164.55511751387,714914.7470187444,928382372535.9849,963526.0103058894,,,,,
346385.0263115696,248325053475.4846,498322.2385921429,1299531.307841544,2810233433622.339,1676375.0873901518,238697.0048741306,102256420706.12381,319775.57865810173,1308475.6914688204,2734216409018.2734,1653546.615314571,,,,,
520483.03190047294,629784468844.8223,793589.6098392558,697614.7176472469,1094393041716.7778,1046132.4207368672,339652.86320442794,219895364949.18835,468930.0213775914,956757.6433593252,1555824252159.9822,1247326.842555704,,,,,
394846.6365612912,356016451822.29584,596671.1421061822,930560.8230335297,2004026461971.179,1415636.4158819802,457328.060856615,581892990967.5974,762819.107631421,1016248.4660046948,2311611338935.7637,1520398.4145400058,,,,,
304617.9236896559,158152438906.18884,397683.8429031142,789931.1377891192,1392108089677.7642,1179876.3027020097,263981.53827717574,111730264446.93124,334260.77312022605,893231.8626142959,1679725198316.2158,1296042.128295302,,,,,
361043.31946465035,226756721076.70258,476189.7952252889,784752.8742477096,1080607359419.6989,1039522.6594065657,249452.0110310063,115461520067.28015,339796.2920152016,776029.0504764164,1125349304642.5312,1060824.8227876888,,,,,
502068.50973390625,661884936290.4216,813563.1114366123,1060596.8591601134,1970921413858.9463,1403895.0864857908,324168.01424425276,214555276623.0056,463201.11897857673,1096447.5848619612,2005305294253.166,1416088.024895757,,,,,
578492.3263428949,667290260984.3499,816878.3636407258,983594.2885061749,1470261219200.2063,1212543.2854954938,275427.8124804106,189413597626.90445,435216.72489336214,1078323.8179359578,2129809159113.288,1459386.5694576225,,,,,
310388.4416163077,169294248778.8305,411453.82338584546,888901.8904992213,1359873959412.6443,1166136.3382609447,280611.0829798713,152621426431.6349,390667.9234741891,1020662.4393365809,1668219938121.2168,1291595.8880862144,,,,,
297205.07731617003,199525089756.6962,446682.3141301838,799476.6051262267,1200271585685.538,1095569.0693359037,307293.8401199171,188911279373.67606,434639.251993738,803700.4353374426,1190094165027.2056,1090914.3710792363,,,,,
356528.0424413666,214763046646.92545,463425.34096327255,959456.8392654578,1862767727559.2522,1364832.4906592942,207257.03096345864,84387206217.59552,290494.7610845943,1044854.1112394052,2012920214114.239,1418774.1941952,,,,,
336088.2412728527,204466412700.32312,452179.6243754501,818505.8574896962,1437019690814.9407,1198757.5613171083,301881.10033187555,212465450763.14548,460939.7474325093,774359.4188622822,1065162254784.0094,1032066.9817332639,,,,,
248760.6407199337,116168618090.46579,340835.17730783863,805021.1267392053,1184490201044.1387,1088342.8692485373,246329.67126969967,125280562740.64381,353949.94383477984,721865.9540192926,925653002678.1736,962108.6231180831,,,,,
272110.6272468777,147485094606.5032,384037.8817336946,820409.8085074562,1533980267167.7947,1238539.5702874393,407625.78974720306,347959500349.82275,589880.9204829588,855711.9531510021,1214086257444.714,1101855.824255022,,,,,
348189.7181593575,246380553250.02332,496367.3571559912,696825.585180184,982458128973.8228,991190.2587161673,245609.76404653932,126763878168.76372,356039.152578426,752611.8061387793,1249621824818.1235,1117864.8508733618,,,,,
316280.50346318644,175364154185.02567,418765.0345778951,760407.7226000472,1298695948290.4194,1139603.4171107155,273134.3135537289,149469705634.19086,386613.1213942316,958171.5698091782,1926537625770.1416,1387997.7038057887,,,,,
