source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
346573.6069984188,234940275932.5143,484706.38115514256,1120236.0610936207,2002563076031.4446,1415119.4564528624,286955.65291247476,239655739086.38712,489546.4626431153,1127848.0496842621,2113515638416.9565,1453793.5336274393,,,,,
296491.5880251267,167208602259.2148,408911.4846262144,854334.7698728536,1126821927259.4167,1061518.6890768418,253862.69633718344,124767240971.19244,353224.0662401027,839934.1928602331,1230904029892.0505,1109461.1439307148,,,,,
205870.66977220972,84032490274.35861,289883.5805532259,738736.4865281184,854057538259.1497,924152.3349854988,225217.3398078398,96866685200.86281,311234.1324483271,726028.6913864007,903364519844.7097,950454.901531214,,,,,
285348.46249181434,183223466975.7858,428046.1037969926,895598.1276039776,1897129390819.0828,1377363.202216134,243940.636782951,118370908931.67427,344050.735984788,915879.8343694159,1656718457308.0996,1287135.7571398984,,,,,
294226.3011020129,166339286828.7002,407847.13659495045,683405.0319717079,939580757199.1399,969319.739404465,217955.9703907572,115617885833.36328,340026.3016788014,875414.6348001617,1379767400738.0554,1174635.0074546796,,,,,
300782.74378542963,160636429547.728,400794.7474053621,863528.3716718061,1227232769465.59,1107805.3842916589,173906.34039084238,59037123172.99643,242975.5608554005,852459.6908973627,1145426123949.2468,1070245.8240746595,,,,,
251932.60701358516,120647381831.11168,347343.31983084354,754901.6722772197,1072266890304.6686,1035503.2063227369,245448.15806573004,107258397252.47678,327503.2782316488,872435.0020702912,1173208306182.7212,1083147.4074117157,,,,,
293067.01813192316,152519125815.92316,390536.97112555575,1177541.9096794722,2406127275609.699,1551169.6475916808,236256.2266828879,136385578012.61417,369304.1808761636,1326409.2903928673,2788881215287.4746,1669994.3758251027,,,,,
264145.8750725406,133318731578.62138,365128.37684658443,694426.2703916846,656846447818.1299,810460.6392775221,191541.984241559,72718416662.57433,269663.5249020051,847462.5016811272,1165663943785.8816,1079659.1794570552,,,,,
440711.7336697982,603881619004.1105,777098.2042213909,910598.4275373205,1529332748866.0518,1236661.9379871169,198716.57944891465,95734534942.20633,309409.9787372837,1192107.7461647214,2468197006241.08,1571049.6511062533,,,,,
312830.15787416545,176618287353.25327,420259.7855532376,1092750.5241099398,1988060843249.1243,1409986.1145589782,179871.8013979724,60306492500.87141,245573.80255408233,1130129.9876311277,2288848333261.699,1512894.025786902,,,,,
272371.68622873654,143598892051.16965,378944.4445445396,823036.5469622378,1266029083486.2568,1125179.578327947,248658.46581141686,103668882267.93678,321976.5244050205,963545.075831509,1678926690914.6672,1295734.03556234,,,,,
299850.7077496948,173926234814.81464,417044.6436711718,915264.9699067696,1513344351336.907,1230180.6173635265,275087.3078525698,221041129877.11087,470150.1141945101,1062373.58428371,2250871149992.3374,1500290.3552287263,,,,,
287689.5428160341,154230629367.28445,392722.0764959419,774779.6116879877,1070593159023.1399,1034694.7177902958,268796.8528303062,126028084996.2286,355004.34503852006,888058.3149177943,1194881441356.2234,1093106.3266472404,,,,,
199049.08806004148,64733880521.28813,254428.53715982437,558582.4314359282,513857311073.9096,716838.4135032871,182404.36701690135,73591919756.36125,271278.30682964914,682118.0456693667,777938586082.4126,882008.2687154427,,,,,
355548.4882451113,227260441361.54608,476718.4088762947,970755.4257574356,1560474486722.794,1249189.5319457308,174185.245402795,58296167456.48207,241445.99283583497,1014011.817394874,1511735296644.287,1229526.452193806,,,,,
345343.4986499913,347972506099.49316,589891.9444266832,992129.3406147222,1704582683097.7231,1305596.6770399362,142040.93827202264,39921414692.46919,199803.44014172826,952702.8141251338,1620973060906.0813,1273174.4031773815,,,,,
320960.1685803138,195827787433.55237,442524.3354139435,859600.339285025,1404346056094.397,1185051.0774200398,202480.16291351905,72681061858.23882,269594.25412689865,780117.5104122169,1142433237030.9128,1068846.6854656532,,,,,
203215.82541625635,80256071325.52841,283295.02523964026,931833.4078655242,1487108430565.6438,1219470.5533819355,206787.93595575244,94072158908.74695,306711.8499646646,971949.5354197524,1560953024948.643,1249381.0567431552,,,,,
314447.6018976802,259426547766.17795,509339.32477885304,717592.3782195543,756990002460.2277,870051.7240142839,179046.09001128885,88319261430.24924,297185.5673316745,689856.4966126732,829421102392.6205,910725.59115939,,,,,
298936.4074379116,182086189584.52286,426715.5839485158,814871.8531025738,1344166833265.8062,1159382.0911441604,332528.92627720634,281970787984.7659,531009.2164781756,773402.7480441362,1172551105306.7275,1082843.9893663018,,,,,
177298.3770734767,62995623631.99636,250989.28987507886,697362.90633825,883169296547.8623,939770.8744943431,257535.27199270448,156429849742.99124,395512.1360249155,792212.7428624593,1043386589087.6885,1021462.9651082258,,,,,
257308.61971736612,140956062533.13443,375441.15721792466,661307.1602555438,730663539821.7898,854788.5936427731,206051.6335918732,82815467516.6341,287776.76681176695,662502.1365217011,813329457639.1384,901847.8018153276,,,,,
333602.02266042517,214294882755.49893,462919.95285956183,969007.8833379111,1501889045248.3643,1225515.8282324893,190323.3383473648,65148789861.876144,255242.60980854303,876396.105662933,1472087149275.3372,1213295.9858481924,,,,,
214233.37776657837,108829895273.50641,329893.76361717784,656653.5865578249,683103934365.5442,826501.0189742927,190112.57810778113,87046030166.262,295035.6421964336,713746.1820818853,792912273606.5061,890456.2165578419,,,,,
517670.3362435594,547196962773.2183,739727.6274232417,1023464.5892247088,1842643296234.146,1357439.978869838,175561.74785152462,60412135583.19496,245788.80280272118,986999.9937136882,1564651069226.6587,1250860.1317600056,,,,,
313127.19828183233,232273880088.18124,481948.00558585284,858560.964113879,1292855245766.7847,1137037.9262657796,172313.02969902984,65055103741.808556,255059.0201145777,992545.3360170485,1519666586651.041,1232747.5762097612,,,,,
240126.42997142518,105830567955.39606,325316.1046665167,897081.180861306,1706174613556.728,1306206.191057418,251484.57406092883,101031602606.05576,317854.687878055,867509.7691717513,1604525518477.2002,1266698.6691700597,,,,,
309895.37513504905,170356111169.71994,412742.1848681328,934276.7057136217,2086591420333.396,1444503.8664999814,174987.3637200361,58902203328.47004,242697.7612761808,930778.9871672982,1931656860110.5298,1389840.5880209894,,,,,
290990.17773577786,174371703027.4401,417578.3795019087,806679.9834662573,1263233524046.8738,1123936.6192303167,247600.06382901417,110493065280.73335,332404.971805076,791585.7973163507,1163639253202.976,1078721.1192903272,,,,,
256908.88212123205,142118950743.7899,376986.67183839524,723093.8010028772,1240140646965.9814,1113616.023127353,230500.84034978703,110197502888.39723,331960.0923129123,736845.364283642,1061349489346.947,1030218.1756050255,,,,,
371051.87450069597,304653228741.7722,551954.0096255958,850054.8915593687,1439770097397.0605,1199904.203425032,241225.73823236238,119197511285.79117,345249.9258302472,1113324.5659881935,2328570766720.245,1525965.5195056817,,,,,
316884.4083484019,174697022086.26483,417967.7285225079,969840.3623378044,1916444235953.4978,1384356.975622075,274549.78339552815,149412097342.94446,386538.6104167919,1045695.8733880314,1781155067353.0928,1334599.2160019774,,,,,
330104.13893489575,244810970653.2744,494783.7615092824,989915.4396778226,1748258667366.5627,1322217.3298541214,145094.3854911329,43975170584.60516,209702.57648537646,1014991.6139121177,1741347185411.4329,1319601.1463360558,,,,,
379702.18145735137,282196380069.08954,531221.5922466721,1002983.7708513472,1843437539708.7832,1357732.49931965,317267.5750798493,331348396045.75867,575628.6963362396,943765.4868188873,1703457273230.2837,1305165.6114188281,,,,,
329251.32589409844,206810394116.11667,454764.10821008804,781846.0983461436,1201298672055.2888,1096037.7147047855,244144.52146784985,103833560329.32213,322232.15284841164,830922.064817625,1230335439160.3127,1109204.8679844101,,,,,
306333.5353884401,224889325211.2576,474224.97320497327,1266512.422860841,2723047745954.2437,1650165.9752746823,157071.15674375574,54797554262.54057,234088.77431978786,1171892.910741414,1991597083102.9668,1411239.555533704,,,,,
