source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
312624.4206591175,196359518275.2191,443124.72090283915,945675.1400972977,1841915865308.6313,1357172.0102141185,336984.123029076,244159938399.87234,494125.42780135525,1074540.9481891524,2397231699093.5586,1548299.615414781,,,,,
288064.528430839,169352404401.86176,411524.48821651156,840851.2170778114,1288306367588.6274,1135035.8441867055,334418.5289298402,203785141396.36365,451425.67649211496,863747.53967938,1497276836353.9502,1223632.6394608596,,,,,
267748.0815566495,131832251719.27599,363087.11312751926,773138.6347412457,1146209965691.015,1070611.958503647,241890.09756262545,105997681968.01721,325572.85201321257,813893.4075343509,1184984522375.588,1088569.9437223077,,,,,
337747.92609954,246233985569.64435,496219.69486271334,762284.7311321257,956266919037.6826,977889.0116151641,317484.98276198335,212145868458.6219,460592.9531143761,755135.297631109,1092058813209.1243,1045016.1784437236,,,,,
308882.65092885523,203873816330.09457,451523.88234742865,979498.5696326623,1983467135728.3738,1408356.182124527,339667.5726465278,228435447257.15552,477949.2099137266,891293.4087068022,1569028419311.415,1252608.6457115866,,,,,
451488.0652400487,403162650279.77875,634950.9038341301,1212052.5941596024,2343617166284.257,1530887.7053148793,297669.7046955764,165410334480.40634,406706.6934295603,950451.1112847116,1712715261409.6194,1308707.4774026545,,,,,
240248.44663965766,103912206705.51576,322354.163468561,703388.2062294339,804450978314.8264,896911.9122382234,303561.4230267441,175462889024.24396,418882.9061017458,725052.789346524,935495571076.5707,967210.2000478338,,,,,
230577.1477193542,96919530279.67581,311319.0168937256,665567.6955668123,1038814143907.3706,1019222.323100986,262279.01509746513,135315765937.45837,367852.91345517215,672514.6968667011,1025401510882.0546,1012621.1092417808,,,,,
311396.65950037655,174928736930.03793,418244.8289340084,817389.0955126162,1423800681752.47,1193231.1937560423,276202.24475798174,163940916889.3942,404896.1803838043,755410.3635496357,1126662695852.8962,1061443.6847298571,,,,,
271128.9044952753,134553073583.05267,366814.76740045875,745462.6400849748,1050116336301.4917,1024751.8413262265,349555.8846073882,213866393923.44617,462456.91034240817,771420.1063016382,1097583641019.828,1047656.2609080462,,,,,
331588.00811167137,215132762359.27878,463824.06401487923,760140.6864275848,1197705755791.036,1094397.4395945177,225955.2708790172,126204440251.14908,355252.6428489295,774809.810394238,1120860327377.6948,1058706.9128789585,,,,,
304261.3781017906,170792115394.75223,413270.02721556305,1027853.5190110559,7115767725126.082,2667539.6389043746,410828.791734026,334111240930.9808,578023.5643388432,1083806.6331160055,7455928998576.94,2730554.705289191,,,,,
415602.3844219533,382881456217.44824,618774.1560678243,893954.3153754964,1374205318937.6147,1172265.0378381226,235661.17599915687,124712821895.97655,353147.0258914501,1075755.517732224,2313794128624.885,1521116.0799310764,,,,,
471435.33974891156,469097361346.59973,684906.8267630275,876449.4949032319,1250751338639.518,1118369.9471281935,254334.8279853458,97542505415.40404,312317.95564040827,966472.0993297292,1649416007207.078,1284295.9188625796,,,,,
304157.203551242,157264325418.8499,396565.663439045,761405.7856090416,915064977366.9839,956590.2870963012,257807.71290375237,100750947827.86844,317412.89801750093,906116.0239079982,1532118183534.0986,1237787.616489234,,,,,
268497.5253823847,130821295399.4567,361692.26615930937,798383.6387094628,1352469872502.4824,1162957.3820662915,328043.77078967856,215016899792.7871,463699.1479319184,770628.7816032665,1218433624845.9277,1103826.8092621812,,,,,
281219.31948973483,167934086777.50827,409797.6168519142,757073.5011324824,1149268912732.875,1072039.604087869,365606.1567426441,362752736614.13367,602289.5787029141,735496.9808679973,1233978282716.3142,1110845.7510907238,,,,,
327878.1235538078,182948589091.31522,427724.8988442398,772990.3147532907,1174669334074.8665,1083821.633883946,291517.3372493377,142551768947.50024,377560.28518304235,903148.3600219035,1519202713775.6118,1232559.4159210385,,,,,
371892.15331758675,326959001106.7777,571803.2888212324,1085185.4674179554,1721725111287.0427,1312145.2325436552,282952.8371637649,166477208800.26892,408016.1869341325,862009.858302387,1442116257786.0186,1200881.4503463772,,,,,
277212.35898673336,145520938688.31238,381472.0680316088,733245.269453152,898999525360.4907,948155.8549945735,233673.23793183017,100742132701.07124,317399.01181489404,863543.355156804,1513177020678.1812,1230112.604877367,,,,,
247203.65626566057,109922556830.13438,331545.70850809454,842140.5758135028,1394695644618.3271,1180972.3301662605,272508.59622752044,151206209433.5003,388852.4262924179,779976.9025604816,1104648969558.1052,1051022.8206647586,,,,,
287599.29362944124,155892805841.50937,394832.6301630975,868157.365572033,6570407137381.138,2563280.5420751623,420652.1315573073,289697628116.2225,538235.6622486311,765744.0001063296,5667383191706.044,2380626.6384517425,,,,,
312672.4994706818,174859147654.872,418161.6286256691,715587.6154080651,966581534394.0453,983148.785481651,323744.03350229276,263688592128.93304,513506.1753561811,727018.7134723276,1058171767986.0984,1028674.7629771513,,,,,
320052.6843859734,196156311913.78363,442895.37355202035,608297.5951415503,685013864346.5157,827655.6435780014,252671.62300795063,107440274616.36852,327780.8332047018,764890.7198678058,969172089487.4365,984465.3825744389,,,,,
353582.7522450424,240951495600.60696,490868.104077467,835161.7768950344,1448369814525.189,1203482.3698439412,262663.5854652126,101416447354.4644,318459.49091597885,843205.3554222803,1257940033100.6826,1121579.258501459,,,,,
257734.8494546185,114420250275.6447,338260.62477865303,796092.7737615705,1048370825676.1039,1023899.8123235026,327429.1055068806,201711214650.6378,449122.7166940432,908426.6137291171,1574617486467.3904,1254837.633507774,,,,,
245921.32158172375,108886286678.75931,329979.2215863891,637515.200043211,761214886930.6212,872476.2959133167,249692.60041797825,104377252530.96014,323074.68568577163,576054.9904469638,681614758421.8678,825599.6356720779,,,,,
325183.289202919,218778291103.10822,467737.41683032823,840487.513864188,1235292979561.5303,1111437.3484643793,329406.5368875509,199129572360.28406,446239.3666635476,863886.3831664027,1240299331359.5928,1113687.2682039572,,,,,
265373.3585725782,130001544508.52718,360557.26938799495,761069.3607295732,1079243631209.8523,1038866.5127001891,322784.14447616175,187043207035.1042,432484.92116500915,724740.6350035578,1135816753783.8936,1065747.0402416764,,,,,
269888.8811534511,147144522182.59213,383594.21552285185,793667.6358624017,1473326290271.7163,1213806.5291765884,302844.49683796754,177402971246.51587,421192.32097287325,810674.2800250916,1736209753619.9656,1317653.1234053846,,,,,
325509.8249596139,204838861702.06906,452591.27444314375,686411.2731149672,857735698248.0023,926140.2152201374,239776.58994173587,117221659687.23592,342376.4882220097,634417.1514722124,731585868244.5046,855327.9302375813,,,,,
337056.4876245659,190066291461.64902,435965.9292440741,936884.2560612201,7324487922427.303,2706379.1165369465,494234.1140679401,454089625206.74554,673861.725583777,1036111.9317378225,8204393205602.7,2864331.19691189,,,,,
317327.3142835805,197774789081.22562,444718.7752740215,838302.5616914966,1218163641837.253,1103704.508388569,220429.83761759993,89269800932.08783,298780.5230132778,807702.2143765423,1196461431113.3977,1093828.794242224,,,,,
329659.2738536751,210544661223.90918,458851.45877931913,788465.0952628999,1059460027354.6034,1029300.7467959028,348666.4587818125,215007279672.47073,463688.77458104456,822636.1877199565,1461792586498.3196,1209046.1473816123,,,,,
327734.9628137247,266584095183.0638,516317.82380919583,1023185.5013390863,2346137347681.656,1531710.5952762929,214729.3960597002,85748619597.62154,292828.6522825619,969120.9330776568,1614054423832.787,1270454.4162750535,,,,,
307041.6643470965,150032814031.9129,387340.69503721513,898799.3179840748,1568201354880.5498,1252278.4653904059,374433.1154794585,245060550300.53973,495035.9080920693,904021.8408818081,1656185368392.1675,1286928.6570716216,,,,,
408966.4224085608,335238882661.15607,578998.1715525154,686757.1156864545,809865652124.7008,899925.3591963619,239210.28162337217,96186574150.94943,310139.6042928884,678693.6561940413,733064399851.6644,856191.8008551964,,,,,
386488.00941544835,328079522039.7831,572782.2640757856,874199.0575541034,1760071055867.4446,1326676.6960595353,421413.8562156572,273592435566.24097,523060.64234105876,934099.138915509,1940561565434.5244,1393040.4033747637,,,,,
363641.17263803876,248984333654.4186,498983.29997547873,672271.7031616078,950499174579.7461,974935.4720081459,286491.28258135443,158018655595.62097,397515.60421651497,703583.5345787555,1003054513192.2145,1001526.0921175317,,,,,
287580.6952337368,133261616424.32298,365050.1560393078,761693.9153986055,962491466106.2958,981066.4942328301,298588.768997372,158850849339.94662,398560.9731771873,729544.8246299626,1074729129840.6846,1036691.4342467987,,,,,
347919.30456485,218564995199.89594,467509.3530614077,851064.2026510648,1362151453180.1003,1167112.4423893786,301863.04596080317,202404823722.7461,449894.2361519495,764427.4882750481,1091801454381.2438,1044893.0348993833,,,,,
234078.6818158282,101687298727.22523,318884.4598396498,853613.8427529475,6769403114378.526,2601807.662833386,372085.54327866936,292666974234.9982,540987.0370304618,865346.6974892338,7671067212004.666,2769669.1520838127,,,,,
251986.88657270334,104859021728.46748,323819.42765755655,731971.1571639393,1021815244626.24,1010848.7743605569,270329.17888927157,130398092523.7096,361106.7605621772,683751.2791883451,918013380623.6373,958130.148061127,,,,,
319269.5198942886,207090372225.4528,455071.83194024744,952521.8650292109,2135903494321.9753,1461473.0563106441,564943.8114892313,859878875378.7842,927296.5412308967,1050077.191913364,2501731413806.6924,1581686.256438581,,,,,
337367.7050305049,226159392058.74734,475562.185269968,689444.9859470129,1479759946019.785,1216453.840480511,439313.17835560115,495742555823.8571,704089.8776604142,744526.3177974119,1662850637604.892,1289515.66008517,,,,,
225335.39156320188,83658393180.86491,289237.6067887178,664573.2788115434,899469624560.4458,948403.7244551741,338372.2033726031,260424253650.42368,510317.7967212428,757465.7012715249,1130659229900.0828,1063324.6117249816,,,,,
305085.09560128895,188428194384.24042,434083.1652854559,800558.6899169494,1170068303787.5647,1081696.9556153724,294892.15336914075,157293879704.7966,396602.92447837116,800145.7877661015,1061330034405.1709,1030208.7334153069,,,,,
262808.35686212475,115148688297.39735,339335.65727373445,750381.831071768,1090387849819.38,1044216.380746529,362426.0101929797,223134065890.34824,472370.6869507762,866438.8714440371,1662203391961.6238,1289264.6710282664,,,,,
