source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
301409.7042693274,151050857344.48764,388652.61782791023,832381.1002111414,1508912771717.8323,1228378.106170015,306118.6123827783,176150678679.28714,419703.08395255706,780631.8305833245,1500945354381.5703,1225130.7499126655,,,,,
363423.59568885935,213477067779.87363,462035.78625456453,976577.0188431193,1637944082453.7676,1279821.8948173092,291199.70050373836,163434880843.209,404270.8013735459,1010087.865801576,1639708056177.2485,1280510.8575007275,,,,,
367079.0965733698,209061378805.21143,457232.3028890363,1100403.3584672965,1886024178259.8906,1373325.954848262,175238.06272047537,78247449125.85689,279727.45508057816,1033908.2520096318,1949115170053.9055,1396107.14848607,,,,,
296401.1081072035,181541210209.39844,426076.5309300648,768648.4567494197,1140242256838.8196,1067821.2663357195,269629.802506339,136192386953.87335,369042.5272971577,762027.0704445137,1061842612736.2561,1030457.4774032435,,,,,
291574.0579685341,192837795345.19467,439133.0041629696,813780.9347818107,1874189363032.2222,1369010.3589937594,210651.38191404103,96981516553.66034,311418.555249459,839012.9211173637,1868846428163.5835,1367057.5804126114,,,,,
304077.32676175877,156041309777.9179,395020.6447490028,847380.551172418,1571290226592.5723,1253511.1593410615,231601.352052602,101414895285.04765,318457.0540670243,864880.970670253,1663159093192.4182,1289635.2558736978,,,,,
293544.7178743967,146777493837.30115,383115.5097843223,967703.2919206995,2737123361098.4287,1654425.386984384,234157.6101098351,140293216202.9027,374557.3603640739,822130.0241381021,2033216171225.912,1425908.8930313578,,,,,
303510.6616395841,174563546123.72693,417808.02544198086,662121.2183033586,691508344747.5289,831569.8075011676,220835.97403842382,104770255633.31183,323682.3375368385,650295.695553299,685106828495.7804,827711.8028008181,,,,,
313641.57788836263,178267141125.12637,422216.9360946176,733495.908802073,960658972755.0824,980132.1200507013,176534.25261320628,75077201576.98637,274002.19264996104,794485.0518277786,1263491437896.0627,1124051.350204279,,,,,
429177.03884425364,306331076396.8108,553471.8388471185,856202.6140804095,1125595821623.2292,1060941.0076075057,231105.09099376743,121529308610.25636,348610.54001601326,891445.0598400373,1501130962964.6716,1225206.498091106,,,,,
269163.8689728934,144434245669.717,380045.0574204551,591932.440475456,675067785495.0153,821625.0881606617,259795.91955350767,145591502787.52792,381564.546030587,581697.8825123713,692646078781.8011,832253.6144600401,,,,,
418939.7514230653,357953267098.8025,598291.9580763245,1043026.6313568185,2503691659349.278,1582305.8046247817,343535.05500436743,260832561766.1053,510717.6928265804,1030491.3194719144,2258577222367.6626,1502856.3545354768,,,,,
342227.82297017873,234783086541.7539,484544.2049408433,791070.4703023084,1030700134088.2594,1015234.0292209769,178456.50304897223,67364285263.00151,259546.30658709345,828680.247724037,1347083276837.7942,1160639.1673719245,,,,,
292058.68145255797,194619114548.19803,441156.56466633023,959504.0992990038,1952801422895.434,1397426.7146778875,256391.08668001406,116938175156.6995,341962.24229686457,985109.6424364964,1938947386599.4248,1392460.9102590366,,,,,
252028.92905281417,121638046244.94376,348766.463761847,786510.1584739556,1852018278060.6729,1360888.7823994556,386313.0281960567,459451119132.3513,677828.2371901833,763345.7331923951,1769885738129.755,1330370.5266314927,,,,,
315762.63249000645,181031398961.30222,425477.8477915181,762012.0859378306,1457125772175.989,1207114.647486306,341317.53119094326,190855060025.6797,436869.6144454083,906162.2101068832,1879557569331.4487,1370969.5727226948,,,,,
308267.8441248253,191176872578.96634,437237.7757913494,685730.1298433978,909919141088.9633,953896.818890263,153071.3765815703,45302552251.90907,212843.96221624204,1053763.0630302278,1856829869870.6216,1362655.447965707,,,,,
316760.30450736894,156304383737.93802,395353.4921281688,781967.6404592245,1365980055585.743,1168751.494367277,302413.54223296384,223903682106.68066,473184.6173605823,819529.9851262058,1314687672844.6387,1146598.3049196606,,,,,
260322.10161137747,115970540584.67117,340544.47666152386,764152.3848062415,1371569174768.8787,1171140.1174790652,227210.2764927979,98433574149.60895,313741.25350296055,726877.4517469248,1220075625640.3994,1104570.335307082,,,,,
282329.4065933508,163851597496.63937,404785.86622637825,936635.6016480002,2162973370933.1262,1470705.0591240672,255986.89758045773,136441300949.91818,369379.6163162204,917265.611384971,1994904574971.4856,1412410.9086846807,,,,,
353627.5709871642,224999835972.66998,474341.4761252383,724021.480175327,935864627686.157,967400.9653117765,214809.30557539038,95238017037.22159,308606.5732242617,854736.8840917228,1169389956596.93,1081383.3532087174,,,,,
370082.8463182375,294671439474.39136,542836.47581421,830694.5583232344,1398006354847.1846,1182373.1876388201,208364.5216490101,103293084516.70493,321392.41515117453,849779.5700750944,1525802729601.4744,1235233.8764790555,,,,,
391180.3108602383,312836515440.65906,559317.9019490249,727269.215269409,1097368896100.9025,1047553.7676419776,212689.24182072733,97832524907.60616,312781.9126925439,740153.2313069239,1134309937651.0085,1065039.8760849326,,,,,
272080.596835649,128698220475.38107,358745.3420957282,645567.6004842521,977286696242.7454,988578.1184320971,220745.44644124468,137521161845.3018,370838.45788335084,583920.3081623947,682877688139.8462,826364.1377382287,,,,,
356382.49033625907,224681276622.04324,474005.56602432765,1013884.9704855277,2950074891225.413,1717578.2052720082,324488.17577534274,215184685876.3305,463880.03392723267,1010955.7595696349,3208417172179.9146,1791205.5080810562,,,,,
314103.6932105513,169847727345.27164,412125.8634753122,874950.5298147325,1388871760950.0608,1178504.0351861597,236118.37904531698,94937287525.11078,308118.95028561744,809997.636308577,1167893818476.9583,1080691.3613409512,,,,,
298983.839056616,143863483186.57947,379293.3998721563,840723.7995967275,1741210973889.0718,1319549.534458283,212380.34202901277,80446224472.17747,283630.4364347689,724174.0513054709,1209415430355.663,1099734.2544249783,,,,,
497989.9304589422,706260048660.4681,840392.7942697201,836814.8562729658,1663869035088.6204,1289910.475610079,324459.31195790606,192850779151.84552,439147.78736986197,964963.6693348038,2184621083517.364,1478046.3739400615,,,,,
374796.21825098095,245366316955.25327,495344.64462155366,1379404.446274568,3684792307506.7515,1919581.284422921,237925.86923832205,161076751777.65735,401343.6828675111,1143771.8575930635,2911062995221.266,1706183.7518922943,,,,,
293169.07636967744,148334412422.81497,385142.06784356205,637830.7289104386,692754126327.5663,832318.5245610999,167677.1179862546,56370123245.68646,237423.93149319733,675347.2570801205,680915132795.0258,825175.8193227827,,,,,
381700.05447864934,278998362059.1956,528202.9553677219,845110.7514651105,1164471715461.071,1079106.9064096806,225820.66922228318,102479064095.27213,320123.51381189126,843416.2621731308,1420902091741.7654,1192015.9779725126,,,,,
305586.21602218697,172286403635.66397,415073.97369103256,661384.7592277231,1039231150404.919,1019426.8734955534,260757.02918804326,136381264536.4049,369298.34082541574,732770.9919515956,1200757316972.5674,1095790.7268144623,,,,,
317698.57946862554,211676539640.813,460083.18773979665,718186.8693990721,813214281275.1575,901783.9437887311,204043.55397513713,90362289710.89253,300603.20974815375,697775.2638005525,856317246006.58,925374.111376896,,,,,
308260.3835764911,172412910686.7882,415226.33669697325,1087540.5843168665,2059154965194.669,1434975.597421318,203993.9953174805,76302211126.05142,276228.54871655,1032816.6154147713,2254187396489.5205,1501395.1500153185,,,,,
274443.09927953995,124887423542.84901,353394.14757866185,697016.6514381509,1261792105735.3125,1123295.199729489,275565.0926407913,138298315810.0892,371884.81524537836,823495.0740829766,1491452258567.1704,1221250.2849814082,,,,,
252472.6746907294,121300389299.03537,348282.05423052644,637090.0942746721,862698140214.0186,928815.4500297777,219518.82684675418,104959572269.95468,323974.6475728536,681524.8446055853,1003311902917.2301,1001654.5826367642,,,,,
456545.85066976387,548013342095.7323,740279.2325168472,725842.6768321635,1126804045293.1702,1061510.2662212788,224123.00804049417,84972729905.36267,291500.8231641253,815471.663302354,1243337294150.0566,1115050.3549840504,,,,,
277243.98294237664,143684725120.16806,379057.6804658732,686568.3142162538,1504970128583.661,1226772.2398977166,166111.9197545028,60722387701.80222,246419.1301457787,725520.6946306048,1537180989098.0679,1239831.0324790503,,,,,
394869.90122719726,285149937293.834,533994.32327866,773571.60657914,1113530547944.585,1055239.568981653,274316.52590410574,153708585751.4555,392056.86545634613,746495.0199991389,1168983523418.7437,1081195.4140758938,,,,,
315364.3356566897,161884919588.54016,402349.25076174823,801295.3667603784,1186012490897.515,1089042.0060298478,322022.7106336515,239836765219.0078,489731.319418115,872251.128149455,1458075033543.2544,1207507.777839652,,,,,
243231.65459834703,108110183399.49629,328801.1304717432,848790.7596912888,1927973411937.0244,1388514.8223684991,248370.67716366082,163384012429.78418,404207.88269130053,896049.5224709873,2157882598150.5115,1468973.314308504,,,,,
322364.8824544384,225605261523.31625,474979.2222016835,644200.9453902812,774314745615.4291,879951.5586754926,248015.34566211008,121401766957.7541,348427.56342998194,826779.9164977907,1216005394548.7295,1102726.3461751195,,,,,
