source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
318345.46679362183,204948762360.92584,452712.6708641209,873189.754866143,1958970318517.644,1399632.2083024683,457985.9422707754,410188022161.8304,640459.2275561579,869696.8916777276,1869538036923.962,1367310.5122553406,,,,,
291616.8474435613,153679195821.3925,392019.3819460876,839656.3475689123,1644808039200.6973,1282500.697543942,389071.71570241003,284205539693.294,533109.3130806233,877752.6066759899,1554931335871.59,1246968.8592228717,,,,,
304893.4369590733,175990330313.5216,419512.0145043782,694993.3473568301,791302212645.687,889551.6919469532,204208.11091928548,86301836050.37617,293771.74140882946,652636.4970313872,628036125665.0995,792487.3031570282,,,,,
330686.9527922253,205802563753.74005,453654.6745639684,857107.4920610832,1184782255691.746,1088477.034985923,300429.89250485937,171716735119.48877,414387.1802064933,918949.3145558066,1398596757874.2898,1182622.8299311197,,,,,
404523.17980394734,364103629884.0624,603410.0014783168,711988.8764283453,942358973342.6575,970751.756806372,305628.9701006643,185366378141.32892,430541.9586304324,776404.3954430771,1049165303376.6392,1024287.7053721963,,,,,
325811.1148174759,184713414528.5619,429782.9853874649,847308.2450037552,1475552725966.1777,1214723.312514491,222133.57034623553,101757663509.10695,318994.7703475826,952693.3457342233,1589699837988.1453,1260832.9936943057,,,,,
232512.35419252384,109284783999.73906,330582.4919739989,577262.3482053478,566641139878.0823,752755.6973401678,255122.48118246303,112933536599.80875,336055.8533931655,625619.3854972413,711915086307.4457,843750.6067004905,,,,,
315603.6655929511,165113150795.29416,406341.1753628891,869433.1895499154,1643026375401.667,1281805.9039502302,344189.64216016454,247432627378.1078,497426.00191195053,1037563.6456394787,1743111809762.4912,1320269.5973786912,,,,,
244137.0728148931,112151622711.12578,334890.4637506505,675572.5536298223,1200793440366.7415,1095807.2094883942,354118.22279322916,248706566489.1839,498704.88917714043,737505.6486713733,1365495154789.3115,1168544.0320284518,,,,,
347478.6049888901,236477413998.47662,486289.434389106,779908.4034367633,2919626994026.59,1708691.6029601684,783935.6810612959,1328264133247.5947,1152503.420058958,775538.9807250102,2746526312330.822,1657264.7079844612,,,,,
260048.0094882422,109773055863.65218,331320.17122966144,719633.3376044818,1120819351429.353,1058687.5608173325,250016.4486393855,150211257516.11172,387570.9709409513,652049.6146642928,952480407283.081,975951.0270925899,,,,,
304770.85909163643,151468505408.586,389189.54945962515,724036.7100634597,1090465676108.1814,1044253.645484746,287035.8746652846,166266385253.94894,407757.7531500155,696830.897484498,1026301822890.3308,1013065.5570545921,,,,,
295361.9063466163,178732652965.71533,422767.8476016303,687491.3484829898,1454814377846.6975,1206156.8628692944,272095.71010505134,131538133973.31271,362681.86330903386,630573.8656419711,1294819604014.77,1137901.4034681432,,,,,
379438.0502679372,243391507258.80792,493347.2481516522,1259118.0448170693,3069420543627.7583,1751976.1823802737,267395.99643126136,130287268453.58522,360953.27738307795,1260140.7009153685,3543499357572.3706,1882418.4863022277,,,,,
334985.5597672727,218494165902.32092,467433.59517938044,646529.8419821804,939047650076.2468,969044.7100501849,398609.24364885705,301147305701.63416,548768.9000860327,674810.1046621917,1058402283871.5364,1028786.8019524436,,,,,
324294.92924746743,221101122445.75293,470213.91136987106,880562.9578868754,2375969524085.005,1541418.0237965966,562972.8312598928,668400064768.2705,817557.3770496298,947941.8781588547,2500023497649.338,1581146.2606758864,,,,,
295185.78173364344,164592403638.7573,405699.8935651294,751865.7346796201,984685928156.0066,992313.4223399413,306538.9938024798,179918841318.64008,424168.4115049588,739413.5131224063,941206563314.2225,970158.0094573371,,,,,
281932.6854025319,134526073248.89436,366777.9617819129,774901.4269222565,1531025628667.4233,1237346.2040461528,372297.4585403321,306136227057.06134,553295.7862274584,814676.8010962378,1505508393185.5588,1226991.6027363671,,,,,
300635.88310509076,178948458630.22156,423023.0001196407,772874.8775996378,1530840797483.8762,1237271.5132435064,319323.7298766564,233632505675.1734,483355.4651342771,766844.8568264337,1646386929634.6072,1283116.1013854542,,,,,
334770.40383667906,191942270046.5147,438112.16605626774,809748.9076855105,1081121893460.5162,1039770.1156796709,345438.29788149573,231262248077.70392,480897.3363179546,835749.4197867578,1179577426129.5864,1086083.5263135089,,,,,
256853.34570987214,127359876414.72797,356875.15522200195,545017.9288442014,620540134304.1145,787743.6983588727,265224.6320008313,119196481773.9233,345248.4348609321,524141.2092231372,537982264935.25385,733472.7431440474,,,,,
306445.0531118999,167318702204.9735,409046.08811840933,653603.8058120671,809403637791.0051,899668.6266570627,360658.1354981407,217164277693.3994,466008.8815606409,810708.0024890634,1120779908782.5188,1058668.9325669848,,,,,
252602.82121086077,127294883699.54997,356784.0855469173,781750.7826261348,1965563739128.093,1401985.6415556092,270287.3037741155,147739645352.4426,384369.1524465024,884433.7938379399,1953984868859.265,1397850.0881207774,,,,,
267668.5380263597,144583417155.80832,380241.261774427,767288.3408971514,1179170881372.9248,1085896.3492769117,345047.91123596026,217810120150.64105,466701.31792254566,757681.0826500482,1220114492907.1843,1104587.929006643,,,,,
266513.87516703986,119440086288.57088,345601.05076311744,719644.3472990388,1020234314619.2233,1010066.4901971668,238883.570050988,132392845462.56148,363858.27661681885,680293.6195947843,955879215767.8667,977690.7567159806,,,,,
325635.4029833124,209706660297.95175,457937.3977935759,730487.2289546767,1199130081488.6172,1095047.9813636558,393197.98843887827,280823003296.4275,529927.3566220445,804981.1745789654,1416111042581.509,1190004.639731085,,,,,
334672.42162682983,183102367656.5419,427904.6244860435,646872.5232943959,715485002029.1104,845863.4653589848,226628.27478016642,89799020808.104,299664.84746814065,747428.9259911998,951409902480.3239,975402.4310408109,,,,,
512745.6294875054,543305670885.45575,737092.715257352,1094720.615832118,2297689714170.5615,1515813.2187609929,285499.48736826354,154176305043.86215,392652.9065776314,926634.5394348557,1898520781920.9253,1377868.2019412906,,,,,
412831.32900908194,422069872247.3235,649669.0482448147,925499.2392034032,1533510089810.344,1238349.7445432546,307126.8443851618,187125050980.67984,432579.5313935691,929216.3259910425,1635653984322.2727,1278926.8877939319,,,,,
278551.60771677067,148487979184.25098,385341.3800570229,846476.1623698969,1556641005943.4812,1247654.2012687174,367865.3485605583,235492812182.06845,485276.01649171626,934867.4666265175,1750261820277.831,1322974.6105945613,,,,,
306049.9562414586,211910415061.15976,460337.28402244346,632487.8074700121,716697537342.7078,846579.9060589069,299634.8468828653,168855943219.66174,410920.84787664615,666833.5619879995,879680381146.3707,937912.7790718979,,,,,
214934.55064545342,82145520557.6887,286610.3985512192,630181.6845322059,751414158417.4617,866841.4840196918,239154.8577221395,138814003631.59152,372577.51358823513,772952.9848806019,1116549508741.9507,1056669.0630192363,,,,,
286094.30249315395,170036094520.42636,412354.3312739983,813273.9832966082,1409105147194.3115,1187057.3478961796,404864.04333517014,322659904521.98645,568031.6052139937,872412.5284506051,1356110070492.8984,1164521.391170166,,,,,
295368.70827780035,167521252429.7907,409293.6017454838,847837.1797475677,1335467547381.4568,1155624.3106569957,267262.73327847454,135201318049.79564,367697.3185240758,708646.9449033616,1054899840291.4493,1027083.1710681708,,,,,
288720.4605638181,151011229657.32678,388601.63362668303,600821.1725097069,674653743750.815,821373.0843842005,326407.9404391775,223994035334.44363,473280.0812779296,631623.3182414022,759012277157.0997,871213.1066260997,,,,,
271506.87175159104,144465964508.24228,380086.78549542115,713372.2231872778,1493410108290.2766,1222051.5980474297,365301.56569152354,264038422880.74832,513846.69200136757,698248.3944239822,1443106622379.8796,1201293.728602576,,,,,
285665.41219772375,149082383200.61557,386111.8791239342,724905.3075257491,1147533374823.575,1071229.8422017447,301058.97699121916,192937665241.91922,439246.7020273678,659915.3357756782,1000069702563.8665,1000034.8506746484,,,,,
301654.7413684925,169796535605.41965,412063.7518702897,716516.1437947622,1152935166631.8586,1073748.1858573074,261291.283357341,149839079745.55048,387090.5317177759,713654.0195482795,1252922971139.1345,1119340.4178975825,,,,,
273895.6009796547,143740175776.0864,379130.81617838243,709250.6641256533,1162578292489.281,1078229.2393036282,405850.3273539044,329621367971.97705,574126.6131890918,757462.8582090333,1308599650409.5947,1143940.405095298,,,,,
260065.9789960321,110395916871.34818,332258.8100733345,691744.2649104416,1224474444044.3835,1106559.7336088023,278322.1953456989,147851833066.5403,384515.06221023423,617228.9203903872,999829650519.6908,999914.8216321683,,,,,
313209.48675317544,270852524814.4183,520434.93811851094,708376.901059133,1057927023390.6963,1028555.7949818261,331297.33125665446,218237831159.34586,467159.32095950504,730586.2798188309,1036427112197.9708,1018050.6432383268,,,,,
319765.95873818186,176948613122.16974,420652.6038457028,744156.0075016147,1173607705863.0989,1083331.7616792645,320335.373549817,210342872924.2201,458631.52194787055,828923.5245499745,1223101067864.1858,1105938.9982563169,,,,,
329119.44186511595,187554139676.96954,433075.2124942843,761022.7954782898,1041866349775.4604,1020718.5458173377,369651.35037100955,295950664271.2837,544013.4780235538,880410.4568782118,1419672348129.8835,1191500.0411791364,,,,,
439686.83350886754,383199532740.6617,619031.1242099719,807430.4465375529,1238478761961.4312,1112869.606899852,307869.7712809434,171477373412.59808,414098.2654064106,868664.5961904754,1224094197820.8936,1106387.9056736357,,,,,
369203.9661626135,239300789948.51523,489183.799760903,683747.979848265,877950234264.705,936989.9862136762,247492.46357079118,121805451261.9608,349006.37710787007,774334.0344304371,1014687542763.96,1007317.0021219536,,,,,
227821.15196352315,115482097507.38829,339826.569749024,702881.1531814681,1052557356915.79,1025942.1801036304,285529.81124294107,162916187444.144,403628.77430151583,793174.6518269838,1232557482379.5515,1110206.0540186004,,,,,
340318.8561273077,284196287999.7771,533100.6359026193,636341.6980392146,710908267506.1672,843153.762670942,223506.97746589762,94417453970.63304,307274.23251980153,528430.8099834049,499904743035.1228,707039.4211323176,,,,,
277183.524110808,151781751616.5829,389591.77560182515,745563.1300959779,1034624202091.2944,1017164.7861046382,234848.03866099124,103381052914.41049,321529.2411498688,834657.1662073634,1213336080812.9639,1101515.3565942529,,,,,
381489.4502490004,226961026604.70773,476404.2680378795,1153046.841155366,2692379407690.477,1640847.1615877198,311149.3523246073,229949637659.768,479530.6430873506,1299637.3280656622,2945328023626.112,1716195.7999092387,,,,,
219196.54914601805,82202182205.95026,286709.22937001917,696916.6782460853,1002347227856.9167,1001172.9260506982,345711.8155952524,245046078058.7826,495021.29051060276,680197.9193154136,910159487632.2021,954022.7919878026,,,,,
285924.0532294205,138937277656.20972,372742.9109402481,690817.1650409261,979889209449.4203,989893.5344012609,271632.00885459007,150810418538.8644,388343.1710985329,681070.5768523185,1028994726444.2781,1014393.7728733739,,,,,
267196.7687686588,123544715618.815,351489.2823669237,675557.0170640647,1137047632461.2585,1066324.35612306,375112.3258713845,288884335373.6638,537479.613914485,708773.748251277,1281706067652.0076,1132124.5813301678,,,,,
292565.3165407951,145074770682.36096,380886.82135558454,827688.8551995135,1505297343838.63,1226905.5969546435,284634.0991972225,189405674144.9076,435207.6218828292,896117.2953276308,1671086598134.5457,1292705.1474077704,,,,,
283737.3926099407,152876105002.54193,390993.74036235147,699312.8176386432,1617497143106.185,1271808.6110363402,512884.89520517946,835904715504.6221,914278.2484039649,722768.9224529896,1530125113938.6943,1236982.2609636302,,,,,
321762.3902156817,178289363999.00937,422243.2521651582,838160.0488913867,1368126061183.0144,1169669.210154313,301164.39984519023,229096468918.1281,478640.2291054609,842520.9113251121,1459902956525.911,1208264.4398168437,,,,,
267905.46077978204,144231247673.67468,379777.8925552074,578822.8918718792,630218625280.8472,793863.1023550894,182660.21317243832,65562326442.256065,256051.41366970827,570057.6969233556,677930286833.5183,823365.2208063675,,,,,
257849.57983454486,118845509821.47183,344739.7711629336,642819.8444603736,831429547016.8903,911827.5862337629,310996.55096831877,211706941506.7044,460116.2260850017,672068.0536013306,737972641961.9772,859053.3405801861,,,,,
324191.63523216697,207979332403.243,456047.5111249298,774952.5623822267,1146961098569.2866,1070962.6970951355,335897.03726167895,212561514371.55716,461043.9397406251,741562.2510567211,1221324270345.8303,1105135.4081495309,,,,,
308652.3098600644,174382631577.74982,417591.464924452,806098.2729064521,1331416409804.406,1153870.1875880172,268287.44332062406,141310871243.33496,375913.38263399847,757492.4080857576,1195827262365.6355,1093538.870989795,,,,,
291090.85837064014,149218615842.3384,386288.25485942286,627759.4259560383,960179604770.6307,979887.5470025276,279108.1827744358,129029838654.17542,359207.2363610948,739960.1991331102,1242766399706.6135,1114794.3306756692,,,,,
352431.3519841856,220283900361.88556,469344.1172123984,814680.7651288151,1374276161606.413,1172295.253597153,309581.93237782805,162599298797.83182,403236.0336054205,780519.3853068955,1592898984610.2712,1262101.019970379,,,,,
269798.8837119859,117406283612.54985,342646.003351199,696653.7608976971,1063079240616.955,1031057.3410906665,281495.1125078711,182179072333.52744,426824.40456647676,749692.2420550381,1063137520848.1616,1031085.6030651197,,,,,
429780.4476231578,336138403181.2219,579774.4416419389,1319029.4053194274,2843163662271.2295,1686168.3374655182,316778.44639064965,185657538083.0562,430879.9578572392,1150856.773637258,2122732710414.8472,1456960.0922519625,,,,,
269986.3759633996,115316260834.16501,339582.480163752,758015.4731205131,965009461339.7189,982348.9509027426,281604.7808808569,136066470035.56766,368871.88837802166,793254.3044301786,1215008843051.7905,1102274.3955348826,,,,,
374468.25029604154,239192726517.29538,489073.33449830953,817198.7155544953,2640522855062.179,1624968.5704844198,367831.83489927195,259765629876.74316,509672.08073107473,910511.9260205947,2242463501744.35,1497485.7267247492,,,,,
295775.9370604587,199416885734.51517,446561.178042287,879941.8716557118,1781373323889.5718,1334680.9820663407,369098.240679763,247681159315.21457,497675.7572106708,807705.8978537908,1328191008588.9612,1152471.6953526284,,,,,
